DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20041018,23195.0,23250.0,22750.0,23210.0,8757,44478,0,0,0.0
20041019,23100.0,23875.0,23000.0,23770.0,17291,43399,0,0,0.0
20041020,24200.0,24450.0,23550.0,23995.0,15294,42025,0,0,0.0
20041021,23700.0,23700.0,22900.0,22905.0,13401,42003,0,0,0.0
20041022,23000.0,23125.0,22555.0,22835.0,10476,41745,0,0,0.0
20041025,22950.0,23575.0,22950.0,23270.0,10580,42424,0,0,0.0
20041026,23375.0,23500.0,23200.0,23310.0,4353,42183,0,0,0.0
20041027,23490.0,23600.0,23250.0,23415.0,7648,41885,0,0,0.0
20041028,23200.0,23200.0,22500.0,22655.0,15142,42049,0,0,0.0
20041029,22655.0,22900.0,22325.0,22490.0,15528,41769,0,0,0.0
20041101,22330.0,22450.0,21775.0,21990.0,15258,42501,0,0,0.0
20041102,21850.0,22650.0,21775.0,22575.0,10486,41906,0,0,0.0
20041103,22300.0,22800.0,22130.0,22290.0,15140,40255,0,0,0.0
20041104,22165.0,22290.0,21550.0,21685.0,18880,40500,0,0,0.0
20041105,21760.0,21900.0,21600.0,21680.0,14557,40094,0,0,0.0
20041108,21680.0,22100.0,21680.0,21915.0,14487,37965,0,0,0.0
20041109,22025.0,22350.0,21900.0,22020.0,24461,34581,0,0,0.0
20041110,22250.0,22290.0,21675.0,21825.0,26275,32233,0,0,0.0
20041111,21750.0,22100.0,21750.0,21940.0,19321,29389,0,0,0.0
20041112,21750.0,22200.0,21750.0,22170.0,23547,24113,200503,200503,0.0
20041115,21450.0,21850.0,21000.0,21025.0,30151,48942,0,0,-750.0
20041116,21250.0,21665.0,20900.0,21060.0,34874,51260,0,0,0.0
20041117,20950.0,21400.0,20950.0,21300.0,15244,52162,0,0,0.0
20041118,21410.0,21840.0,21405.0,21655.0,18464,52508,0,0,0.0
20041119,21900.0,21900.0,21450.0,21640.0,16456,53797,0,0,0.0
20041122,21700.0,22000.0,21590.0,21995.0,8584,53725,0,0,0.0
20041123,22100.0,22125.0,21700.0,21775.0,9128,53286,0,0,0.0
20041124,21700.0,21765.0,21375.0,21460.0,7461,53524,0,0,0.0
20041129,21625.0,22000.0,21400.0,21985.0,6513,53446,0,0,0.0
20041130,22025.0,22400.0,21875.0,22390.0,12422,52967,0,0,0.0
20041201,22275.0,22390.0,21625.0,21945.0,11068,53969,0,0,0.0
20041202,21875.0,21950.0,21650.0,21810.0,3803,54081,0,0,0.0
20041203,21700.0,21850.0,21000.0,21210.0,14404,56673,0,0,0.0
20041206,21000.0,21325.0,20860.0,21265.0,10295,57577,0,0,0.0
20041207,21255.0,21600.0,21225.0,21595.0,6409,58325,0,0,0.0
20041208,21400.0,21475.0,21250.0,21300.0,4565,58365,0,0,0.0
20041209,21500.0,21525.0,21300.0,21430.0,4195,58243,0,0,0.0
20041210,21300.0,21875.0,21050.0,21155.0,10276,58081,0,0,0.0
20041213,21425.0,21625.0,21300.0,21610.0,7373,57137,0,0,0.0
20041214,21600.0,21775.0,21300.0,21315.0,8200,56743,0,0,0.0
20041215,21450.0,21750.0,21325.0,21380.0,6286,56614,0,0,0.0
20041216,21390.0,21740.0,21380.0,21730.0,4853,56456,0,0,0.0
20041217,21950.0,22075.0,21650.0,22065.0,12179,55408,0,0,0.0
20041220,22100.0,22250.0,21950.0,21995.0,8808,53963,0,0,0.0
20041221,22100.0,22125.0,21800.0,21810.0,6224,53669,0,0,0.0
20041222,21800.0,21850.0,21105.0,21360.0,13057,54135,0,0,0.0
20041223,21495.0,21500.0,21255.0,21450.0,3483,54549,0,0,0.0
20041227,21190.0,21475.0,21085.0,21460.0,7352,55440,0,0,0.0
20041228,21630.0,22120.0,21500.0,22100.0,14855,53692,0,0,0.0
20041229,21975.0,22290.0,21825.0,22005.0,12035,52607,0,0,0.0
20041230,21700.0,22475.0,21500.0,22385.0,15582,51013,0,0,0.0
20050103,22300.0,22450.0,21950.0,22060.0,9235,51632,0,0,0.0
20050104,21925.0,22300.0,21705.0,22245.0,9605,51672,0,0,0.0
20050105,22375.0,22850.0,22250.0,22810.0,24845,54124,0,0,0.0
20050106,22875.0,23095.0,22755.0,22905.0,25619,55375,0,0,0.0
20050107,22775.0,23490.0,22700.0,23280.0,28180,57004,0,0,0.0
20050110,23200.0,23650.0,23050.0,23620.0,18047,59050,0,0,0.0
20050111,23400.0,23500.0,22930.0,23100.0,17915,59656,0,0,0.0
20050112,23200.0,23350.0,22945.0,23295.0,13481,60869,0,0,0.0
20050113,23150.0,23225.0,22810.0,23140.0,12762,61567,0,0,0.0
20050114,22950.0,23150.0,22830.0,23085.0,6536,61687,0,0,0.0
20050118,22950.0,23400.0,22900.0,23355.0,7955,62209,0,0,0.0
20050119,23355.0,24000.0,23325.0,23980.0,22649,64479,0,0,0.0
20050120,23950.0,24155.0,23725.0,23790.0,17493,64000,0,0,0.0
20050121,23600.0,23700.0,23075.0,23485.0,15530,63944,0,0,0.0
20050124,23400.0,23425.0,23025.0,23220.0,7669,63635,0,0,0.0
20050125,23200.0,23400.0,22875.0,23390.0,11630,62987,0,0,0.0
20050126,23410.0,23675.0,23300.0,23390.0,9203,62792,0,0,0.0
20050127,23275.0,23550.0,21915.0,21930.0,38525,58357,0,0,0.0
20050128,22050.0,22125.0,21200.0,21675.0,44322,53092,0,0,0.0
20050131,21850.0,22050.0,21675.0,21880.0,15616,51503,0,0,0.0
20050201,22100.0,22175.0,21705.0,21940.0,13491,49766,0,0,0.0
20050202,22000.0,22250.0,21875.0,22135.0,11382,48709,0,0,0.0
20050203,22150.0,22225.0,21550.0,21560.0,13112,47142,0,0,0.0
20050204,21500.0,21725.0,21405.0,21600.0,12917,45998,0,0,0.0
20050207,21750.0,21875.0,21505.0,21620.0,20691,42919,0,0,0.0
20050208,21525.0,21575.0,21325.0,21350.0,20843,39440,0,0,0.0
20050209,21350.0,21850.0,21305.0,21535.0,25479,37380,0,0,0.0
20050210,21760.0,22500.0,21700.0,22370.0,37247,31103,0,0,0.0
20050211,22550.0,22650.0,22375.0,22475.0,23089,25510,0,0,0.0
20050214,22750.0,23000.0,22550.0,22780.0,22973,19549,200505,200505,0.0
20050215,23400.0,23800.0,23300.0,23455.0,38550,52772,0,0,425.0
20050216,23550.0,23625.0,23130.0,23415.0,20869,54819,0,0,0.0
20050217,23400.0,23485.0,23205.0,23330.0,19938,57212,0,0,0.0
20050218,23375.0,23800.0,23330.0,23740.0,17405,59750,0,0,0.0
20050222,23950.0,24735.0,23925.0,24715.0,30190,64698,0,0,0.0
20050223,24650.0,24800.0,24375.0,24445.0,18403,67300,0,0,0.0
20050224,24250.0,24600.0,23900.0,24375.0,18456,70281,0,0,0.0
20050225,24425.0,25350.0,24000.0,25090.0,20573,73137,0,0,0.0
20050228,25350.0,25675.0,25275.0,25635.0,21669,76810,0,0,0.0
20050301,25350.0,25600.0,24850.0,25295.0,14214,77189,0,0,0.0
20050302,25200.0,25825.0,24875.0,25095.0,16337,78652,0,0,0.0
20050303,25000.0,25300.0,24675.0,25260.0,9344,79197,0,0,0.0
20050304,25450.0,25625.0,25175.0,25615.0,5645,79897,0,0,0.0
20050307,25650.0,25750.0,25200.0,25220.0,9330,80245,0,0,0.0
20050308,25400.0,25850.0,25275.0,25760.0,13143,82837,0,0,0.0
20050309,25835.0,26200.0,25625.0,26000.0,16751,82809,0,0,0.0
20050310,26150.0,26600.0,25825.0,26325.0,18316,84747,0,0,0.0
20050311,26325.0,26900.0,26075.0,26825.0,13708,85886,0,0,0.0
20050314,26575.0,26600.0,25900.0,26555.0,15427,86524,0,0,0.0
20050315,26700.0,26850.0,26250.0,26815.0,12319,86996,0,0,0.0
20050316,26800.0,27100.0,26500.0,26890.0,12590,87998,0,0,0.0
20050317,26400.0,26625.0,25425.0,25665.0,27929,84236,0,0,0.0
20050318,25725.0,25875.0,25300.0,25470.0,12383,82852,0,0,0.0
20050321,25150.0,25150.0,24550.0,25060.0,25441,78354,0,0,0.0
20050322,25150.0,25850.0,25125.0,25690.0,10787,76778,0,0,0.0
20050323,25200.0,25485.0,24875.0,25290.0,10265,75488,0,0,0.0
20050324,25050.0,26200.0,25000.0,25795.0,9674,75007,0,0,0.0
20050328,26100.0,27275.0,26050.0,26980.0,19344,75242,0,0,0.0
20050329,27000.0,27300.0,26600.0,26790.0,14906,75870,0,0,0.0
20050330,26675.0,26790.0,26425.0,26690.0,11913,75855,0,0,0.0
20050331,27050.0,27050.0,26325.0,26515.0,17713,75187,0,0,0.0
20050401,26650.0,26675.0,25275.0,26400.0,29683,71210,0,0,0.0
20050404,26300.0,26600.0,26150.0,26300.0,12320,67787,0,0,0.0
20050405,26200.0,26250.0,25975.0,26025.0,13014,66048,0,0,0.0
20050406,25800.0,26000.0,25625.0,25940.0,18224,63184,0,0,0.0
20050407,26125.0,26500.0,26050.0,26110.0,22639,58379,0,0,0.0
20050408,26000.0,26700.0,25760.0,26605.0,22887,54195,0,0,0.0
20050411,26800.0,26850.0,26325.0,26635.0,17549,51732,0,0,0.0
20050412,26450.0,26650.0,26375.0,26500.0,30192,47213,0,0,0.0
20050413,26000.0,26300.0,25450.0,25610.0,45620,39289,0,0,0.0
20050414,25600.0,26250.0,25525.0,26070.0,27154,35189,200507,200507,0.0
20050415,26675.0,26860.0,26500.0,26570.0,20870,74404,0,0,605.0
20050418,26500.0,27365.0,26400.0,26920.0,31308,79818,0,0,0.0
20050419,27300.0,27800.0,27175.0,27435.0,29220,85142,0,0,0.0
20050420,27350.0,27700.0,26625.0,27425.0,28098,86802,0,0,0.0
20050421,27400.0,27415.0,26775.0,27220.0,24154,87165,0,0,0.0
20050422,27200.0,27200.0,26875.0,27060.0,19985,88223,0,0,0.0
20050425,27125.0,28560.0,27125.0,28505.0,24915,92698,0,0,0.0
20050426,28250.0,28750.0,28000.0,28735.0,17461,94552,0,0,0.0
20050427,28750.0,28795.0,28130.0,28205.0,12346,94777,0,0,0.0
20050428,27850.0,28725.0,27750.0,28510.0,9764,95525,0,0,0.0
20050429,28250.0,28650.0,28250.0,28525.0,7807,95565,0,0,0.0
20050502,28725.0,28740.0,27950.0,28290.0,11329,96647,0,0,0.0
20050503,27900.0,28150.0,26955.0,27035.0,21571,92206,0,0,0.0
20050504,26700.0,27000.0,25900.0,26945.0,36996,84144,0,0,0.0
20050505,27125.0,27200.0,26300.0,26630.0,12852,82753,0,0,0.0
20050506,26550.0,26925.0,26375.0,26745.0,8565,82471,0,0,0.0
20050509,27150.0,27600.0,26750.0,27505.0,13960,81137,0,0,0.0
20050510,27600.0,28000.0,27505.0,27965.0,10857,79964,0,0,0.0
20050511,27900.0,28450.0,27675.0,28400.0,9400,79949,0,0,0.0
20050512,27850.0,28075.0,27400.0,27540.0,10486,79746,0,0,0.0
20050513,27450.0,27450.0,26525.0,26875.0,15293,78023,0,0,0.0
20050516,26550.0,26575.0,26000.0,26005.0,16558,75819,0,0,0.0
20050517,25850.0,26075.0,25225.0,26030.0,24389,72931,0,0,0.0
20050518,26100.0,26335.0,25775.0,25900.0,10939,71077,0,0,0.0
20050519,25800.0,25800.0,25050.0,25075.0,25532,67165,0,0,0.0
20050520,24950.0,25375.0,24905.0,25025.0,14552,66404,0,0,0.0
20050523,25050.0,25525.0,25050.0,25135.0,7680,66149,0,0,0.0
20050524,25125.0,25450.0,24805.0,25040.0,10608,65254,0,0,0.0
20050525,25050.0,25225.0,24935.0,25185.0,6741,65335,0,0,0.0
20050526,25300.0,25450.0,25175.0,25190.0,6448,65375,0,0,0.0
20050527,25225.0,25450.0,25140.0,25215.0,4373,64967,0,0,0.0
20050531,24925.0,24975.0,24250.0,24320.0,27842,62341,0,0,0.0
20050601,24225.0,24350.0,23825.0,24295.0,29006,58203,0,0,0.0
20050602,24200.0,24605.0,24075.0,24380.0,20262,56421,0,0,0.0
20050603,24400.0,24550.0,24050.0,24170.0,15429,53849,0,0,0.0
20050606,24245.0,24325.0,23575.0,23685.0,17961,52332,0,0,0.0
20050607,23775.0,23825.0,23425.0,23470.0,27609,49486,0,0,0.0
20050608,23400.0,23575.0,23100.0,23445.0,31238,48734,0,0,0.0
20050609,23675.0,23825.0,23050.0,23145.0,32347,45413,0,0,0.0
20050610,23175.0,23575.0,23150.0,23480.0,26258,37396,0,0,0.0
20050613,23650.0,23850.0,23625.0,23765.0,25059,31439,0,0,0.0
20050614,23750.0,23875.0,23625.0,23800.0,23500,27820,200512,200512,0.0
20050615,25575.0,25600.0,25285.0,25300.0,23914,58917,0,0,1725.0
20050616,25525.0,25975.0,25275.0,25315.0,19444,61299,0,0,0.0
20050617,25600.0,25800.0,25375.0,25670.0,13569,63230,0,0,0.0
20050620,25975.0,26475.0,25875.0,26245.0,19801,65548,0,0,0.0
20050621,26350.0,26695.0,26325.0,26515.0,19481,67319,0,0,0.0
20050622,26800.0,26815.0,26125.0,26145.0,19448,69628,0,0,0.0
20050623,26195.0,26800.0,25950.0,26730.0,16871,70553,0,0,0.0
20050624,26825.0,27400.0,26820.0,27395.0,16523,70389,0,0,0.0
20050627,27525.0,27740.0,27350.0,27715.0,15386,70464,0,0,0.0
20050628,27700.0,27700.0,26925.0,26995.0,8389,70184,0,0,0.0
20050629,27025.0,27825.0,26925.0,27575.0,9726,71021,0,0,0.0
20050630,27700.0,28375.0,27600.0,28195.0,25363,73838,0,0,0.0
20050701,28250.0,28250.0,27500.0,28075.0,8756,73610,0,0,0.0
20050705,28000.0,28600.0,27800.0,28535.0,11430,74289,0,0,0.0
20050706,28275.0,28375.0,27465.0,27480.0,12304,75610,0,0,0.0
20050707,27550.0,28175.0,27410.0,27940.0,7189,75753,0,0,0.0
20050708,27750.0,27900.0,27300.0,27735.0,4663,75042,0,0,0.0
20050711,27625.0,27625.0,27225.0,27505.0,4225,74755,0,0,0.0
20050712,26625.0,26625.0,26005.0,26005.0,9454,73015,0,0,0.0
20050713,25550.0,25950.0,25325.0,25780.0,15667,72639,0,0,0.0
20050714,25800.0,25950.0,25450.0,25920.0,10524,73175,0,0,0.0
20050715,25920.0,26025.0,25725.0,25725.0,5913,73109,0,0,0.0
20050718,25600.0,25675.0,25075.0,25400.0,8616,73713,0,0,0.0
20050719,25125.0,25150.0,24700.0,24895.0,13568,74005,0,0,0.0
20050720,24960.0,25225.0,24680.0,24945.0,10000,74253,0,0,0.0
20050721,25190.0,25325.0,24700.0,25300.0,10059,75123,0,0,0.0
20050722,25100.0,25900.0,25075.0,25880.0,7382,74638,0,0,0.0
20050725,25725.0,25915.0,25550.0,25900.0,4105,74708,0,0,0.0
20050726,25875.0,26450.0,25700.0,25945.0,9373,74766,0,0,0.0
20050727,25525.0,25900.0,25475.0,25730.0,5573,73694,0,0,0.0
20050728,25885.0,26100.0,25700.0,25880.0,4132,73364,0,0,0.0
20050729,26100.0,26400.0,25925.0,26240.0,8206,74388,0,0,0.0
20050801,26250.0,26425.0,26125.0,26160.0,5165,73905,0,0,0.0
20050802,25850.0,26650.0,25550.0,26255.0,10446,74050,0,0,0.0
20050803,26450.0,26595.0,26100.0,26145.0,5108,73977,0,0,0.0
20050804,26145.0,26300.0,25925.0,26185.0,3309,73892,0,0,0.0
20050805,26200.0,26300.0,25750.0,25865.0,7413,73729,0,0,0.0
20050808,25775.0,25865.0,25615.0,25625.0,6820,73589,0,0,0.0
20050809,25600.0,25725.0,25500.0,25570.0,6131,73591,0,0,0.0
20050810,25500.0,25525.0,25135.0,25165.0,9618,73825,0,0,0.0
20050811,25200.0,25425.0,24850.0,24875.0,9464,74379,0,0,0.0
20050812,25000.0,25125.0,24450.0,24500.0,14813,76203,0,0,0.0
20050815,24250.0,24325.0,23900.0,23965.0,14884,77615,0,0,0.0
20050816,24125.0,24325.0,24005.0,24010.0,6348,78182,0,0,0.0
20050817,24200.0,24495.0,24150.0,24430.0,6191,78705,0,0,0.0
20050818,24500.0,24625.0,24000.0,24020.0,6979,78766,0,0,0.0
20050819,24000.0,24300.0,23880.0,24280.0,8409,79012,0,0,0.0
20050822,24125.0,24750.0,24050.0,24430.0,7567,79769,0,0,0.0
20050823,24475.0,24725.0,24325.0,24625.0,6022,80063,0,0,0.0
20050824,24775.0,24900.0,24075.0,24335.0,7169,79660,0,0,0.0
20050825,24285.0,24375.0,24050.0,24055.0,6179,79540,0,0,0.0
20050826,24075.0,24250.0,24075.0,24230.0,4567,79655,0,0,0.0
20050829,24750.0,24850.0,24125.0,24570.0,10534,79558,0,0,0.0
20050830,24700.0,25550.0,24625.0,25140.0,16145,78303,0,0,0.0
20050831,25250.0,25285.0,24800.0,24870.0,10303,78276,0,0,0.0
20050901,25000.0,25050.0,24125.0,24970.0,15672,79466,0,0,0.0
20050902,25150.0,25325.0,24550.0,24925.0,14278,80896,0,0,0.0
20050906,25100.0,25925.0,24950.0,25890.0,20630,79195,0,0,0.0
20050907,25900.0,26450.0,25800.0,26440.0,22265,77081,0,0,0.0
20050908,26300.0,26425.0,25825.0,26005.0,14812,76768,0,0,0.0
20050909,26025.0,26160.0,25750.0,25975.0,6653,77018,0,0,0.0
20050912,25400.0,25650.0,25275.0,25600.0,9006,77279,0,0,0.0
20050913,25355.0,25425.0,24775.0,24900.0,10589,76294,0,0,0.0
20050914,24850.0,25200.0,24780.0,24970.0,7411,76078,0,0,0.0
20050915,24750.0,24970.0,24690.0,24750.0,6815,76228,0,0,0.0
20050916,24925.0,25050.0,24750.0,24885.0,6734,76559,0,0,0.0
20050919,25225.0,26000.0,25055.0,25990.0,13397,76320,0,0,0.0
20050920,25505.0,25825.0,25110.0,25285.0,10439,76366,0,0,0.0
20050921,25750.0,25975.0,25650.0,25945.0,8753,76578,0,0,0.0
20050922,26100.0,26100.0,25250.0,25985.0,10252,76622,0,0,0.0
20050923,25950.0,26150.0,25505.0,25525.0,11108,77433,0,0,0.0
20050926,25350.0,25725.0,25235.0,25630.0,5949,77216,0,0,0.0
20050927,25675.0,27075.0,25630.0,27045.0,27032,78884,0,0,0.0
20050928,27000.0,27225.0,26600.0,26955.0,22358,78634,0,0,0.0
20050929,27000.0,27225.0,26675.0,27205.0,35559,79346,0,0,0.0
20050930,27250.0,27260.0,26505.0,26555.0,11379,79227,0,0,0.0
20051003,26800.0,27150.0,26700.0,27120.0,10318,79952,0,0,0.0
20051004,26975.0,26975.0,26500.0,26525.0,7355,79492,0,0,0.0
20051005,26500.0,26975.0,26400.0,26955.0,7156,79229,0,0,0.0
20051006,26875.0,27350.0,26675.0,26875.0,12499,79818,0,0,0.0
20051007,26875.0,27050.0,26605.0,26815.0,4421,79838,0,0,0.0
20051010,27350.0,28275.0,27250.0,27830.0,19481,81819,0,0,0.0
20051011,27800.0,27925.0,27550.0,27585.0,10559,82593,0,0,0.0
20051012,27750.0,28035.0,27635.0,27950.0,10382,83951,0,0,0.0
20051013,27950.0,28900.0,27900.0,28090.0,29603,86201,0,0,0.0
20051014,27700.0,28500.0,27550.0,28465.0,14879,86685,0,0,0.0
20051017,28465.0,28465.0,27950.0,28000.0,9521,85562,0,0,0.0
20051018,27865.0,27875.0,27260.0,27685.0,14411,86311,0,0,0.0
20051019,27375.0,27450.0,26785.0,27145.0,14459,85963,0,0,0.0
20051020,27350.0,27450.0,26525.0,26605.0,14963,83572,0,0,0.0
20051021,26750.0,27300.0,26535.0,27245.0,10483,83748,0,0,0.0
20051024,27175.0,27325.0,26875.0,27015.0,9157,83251,0,0,0.0
20051025,27240.0,27670.0,27050.0,27615.0,11858,84253,0,0,0.0
20051026,27500.0,27500.0,27125.0,27380.0,8886,84121,0,0,0.0
20051027,27000.0,27050.0,26050.0,26065.0,26742,79078,0,0,0.0
20051028,26150.0,26400.0,25855.0,26260.0,20970,76721,0,0,0.0
20051031,26250.0,26375.0,25785.0,25935.0,22547,73067,0,0,0.0
20051101,26000.0,26350.0,25950.0,26055.0,34040,71718,0,0,0.0
20051102,26000.0,26175.0,25825.0,26145.0,16027,69397,0,0,0.0
20051103,26200.0,26495.0,25800.0,25865.0,19443,66471,0,0,0.0
20051104,25775.0,26075.0,25650.0,25720.0,16853,65651,0,0,0.0
20051107,25720.0,26000.0,25585.0,25630.0,29421,60791,0,0,0.0
20051108,25590.0,25725.0,25450.0,25480.0,36259,55194,0,0,0.0
20051109,25500.0,25650.0,25200.0,25205.0,31129,48459,0,0,0.0
20051110,25400.0,25625.0,24975.0,25100.0,36580,42736,0,0,0.0
20051111,25135.0,25470.0,25060.0,25360.0,32384,31755,0,0,0.0
20051114,25400.0,25645.0,25305.0,25445.0,18375,28106,200603,200603,0.0
20051115,27025.0,27025.0,26700.0,26715.0,21397,65863,0,0,1500.0
20051116,26600.0,26600.0,26075.0,26430.0,26948,69572,0,0,0.0
20051117,26025.0,26725.0,26025.0,26480.0,26137,70490,0,0,0.0
20051118,26500.0,26600.0,26300.0,26315.0,21231,70636,0,0,0.0
20051121,26315.0,26425.0,26000.0,26005.0,19806,71666,0,0,0.0
20051122,26150.0,26750.0,26150.0,26655.0,13405,71730,0,0,0.0
20051123,26580.0,26580.0,26105.0,26305.0,6655,71975,0,0,0.0
20051128,26225.0,26750.0,26050.0,26075.0,7576,72939,0,0,0.0
20051129,26200.0,26325.0,26075.0,26155.0,5502,73017,0,0,0.0
20051130,26235.0,26425.0,26100.0,26140.0,9297,74242,0,0,0.0
20051201,26230.0,26300.0,25700.0,25765.0,17656,75704,0,0,0.0
20051202,25900.0,26050.0,25690.0,25885.0,7621,76113,0,0,0.0
20051205,26125.0,26295.0,26000.0,26135.0,7156,76573,0,0,0.0
20051206,26000.0,26275.0,25975.0,26260.0,6922,77912,0,0,0.0
20051207,26190.0,26275.0,26100.0,26185.0,5867,78127,0,0,0.0
20051208,26200.0,26625.0,26150.0,26375.0,12225,79180,0,0,0.0
20051209,26125.0,26375.0,26085.0,26360.0,7405,79585,0,0,0.0
20051212,26675.0,26800.0,26550.0,26705.0,13978,79800,0,0,0.0
20051213,26675.0,26875.0,26650.0,26845.0,12518,79035,0,0,0.0
20051214,26800.0,26800.0,26250.0,26620.0,12707,79027,0,0,0.0
20051215,26620.0,26675.0,26450.0,26505.0,9491,79436,0,0,0.0
20051216,26445.0,26725.0,26400.0,26695.0,5581,79361,0,0,0.0
20051219,26750.0,26825.0,26695.0,26815.0,5350,79356,0,0,0.0
20051220,26750.0,26750.0,26550.0,26610.0,5227,78868,0,0,0.0
20051221,26695.0,26725.0,26355.0,26425.0,10164,79680,0,0,0.0
20051222,26600.0,27125.0,26525.0,27070.0,18797,79770,0,0,0.0
20051223,27075.0,27095.0,26610.0,26770.0,8835,79625,0,0,0.0
20051227,26825.0,27125.0,26800.0,26900.0,7220,80263,0,0,0.0
20051228,27075.0,27125.0,26925.0,27035.0,7511,80363,0,0,0.0
20051229,27125.0,27275.0,26750.0,26825.0,12070,81958,0,0,0.0
20051230,27000.0,27125.0,26535.0,27095.0,13082,80278,0,0,0.0
20060103,27200.0,27625.0,27200.0,27620.0,21985,83218,0,0,0.0
20060104,27525.0,27625.0,27175.0,27470.0,12717,84047,0,0,0.0
20060105,27375.0,27600.0,27255.0,27345.0,11967,83463,0,0,0.0
20060106,27345.0,27545.0,27250.0,27525.0,8127,83447,0,0,0.0
20060109,27850.0,28000.0,27750.0,27850.0,16835,83643,0,0,0.0
20060110,27650.0,27820.0,27625.0,27795.0,11401,83747,0,0,0.0
20060111,27725.0,27775.0,27385.0,27715.0,14265,82413,0,0,0.0
20060112,27490.0,27800.0,27400.0,27720.0,12688,83207,0,0,0.0
20060113,27625.0,27975.0,27600.0,27965.0,14513,84504,0,0,0.0
20060117,27950.0,28005.0,27850.0,27995.0,11030,83740,0,0,0.0
20060118,27900.0,27900.0,27250.0,27280.0,16450,80551,0,0,0.0
20060119,27400.0,27945.0,27350.0,27880.0,14627,81657,0,0,0.0
20060120,27880.0,28325.0,27880.0,28285.0,21086,86011,0,0,0.0
20060123,28400.0,28425.0,28025.0,28390.0,13762,86842,0,0,0.0
20060124,28180.0,28350.0,28005.0,28300.0,13349,86929,0,0,0.0
20060125,28125.0,28325.0,27985.0,28265.0,13918,87288,0,0,0.0
20060126,28250.0,28350.0,28075.0,28240.0,12044,88453,0,0,0.0
20060127,28240.0,28240.0,27460.0,27765.0,21809,85220,0,0,0.0
20060130,27815.0,27900.0,27460.0,27585.0,13074,84018,0,0,0.0
20060131,27625.0,27900.0,27350.0,27860.0,36279,79810,0,0,0.0
20060201,27875.0,27975.0,27700.0,27935.0,17996,75397,0,0,0.0
20060202,27900.0,28650.0,27825.0,28615.0,37365,77390,0,0,0.0
20060203,28725.0,28725.0,28395.0,28475.0,19213,76158,0,0,0.0
20060206,28550.0,28650.0,28450.0,28595.0,19633,74485,0,0,0.0
20060207,28350.0,28425.0,27475.0,27550.0,42158,63474,0,0,0.0
20060208,27850.0,28595.0,27775.0,28140.0,38459,57216,0,0,0.0
20060209,28055.0,28275.0,27930.0,28210.0,30497,48864,0,0,0.0
20060210,28125.0,28200.0,27960.0,27985.0,38485,42089,0,0,0.0
20060213,27875.0,27900.0,27575.0,27580.0,40168,34080,0,0,0.0
20060214,27575.0,28645.0,27525.0,28520.0,42306,28538,200605,200605,0.0
20060215,28850.0,29050.0,28025.0,28525.0,39950,88882,0,0,450.0
20060216,28700.0,28750.0,28255.0,28310.0,16970,91416,0,0,0.0
20060217,28475.0,28800.0,28450.0,28670.0,17926,94144,0,0,0.0
20060221,28700.0,28745.0,28170.0,28195.0,26258,96127,0,0,0.0
20060222,28245.0,28650.0,27950.0,28600.0,13262,97290,0,0,0.0
20060223,28275.0,28600.0,28200.0,28510.0,6476,96872,0,0,0.0
20060224,28575.0,28800.0,28275.0,28305.0,7563,96868,0,0,0.0
20060227,28050.0,28075.0,27500.0,27510.0,27431,93259,0,0,0.0
20060228,27550.0,27850.0,27550.0,27720.0,13613,93287,0,0,0.0
20060301,27825.0,27895.0,27625.0,27680.0,10208,93267,0,0,0.0
20060302,27575.0,27700.0,27325.0,27355.0,16404,92607,0,0,0.0
20060303,27245.0,27245.0,27000.0,27245.0,20831,91849,0,0,0.0
20060306,27000.0,27100.0,26905.0,26965.0,13534,91003,0,0,0.0
20060307,26965.0,27225.0,26875.0,26875.0,15175,90083,0,0,0.0
20060308,26950.0,27125.0,26895.0,26930.0,12215,88939,0,0,0.0
20060309,27225.0,27355.0,27010.0,27085.0,13629,88764,0,0,0.0
20060310,27225.0,27575.0,27150.0,27555.0,14400,88515,0,0,0.0
20060313,27410.0,27500.0,27075.0,27120.0,13070,88576,0,0,0.0
20060314,27225.0,27390.0,27010.0,27050.0,10829,88773,0,0,0.0
20060315,27250.0,27400.0,27150.0,27290.0,16272,89699,0,0,0.0
20060316,27400.0,27550.0,27240.0,27245.0,10666,89675,0,0,0.0
20060317,27275.0,27275.0,27025.0,27030.0,10657,89247,0,0,0.0
20060320,26950.0,26990.0,26675.0,26755.0,15431,89762,0,0,0.0
20060321,26725.0,26800.0,26585.0,26605.0,13492,90233,0,0,0.0
20060322,26695.0,26700.0,26100.0,26110.0,29433,92431,0,0,0.0
20060323,26100.0,26575.0,25950.0,26495.0,22215,91838,0,0,0.0
20060324,26400.0,26450.0,26190.0,26250.0,13940,90873,0,0,0.0
20060327,26380.0,26575.0,26250.0,26550.0,11828,90039,0,0,0.0
20060328,26575.0,26675.0,26365.0,26455.0,17793,88333,0,0,0.0
20060329,26575.0,26600.0,26375.0,26580.0,15592,87342,0,0,0.0
20060330,26800.0,26950.0,26675.0,26850.0,18255,86177,0,0,0.0
20060331,26775.0,26785.0,26280.0,26325.0,39755,80037,0,0,0.0
20060403,26450.0,26675.0,26275.0,26285.0,16778,77541,0,0,0.0
20060404,26300.0,26550.0,26200.0,26405.0,14681,75386,0,0,0.0
