DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20080129,84010.0,84495.0,82850.0,84015.0,3241,3378,0,0,0.0
20080131,84090.0,85420.0,83635.0,84935.0,2669,3806,0,0,0.0
20080201,84650.0,86750.0,84275.0,84275.0,3423,3653,0,0,0.0
20080204,84405.0,84850.0,82975.0,83950.0,7001,3648,0,0,0.0
20080205,83600.0,84095.0,81735.0,81735.0,4335,3589,0,0,0.0
20080206,82075.0,82915.0,81050.0,82750.0,5219,3433,0,0,0.0
20080207,82625.0,84425.0,82570.0,83880.0,3796,3398,0,0,0.0
20080208,84005.0,86150.0,84000.0,85590.0,3909,3521,0,0,0.0
20080211,86245.0,87370.0,85735.0,87370.0,4533,3224,0,0,0.0
20080212,87600.0,88235.0,86200.0,86200.0,4085,3460,0,0,0.0
20080213,85960.0,86770.0,84755.0,86770.0,4533,3224,0,0,0.0
20080214,86645.0,87580.0,85770.0,86265.0,4250,3151,0,0,0.0
20080215,86645.0,87580.0,85950.0,85950.0,4675,2878,0,0,0.0
20080219,85930.0,87565.0,85690.0,87565.0,3979,2713,0,0,0.0
20080220,87800.0,88825.0,86010.0,88825.0,6120,2659,0,0,0.0
20080221,89315.0,90275.0,88925.0,89770.0,5796,2361,200805,200805,0.0
20080222,89500.0,90750.0,89275.0,90750.0,4266,1869,0,0,370.0
20080225,91045.0,91465.0,90550.0,90960.0,4620,2160,0,0,0.0
20080226,91250.0,94180.0,90215.0,94180.0,7808,2488,0,0,0.0
20080227,94975.0,97825.0,94905.0,96645.0,8619,2919,0,0,0.0
20080228,97250.0,99835.0,95900.0,98655.0,7999,3463,0,0,0.0
20080229,99510.0,100215.0,97300.0,99485.0,4992,3493,0,0,0.0
20080303,99675.0,102775.0,99675.0,100870.0,6498,3646,0,0,0.0
20080304,101975.0,103400.0,99115.0,99115.0,7886,3553,0,0,0.0
20080305,99425.0,103930.0,97420.0,103930.0,8276,3531,0,0,0.0
20080306,104125.0,106595.0,101120.0,101120.0,9423,3771,0,0,0.0
20080307,101795.0,104275.0,100400.0,101325.0,5868,3530,0,0,0.0
20080310,101700.0,102485.0,96350.0,98865.0,6032,3549,0,0,0.0
20080311,98650.0,101960.0,97000.0,98740.0,5903,3556,0,0,0.0
20080312,98625.0,101405.0,97275.0,101000.0,3827,3638,0,0,0.0
20080313,101250.0,104875.0,101150.0,103060.0,5350,3533,0,0,0.0
20080314,103200.0,104800.0,101655.0,104290.0,4388,3207,0,0,0.0
20080317,104255.0,107245.0,99105.0,101430.0,6441,3062,0,0,0.0
20080318,101000.0,102545.0,98000.0,98775.0,3178,3283,0,0,0.0
20080319,99165.0,100815.0,91070.0,92330.0,8164,3264,0,0,0.0
20080320,91625.0,91810.0,83600.0,84425.0,7417,2662,0,0,0.0
20080324,85100.0,86450.0,84025.0,85595.0,2528,2659,0,0,0.0
20080325,85345.0,90100.0,85250.0,90000.0,3474,2696,0,0,0.0
20080326,89515.0,92475.0,88540.0,91865.0,3887,2674,0,0,0.0
20080327,92500.0,93390.0,89905.0,92785.0,2721,2824,0,0,0.0
20080328,92720.0,92870.0,88235.0,89675.0,2780,2924,0,0,0.0
20080331,88800.0,91050.0,85360.0,86375.0,3540,2860,0,0,0.0
20080401,86515.0,87025.0,81610.0,84540.0,4936,2514,0,0,0.0
20080402,84775.0,87595.0,83610.0,85860.0,2343,2376,0,0,0.0
20080403,87045.0,88240.0,84745.0,87175.0,2552,2377,0,0,0.0
20080404,87095.0,89205.0,86330.0,88775.0,2169,2309,0,0,0.0
20080407,89495.0,91445.0,88745.0,90620.0,29714,58042,0,0,0.0
20080408,90375.0,91200.0,87200.0,88540.0,31590,56793,0,0,0.0
20080409,88550.0,92125.0,87000.0,91000.0,39251,56449,0,0,0.0
20080410,91175.0,92200.0,89075.0,90215.0,37116,53231,0,0,0.0
20080411,89900.0,90825.0,87350.0,88450.0,35004,52290,0,0,0.0
20080414,88500.0,89550.0,86300.0,88950.0,31046,51553,0,0,0.0
20080415,88875.0,90350.0,88250.0,89250.0,26274,51762,0,0,0.0
20080416,89400.0,92750.0,88725.0,91625.0,41764,50003,0,0,0.0
20080417,91775.0,93850.0,90850.0,91525.0,32554,49485,0,0,0.0
20080418,91300.0,92400.0,86875.0,89100.0,47934,46681,0,0,0.0
20080421,89475.0,89875.0,86325.0,86800.0,33870,44184,200807,200807,0.0
20080422,87900.0,90350.0,87025.0,89120.0,41043,47017,0,0,650.0
20080423,88725.0,89825.0,85425.0,86380.0,58515,52715,0,0,0.0
20080424,86175.0,86625.0,83700.0,83840.0,80120,48923,0,0,0.0
20080425,84225.0,85000.0,82500.0,84790.0,60370,54615,0,0,0.0
20080428,84750.0,86225.0,84425.0,85615.0,62017,64963,0,0,0.0
20080429,85700.0,85700.0,82650.0,83200.0,47595,70052,0,0,0.0
20080430,83125.0,84800.0,82275.0,82965.0,33930,69940,0,0,0.0
20080501,81600.0,85600.0,80275.0,81025.0,36572,69380,0,0,0.0
20080502,81300.0,82925.0,80625.0,82325.0,21812,68165,0,0,0.0
20080505,82350.0,84450.0,82325.0,84150.0,16066,67541,0,0,0.0
20080506,84050.0,85350.0,83550.0,84300.0,21519,67735,0,0,0.0
20080507,84600.0,84900.0,82650.0,83475.0,28797,64358,0,0,0.0
20080508,83550.0,85100.0,82550.0,84350.0,20685,64950,0,0,0.0
20080509,84725.0,85675.0,82650.0,84550.0,27403,66036,0,0,0.0
20080512,84500.0,86850.0,83575.0,86125.0,25010,66252,0,0,0.0
20080513,86075.0,86625.0,82850.0,84140.0,32049,65197,0,0,0.0
20080514,83750.0,84750.0,82750.0,83065.0,23726,64649,0,0,0.0
20080515,83000.0,85200.0,82775.0,83425.0,25854,64661,0,0,0.0
20080516,83850.0,85550.0,83775.0,84800.0,22998,66487,0,0,0.0
20080519,85350.0,86475.0,84350.0,85140.0,22219,65767,0,0,0.0
20080520,85000.0,88775.0,84800.0,88625.0,33095,68161,0,0,0.0
20080521,88725.0,90800.0,88050.0,90250.0,29723,67545,0,0,0.0
20080522,90450.0,91200.0,88875.0,90125.0,31773,66884,0,0,0.0
20080523,90000.0,91700.0,89425.0,91450.0,31773,66884,0,0,0.0
20080526,91375.0,91850.0,90925.0,91800.0,31773,68033,0,0,0.0
20080527,90850.0,91875.0,87150.0,87325.0,37937,67865,0,0,0.0
20080528,87500.0,88400.0,85325.0,87075.0,31105,67830,0,0,0.0
20080529,87425.0,88000.0,82550.0,82575.0,49039,66656,0,0,0.0
20080530,83225.0,84800.0,82250.0,84325.0,23283,64556,0,0,0.0
20080602,84400.0,85225.0,83050.0,84550.0,22858,62876,0,0,0.0
20080603,84250.0,84800.0,82325.0,84175.0,30490,62367,0,0,0.0
20080604,84175.0,84750.0,83050.0,84700.0,24922,61622,0,0,0.0
20080605,84225.0,86125.0,82525.0,85850.0,37099,61498,0,0,0.0
20080606,86000.0,87925.0,85600.0,87150.0,43058,59538,0,0,0.0
20080609,87850.0,88350.0,85525.0,86050.0,35830,59280,0,0,0.0
20080610,85800.0,86050.0,82550.0,83175.0,45470,58398,0,0,0.0
20080611,83225.0,84700.0,82700.0,84275.0,27584,58462,0,0,0.0
20080612,81975.0,84625.0,81250.0,82425.0,37850,56953,0,0,0.0
20080613,82425.0,83100.0,81350.0,82800.0,22223,56300,0,0,0.0
20080616,82875.0,87350.0,82000.0,86160.0,40080,53453,0,0,0.0
20080617,85825.0,87050.0,84250.0,85375.0,33791,50524,0,0,0.0
20080618,85300.0,87550.0,84925.0,86700.0,34367,49649,0,0,0.0
20080619,86825.0,88750.0,85725.0,87350.0,42109,49237,200809,200809,0.0
20080620,87300.0,88750.0,87050.0,87525.0,31003,36312,0,0,450.0
20080623,87550.0,88025.0,83225.0,84480.0,62245,39334,0,0,0.0
20080624,84400.0,85300.0,83525.0,83695.0,59291,46089,0,0,0.0
20080625,83900.0,84650.0,82800.0,83035.0,56628,52730,0,0,0.0
20080626,84400.0,87775.0,84000.0,86100.0,83385,60471,0,0,0.0
20080627,86350.0,88800.0,86075.0,88550.0,27133,68312,0,0,0.0
20080701,87525.0,91550.0,87300.0,91450.0,39724,72576,0,0,0.0
20080702,90925.0,92450.0,89900.0,92125.0,30833,74429,0,0,0.0
20080703,92225.0,92925.0,90350.0,91850.0,30833,74429,0,0,0.0
20080704,91800.0,91800.0,90350.0,91125.0,29444,75421,0,0,0.0
20080707,91100.0,91150.0,88125.0,89600.0,34744,75027,0,0,0.0
20080708,88100.0,90225.0,87750.0,89775.0,30298,74730,0,0,0.0
20080709,89450.0,91175.0,89075.0,90875.0,24651,75183,0,0,0.0
20080710,91000.0,92125.0,90650.0,91600.0,29932,72828,0,0,0.0
20080711,91850.0,94900.0,91625.0,94100.0,32365,75775,0,0,0.0
20080714,94725.0,96550.0,92925.0,96250.0,37551,75121,0,0,0.0
20080715,95850.0,97750.0,93050.0,95065.0,51306,76297,0,0,0.0
20080716,94975.0,95925.0,93375.0,94025.0,37506,74079,0,0,0.0
20080717,94075.0,96075.0,91950.0,93675.0,41081,73777,0,0,0.0
20080718,92875.0,93450.0,90525.0,91000.0,29301,72744,0,0,0.0
20080721,91075.0,92675.0,91000.0,92125.0,18889,71824,0,0,0.0
20080722,92500.0,93800.0,89475.0,90025.0,39501,69802,0,0,0.0
20080723,89925.0,90275.0,86600.0,87290.0,39558,67292,0,0,0.0
20080724,87125.0,88350.0,85650.0,86490.0,30384,64624,0,0,0.0
20080725,87350.0,88400.0,85225.0,86875.0,25616,61531,0,0,0.0
20080728,87225.0,87900.0,86350.0,87325.0,17308,61421,0,0,0.0
20080729,87875.0,88300.0,85400.0,86875.0,26963,60794,0,0,0.0
20080730,87025.0,88175.0,84225.0,87325.0,41043,58505,0,0,0.0
20080731,87775.0,89750.0,87125.0,88950.0,36187,57183,0,0,0.0
20080801,88850.0,89025.0,86400.0,87600.0,29595,56073,0,0,0.0
20080804,87700.0,88250.0,84525.0,85700.0,27107,56427,0,0,0.0
20080805,84775.0,85150.0,82125.0,82860.0,44736,56015,0,0,0.0
20080806,82250.0,83850.0,82125.0,82525.0,36339,54432,0,0,0.0
20080807,82775.0,83475.0,80100.0,81285.0,39444,54315,0,0,0.0
20080808,81025.0,81200.0,76200.0,76650.0,49950,53997,0,0,0.0
20080811,76575.0,77175.0,72675.0,73100.0,46087,53495,0,0,0.0
20080812,73175.0,74125.0,70050.0,72425.0,57221,50671,0,0,0.0
20080813,72550.0,74650.0,71750.0,74225.0,52860,45649,0,0,0.0
20080814,74450.0,75500.0,70500.0,71150.0,53294,44859,0,0,0.0
20080815,70850.0,70950.0,61000.0,64075.0,82809,45006,0,0,0.0
20080818,64575.0,66675.0,64400.0,65500.0,36957,41606,0,0,0.0
20080819,65250.0,66675.0,62000.0,65525.0,40130,40594,0,0,0.0
20080820,66225.0,67000.0,63950.0,65200.0,43666,36654,0,0,0.0
20080821,66300.0,69375.0,65925.0,68635.0,40723,34616,200812,200812,0.0
20080822,69700.0,70225.0,67025.0,67950.0,36652,57632,0,0,400.0
20080825,67525.0,68350.0,66050.0,67395.0,35458,60452,0,0,0.0
20080826,67925.0,69150.0,65325.0,68390.0,65997,65506,0,0,0.0
20080827,68500.0,69775.0,67525.0,67840.0,59377,69204,0,0,0.0
20080828,68000.0,70650.0,67800.0,68525.0,61081,75251,0,0,0.0
20080829,68875.0,69950.0,68150.0,68535.0,61081,75251,0,0,0.0
20080901,69375.0,69500.0,67150.0,67550.0,61081,75552,0,0,0.0
20080902,67700.0,69500.0,62750.0,65725.0,45933,75301,0,0,0.0
20080903,65700.0,66125.0,63150.0,64735.0,25572,75206,0,0,0.0
20080904,64850.0,66325.0,63500.0,64700.0,25202,75128,0,0,0.0
20080905,64500.0,65950.0,60600.0,61625.0,43082,74962,0,0,0.0
20080908,62625.0,63975.0,59700.0,60325.0,31266,74748,0,0,0.0
20080909,60875.0,61275.0,56550.0,58575.0,43090,75523,0,0,0.0
20080910,56850.0,58350.0,53550.0,54450.0,50849,76527,0,0,0.0
20080911,53675.0,55175.0,51550.0,52775.0,42883,75498,0,0,0.0
20080912,53300.0,54950.0,52925.0,53975.0,29092,74544,0,0,0.0
20080915,55150.0,56250.0,52100.0,55675.0,33018,73576,0,0,0.0
20080916,55950.0,56175.0,52200.0,52585.0,38456,72163,0,0,0.0
20080917,52600.0,60850.0,52175.0,58375.0,65629,69005,0,0,0.0
20080918,60650.0,65325.0,58625.0,63500.0,58664,68698,0,0,0.0
20080919,60125.0,63675.0,59050.0,62375.0,36526,67751,0,0,0.0
20080922,63225.0,68375.0,62700.0,67250.0,33948,65103,0,0,0.0
20080923,67700.0,68750.0,65250.0,65850.0,41518,64079,0,0,0.0
20080924,66750.0,68650.0,65675.0,67200.0,27470,63358,0,0,0.0
20080925,66575.0,69400.0,65500.0,66375.0,39495,62831,0,0,0.0
20080926,66550.0,68700.0,65575.0,67515.0,21852,62022,0,0,0.0
20080929,66500.0,67300.0,63600.0,65125.0,29211,61312,0,0,0.0
20080930,66075.0,66425.0,59000.0,61375.0,31060,62905,0,0,0.0
20081001,60675.0,65400.0,60225.0,63850.0,25898,61884,0,0,0.0
20081002,54650.0,63300.0,54275.0,55600.0,37294,62171,0,0,0.0
20081003,54550.0,58950.0,54200.0,56625.0,32925,61696,0,0,0.0
20081006,55775.0,57775.0,54625.0,56425.0,25524,60661,0,0,0.0
20081007,58250.0,59500.0,55025.0,56900.0,25214,59980,0,0,0.0
20081008,57925.0,60650.0,57225.0,58860.0,24421,59713,0,0,0.0
20081009,59000.0,60975.0,57600.0,59375.0,14683,59871,0,0,0.0
20081010,60675.0,61775.0,47000.0,53000.0,43006,62057,0,0,0.0
20081013,51350.0,54550.0,50350.0,53950.0,22804,57662,0,0,0.0
20081014,53825.0,55975.0,53550.0,55300.0,19302,58071,0,0,0.0
20081015,55225.0,55650.0,50175.0,50900.0,26356,59867,0,0,0.0
20081016,51650.0,51825.0,46250.0,48175.0,29413,59970,0,0,0.0
20081017,48600.0,49650.0,45450.0,46675.0,27122,58515,0,0,0.0
20081020,46750.0,49575.0,46750.0,48450.0,25336,56680,0,0,0.0
20081021,48875.0,50900.0,47625.0,50375.0,27561,55652,0,0,0.0
20081022,50400.0,50850.0,46775.0,47300.0,23912,55741,0,0,0.0
20081023,47700.0,49450.0,45825.0,47500.0,24451,53562,0,0,0.0
20081024,48450.0,49000.0,43250.0,46475.0,24794,53402,0,0,0.0
20081027,46775.0,47725.0,43600.0,45975.0,16449,53413,0,0,0.0
20081028,45125.0,46475.0,42000.0,43950.0,25978,54477,0,0,0.0
20081029,45950.0,50875.0,45050.0,49025.0,29969,52746,0,0,0.0
20081030,49550.0,53225.0,47825.0,48925.0,23148,51061,0,0,0.0
20081031,48550.0,49825.0,46000.0,48650.0,20099,50047,0,0,0.0
20081103,49200.0,51300.0,48000.0,48750.0,16414,49087,0,0,0.0
20081104,48850.0,52700.0,48500.0,50650.0,26017,49094,0,0,0.0
20081105,51300.0,53000.0,50175.0,52275.0,29160,47424,0,0,0.0
20081106,51350.0,54000.0,49250.0,50275.0,27798,46763,0,0,0.0
20081107,49975.0,51475.0,49525.0,49815.0,32389,45064,0,0,0.0
20081110,50325.0,52675.0,50275.0,51100.0,23287,42735,0,0,0.0
20081111,50925.0,51125.0,47650.0,49025.0,24265,41614,0,0,0.0
20081112,48775.0,49350.0,46250.0,47400.0,32539,40481,0,0,0.0
20081113,46475.0,47550.0,43850.0,44000.0,26537,39103,0,0,0.0
20081114,47100.0,48500.0,45925.0,47450.0,24308,34409,0,0,0.0
20081117,47100.0,48325.0,46050.0,46650.0,24601,34740,0,0,0.0
20081118,48650.0,48700.0,45575.0,47750.0,36583,33718,0,0,0.0
20081119,48100.0,49250.0,46025.0,46550.0,36818,30512,0,0,0.0
20081120,46300.0,47275.0,44025.0,45125.0,36790,28737,200903,200903,0.0
20081121,44850.0,48375.0,44675.0,47525.0,36281,37115,0,0,50.0
20081124,48350.0,53525.0,47450.0,51890.0,47357,41053,0,0,0.0
20081125,53000.0,53000.0,50300.0,51525.0,54018,46439,0,0,0.0
20081126,51500.0,52475.0,50925.0,51345.0,33949,50421,0,0,0.0
20081128,51850.0,51950.0,50600.0,51150.0,10246,52056,0,0,0.0
20081201,51575.0,51600.0,45875.0,46900.0,10246,52056,0,0,0.0
20081202,46100.0,48750.0,45650.0,48075.0,23515,53415,0,0,0.0
20081203,48250.0,48750.0,46475.0,47950.0,18155,52151,0,0,0.0
20081204,48275.0,48600.0,46700.0,47600.0,14588,52256,0,0,0.0
20081205,47500.0,47800.0,45625.0,47150.0,19775,51554,0,0,0.0
20081208,47500.0,52000.0,47400.0,49875.0,18217,51342,0,0,0.0
20081209,50000.0,50450.0,48325.0,49250.0,25785,50964,0,0,0.0
20081210,49225.0,51400.0,49075.0,51000.0,13615,50473,0,0,0.0
20081211,51100.0,52700.0,50650.0,52125.0,17309,50321,0,0,0.0
20081212,51650.0,52050.0,50000.0,51150.0,13667,50807,0,0,0.0
20081215,51475.0,53650.0,51275.0,53100.0,15245,51068,0,0,0.0
20081216,53350.0,56700.0,52300.0,53525.0,18188,52231,0,0,0.0
20081217,56300.0,58075.0,54175.0,57100.0,20467,53120,0,0,0.0
20081218,56750.0,57400.0,54650.0,55600.0,28345,52125,0,0,0.0
20081219,54875.0,55125.0,52725.0,54250.0,17253,51888,0,0,0.0
20081222,54425.0,55450.0,53750.0,54300.0,12196,51886,0,0,0.0
20081223,54350.0,54350.0,50525.0,51300.0,8539,51041,0,0,0.0
20081224,51350.0,52250.0,51125.0,51750.0,12236,51130,0,0,0.0
20081226,51500.0,53725.0,51500.0,52650.0,4512,51403,0,0,0.0
20081229,53650.0,56375.0,53550.0,54050.0,3625,51295,0,0,0.0
20081230,54350.0,55725.0,53250.0,54900.0,12960,51536,0,0,0.0
20081231,54975.0,57125.0,53825.0,56475.0,7030,51683,0,0,0.0
20090102,57025.0,58000.0,55075.0,57450.0,20610,52418,0,0,0.0
20090105,57925.0,58850.0,52850.0,56350.0,20610,52418,0,0,0.0
20090106,56200.0,57750.0,53950.0,57225.0,21183,52865,0,0,0.0
20090107,57400.0,58025.0,54400.0,55525.0,18440,52437,0,0,0.0
20090108,55300.0,56750.0,53975.0,55485.0,18925,51739,0,0,0.0
20090109,55725.0,58150.0,54825.0,56600.0,20180,52450,0,0,0.0
20090112,56350.0,56500.0,52700.0,53750.0,20126,51636,0,0,0.0
20090113,53300.0,54225.0,52075.0,53400.0,18123,50718,0,0,0.0
20090114,53675.0,54450.0,51675.0,52375.0,23287,50554,0,0,0.0
20090115,52650.0,53375.0,51600.0,52200.0,19726,51224,0,0,0.0
20090116,52875.0,56525.0,52875.0,56075.0,23320,51916,0,0,0.0
20090120,56500.0,57025.0,54600.0,55875.0,17624,51292,0,0,0.0
20090121,55925.0,57525.0,55200.0,56625.0,23756,50842,0,0,0.0
20090122,56550.0,57425.0,56025.0,56825.0,16024,51770,0,0,0.0
20090123,56950.0,60375.0,56300.0,59700.0,29601,52841,0,0,0.0
20090126,59725.0,61425.0,59125.0,60550.0,17354,53019,0,0,0.0
20090127,60125.0,61100.0,59275.0,60875.0,19096,53019,0,0,0.0
20090128,60300.0,60825.0,59075.0,59815.0,20262,52604,0,0,0.0
20090129,59775.0,62250.0,58175.0,60725.0,16188,52493,0,0,0.0
20090130,61700.0,63300.0,61075.0,62825.0,21757,53364,0,0,0.0
20090202,63275.0,63275.0,60875.0,62075.0,19147,52131,0,0,0.0
20090203,62000.0,62350.0,60675.0,61500.0,19147,52131,0,0,0.0
20090204,62125.0,62950.0,61525.0,62350.0,15814,49920,0,0,0.0
20090205,62475.0,64600.0,61350.0,63750.0,15814,49920,0,0,0.0
20090206,64325.0,65900.0,63700.0,65800.0,21953,47869,0,0,0.0
20090209,65575.0,65575.0,63925.0,64150.0,22714,46234,0,0,0.0
20090210,64025.0,66075.0,63625.0,65650.0,25716,46232,0,0,0.0
20090211,65600.0,68350.0,65350.0,67600.0,31848,43497,0,0,0.0
20090212,67500.0,68600.0,66450.0,67550.0,15513,42988,0,0,0.0
20090213,67250.0,68425.0,66100.0,68125.0,23572,41446,0,0,0.0
20090217,68000.0,71000.0,67400.0,70050.0,32708,39032,0,0,0.0
20090218,70400.0,71850.0,69900.0,71450.0,25740,37483,0,0,0.0
20090219,71575.0,71850.0,69250.0,69675.0,39114,33974,200905,200905,0.0
20090220,70300.0,73075.0,70125.0,72650.0,21014,31442,0,0,400.0
20090223,72100.0,73175.0,70475.0,72440.0,48859,36005,0,0,0.0
20090224,72250.0,73050.0,68575.0,70155.0,32538,46356,0,0,0.0
20090225,69000.0,70775.0,67875.0,69550.0,4462,51826,0,0,0.0
20090226,68625.0,68725.0,64675.0,64875.0,68851,53621,0,0,0.0
20090227,65625.0,66850.0,64125.0,65550.0,24290,54089,0,0,0.0
20090302,65500.0,66875.0,63500.0,65350.0,24853,53798,0,0,0.0
20090303,64550.0,64750.0,62150.0,63575.0,17251,53564,0,0,0.0
20090304,64000.0,65750.0,63400.0,64575.0,12875,53137,0,0,0.0
20090305,64725.0,66550.0,64450.0,65600.0,14551,52912,0,0,0.0
20090306,66300.0,67600.0,66075.0,66665.0,17642,52045,0,0,0.0
20090309,66675.0,66925.0,63800.0,64700.0,17424,52208,0,0,0.0
20090310,64750.0,64950.0,62325.0,62700.0,12159,51596,0,0,0.0
20090311,62900.0,64375.0,62550.0,64000.0,13074,50809,0,0,0.0
20090312,63925.0,65400.0,63200.0,64715.0,17124,51395,0,0,0.0
20090313,64800.0,66425.0,64425.0,66075.0,15925,50942,0,0,0.0
20090316,66000.0,66000.0,63850.0,64450.0,12100,50820,0,0,0.0
20090317,64625.0,64950.0,63150.0,63350.0,24843,50297,0,0,0.0
20090318,63525.0,65000.0,59450.0,59675.0,36660,49798,0,0,0.0
20090319,64350.0,68425.0,63200.0,67600.0,31058,49666,0,0,0.0
20090320,67875.0,69300.0,67050.0,69200.0,11577,49513,0,0,0.0
20090323,68700.0,69425.0,68075.0,69375.0,16436,50100,0,0,0.0
20090324,68275.0,68700.0,66300.0,66785.0,19298,50100,0,0,0.0
20090325,67200.0,68075.0,64775.0,67185.0,20462,50002,0,0,0.0
20090326,67375.0,68725.0,67000.0,68100.0,14926,49452,0,0,0.0
20090327,67400.0,67875.0,65375.0,66315.0,16734,49341,0,0,0.0
20090330,66350.0,66750.0,64575.0,65165.0,25800,49156,0,0,0.0
20090331,65150.0,66300.0,62850.0,64925.0,29878,48834,0,0,0.0
20090401,64800.0,65850.0,64125.0,64875.0,24489,47527,0,0,0.0
20090402,65100.0,65775.0,62800.0,65125.0,26556,47423,0,0,0.0
20090403,64700.0,64975.0,63250.0,63675.0,17517,46820,0,0,0.0
20090406,64000.0,64000.0,60375.0,60550.0,19364,46604,0,0,0.0
20090407,60500.0,61675.0,60100.0,61050.0,22555,44855,0,0,0.0
20090408,61275.0,62350.0,60750.0,61700.0,26136,42476,0,0,0.0
20090409,61250.0,61975.0,60550.0,61650.0,21270,40144,0,0,0.0
20090413,61825.0,64350.0,61750.0,63840.0,17652,38584,0,0,0.0
20090414,63575.0,63975.0,62750.0,63825.0,13227,37075,0,0,0.0
20090415,63650.0,64600.0,63225.0,64000.0,13689,36610,0,0,0.0
20090416,63750.0,64000.0,60625.0,61275.0,26846,35113,0,0,0.0
20090417,61175.0,61250.0,58875.0,58950.0,27404,34832,0,0,0.0
20090420,59275.0,60825.0,58625.0,60525.0,22015,33839,0,0,0.0
20090421,60275.0,61175.0,59325.0,60300.0,24150,32355,200907,200907,0.0
20090422,60175.0,61800.0,60100.0,61660.0,29840,32672,0,0,-650.0
20090423,61650.0,64425.0,61550.0,63915.0,34553,35057,0,0,0.0
20090424,64025.0,64825.0,63375.0,64750.0,47967,40310,0,0,0.0
20090427,64750.0,66250.0,64025.0,64925.0,39433,43653,0,0,0.0
20090428,64600.0,64850.0,61800.0,62130.0,41951,47097,0,0,0.0
20090429,62350.0,64150.0,62025.0,63875.0,21223,50451,0,0,0.0
20090430,64000.0,64100.0,60925.0,61625.0,23794,51217,0,0,0.0
20090501,61850.0,63100.0,60125.0,62500.0,15035,51419,0,0,0.0
20090504,62500.0,65775.0,62200.0,65565.0,24848,51807,0,0,0.0
20090505,65250.0,68075.0,64975.0,67100.0,21039,52030,0,0,0.0
20090506,66525.0,69175.0,66350.0,68550.0,24214,53611,0,0,0.0
20090507,68700.0,70750.0,68350.0,70150.0,16404,55691,0,0,0.0
20090508,69200.0,70325.0,68900.0,69775.0,17902,56091,0,0,0.0
20090511,70050.0,70175.0,68400.0,69550.0,12855,56814,0,0,0.0
20090512,69675.0,71700.0,69200.0,71075.0,19979,56988,0,0,0.0
20090513,71075.0,71850.0,69400.0,70100.0,13279,56088,0,0,0.0
20090514,69950.0,70450.0,68550.0,70200.0,13500,56483,0,0,0.0
20090515,70225.0,70950.0,69300.0,70050.0,16002,56115,0,0,0.0
20090518,69900.0,70400.0,68150.0,69150.0,16892,56092,0,0,0.0
20090519,68700.0,71475.0,68650.0,70625.0,16087,57576,0,0,0.0
20090520,71000.0,71950.0,70500.0,71400.0,19026,57046,0,0,0.0
20090521,71300.0,72850.0,70450.0,72225.0,19669,57608,0,0,0.0
20090522,72750.0,74300.0,72150.0,73475.0,23780,58092,0,0,0.0
20090526,73600.0,73900.0,71550.0,73000.0,22083,58839,0,0,0.0
20090527,73125.0,75100.0,71950.0,74325.0,23923,59555,0,0,0.0
20090528,73925.0,76375.0,73250.0,75800.0,28411,59555,0,0,0.0
20090529,75900.0,78800.0,75725.0,78050.0,33086,60097,0,0,0.0
20090601,78825.0,79850.0,77700.0,78675.0,41166,59697,0,0,0.0
20090602,78125.0,80100.0,77250.0,79775.0,41373,58503,0,0,0.0
20090603,79800.0,81250.0,76275.0,76550.0,36534,57953,0,0,0.0
20090604,76725.0,79725.0,75325.0,79475.0,42371,58575,0,0,0.0
20090605,79625.0,79900.0,75800.0,76940.0,34733,53855,0,0,0.0
20090608,76250.0,77300.0,73675.0,74775.0,29454,51224,0,0,0.0
20090609,74575.0,76725.0,73750.0,75700.0,36832,49340,0,0,0.0
20090610,76175.0,77500.0,75125.0,76125.0,38790,47671,0,0,0.0
20090611,75850.0,77700.0,74625.0,77465.0,47428,44926,0,0,0.0
20090612,77025.0,77175.0,73900.0,74375.0,36295,42515,0,0,0.0
20090615,74250.0,74375.0,70150.0,70150.0,22658,38414,0,0,0.0
20090616,70250.0,72025.0,70250.0,70650.0,40221,36358,0,0,0.0
20090617,70900.0,71775.0,69650.0,71400.0,21635,37115,0,0,0.0
20090618,71700.0,72000.0,70650.0,71200.0,21635,37115,0,0,0.0
20090619,71025.0,71850.0,70600.0,71000.0,43114,36144,200909,200909,0.0
20090622,71075.0,71075.0,68550.0,68690.0,40289,33760,0,0,125.0
20090623,68825.0,69550.0,68175.0,69380.0,45163,35569,0,0,0.0
20090624,69400.0,70650.0,69050.0,69710.0,63730,43355,0,0,0.0
20090625,69350.0,70375.0,69175.0,70160.0,47028,46313,0,0,0.0
20090626,70225.0,71675.0,70225.0,70780.0,28951,54440,0,0,0.0
20090629,70500.0,70650.0,69200.0,69875.0,26737,58579,0,0,0.0
20090630,69350.0,70750.0,67275.0,68000.0,27352,59480,0,0,0.0
20090701,68050.0,69350.0,67950.0,68800.0,24292,57491,0,0,0.0
20090702,68825.0,69000.0,66450.0,67040.0,24292,57491,0,0,0.0
20090703,66900.0,67400.0,66750.0,67125.0,19069,58381,0,0,0.0
20090706,67125.0,67250.0,64975.0,66190.0,16046,57833,0,0,0.0
20090707,66250.0,66850.0,65375.0,66100.0,26216,57564,0,0,0.0
20090708,65500.0,65750.0,63700.0,64260.0,20269,58135,0,0,0.0
