DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20130408,13460.0000,13470.0000,13460.0000,13470.0000,44,9492,0,0,0.0000
20130409,13000.0000,13510.0000,13000.0000,13510.0000,84,9493,0,0,0.0000
20130410,13540.0000,13540.0000,13490.0000,13500.0000,112,9513,0,0,0.0000
20130411,13490.0000,13520.0000,13480.0000,13510.0000,124,9605,0,0,0.0000
20130412,13400.0000,13400.0000,13370.0000,13370.0000,186,9630,0,0,0.0000
20130415,13110.0000,13110.0000,12980.0000,12990.0000,392,9650,0,0,0.0000
20130416,13050.0000,13100.0000,13040.0000,13100.0000,850,9982,0,0,0.0000
20130417,13020.0000,13030.0000,13000.0000,13030.0000,151,10335,0,0,0.0000
20130418,13060.0000,13170.0000,13060.0000,13170.0000,199,10331,0,0,0.0000
20130419,13150.0000,13160.0000,13110.0000,13160.0000,63,10224,0,0,0.0000
20130422,13080.0000,13080.0000,13080.0000,13080.0000,20,10225,0,0,0.0000
20130423,13060.0000,13060.0000,13030.0000,13030.0000,298,10245,0,0,0.0000
20130424,13030.0000,13080.0000,13030.0000,13080.0000,55,10484,0,0,0.0000
20130425,13130.0000,13300.0000,13130.0000,13280.0000,337,10612,0,0,0.0000
20130426,13210.0000,13230.0000,13210.0000,13210.0000,84,10310,0,0,0.0000
20130429,13270.0000,13460.0000,13270.0000,13460.0000,162,10241,0,0,0.0000
20130430,13380.0000,13380.0000,13340.0000,13340.0000,161,10173,0,0,0.0000
20130501,13150.0000,13150.0000,13150.0000,13150.0000,1,10102,0,0,0.0000
20130502,13250.0000,13250.0000,13100.0000,13180.0000,733,10102,0,0,0.0000
20130503,13260.0000,13330.0000,13260.0000,13330.0000,303,9931,0,0,0.0000
20130506,13290.0000,13290.0000,13260.0000,13260.0000,44,10031,0,0,0.0000
20130507,13190.0000,13220.0000,13190.0000,13220.0000,175,10075,0,0,0.0000
20130508,13270.0000,13270.0000,13270.0000,13270.0000,0,10133,0,0,0.0000
20130509,13280.0000,13330.0000,13280.0000,13330.0000,124,10133,0,0,0.0000
20130510,13200.0000,13200.0000,13130.0000,13180.0000,312,10230,0,0,0.0000
20130513,13190.0000,13250.0000,13190.0000,13200.0000,108,10172,0,0,0.0000
20130514,13200.0000,13200.0000,13190.0000,13200.0000,52,10166,0,0,0.0000
20130515,13110.0000,13150.0000,13090.0000,13150.0000,71,10115,0,0,0.0000
20130516,13100.0000,13100.0000,13100.0000,13100.0000,28,10095,0,0,0.0000
20130517,13080.0000,13150.0000,13080.0000,13150.0000,123,10123,0,0,0.0000
20130520,13190.0000,13240.0000,13190.0000,13240.0000,2,10147,0,0,0.0000
20130521,13200.0000,13210.0000,13200.0000,13210.0000,22,10147,0,0,0.0000
20130522,13270.0000,13270.0000,13230.0000,13230.0000,507,10147,0,0,0.0000
20130523,13210.0000,13260.0000,13200.0000,13240.0000,376,9894,0,0,0.0000
20130524,13400.0000,13400.0000,13180.0000,13180.0000,72,10064,0,0,0.0000
20130528,13260.0000,13270.0000,13260.0000,13260.0000,36,9994,0,0,0.0000
20130529,13190.0000,13190.0000,13190.0000,13190.0000,0,9994,0,0,0.0000
20130530,13170.0000,13170.0000,13150.0000,13160.0000,127,9994,0,0,0.0000
20130531,13080.0000,13110.0000,13040.0000,13040.0000,459,10097,0,0,0.0000
20130603,13160.0000,13190.0000,13150.0000,13160.0000,1310,10456,0,0,0.0000
20130604,13170.0000,13250.0000,13170.0000,13220.0000,74,9578,0,0,0.0000
20130605,13290.0000,13290.0000,13240.0000,13240.0000,125,9506,0,0,0.0000
20130606,13190.0000,13200.0000,13140.0000,13160.0000,1319,9395,0,0,0.0000
20130607,13150.0000,13150.0000,13150.0000,13150.0000,0,8602,0,0,0.0000
20130610,13090.0000,13090.0000,13040.0000,13040.0000,226,8602,0,0,0.0000
20130611,12940.0000,12980.0000,12930.0000,12980.0000,488,8803,0,0,0.0000
20130612,13020.0000,13020.0000,13020.0000,13020.0000,100,8803,0,0,0.0000
20130613,12960.0000,13030.0000,12940.0000,13030.0000,317,8803,0,0,0.0000
20130614,13060.0000,13070.0000,13020.0000,13060.0000,577,8084,201309,201309,0.0000
20130617,13070.0000,13100.0000,13070.0000,13100.0000,5505,7554,0,0,-10.0000
20130618,13110.0000,13110.0000,13110.0000,13110.0000,316,5588,0,0,0.0000
20130619,13080.0000,13210.0000,13080.0000,13210.0000,20,5639,0,0,0.0000
20130620,12840.0000,12890.0000,12820.0000,12820.0000,306,5625,0,0,0.0000
20130621,12820.0000,12820.0000,12710.0000,12710.0000,156,5365,0,0,0.0000
20130624,12600.0000,12650.0000,12600.0000,12650.0000,100,5374,0,0,0.0000
20130625,12720.0000,12720.0000,12620.0000,12630.0000,742,5372,0,0,0.0000
20130626,12610.0000,12610.0000,12610.0000,12610.0000,13,5276,0,0,0.0000
20130627,12570.0000,12570.0000,12510.0000,12530.0000,489,5289,0,0,0.0000
20130628,12500.0000,12520.0000,12430.0000,12430.0000,72,5394,0,0,0.0000
20130701,12540.0000,12550.0000,12510.0000,12510.0000,655,5347,0,0,0.0000
20130702,12580.0000,12600.0000,12550.0000,12570.0000,1085,5405,0,0,0.0000
20130703,12670.0000,12700.0000,12630.0000,12630.0000,341,6017,0,0,0.0000
20130705,12570.0000,12580.0000,12570.0000,12580.0000,63,6236,0,0,0.0000
20130708,12620.0000,12680.0000,12620.0000,12680.0000,30,6241,0,0,0.0000
20130709,12730.0000,12750.0000,12690.0000,12750.0000,47,6233,0,0,0.0000
20130710,12850.0000,12860.0000,12830.0000,12850.0000,222,6208,0,0,0.0000
20130711,12870.0000,12880.0000,12810.0000,12880.0000,287,6108,0,0,0.0000
20130712,12830.0000,12860.0000,12830.0000,12860.0000,23,6301,0,0,0.0000
20130715,12800.0000,12810.0000,12800.0000,12810.0000,14,6284,0,0,0.0000
20130716,12920.0000,12930.0000,12920.0000,12930.0000,224,6270,0,0,0.0000
20130717,12880.0000,12880.0000,12860.0000,12860.0000,5,6358,0,0,0.0000
20130718,12900.0000,12950.0000,12890.0000,12940.0000,156,6353,0,0,0.0000
20130719,12990.0000,12990.0000,12980.0000,12980.0000,76,6255,0,0,0.0000
20130722,13000.0000,13010.0000,12970.0000,12970.0000,152,6275,0,0,0.0000
20130723,13000.0000,13000.0000,12960.0000,12970.0000,294,6359,0,0,0.0000
20130724,12920.0000,12980.0000,12840.0000,12840.0000,128,6441,0,0,0.0000
20130725,12810.0000,12810.0000,12750.0000,12760.0000,654,6342,0,0,0.0000
20130726,12700.0000,12740.0000,12640.0000,12690.0000,243,6679,0,0,0.0000
20130729,12600.0000,12640.0000,12590.0000,12640.0000,83,6690,0,0,0.0000
20130730,12560.0000,12560.0000,12560.0000,12560.0000,0,6687,0,0,0.0000
20130731,12530.0000,12630.0000,12530.0000,12630.0000,28,6687,0,0,0.0000
20130801,12710.0000,12710.0000,12600.0000,12620.0000,403,6659,0,0,0.0000
20130802,12650.0000,12650.0000,12590.0000,12590.0000,224,6422,0,0,0.0000
20130805,12520.0000,12530.0000,12520.0000,12530.0000,33,6581,0,0,0.0000
20130806,12450.0000,12450.0000,12450.0000,12450.0000,7,6600,0,0,0.0000
20130807,12400.0000,12400.0000,12370.0000,12380.0000,101,6607,0,0,0.0000
20130808,12440.0000,12490.0000,12430.0000,12490.0000,298,6588,0,0,0.0000
20130809,12580.0000,12600.0000,12560.0000,12580.0000,627,6407,0,0,0.0000
20130812,12640.0000,12710.0000,12640.0000,12710.0000,433,6876,0,0,0.0000
20130813,12730.0000,12730.0000,12690.0000,12690.0000,44,6622,0,0,0.0000
20130814,12800.0000,12800.0000,12800.0000,12800.0000,1,6615,0,0,0.0000
20130815,13100.0000,13100.0000,12870.0000,12990.0000,202,6615,0,0,0.0000
20130816,12950.0000,12980.0000,12950.0000,12980.0000,241,6676,0,0,0.0000
20130819,12990.0000,13070.0000,12990.0000,13040.0000,236,6676,0,0,0.0000
20130820,12990.0000,13000.0000,12960.0000,12960.0000,366,6637,0,0,0.0000
20130821,12960.0000,12960.0000,12900.0000,12930.0000,205,6451,0,0,0.0000
20130822,12930.0000,12940.0000,12900.0000,12910.0000,449,6545,0,0,0.0000
20130823,13040.0000,13040.0000,13000.0000,13000.0000,185,6143,0,0,0.0000
20130826,13100.0000,13180.0000,13100.0000,13150.0000,234,6199,0,0,0.0000
20130827,13200.0000,13240.0000,13200.0000,13220.0000,1028,6291,0,0,0.0000
20130828,13280.0000,13280.0000,13230.0000,13260.0000,213,6752,0,0,0.0000
20130829,13130.0000,13210.0000,13130.0000,13180.0000,1995,6776,0,0,0.0000
20130830,13080.0000,13080.0000,13040.0000,13040.0000,173,8126,0,0,0.0000
20130903,13170.0000,13190.0000,13130.0000,13190.0000,267,7954,0,0,0.0000
20130904,13050.0000,13050.0000,13010.0000,13040.0000,111,8003,0,0,0.0000
20130905,13020.0000,13020.0000,12960.0000,12990.0000,782,8003,0,0,0.0000
20130906,13020.0000,13090.0000,13020.0000,13090.0000,259,8076,0,0,0.0000
20130909,13090.0000,13090.0000,13050.0000,13050.0000,54,8032,0,0,0.0000
20130910,12950.0000,12950.0000,12950.0000,12950.0000,54,8075,0,0,0.0000
20130911,12940.0000,12950.0000,12910.0000,12950.0000,65,8126,0,0,0.0000
20130912,12920.0000,13000.0000,12900.0000,13000.0000,2642,8168,0,0,0.0000
20130913,12940.0000,12950.0000,12910.0000,12950.0000,3012,5526,201312,201312,0.0000
20130916,12930.0000,12930.0000,12900.0000,12910.0000,1749,4002,0,0,20.0000
20130917,12840.0000,12840.0000,12790.0000,12790.0000,1449,5829,0,0,0.0000
20130918,12960.0000,12960.0000,12930.0000,12930.0000,181,7234,0,0,0.0000
20130919,13100.0000,13100.0000,13000.0000,13000.0000,661,7365,0,0,0.0000
20130920,12890.0000,12890.0000,12810.0000,12810.0000,36,7502,0,0,0.0000
20130923,12770.0000,12770.0000,12750.0000,12750.0000,128,7410,0,0,0.0000
20130924,12650.0000,12700.0000,12650.0000,12690.0000,86,7377,0,0,0.0000
20130925,12740.0000,12750.0000,12730.0000,12740.0000,60,7350,0,0,0.0000
20130926,12750.0000,12800.0000,12730.0000,12800.0000,170,7363,0,0,0.0000
20130927,12820.0000,12820.0000,12800.0000,12800.0000,38,7313,0,0,0.0000
20130930,12730.0000,12790.0000,12690.0000,12690.0000,234,7323,0,0,0.0000
20131001,12650.0000,12650.0000,12580.0000,12630.0000,148,7307,0,0,0.0000
20131002,12700.0000,12700.0000,12700.0000,12700.0000,57,7288,0,0,0.0000
20131003,12720.0000,12730.0000,12680.0000,12680.0000,826,7317,0,0,0.0000
20131004,12730.0000,12730.0000,12700.0000,12720.0000,113,6880,0,0,0.0000
20131007,12760.0000,12790.0000,12760.0000,12780.0000,203,6880,0,0,0.0000
20131008,12880.0000,12880.0000,12830.0000,12830.0000,43,6847,0,0,0.0000
20131009,12750.0000,12760.0000,12730.0000,12760.0000,91,6847,0,0,0.0000
20131010,12820.0000,12840.0000,12800.0000,12810.0000,180,6847,0,0,0.0000
20131011,12770.0000,12770.0000,12750.0000,12750.0000,15,6817,0,0,0.0000
20131014,12780.0000,12810.0000,12780.0000,12810.0000,81,6817,0,0,0.0000
20131015,12800.0000,12800.0000,12800.0000,12800.0000,40,6829,0,0,0.0000
20131016,12850.0000,12850.0000,12810.0000,12810.0000,75,6869,0,0,0.0000
20131017,12820.0000,12820.0000,12790.0000,12810.0000,149,6869,0,0,0.0000
20131018,12840.0000,12880.0000,12830.0000,12870.0000,255,6851,0,0,0.0000
20131021,12870.0000,12870.0000,12800.0000,12800.0000,267,6677,0,0,0.0000
20131022,12830.0000,12870.0000,12830.0000,12830.0000,202,6685,0,0,0.0000
20131023,12730.0000,12750.0000,12700.0000,12700.0000,132,6767,0,0,0.0000
20131024,12680.0000,12710.0000,12680.0000,12710.0000,148,6814,0,0,0.0000
20131025,12720.0000,12750.0000,12720.0000,12740.0000,31,6812,0,0,0.0000
20131028,12700.0000,12700.0000,12680.0000,12690.0000,56,6835,0,0,0.0000
20131029,12650.0000,12650.0000,12630.0000,12630.0000,3,6891,0,0,0.0000
20131030,12660.0000,12660.0000,12620.0000,12620.0000,13,6891,0,0,0.0000
20131031,12580.0000,12580.0000,12510.0000,12510.0000,54,6904,0,0,0.0000
20131101,12430.0000,12430.0000,12410.0000,12410.0000,20,6911,0,0,0.0000
20131104,12300.0000,12310.0000,12300.0000,12310.0000,1046,6911,0,0,0.0000
20131105,12290.0000,12290.0000,12260.0000,12290.0000,228,7001,0,0,0.0000
20131106,12330.0000,12340.0000,12310.0000,12310.0000,276,7042,0,0,0.0000
20131107,12250.0000,12280.0000,12250.0000,12280.0000,51,7092,0,0,0.0000
20131108,12240.0000,12310.0000,12240.0000,12310.0000,361,7092,0,0,0.0000
20131111,12310.0000,12340.0000,12310.0000,12330.0000,113,7338,0,0,0.0000
20131112,12400.0000,12400.0000,12290.0000,12290.0000,119,7449,0,0,0.0000
20131113,12280.0000,12280.0000,12270.0000,12270.0000,40,7421,0,0,0.0000
20131114,12280.0000,12320.0000,12280.0000,12310.0000,221,7461,0,0,0.0000
20131115,12340.0000,12340.0000,12340.0000,12340.0000,10,7606,0,0,0.0000
20131118,12260.0000,12260.0000,12260.0000,12260.0000,0,7603,0,0,0.0000
20131119,12270.0000,12270.0000,12220.0000,12220.0000,55,7603,0,0,0.0000
20131120,12250.0000,12250.0000,12220.0000,12240.0000,711,7603,0,0,0.0000
20131121,12260.0000,12330.0000,12260.0000,12320.0000,73,7897,0,0,0.0000
20131122,12400.0000,12400.0000,12370.0000,12370.0000,237,7927,0,0,0.0000
20131125,12380.0000,12390.0000,12380.0000,12390.0000,42,7966,0,0,0.0000
20131126,12360.0000,12380.0000,12360.0000,12370.0000,206,7965,0,0,0.0000
20131127,12400.0000,12400.0000,12350.0000,12350.0000,169,8005,0,0,0.0000
20131129,12420.0000,12450.0000,12420.0000,12420.0000,170,8135,0,0,0.0000
20131202,12420.0000,12420.0000,12370.0000,12370.0000,104,8174,0,0,0.0000
20131203,12410.0000,12410.0000,12410.0000,12410.0000,75,8090,0,0,0.0000
20131204,12480.0000,12500.0000,12480.0000,12500.0000,553,8090,0,0,0.0000
20131205,12470.0000,12530.0000,12470.0000,12530.0000,322,8340,0,0,0.0000
20131206,12570.0000,12570.0000,12560.0000,12560.0000,275,8176,0,0,0.0000
20131209,12580.0000,12610.0000,12580.0000,12610.0000,13,8176,0,0,0.0000
20131210,12670.0000,12670.0000,12660.0000,12660.0000,143,8165,0,0,0.0000
20131211,12690.0000,12710.0000,12680.0000,12680.0000,332,8124,0,0,0.0000
20131212,12710.0000,12710.0000,12620.0000,12640.0000,6249,8029,0,0,0.0000
20131213,12590.0000,12620.0000,12590.0000,12620.0000,708,3496,201403,201403,0.0000
20131216,12620.0000,12660.0000,12600.0000,12620.0000,1627,2946,0,0,20.0000
20131217,12610.0000,12620.0000,12610.0000,12620.0000,1469,6808,0,0,0.0000
20131218,12640.0000,12640.0000,12580.0000,12610.0000,92,7048,0,0,0.0000
20131219,12590.0000,12690.0000,12560.0000,12690.0000,1218,7213,0,0,0.0000
20131220,12740.0000,12740.0000,12740.0000,12740.0000,50,7628,0,0,0.0000
20131223,12760.0000,12760.0000,12760.0000,12760.0000,59,7678,0,0,0.0000
20131224,12770.0000,12770.0000,12770.0000,12770.0000,50,7619,0,0,0.0000
20131226,12770.0000,12770.0000,12760.0000,12760.0000,20,7599,0,0,0.0000
20131227,12800.0000,12800.0000,12780.0000,12780.0000,407,7579,0,0,0.0000
20131230,12780.0000,12780.0000,12700.0000,12700.0000,801,7800,0,0,0.0000
20131231,12600.0000,12600.0000,12560.0000,12580.0000,634,7849,0,0,0.0000
20140102,12560.0000,12590.0000,12530.0000,12550.0000,408,7514,0,0,0.0000
20140103,12480.0000,12550.0000,12470.0000,12470.0000,257,7639,0,0,0.0000
20140106,12510.0000,12510.0000,12490.0000,12500.0000,36,7639,0,0,0.0000
20140107,12500.0000,12510.0000,12500.0000,12510.0000,22,7659,0,0,0.0000
20140108,12440.0000,12440.0000,12350.0000,12350.0000,36,7668,0,0,0.0000
20140109,12310.0000,12320.0000,12220.0000,12220.0000,1348,7693,0,0,0.0000
20140110,12300.0000,12390.0000,12300.0000,12390.0000,232,7189,0,0,0.0000
20140113,12420.0000,12430.0000,12420.0000,12430.0000,113,7290,0,0,0.0000
20140114,12450.0000,12450.0000,12430.0000,12450.0000,176,7290,0,0,0.0000
20140115,12450.0000,12550.0000,12450.0000,12500.0000,187,7290,0,0,0.0000
20140116,12530.0000,12530.0000,12510.0000,12510.0000,148,7229,0,0,0.0000
20140117,12490.0000,12530.0000,12490.0000,12520.0000,199,7179,0,0,0.0000
20140121,12490.0000,12500.0000,12480.0000,12490.0000,23,7177,0,0,0.0000
20140122,12520.0000,12580.0000,12520.0000,12580.0000,1,7177,0,0,0.0000
20140123,12680.0000,12690.0000,12610.0000,12610.0000,1423,7178,0,0,0.0000
20140124,12630.0000,12720.0000,12610.0000,12720.0000,77,7216,0,0,0.0000
20140127,12650.0000,12650.0000,12540.0000,12550.0000,401,7175,0,0,0.0000
20140128,12610.0000,12650.0000,12600.0000,12650.0000,41,6866,0,0,0.0000
20140129,12620.0000,12780.0000,12620.0000,12770.0000,482,6825,0,0,0.0000
20140130,12660.0000,12710.0000,12660.0000,12660.0000,680,6572,0,0,0.0000
20140131,12590.0000,12630.0000,12570.0000,12600.0000,576,7284,0,0,0.0000
20140203,12640.0000,12650.0000,12620.0000,12650.0000,66,7021,0,0,0.0000
20140204,12760.0000,12860.0000,12750.0000,12850.0000,247,7020,0,0,0.0000
20140205,12910.0000,12910.0000,12830.0000,12830.0000,191,7012,0,0,0.0000
20140206,12880.0000,12890.0000,12810.0000,12830.0000,1543,7152,0,0,0.0000
20140207,12880.0000,12880.0000,12880.0000,12880.0000,7,8475,0,0,0.0000
20140210,12810.0000,12810.0000,12810.0000,12810.0000,45,8482,0,0,0.0000
20140211,12870.0000,12910.0000,12860.0000,12900.0000,434,8527,0,0,0.0000
20140212,12960.0000,12980.0000,12930.0000,12930.0000,201,8960,0,0,0.0000
20140213,12920.0000,13020.0000,12920.0000,13020.0000,109,9034,0,0,0.0000
20140214,13080.0000,13090.0000,13070.0000,13090.0000,70,9065,0,0,0.0000
20140218,13200.0000,13290.0000,13200.0000,13290.0000,293,9135,0,0,0.0000
20140219,13370.0000,13380.0000,13340.0000,13370.0000,654,9349,0,0,0.0000
20140220,13320.0000,13350.0000,13320.0000,13350.0000,131,9759,0,0,0.0000
20140221,13370.0000,13390.0000,13320.0000,13390.0000,514,9815,0,0,0.0000
20140224,13420.0000,13460.0000,13400.0000,13400.0000,3856,10325,0,0,0.0000
20140225,13420.0000,13420.0000,13380.0000,13380.0000,32,10336,0,0,0.0000
20140226,13360.0000,13370.0000,13330.0000,13330.0000,3798,10366,0,0,0.0000
20140227,13340.0000,13400.0000,13300.0000,13300.0000,284,14108,0,0,0.0000
20140228,13350.0000,13380.0000,13350.0000,13370.0000,401,13902,0,0,0.0000
20140303,13520.0000,13600.0000,13520.0000,13550.0000,910,13893,0,0,0.0000
20140304,13520.0000,13610.0000,13490.0000,13600.0000,852,13923,0,0,0.0000
20140305,13580.0000,13580.0000,13560.0000,13560.0000,197,14421,0,0,0.0000
20140306,13630.0000,13670.0000,13630.0000,13660.0000,960,14518,0,0,0.0000
20140307,13600.0000,13600.0000,13600.0000,13600.0000,3,15475,0,0,0.0000
20140310,13570.0000,13570.0000,13510.0000,13510.0000,723,15473,0,0,0.0000
20140311,13590.0000,13590.0000,13500.0000,13500.0000,90,14775,0,0,0.0000
20140312,13450.0000,13480.0000,13450.0000,13480.0000,1478,14842,0,0,0.0000
20140313,13480.0000,13480.0000,13420.0000,13420.0000,968,13388,0,0,0.0000
20140314,13460.0000,13480.0000,13460.0000,13470.0000,7542,12865,201406,201406,0.0000
20140317,13420.0000,13430.0000,13370.0000,13410.0000,1800,7887,0,0,-10.0000
20140318,13420.0000,13500.0000,13420.0000,13460.0000,3015,11971,0,0,0.0000
20140319,13510.0000,13510.0000,13450.0000,13470.0000,57,14451,0,0,0.0000
20140320,13410.0000,13410.0000,13300.0000,13330.0000,1034,14478,0,0,0.0000
20140321,13310.0000,13340.0000,13280.0000,13280.0000,89,13560,0,0,0.0000
20140324,13300.0000,13310.0000,13300.0000,13310.0000,122,13576,0,0,0.0000
20140325,13350.0000,13380.0000,13350.0000,13370.0000,114,13576,0,0,0.0000
20140326,13360.0000,13360.0000,13320.0000,13360.0000,120,13594,0,0,0.0000
20140327,13430.0000,13470.0000,13430.0000,13470.0000,327,13534,0,0,0.0000
20140328,13490.0000,13490.0000,13470.0000,13480.0000,211,13786,0,0,0.0000
20140331,13390.0000,13460.0000,13360.0000,13460.0000,848,13887,0,0,0.0000
20140401,13460.0000,13460.0000,13380.0000,13380.0000,527,14311,0,0,0.0000
20140402,13410.0000,13410.0000,13300.0000,13300.0000,287,14143,0,0,0.0000
20140403,13330.0000,13430.0000,13330.0000,13430.0000,729,14421,0,0,0.0000
20140404,13470.0000,13470.0000,13450.0000,13450.0000,61,14658,0,0,0.0000
20140407,13470.0000,13490.0000,13470.0000,13480.0000,214,14718,0,0,0.0000
20140408,13560.0000,13670.0000,13560.0000,13620.0000,976,14713,0,0,0.0000
20140409,13550.0000,13650.0000,13550.0000,13650.0000,72,15669,0,0,0.0000
20140410,13670.0000,13710.0000,13670.0000,13690.0000,940,15597,0,0,0.0000
20140411,13680.0000,13680.0000,13640.0000,13640.0000,860,16433,0,0,0.0000
20140414,13730.0000,13740.0000,13720.0000,13740.0000,871,16500,0,0,0.0000
20140415,13690.0000,13710.0000,13670.0000,13670.0000,58,16470,0,0,0.0000
20140416,13700.0000,13700.0000,13700.0000,13700.0000,497,16527,0,0,0.0000
20140417,13700.0000,13770.0000,13680.0000,13770.0000,175,16457,0,0,0.0000
20140421,13720.0000,13720.0000,13720.0000,13720.0000,0,16387,0,0,0.0000
20140422,13730.0000,13760.0000,13710.0000,13710.0000,108,16387,0,0,0.0000
20140423,13730.0000,13770.0000,13730.0000,13760.0000,387,16479,0,0,0.0000
20140424,13830.0000,13830.0000,13800.0000,13800.0000,27,16154,0,0,0.0000
20140425,13790.0000,13800.0000,13790.0000,13790.0000,58,16169,0,0,0.0000
20140428,13770.0000,13790.0000,13760.0000,13790.0000,130,16115,0,0,0.0000
20140429,13790.0000,13880.0000,13790.0000,13860.0000,774,16144,0,0,0.0000
20140430,13740.0000,13780.0000,13740.0000,13750.0000,3026,16408,0,0,0.0000
20140501,13690.0000,13690.0000,13650.0000,13650.0000,25,16754,0,0,0.0000
20140502,13670.0000,13690.0000,13670.0000,13670.0000,446,16777,0,0,0.0000
20140505,13660.0000,13660.0000,13630.0000,13640.0000,329,17102,0,0,0.0000
20140506,13730.0000,13750.0000,13700.0000,13700.0000,361,17102,0,0,0.0000
20140507,13670.0000,13680.0000,13650.0000,13650.0000,873,16903,0,0,0.0000
20140508,13630.0000,13630.0000,13630.0000,13630.0000,5,16346,0,0,0.0000
20140509,13580.0000,13610.0000,13570.0000,13570.0000,48,16341,0,0,0.0000
20140512,13620.0000,13630.0000,13620.0000,13620.0000,51,16339,0,0,0.0000
20140513,13620.0000,13650.0000,13620.0000,13620.0000,215,16362,0,0,0.0000
20140514,13660.0000,13660.0000,13650.0000,13650.0000,13,16363,0,0,0.0000
20140515,13620.0000,13620.0000,13540.0000,13540.0000,506,16363,0,0,0.0000
20140516,13550.0000,13560.0000,13510.0000,13510.0000,153,16562,0,0,0.0000
20140519,13590.0000,13590.0000,13560.0000,13560.0000,72,16607,0,0,0.0000
20140520,13570.0000,13580.0000,13540.0000,13540.0000,69,16625,0,0,0.0000
20140521,13540.0000,13570.0000,13540.0000,13550.0000,44,16576,0,0,0.0000
20140522,13660.0000,13660.0000,13540.0000,13540.0000,797,16570,0,0,0.0000
20140523,13610.0000,13610.0000,13590.0000,13590.0000,16,16313,0,0,0.0000
20140527,13520.0000,13520.0000,13480.0000,13480.0000,280,16323,0,0,0.0000
20140528,13480.0000,13480.0000,13480.0000,13480.0000,0,16523,0,0,0.0000
20140529,13490.0000,13490.0000,13480.0000,13480.0000,786,16523,0,0,0.0000
20140530,13430.0000,13430.0000,13370.0000,13390.0000,415,16066,0,0,0.0000
20140602,13390.0000,13420.0000,13360.0000,13410.0000,150,16023,0,0,0.0000
20140603,13350.0000,13360.0000,13340.0000,13340.0000,381,15949,0,0,0.0000
20140604,13370.0000,13370.0000,13320.0000,13320.0000,1189,15717,0,0,0.0000
20140605,13310.0000,13330.0000,13310.0000,13320.0000,940,14891,0,0,0.0000
20140606,13350.0000,13370.0000,13350.0000,13370.0000,106,14497,0,0,0.0000
20140609,13390.0000,13390.0000,13370.0000,13380.0000,150,14444,0,0,0.0000
20140610,13370.0000,13380.0000,13350.0000,13350.0000,335,14365,0,0,0.0000
20140611,13310.0000,13310.0000,13270.0000,13290.0000,214,14180,0,0,0.0000
20140612,13370.0000,13440.0000,13370.0000,13440.0000,1562,14015,0,0,0.0000
20140613,13450.0000,13490.0000,13450.0000,13490.0000,2073,12455,201409,201409,0.0000
20140616,13510.0000,13530.0000,13470.0000,13470.0000,9297,11039,0,0,40.0000
20140617,13460.0000,13480.0000,13460.0000,13480.0000,494,12867,0,0,0.0000
20140618,13470.0000,13500.0000,13450.0000,13450.0000,3367,13346,0,0,0.0000
20140619,13570.0000,13650.0000,13560.0000,13640.0000,1429,14013,0,0,0.0000
20140620,13630.0000,13650.0000,13630.0000,13650.0000,151,15119,0,0,0.0000
20140623,13640.0000,13640.0000,13590.0000,13590.0000,307,15009,0,0,0.0000
20140624,13610.0000,13640.0000,13610.0000,13640.0000,305,15296,0,0,0.0000
20140625,13640.0000,13640.0000,13640.0000,13640.0000,0,15369,0,0,0.0000
20140626,13650.0000,13660.0000,13610.0000,13660.0000,935,15369,0,0,0.0000
20140627,13610.0000,13610.0000,13570.0000,13570.0000,20,16183,0,0,0.0000
20140630,13540.0000,13560.0000,13460.0000,13470.0000,1532,16164,0,0,0.0000
20140701,13450.0000,13450.0000,13410.0000,13420.0000,419,14889,0,0,0.0000
20140702,13410.0000,13450.0000,13410.0000,13420.0000,547,15070,0,0,0.0000
20140703,13420.0000,13420.0000,13400.0000,13400.0000,203,14766,0,0,0.0000
20140707,13250.0000,13260.0000,13250.0000,13260.0000,541,14762,0,0,0.0000
20140708,13230.0000,13240.0000,13220.0000,13220.0000,97,15000,0,0,0.0000
20140709,13260.0000,13260.0000,13140.0000,13140.0000,132,14949,0,0,0.0000
20140710,13170.0000,13170.0000,13090.0000,13120.0000,1640,15024,0,0,0.0000
20140711,13060.0000,13060.0000,13020.0000,13020.0000,35,13779,0,0,0.0000
20140714,12970.0000,13020.0000,12970.0000,13020.0000,158,13773,0,0,0.0000
20140715,12980.0000,12980.0000,12900.0000,12960.0000,480,13726,0,0,0.0000
20140716,12980.0000,13030.0000,12960.0000,12960.0000,998,13759,0,0,0.0000
20140717,13000.0000,13000.0000,12950.0000,12990.0000,1193,14013,0,0,0.0000
20140718,12930.0000,12930.0000,12910.0000,12920.0000,155,13424,0,0,0.0000
20140721,12910.0000,12930.0000,12910.0000,12920.0000,290,13364,0,0,0.0000
20140722,12940.0000,12940.0000,12910.0000,12910.0000,54,13315,0,0,0.0000
20140723,12900.0000,12930.0000,12870.0000,12910.0000,2372,13276,0,0,0.0000
20140724,12940.0000,12940.0000,12910.0000,12920.0000,453,12035,0,0,0.0000
20140725,12890.0000,12920.0000,12870.0000,12920.0000,133,11745,0,0,0.0000
20140728,12940.0000,12940.0000,12940.0000,12940.0000,350,11750,0,0,0.0000
20140729,12840.0000,12880.0000,12840.0000,12880.0000,1438,11594,0,0,0.0000
