DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20080404,238575.0,238662.5,238550.025,238612.5,648,22196,0,0,0.0
20080407,238575.0,238587.5,238562.5,238587.5,1314,21587,0,0,0.0
20080408,238587.5,238587.5,238550.025,238562.5,489,20870,0,0,0.0
20080409,238512.5,238512.5,238462.5,238462.5,559,21189,0,0,0.0
20080410,238487.5,238500.0,238437.5,238437.5,1004,20944,0,0,0.0
20080411,238412.525,238462.5,238387.5,238450.0,2292,20633,0,0,0.0
20080414,238437.5,238437.5,238312.5,238350.0,2190,21061,0,0,0.0
20080415,238275.0,238287.5,238262.5,238262.5,2341,20270,0,0,0.0
20080416,238250.0,238287.5,238125.0,238137.5,1540,19710,0,0,0.0
20080417,238162.525,238187.5,238137.5,238150.0,1013,20773,0,0,0.0
20080418,238112.5,238112.5,237925.025,237987.5,1296,20004,0,0,0.0
20080421,238050.0,238100.025,238025.0,238050.0,1730,20457,0,0,0.0
20080422,238012.5,238012.5,237775.0,237775.0,820,20075,0,0,0.0
20080423,237812.5,237875.0,237812.5,237862.5,1833,20516,0,0,0.0
20080424,237837.5,237900.0,237812.5,237812.5,1171,20781,0,0,0.0
20080425,237750.0,237837.5,237500.0,237812.5,851,20773,0,0,0.0
20080428,237850.025,237900.0,237850.025,237900.0,375,21141,0,0,0.0
20080429,237912.5,238012.5,237912.5,238012.5,440,20999,0,0,0.0
20080430,238062.5,238100.025,238062.5,238075.0,1120,20887,0,0,0.0
20080502,238125.0,238187.5,238075.0,238175.0,807,20890,0,0,0.0
20080505,238112.5,238112.5,238037.5,238062.5,450,20092,0,0,0.0
20080506,238075.0,238150.0,238075.0,238150.0,373,20369,0,0,0.0
20080507,238112.5,238150.0,238112.5,238150.0,3766,20504,0,0,0.0
20080508,238162.525,238162.525,238137.5,238162.525,275,20401,0,0,0.0
20080509,238125.0,238125.0,238100.025,238125.0,0,22372,0,0,0.0
20080512,238037.5,238037.5,238037.5,238037.5,481,22525,0,0,0.0
20080513,238037.5,238050.0,237975.0,237987.5,388,22525,0,0,0.0
20080514,237925.025,237925.025,237912.5,237925.025,1458,22903,0,0,0.0
20080515,237887.5,237925.025,237875.0,237887.5,1908,22980,0,0,0.0
20080516,237875.0,237950.0,237875.0,237950.0,1279,22501,0,0,0.0
20080519,237950.0,237962.5,237912.5,237925.025,995,23821,0,0,0.0
20080520,237937.5,237987.5,237937.5,237987.5,2748,24777,0,0,0.0
20080521,238000.0,238000.0,237925.025,237925.025,1836,24893,0,0,0.0
20080522,237937.5,237937.5,237862.5,237875.0,387,27518,0,0,0.0
20080523,237850.025,237912.5,237850.025,237875.0,313,29121,0,0,0.0
20080526,237887.5,237887.5,237862.5,237875.0,415,29373,0,0,0.0
20080527,237900.0,237900.0,237862.5,237862.5,467,29372,0,0,0.0
20080528,237875.0,237887.5,237875.0,237875.0,490,29552,0,0,0.0
20080529,237875.0,237875.0,237812.5,237812.5,520,29780,0,0,0.0
20080530,237812.5,237825.0,237800.0,237812.5,273,29576,0,0,0.0
20080602,237812.5,237837.5,237812.5,237825.0,4842,29219,0,0,0.0
20080603,237837.5,237837.5,237775.0,237787.525,1601,29042,0,0,0.0
20080604,237800.0,237812.5,237787.525,237787.525,2534,25551,0,0,0.0
20080605,237800.0,237800.0,237400.0,237400.0,2082,24287,0,0,0.0
20080606,237337.5,237450.0,237337.5,237425.0,978,23625,0,0,0.0
20080609,237412.5,237512.5,237412.5,237500.0,958,23380,0,0,0.0
20080610,237525.0,237562.5,237525.0,237562.5,242,23354,0,0,0.0
20080611,237562.5,237600.0,237562.5,237587.5,885,23166,200809,200809,0.0
20080612,237100.0,237225.025,237100.0,237225.025,1083,22994,0,0,-487.5
20080613,237200.0,237237.5,237112.5,237162.525,3328,15514,0,0,0.0
20080616,237187.5,237187.5,236987.525,237000.0,2651,15757,0,0,0.0
20080617,237037.5,237087.5,237037.5,237087.5,1734,17546,0,0,0.0
20080618,237112.5,237150.0,237100.0,237137.5,538,17370,0,0,0.0
20080619,237162.525,237175.0,237075.0,237100.0,1624,17347,0,0,0.0
20080620,237125.0,237150.0,237100.0,237137.5,647,17211,0,0,0.0
20080623,237175.0,237200.0,237175.0,237187.5,476,17715,0,0,0.0
20080624,237200.0,237212.5,237187.5,237212.5,3666,17564,0,0,0.0
20080625,237212.5,237250.0,237212.5,237237.5,1112,17303,0,0,0.0
20080626,237287.5,237375.0,237287.5,237375.0,640,16914,0,0,0.0
20080627,237412.5,237437.5,237400.0,237412.5,2723,17161,0,0,0.0
20080630,237437.5,237437.5,237300.025,237312.5,859,17334,0,0,0.0
20080701,237250.0,237325.0,237250.0,237300.025,1251,17530,0,0,0.0
20080702,237262.5,237275.0,237212.5,237237.5,3525,17383,0,0,0.0
20080703,237212.5,237412.5,237150.0,237387.5,1207,17384,0,0,0.0
20080704,237412.5,237437.5,237400.0,237400.0,740,19542,0,0,0.0
20080707,237437.5,237450.0,237425.0,237437.5,543,17754,0,0,0.0
20080708,237437.5,237437.5,237412.5,237412.5,1753,17999,0,0,0.0
20080709,237387.5,237450.0,237362.5,237425.0,1225,18099,0,0,0.0
20080710,237437.5,237437.5,237412.5,237425.0,439,17866,0,0,0.0
20080711,237400.0,237425.0,237400.0,237412.5,901,19060,0,0,0.0
20080714,237425.0,237425.0,237412.5,237425.0,2516,18987,0,0,0.0
20080715,237437.5,237475.025,237425.0,237475.025,984,19028,0,0,0.0
20080716,237475.025,237500.0,237437.5,237487.5,1181,19495,0,0,0.0
20080717,237462.5,237475.025,237450.0,237450.0,1868,19938,0,0,0.0
20080718,237462.5,237500.0,237362.5,237375.0,1375,19593,0,0,0.0
20080721,237362.5,237375.0,237325.0,237325.0,790,19754,0,0,0.0
20080722,237375.0,237400.0,237362.5,237362.5,663,19648,0,0,0.0
20080723,237337.5,237375.0,237337.5,237362.5,2643,20015,0,0,0.0
20080724,237412.5,237450.0,237412.5,237437.5,932,20497,0,0,0.0
20080725,237450.0,237475.025,237437.5,237437.5,544,20100,0,0,0.0
20080728,237450.0,237475.025,237450.0,237462.5,725,20044,0,0,0.0
20080729,237475.025,237487.5,237462.5,237487.5,156,19997,0,0,0.0
20080730,237487.5,237537.525,237475.025,237537.525,711,19838,0,0,0.0
20080731,237512.5,237525.0,237487.5,237500.0,790,19929,0,0,0.0
20080801,237500.0,237500.0,237475.025,237487.5,856,19753,0,0,0.0
20080804,237475.025,237487.5,237462.5,237462.5,2136,19664,0,0,0.0
20080805,237500.0,237525.0,237487.5,237500.0,333,19538,0,0,0.0
20080806,237512.5,237525.0,237500.0,237512.5,1582,19039,0,0,0.0
20080807,237500.0,237600.0,237487.5,237587.5,1104,19164,0,0,0.0
20080808,237600.0,237600.0,237575.0,237575.0,98,19491,0,0,0.0
20080811,237575.0,237575.0,237562.5,237562.5,620,20524,0,0,0.0
20080812,237575.0,237575.0,237550.0,237562.5,647,20535,0,0,0.0
20080813,237562.5,237575.0,237550.0,237562.5,1308,20574,0,0,0.0
20080814,237562.5,237575.0,237550.0,237550.0,169,21036,0,0,0.0
20080815,237537.525,237537.525,237500.0,237512.5,1351,22086,0,0,0.0
20080818,237525.0,237550.0,237525.0,237550.0,2685,22055,0,0,0.0
20080819,237550.0,237587.5,237550.0,237562.5,1369,22056,0,0,0.0
20080820,237562.5,237575.0,237562.5,237562.5,1493,24331,0,0,0.0
20080821,237575.0,237575.0,237562.5,237562.5,518,25289,0,0,0.0
20080822,237562.5,237575.0,237550.0,237550.0,286,26568,0,0,0.0
20080825,237550.0,237562.5,237537.525,237537.525,1197,26905,0,0,0.0
20080826,237562.5,237562.5,237537.525,237537.525,247,26783,0,0,0.0
20080827,237550.0,237562.5,237537.525,237537.525,584,27150,0,0,0.0
20080828,237562.5,237575.0,237550.0,237575.0,217,27150,0,0,0.0
20080829,237575.0,237575.0,237562.5,237562.5,975,27367,0,0,0.0
20080901,237575.0,237575.0,237562.5,237575.0,567,27288,0,0,0.0
20080902,237562.5,237562.5,237550.0,237550.0,503,27257,0,0,0.0
20080903,237562.5,237575.0,237550.0,237550.0,1170,26817,0,0,0.0
20080904,237550.0,237562.5,237525.0,237562.5,1095,26697,0,0,0.0
20080905,237575.0,237575.0,237562.5,237562.5,497,26722,0,0,0.0
20080908,237575.0,237587.5,237575.0,237575.0,971,26828,0,0,0.0
20080909,237575.0,237600.0,237575.0,237587.5,954,26952,0,0,0.0
20080910,237587.5,237600.0,237587.5,237600.0,1273,26273,200812,200812,0.0
20080911,237337.5,237337.5,237262.5,237287.5,3386,24449,0,0,-250.0
20080912,237262.5,237275.0,237212.5,237225.025,6984,14306,0,0,0.0
20080915,237350.0,237500.0,237350.0,237500.0,1696,16539,0,0,0.0
20080916,237537.525,237612.525,237450.0,237550.0,3463,19025,0,0,0.0
20080917,237400.0,237450.0,237075.0,237212.5,3560,18226,0,0,0.0
20080918,236962.5,237212.5,236887.5,237025.0,668,17875,0,0,0.0
20080919,236987.525,237125.0,236937.5,237012.5,827,18436,0,0,0.0
20080922,237050.0,237050.0,236987.525,237037.5,1706,18191,0,0,0.0
20080923,237025.0,237025.0,236875.0,236900.0,829,18064,0,0,0.0
20080924,236725.0,236862.5,236725.0,236850.025,1052,18619,0,0,0.0
20080925,236737.5,236887.5,236675.025,236850.025,2471,18595,0,0,0.0
20080926,236812.5,237262.5,236812.5,237125.0,358,18556,0,0,0.0
20080929,237250.0,237600.0,237212.5,237600.0,550,19233,0,0,0.0
20080930,237562.5,237662.5,237450.0,237487.5,197,19165,0,0,0.0
20081001,237425.0,237675.0,237325.0,237637.5,574,18992,0,0,0.0
20081002,237637.5,237950.0,237625.0,237950.0,1427,19116,0,0,0.0
20081003,238050.0,238237.525,238037.5,238087.5,1357,19011,0,0,0.0
20081006,238325.0,238687.5,238325.0,238687.5,781,17656,0,0,0.0
20081007,238800.0,239037.525,238762.5,238837.5,2091,17916,0,0,0.0
20081008,239237.5,239775.0,238662.5,238900.0,949,18100,0,0,0.0
20081009,238687.5,238937.5,238500.0,238850.0,2237,18120,0,0,0.0
20081010,239025.0,239662.525,239025.0,239637.5,1394,17878,0,0,0.0
20081013,239750.0,240125.0,239750.0,240062.5,2809,18568,0,0,0.0
20081014,239925.0,240025.0,239637.5,239950.0,1192,18623,0,0,0.0
20081015,239912.5,239925.0,239437.5,239637.5,75,19077,0,0,0.0
20081016,239887.5,240025.0,239887.5,240000.0,405,19156,0,0,0.0
20081017,240000.0,240312.5,239975.025,240300.0,1380,18417,0,0,0.0
20081020,240287.525,240362.5,240250.0,240350.025,778,18418,0,0,0.0
20081021,240312.5,240312.5,240125.0,240287.525,437,18065,0,0,0.0
20081022,240362.5,240375.0,240237.5,240237.5,1887,18003,0,0,0.0
20081023,240087.5,240150.0,240000.0,240062.5,857,18084,0,0,0.0
20081024,240050.0,240312.5,240050.0,240237.5,1038,18523,0,0,0.0
20081027,240412.5,240525.0,240362.5,240525.0,1640,18553,0,0,0.0
20081028,240512.5,240525.0,240450.0,240500.0,132,18873,0,0,0.0
20081029,240650.0,240687.5,240612.5,240687.5,1361,20100,0,0,0.0
20081030,240675.0,240800.0,240650.0,240800.0,794,20139,0,0,0.0
20081031,240837.5,240925.0,240812.5,240862.5,290,20706,0,0,0.0
20081103,240825.0,240825.0,240687.5,240700.0,463,20513,0,0,0.0
20081104,240762.5,240762.5,240625.0,240637.5,550,20306,0,0,0.0
20081105,240725.0,240725.0,240575.0,240662.525,878,20241,0,0,0.0
20081106,240737.525,241475.0,240737.525,240812.5,251,20449,0,0,0.0
20081107,240800.0,240837.5,240737.525,240750.0,139,20829,0,0,0.0
20081110,240750.0,240987.5,240750.0,240987.5,24,20941,0,0,0.0
20081111,241075.0,241237.5,241075.0,241237.5,190,20945,0,0,0.0
20081112,241250.0,241462.5,241250.0,241325.0,112,20945,0,0,0.0
20081113,241262.5,241262.5,241062.5,241112.5,548,20880,0,0,0.0
20081114,240875.0,241012.5,240787.5,241012.5,1796,20879,0,0,0.0
20081117,240962.5,241150.0,240962.5,241125.0,2181,20816,0,0,0.0
20081118,241187.5,241200.0,241150.0,241162.5,886,21518,0,0,0.0
20081119,241250.0,241387.5,241250.0,241300.0,910,23623,0,0,0.0
20081120,241462.5,241775.0,241437.5,241700.0,145,23971,0,0,0.0
20081121,241675.025,241675.025,241475.0,241662.5,331,24300,0,0,0.0
20081124,241625.0,241650.0,241450.0,241487.5,583,24313,0,0,0.0
20081125,241412.5,241462.5,241212.5,241287.525,361,24151,0,0,0.0
20081126,241200.0,241325.0,241200.0,241300.0,136,24013,0,0,0.0
20081127,241200.0,241275.0,241200.0,241237.5,211,23966,0,0,0.0
20081128,241250.0,241325.0,241212.5,241212.5,818,23904,0,0,0.0
20081201,241250.0,241275.0,241125.0,241250.0,1004,23969,0,0,0.0
20081202,241275.0,241362.525,241275.0,241350.0,589,24517,0,0,0.0
20081203,241387.5,241462.5,241375.0,241462.5,3208,23547,0,0,0.0
20081204,241587.5,241837.5,241325.0,241325.0,892,23632,0,0,0.0
20081205,241325.0,241425.0,241300.0,241400.0,673,22242,0,0,0.0
20081208,241350.0,241587.5,241300.0,241562.5,922,22703,0,0,0.0
20081209,241637.5,241675.025,241625.0,241675.025,418,22662,0,0,0.0
20081210,241675.025,241837.5,241675.025,241812.5,1858,22180,200903,200903,0.0
20081211,243200.0,243312.5,243200.0,243312.5,1423,21800,0,0,1337.5
20081212,243387.5,243425.0,243250.0,243275.0,5738,5357,0,0,0.0
20081215,243275.0,243337.5,243237.525,243275.0,879,5375,0,0,0.0
20081216,243325.0,243475.025,243325.0,243450.0,2790,8857,0,0,0.0
20081217,243750.0,243937.5,243675.0,243875.0,194,7926,0,0,0.0
20081218,243887.5,244000.0,243887.5,243987.5,4239,9725,0,0,0.0
20081219,244000.0,244050.0,243950.0,244050.0,297,9798,0,0,0.0
20081222,244062.5,244200.0,244050.0,244200.0,476,12769,0,0,0.0
20081223,244212.5,244300.0,244212.5,244287.5,732,12658,0,0,0.0
20081229,244362.5,244437.5,244362.5,244437.5,1069,12898,0,0,0.0
20081230,244425.0,244437.5,244387.5,244387.5,214,13387,0,0,0.0
20090102,244375.0,244437.5,244375.0,244425.0,1084,13400,0,0,0.0
20090105,244400.0,244400.0,244300.0,244387.5,163,13375,0,0,0.0
20090106,244375.0,244400.0,244312.5,244375.0,1038,14009,0,0,0.0
20090107,244437.5,244612.5,244425.0,244537.5,416,14109,0,0,0.0
20090108,244525.0,244675.0,244425.0,244675.0,948,14221,0,0,0.0
20090109,244687.5,245000.0,244687.5,244987.5,793,14231,0,0,0.0
20090112,244962.5,245237.5,244962.5,245212.5,352,14036,0,0,0.0
20090113,245250.0,245262.5,245162.5,245225.0,1076,14186,0,0,0.0
20090114,245187.5,245237.5,245100.0,245125.0,2614,14290,0,0,0.0
20090115,245037.525,245137.5,244912.5,244975.025,2054,13109,0,0,0.0
20090116,244837.5,245062.5,244812.5,245062.5,1016,12986,0,0,0.0
20090119,245125.0,245150.0,245087.5,245125.0,1589,13260,0,0,0.0
20090120,245200.0,245325.0,245200.0,245312.5,433,13922,0,0,0.0
20090121,245412.5,245412.5,245362.5,245400.0,111,14201,0,0,0.0
20090122,245350.025,245525.0,245350.025,245462.5,164,14440,0,0,0.0
20090123,245575.0,245587.5,245475.0,245475.0,633,14477,0,0,0.0
20090126,245487.5,245487.5,245187.5,245250.0,385,14484,0,0,0.0
20090127,245175.0,245262.5,245175.0,245250.0,276,14149,0,0,0.0
20090128,245337.5,245400.0,245325.0,245350.025,124,14063,0,0,0.0
20090129,245300.0,245400.0,245300.0,245400.0,1248,13984,0,0,0.0
20090130,245412.5,245462.5,245362.5,245362.5,1675,13981,0,0,0.0
20090202,245375.0,245375.0,245275.0,245300.0,1287,13984,0,0,0.0
20090203,245312.5,245400.0,245312.5,245362.5,1045,12258,0,0,0.0
20090204,245362.5,245475.0,245350.025,245475.0,2054,11713,0,0,0.0
20090205,245500.0,245625.0,245475.0,245625.0,245,11838,0,0,0.0
20090206,245612.5,245737.525,245612.5,245712.5,457,12562,0,0,0.0
20090209,245775.0,245775.0,245675.0,245725.0,651,12204,0,0,0.0
20090210,245762.5,245762.5,245587.5,245637.5,777,12004,0,0,0.0
20090211,245675.0,245725.0,245675.0,245712.5,922,11230,0,0,0.0
20090212,245750.0,245800.0,245737.525,245762.5,615,11279,0,0,0.0
20090213,245750.0,245775.0,245725.0,245750.0,185,11589,0,0,0.0
20090216,245750.0,245762.5,245725.0,245750.0,1133,11772,0,0,0.0
20090217,245825.0,245825.0,245725.0,245762.5,1567,11717,0,0,0.0
20090218,245725.0,245762.5,245675.0,245687.5,634,11593,0,0,0.0
20090219,245662.525,245662.525,245612.5,245625.0,212,12691,0,0,0.0
20090220,245675.0,245737.525,245675.0,245712.5,1327,12701,0,0,0.0
20090223,245687.5,245700.0,245662.525,245700.0,1052,12752,0,0,0.0
20090224,245725.0,245775.0,245700.0,245725.0,344,13710,0,0,0.0
20090225,245750.0,245850.0,245750.0,245812.5,188,13757,0,0,0.0
20090226,245800.0,245850.0,245787.5,245825.0,1927,13589,0,0,0.0
20090227,245850.0,245875.0,245812.5,245862.5,307,13448,0,0,0.0
20090302,245862.5,245900.0,245862.5,245887.5,102,12481,0,0,0.0
20090303,245925.0,245975.025,245912.525,245962.5,201,12403,0,0,0.0
20090304,245950.0,246012.5,245950.0,245987.5,576,12376,0,0,0.0
20090305,246025.0,246037.5,245875.0,245900.0,1286,12376,0,0,0.0
20090306,245875.0,245900.0,245850.0,245862.5,1800,12564,0,0,0.0
20090309,245862.5,245862.5,245837.5,245850.0,176,12250,0,0,0.0
20090310,245837.5,245887.5,245837.5,245875.0,2099,11855,0,0,0.0
20090311,245887.5,245912.525,245887.5,245912.525,5087,11491,200906,200906,0.0
20090312,246275.0,246350.0,246262.5,246325.0,760,10407,0,0,350.0
20090313,246325.0,246350.0,246287.525,246337.5,4028,12344,0,0,0.0
20090316,246337.5,246350.0,246312.5,246337.5,340,12329,0,0,0.0
20090317,246312.5,246450.0,246300.0,246425.0,161,15157,0,0,0.0
20090318,246450.0,246562.5,246450.0,246550.0,3128,14972,0,0,0.0
20090319,246662.5,246675.025,246562.5,246600.025,744,14452,0,0,0.0
20090320,246587.5,246700.0,246587.5,246700.0,291,12232,0,0,0.0
20090323,246662.5,246662.5,246612.5,246612.5,1738,12843,0,0,0.0
20090324,246587.5,246612.5,246537.525,246575.0,213,12971,0,0,0.0
20090325,246562.5,246587.5,246550.0,246550.0,1650,13141,0,0,0.0
20090326,246537.525,246600.025,246537.525,246587.5,27,13141,0,0,0.0
20090327,246675.025,246762.5,246675.025,246762.5,236,11747,0,0,0.0
20090330,246762.5,246800.0,246762.5,246787.5,388,11650,0,0,0.0
20090331,246800.0,246862.5,246787.5,246862.5,631,11580,0,0,0.0
20090401,246887.5,246937.5,246887.5,246937.5,2456,11574,0,0,0.0
20090402,246875.0,246937.5,246637.5,246650.0,899,11723,0,0,0.0
20090403,246600.025,246687.5,246600.025,246612.5,200,11600,0,0,0.0
20090406,246637.5,246750.0,246612.5,246700.0,99,12033,0,0,0.0
20090407,246750.0,246837.5,246750.0,246825.0,911,12012,0,0,0.0
20090408,246825.0,246850.025,246812.5,246850.025,120,11982,0,0,0.0
20090409,246837.5,246837.5,246812.5,246812.5,319,11385,0,0,0.0
20090414,246825.0,246875.0,246825.0,246837.5,50,11315,0,0,0.0
20090415,246887.5,246887.5,246887.5,246887.5,265,11223,0,0,0.0
20090416,246862.5,246887.5,246825.0,246850.025,1160,11213,0,0,0.0
20090417,246787.5,246787.5,246712.5,246737.5,214,11206,0,0,0.0
20090420,246700.0,246725.0,246612.5,246687.5,727,10463,0,0,0.0
20090421,246662.5,246662.5,246637.5,246662.5,250,10532,0,0,0.0
20090422,246625.0,246625.0,246600.025,246600.025,137,10317,0,0,0.0
20090423,246600.025,246662.5,246600.025,246662.5,127,10306,0,0,0.0
20090424,246700.0,246750.0,246662.5,246662.5,265,10035,0,0,0.0
20090427,246775.0,246800.0,246762.5,246775.0,1110,10073,0,0,0.0
20090428,246787.5,246812.5,246787.5,246812.5,603,9914,0,0,0.0
20090429,246775.0,246850.025,246775.0,246850.025,294,9584,0,0,0.0
20090430,246825.0,246850.025,246825.0,246850.025,94,9439,0,0,0.0
20090504,246862.5,246887.5,246850.025,246850.025,333,9408,0,0,0.0
20090505,246875.0,246900.0,246875.0,246875.0,203,8971,0,0,0.0
20090506,246887.5,246937.5,246887.5,246937.5,412,9222,0,0,0.0
20090507,246962.5,247125.0,246912.525,247062.5,6,8981,0,0,0.0
20090508,247087.5,247100.0,247087.5,247100.0,660,8856,0,0,0.0
20090511,247112.5,247112.5,247037.5,247062.5,71,8852,0,0,0.0
20090512,247050.0,247062.5,247050.0,247062.5,908,9361,0,0,0.0
20090513,247025.0,247087.5,247025.0,247087.5,874,9373,0,0,0.0
20090514,247075.0,247112.5,247075.0,247112.5,2,9671,0,0,0.0
20090515,247162.525,247162.525,247162.525,247162.525,2544,10372,0,0,0.0
20090518,247162.525,247237.5,247162.525,247237.5,884,10374,0,0,0.0
20090519,247212.5,247237.5,247112.5,247112.5,126,11756,0,0,0.0
20090520,247112.5,247112.5,247012.5,247012.5,119,12201,0,0,0.0
20090521,246987.525,247037.5,246987.525,247012.5,99,12201,0,0,0.0
20090522,247000.0,247000.0,246937.5,246937.5,313,12195,0,0,0.0
20090525,246912.525,246925.0,246900.0,246900.0,968,12195,0,0,0.0
20090526,246912.525,246987.525,246912.525,246950.0,326,12491,0,0,0.0
20090527,246925.0,246950.0,246925.0,246937.5,1172,12452,0,0,0.0
20090528,246925.0,246962.5,246925.0,246950.0,380,12442,0,0,0.0
20090529,246987.525,247012.5,246975.0,246987.525,40,12088,0,0,0.0
20090601,246962.5,246987.525,246962.5,246975.0,829,12352,0,0,0.0
20090602,246975.0,247012.5,246962.5,247012.5,1318,12391,0,0,0.0
20090603,247037.5,247037.5,246975.0,246975.0,1044,12320,0,0,0.0
20090604,246975.0,246975.0,246812.5,246812.5,580,12359,0,0,0.0
20090605,246800.0,246800.0,246737.5,246737.5,1759,12563,0,0,0.0
20090608,246737.5,246737.5,246712.5,246712.5,1745,13067,0,0,0.0
20090609,246700.0,246750.0,246700.0,246750.0,451,11034,0,0,0.0
20090610,246750.0,246800.0,246750.0,246775.0,1114,10189,200909,200909,0.0
20090611,246850.025,246875.0,246837.5,246850.025,1414,9982,0,0,50.025
20090612,246875.0,246937.5,246875.0,246937.5,849,14453,0,0,0.0
20090615,246962.5,247050.0,246950.0,247025.0,2416,15734,0,0,0.0
20090616,247037.5,247050.0,247012.5,247050.0,1167,15939,0,0,0.0
20090617,247075.0,247125.0,247075.0,247112.5,2590,15019,0,0,0.0
20090618,247087.5,247175.0,247087.5,247150.0,2811,15875,0,0,0.0
20090619,247137.5,247175.0,247125.0,247175.0,231,16743,0,0,0.0
20090622,247187.5,247200.0,247187.5,247200.0,1130,17189,0,0,0.0
20090623,247225.025,247237.5,247162.525,247212.5,2576,17101,0,0,0.0
20090624,247237.5,247362.5,247237.5,247362.5,670,17885,0,0,0.0
20090625,247375.0,247437.5,247375.0,247425.0,166,16982,0,0,0.0
20090626,247425.0,247425.0,247412.5,247425.0,157,17178,0,0,0.0
20090629,247412.5,247412.5,247400.0,247400.0,430,17211,0,0,0.0
20090630,247387.5,247387.5,247375.0,247375.0,281,17197,0,0,0.0
20090701,247387.5,247400.0,247387.5,247400.0,260,17294,0,0,0.0
20090702,247400.0,247550.0,247400.0,247550.0,40,17387,0,0,0.0
20090703,247575.0,247575.0,247562.5,247562.5,106,17633,0,0,0.0
20090706,247637.5,247637.5,247625.0,247625.0,49,17629,0,0,0.0
20090707,247587.5,247650.0,247587.5,247650.0,416,17650,0,0,0.0
20090708,247662.5,247662.5,247662.5,247662.5,179,17645,0,0,0.0
20090709,247662.5,247687.5,247662.5,247675.0,324,17649,0,0,0.0
20090710,247687.5,247725.0,247687.5,247712.5,80,17737,0,0,0.0
20090713,247737.5,247737.5,247700.0,247712.5,328,17967,0,0,0.0
20090714,247687.5,247700.0,247675.0,247700.0,411,17893,0,0,0.0
20090715,247687.5,247712.5,247675.0,247712.5,1760,17817,0,0,0.0
20090716,247737.5,247787.525,247737.5,247787.525,970,17684,0,0,0.0
20090717,247825.0,247825.0,247812.5,247812.5,159,17683,0,0,0.0
20090720,247837.5,247837.5,247812.5,247812.5,56,17683,0,0,0.0
20090721,247837.5,247837.5,247825.0,247837.5,516,17553,0,0,0.0
20090722,247850.025,247850.025,247787.525,247787.525,67,17551,0,0,0.0
20090723,247762.5,247812.5,247762.5,247787.525,24,17611,0,0,0.0
20090724,247800.0,247812.5,247800.0,247800.0,1,17587,0,0,0.0
20090727,247812.5,247812.5,247812.5,247812.5,168,17511,0,0,0.0
20090728,247800.0,247837.5,247800.0,247837.5,78,17511,0,0,0.0
20090729,247837.5,247875.0,247837.5,247875.0,11,17536,0,0,0.0
20090730,247887.5,247925.025,247887.5,247925.025,685,17538,0,0,0.0
20090731,247950.0,247975.0,247950.0,247975.0,61,17527,0,0,0.0
20090803,247987.5,247987.5,247937.5,247937.5,457,17159,0,0,0.0
20090804,247925.025,247925.025,247887.5,247887.5,600,17163,0,0,0.0
20090805,247875.0,247887.5,247812.5,247837.5,613,17156,0,0,0.0
20090806,247800.0,247862.5,247800.0,247862.5,426,17169,0,0,0.0
20090807,247837.5,247837.5,247800.0,247812.5,38,17582,0,0,0.0
20090810,247787.525,247812.5,247787.525,247812.5,21,17504,0,0,0.0
20090811,247825.0,247837.5,247825.0,247825.0,431,17441,0,0,0.0
20090812,247825.0,247887.5,247825.0,247862.5,383,17441,0,0,0.0
20090813,247862.5,247912.5,247862.5,247912.5,243,17646,0,0,0.0
20090814,247937.5,247962.5,247937.5,247950.0,905,17712,0,0,0.0
20090817,247962.5,247975.0,247937.5,247962.5,81,17420,0,0,0.0
20090818,247937.5,247937.5,247900.0,247925.025,12,18015,0,0,0.0
20090819,247937.5,247950.0,247937.5,247937.5,85,17957,0,0,0.0
20090820,247950.0,247975.0,247950.0,247975.0,462,17961,0,0,0.0
20090821,247950.0,247962.5,247937.5,247962.5,43,17983,0,0,0.0
20090824,247937.5,247962.5,247937.5,247962.5,40,17892,0,0,0.0
20090825,247962.5,247975.0,247962.5,247975.0,501,17896,0,0,0.0
20090826,247962.5,247987.5,247962.5,247987.5,233,17901,0,0,0.0
20090827,247975.0,248025.0,247975.0,248025.0,36,17915,0,0,0.0
20090828,248075.0,248075.0,248062.5,248075.0,86,17866,0,0,0.0
20090831,248050.0,248062.5,248050.0,248062.5,183,17866,0,0,0.0
20090901,248062.5,248062.5,248037.5,248037.5,331,17849,0,0,0.0
20090902,248025.0,248025.0,248012.5,248025.0,422,17869,0,0,0.0
20090903,248012.5,248087.5,248000.0,248062.5,420,17835,0,0,0.0
20090904,248050.0,248075.0,248050.0,248075.0,95,17869,0,0,0.0
20090907,248075.0,248087.5,248075.0,248087.5,25,17816,0,0,0.0
20090908,248075.0,248087.5,248075.0,248075.0,2220,17817,0,0,0.0
20090909,248087.5,248100.025,248087.5,248087.5,12,17809,200912,200912,0.0
20090910,248212.5,248237.525,248200.0,248237.525,5477,16370,0,0,125.0
20090911,248237.525,248287.5,248225.0,248262.5,4331,9585,0,0,0.0
20090914,248250.0,248250.0,248212.5,248212.5,196,13544,0,0,0.0
20090915,248200.0,248200.0,248150.0,248150.0,3326,17647,0,0,0.0
20090916,248162.525,248175.0,248100.025,248125.0,1296,17766,0,0,0.0
20090917,248100.025,248100.025,248037.5,248050.0,545,16776,0,0,0.0
20090918,248087.5,248087.5,248062.5,248075.0,186,16010,0,0,0.0
20090921,248050.0,248112.5,248050.0,248100.025,365,16391,0,0,0.0
