DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20100423,25860.0,26020.0,25690.0,26010.0,2310,39268,0,0,0.0
20100426,26110.0,26280.0,26020.0,26030.0,3897,38756,0,0,0.0
20100427,26080.0,26120.0,25010.0,25060.0,7342,39913,0,0,0.0
20100428,25160.0,25380.0,24800.0,25000.0,3259,40172,0,0,0.0
20100429,24940.0,25340.0,24940.0,25250.0,4105,40170,0,0,0.0
20100430,25220.0,25420.0,24760.0,24800.0,3623,40148,0,0,0.0
20100503,24820.0,25100.0,24720.0,25050.0,5749,40546,0,0,0.0
20100504,24980.0,25060.0,24250.0,24400.0,11430,41037,0,0,0.0
20100505,24330.0,24600.0,24130.0,24240.0,8774,41812,0,0,0.0
20100506,24300.0,24500.0,22500.0,23290.0,14052,42142,0,0,0.0
20100507,23110.0,23890.0,22530.0,23010.0,9593,44487,0,0,0.0
20100510,24150.0,24910.0,23810.0,24710.0,3444,44487,0,0,0.0
20100511,24540.0,24880.0,24170.0,24620.0,4555,45123,0,0,0.0
20100512,24540.0,25040.0,24500.0,24990.0,895,43936,0,0,0.0
20100513,25080.0,25110.0,24760.0,24800.0,4202,44120,0,0,0.0
20100514,24860.0,24860.0,23910.0,24140.0,4721,44574,0,0,0.0
20100517,23850.0,24420.0,23810.0,24260.0,3474,43063,0,0,0.0
20100518,24400.0,24550.0,23920.0,24030.0,7524,42902,0,0,0.0
20100519,23990.0,24260.0,23660.0,23940.0,10017,45502,0,0,0.0
20100520,23850.0,24030.0,22910.0,23320.0,6268,47298,0,0,0.0
20100521,23050.0,23320.0,22560.0,23250.0,1036,48455,0,0,0.0
20100524,23180.0,23420.0,22980.0,23000.0,11748,48476,0,0,0.0
20100525,22560.0,23040.0,22460.0,23020.0,5983,44894,0,0,0.0
20100526,23030.0,23460.0,22950.0,22950.0,6524,44355,0,0,0.0
20100527,23280.0,24090.0,23280.0,24080.0,4568,44750,0,0,0.0
20100528,24020.0,24070.0,23550.0,23770.0,3574,45974,0,0,0.0
20100601,23820.0,23940.0,23360.0,23460.0,2236,45648,0,0,0.0
20100602,23680.0,24170.0,23520.0,24170.0,3836,45631,0,0,0.0
20100603,24350.0,24390.0,24040.0,24160.0,4280,43546,0,0,0.0
20100604,24190.0,24400.0,23430.0,23480.0,4340,42952,0,0,0.0
20100607,23290.0,23810.0,23290.0,23360.0,4964,43590,201009,201009,0.0
20100608,23160.0,23300.0,23160.0,23300.0,7248,91,0,0,-370.0
20100609,23320.0,23460.0,23290.0,23460.0,4107,965,0,0,0.0
20100610,23710.0,23940.0,23710.0,23940.0,3718,1205,0,0,0.0
20100611,23980.0,24170.0,23850.0,24120.0,13122,1852,0,0,0.0
20100614,24280.0,24360.0,24240.0,24250.0,60591,6742,0,0,0.0
20100615,24180.0,24660.0,24180.0,24660.0,28857,25379,0,0,0.0
20100616,24820.0,24820.0,24370.0,24650.0,19320,33415,0,0,0.0
20100617,24440.0,24730.0,24430.0,24640.0,13661,37864,0,0,0.0
20100618,24900.0,24900.0,24490.0,24680.0,2999,34514,0,0,0.0
20100621,25120.0,25120.0,24650.0,24690.0,4894,34802,0,0,0.0
20100622,24850.0,24850.0,24350.0,24430.0,3778,35016,0,0,0.0
20100623,24450.0,24790.0,24400.0,24560.0,3442,35009,0,0,0.0
20100624,24660.0,24660.0,24000.0,24040.0,2515,35307,0,0,0.0
20100625,24060.0,24200.0,23830.0,23980.0,2268,35662,0,0,0.0
20100628,23960.0,24330.0,23830.0,24120.0,2599,36004,0,0,0.0
20100629,23850.0,23980.0,23330.0,23410.0,5153,36887,0,0,0.0
20100630,23500.0,23740.0,23170.0,23180.0,5762,36318,0,0,0.0
20100701,23100.0,23380.0,22830.0,23220.0,5298,37754,0,0,0.0
20100702,23020.0,23230.0,22700.0,22850.0,1499,36591,0,0,0.0
20100705,22650.0,23010.0,22650.0,22760.0,5251,37133,0,0,0.0
20100706,22750.0,23500.0,22750.0,23230.0,5572,36506,0,0,0.0
20100707,23230.0,24140.0,23070.0,24110.0,3311,38892,0,0,0.0
20100708,24010.0,24290.0,23920.0,24260.0,2691,37530,0,0,0.0
20100709,24500.0,24500.0,24100.0,24410.0,2203,37535,0,0,0.0
20100712,24280.0,24460.0,24140.0,24430.0,2967,37350,0,0,0.0
20100713,24450.0,24820.0,24360.0,24780.0,2717,38074,0,0,0.0
20100714,24880.0,24880.0,24550.0,24730.0,2672,37759,0,0,0.0
20100715,24680.0,24880.0,24360.0,24650.0,3885,37320,0,0,0.0
20100716,24530.0,24620.0,23800.0,23860.0,4200,37203,0,0,0.0
20100719,23990.0,24100.0,23720.0,23950.0,5190,37000,0,0,0.0
20100720,23860.0,24130.0,23520.0,24120.0,2785,37383,0,0,0.0
20100721,24090.0,24320.0,23800.0,23850.0,2582,37540,0,0,0.0
20100722,23980.0,24590.0,23940.0,24580.0,3646,38641,0,0,0.0
20100723,24500.0,24790.0,24430.0,24760.0,2856,37551,0,0,0.0
20100726,24830.0,24850.0,24500.0,24780.0,2768,37934,0,0,0.0
20100727,24770.0,25110.0,24770.0,24950.0,2798,37633,0,0,0.0
20100728,25180.0,25180.0,24800.0,24820.0,2320,38685,0,0,0.0
20100729,24900.0,25150.0,24560.0,24750.0,2442,37821,0,0,0.0
20100730,24760.0,24930.0,24510.0,24760.0,2805,37213,0,0,0.0
20100802,24930.0,25460.0,24900.0,25410.0,1396,36753,0,0,0.0
20100803,25330.0,25390.0,25160.0,25310.0,1618,36735,0,0,0.0
20100804,25330.0,25510.0,25110.0,25470.0,1205,36200,0,0,0.0
20100805,25500.0,25540.0,25280.0,25430.0,2539,36212,0,0,0.0
20100806,25460.0,25510.0,24950.0,25270.0,3297,36432,0,0,0.0
20100809,25400.0,25570.0,25340.0,25510.0,2532,35944,0,0,0.0
20100810,25430.0,25450.0,25110.0,25390.0,3695,35936,0,0,0.0
20100811,25260.0,25260.0,24720.0,24800.0,3052,35936,0,0,0.0
20100812,24720.0,24980.0,24680.0,24900.0,2705,36811,0,0,0.0
20100813,25080.0,25100.0,24720.0,24970.0,1977,37084,0,0,0.0
20100816,25010.0,25110.0,24750.0,25010.0,2382,36452,0,0,0.0
20100817,25100.0,25190.0,24950.0,25090.0,2123,35988,0,0,0.0
20100818,25040.0,25160.0,24940.0,25090.0,3610,35559,0,0,0.0
20100819,25130.0,25230.0,24500.0,24610.0,3225,36165,0,0,0.0
20100820,24520.0,24770.0,24430.0,24590.0,3729,36621,0,0,0.0
20100823,24490.0,24920.0,24490.0,24720.0,4701,36432,0,0,0.0
20100824,24590.0,24590.0,24110.0,24230.0,3945,36381,0,0,0.0
20100825,24180.0,24360.0,23850.0,24270.0,2322,36446,0,0,0.0
20100826,24230.0,24400.0,24130.0,24130.0,4886,36103,0,0,0.0
20100827,24200.0,24570.0,24070.0,24570.0,1521,36893,0,0,0.0
20100830,24630.0,24630.0,24270.0,24270.0,4256,36429,0,0,0.0
20100831,24250.0,24540.0,24080.0,24400.0,5180,35564,0,0,0.0
20100901,24580.0,25150.0,24430.0,25060.0,3226,35065,0,0,0.0
20100902,25020.0,25210.0,25000.0,25210.0,5227,34577,0,0,0.0
20100903,25160.0,25510.0,25130.0,25420.0,2670,35420,0,0,0.0
20100906,25550.0,25550.0,25370.0,25440.0,3477,35293,0,0,0.0
20100907,25470.0,25470.0,25160.0,25260.0,22704,35526,201012,201012,0.0
20100908,25280.0,25490.0,25280.0,25490.0,3348,10038,0,0,70.0
20100909,25400.0,25720.0,25400.0,25690.0,4186,10038,0,0,0.0
20100910,25640.0,25690.0,25640.0,25650.0,9282,10397,0,0,0.0
20100913,25870.0,25950.0,25700.0,25700.0,57597,11789,0,0,0.0
20100914,25810.0,25860.0,25650.0,25860.0,41578,20688,0,0,0.0
20100915,25680.0,25740.0,25520.0,25660.0,23582,34402,0,0,0.0
20100916,25580.0,25680.0,25400.0,25530.0,5524,36974,0,0,0.0
20100917,25630.0,25710.0,25220.0,25300.0,2486,37319,0,0,0.0
20100920,25370.0,25750.0,25330.0,25710.0,2764,37082,0,0,0.0
20100921,25610.0,25720.0,25350.0,25350.0,4455,37106,0,0,0.0
20100922,25500.0,25500.0,25020.0,25100.0,5421,36588,0,0,0.0
20100923,25270.0,25270.0,24750.0,24890.0,3171,36877,0,0,0.0
20100924,24940.0,25370.0,24850.0,25360.0,2305,36321,0,0,0.0
20100927,25430.0,25450.0,25140.0,25140.0,6540,36327,0,0,0.0
20100928,25150.0,25240.0,24840.0,25100.0,4009,35494,0,0,0.0
20100929,25050.0,25230.0,24790.0,24830.0,6180,35081,0,0,0.0
20100930,24710.0,25170.0,24620.0,24720.0,4431,35246,0,0,0.0
20101001,24740.0,24950.0,24610.0,24760.0,6669,35126,0,0,0.0
20101004,24640.0,24750.0,24420.0,24550.0,6895,36799,0,0,0.0
20101005,24620.0,25120.0,24480.0,25060.0,3663,36497,0,0,0.0
20101006,25090.0,25200.0,24960.0,25020.0,2283,36200,0,0,0.0
20101007,25020.0,25240.0,24870.0,25070.0,3297,36355,0,0,0.0
20101008,25120.0,25120.0,24830.0,25060.0,2353,36307,0,0,0.0
20101011,25120.0,25160.0,25040.0,25090.0,2372,35798,0,0,0.0
20101012,24930.0,25140.0,24810.0,25070.0,4188,35866,0,0,0.0
20101013,25150.0,25540.0,25080.0,25440.0,3068,35501,0,0,0.0
20101014,25530.0,25600.0,25270.0,25350.0,2472,35208,0,0,0.0
20101015,25410.0,25480.0,25240.0,25380.0,2472,35208,0,0,0.0
20101018,25380.0,25580.0,25280.0,25540.0,1985,35208,0,0,0.0
20101019,25520.0,25620.0,25290.0,25440.0,3352,35462,0,0,0.0
20101020,25340.0,25590.0,25330.0,25510.0,2034,35974,0,0,0.0
20101021,25550.0,25640.0,25340.0,25550.0,3355,35974,0,0,0.0
20101022,25530.0,25560.0,25390.0,25420.0,2528,36440,0,0,0.0
20101025,25620.0,25630.0,25370.0,25480.0,3601,36072,0,0,0.0
20101026,25380.0,25490.0,25270.0,25450.0,2356,36072,0,0,0.0
20101027,25370.0,25470.0,25170.0,25250.0,2288,36376,0,0,0.0
20101028,25360.0,25530.0,25270.0,25390.0,2008,36753,0,0,0.0
20101029,25260.0,25420.0,25200.0,25390.0,2868,36995,0,0,0.0
20101101,25590.0,25590.0,25110.0,25340.0,1943,37254,0,0,0.0
20101102,25250.0,25540.0,25250.0,25500.0,3231,37254,0,0,0.0
20101103,25530.0,25650.0,25340.0,25370.0,2728,37521,0,0,0.0
20101104,25570.0,25950.0,25570.0,25840.0,3103,37521,0,0,0.0
20101105,25870.0,26130.0,25730.0,25930.0,3813,38438,0,0,0.0
20101108,25940.0,26070.0,25880.0,26000.0,2261,37911,0,0,0.0
20101109,25990.0,26230.0,25930.0,26130.0,2882,37667,0,0,0.0
20101110,26050.0,26100.0,25840.0,25930.0,2800,37667,0,0,0.0
20101111,26040.0,26040.0,25810.0,25930.0,1539,38754,0,0,0.0
20101112,25670.0,25910.0,25460.0,25820.0,3452,38719,0,0,0.0
20101115,25670.0,26080.0,25600.0,25980.0,1058,38719,0,0,0.0
20101116,25860.0,25860.0,25290.0,25390.0,2530,38719,0,0,0.0
20101117,25390.0,25570.0,25340.0,25560.0,1521,38719,0,0,0.0
20101118,25740.0,25960.0,25630.0,25890.0,1675,38050,0,0,0.0
20101119,25940.0,25940.0,25450.0,25660.0,5341,38110,0,0,0.0
20101122,25920.0,25950.0,25280.0,25480.0,2394,38367,0,0,0.0
20101123,25310.0,25380.0,25060.0,25120.0,2046,38367,0,0,0.0
20101124,25130.0,25410.0,24990.0,25280.0,4228,37839,0,0,0.0
20101125,25410.0,25450.0,25260.0,25420.0,2988,37395,0,0,0.0
20101126,25250.0,25370.0,25030.0,25270.0,3941,37214,0,0,0.0
20101129,25200.0,25500.0,24770.0,24940.0,3616,38077,0,0,0.0
20101130,24960.0,25000.0,24670.0,24850.0,2911,38077,0,0,0.0
20101201,24950.0,25370.0,24920.0,25270.0,2051,37804,0,0,0.0
20101202,25330.0,25750.0,25170.0,25640.0,4143,38002,0,0,0.0
20101203,25680.0,25730.0,25420.0,25600.0,2454,37169,0,0,0.0
20101206,25590.0,25640.0,25440.0,25560.0,2597,37552,0,0,0.0
20101207,25660.0,25930.0,25570.0,25790.0,4834,37552,201103,201103,0.0
20101208,25720.0,25880.0,25550.0,25770.0,4356,574,0,0,30.0
20101209,25950.0,25950.0,25870.0,25950.0,4095,574,0,0,0.0
20101210,25900.0,26050.0,25900.0,25960.0,2036,1811,0,0,0.0
20101213,26020.0,26100.0,26000.0,26020.0,13444,2113,0,0,0.0
20101214,26010.0,26120.0,25920.0,26100.0,44588,5745,0,0,0.0
20101215,26050.0,26090.0,25930.0,26010.0,21455,15935,0,0,0.0
20101216,25980.0,26150.0,25940.0,26090.0,26811,15935,0,0,0.0
20101217,26240.0,26240.0,25850.0,25880.0,3295,30116,0,0,0.0
20101220,25950.0,26200.0,25890.0,26080.0,5306,31026,0,0,0.0
20101221,26230.0,26400.0,26150.0,26310.0,1712,31026,0,0,0.0
20101222,26360.0,26420.0,26290.0,26400.0,1883,33932,0,0,0.0
20101223,26440.0,26440.0,26270.0,26370.0,1536,34112,0,0,0.0
20101227,26280.0,26310.0,25970.0,26010.0,625,34572,0,0,0.0
20101228,26130.0,26150.0,25900.0,26070.0,1017,34790,0,0,0.0
20101229,26130.0,26290.0,26130.0,26230.0,807,34790,0,0,0.0
20101230,26160.0,26280.0,25750.0,25810.0,1595,34687,0,0,0.0
20101231,25810.0,25810.0,25810.0,25810.0,1082,34417,0,0,0.0
20110103,26130.0,26210.0,25920.0,26040.0,1043,34417,0,0,0.0
20110104,26000.0,26260.0,25980.0,26120.0,3168,34610,0,0,0.0
20110105,26090.0,26290.0,25860.0,26220.0,5229,34610,0,0,0.0
20110106,26260.0,26580.0,26260.0,26340.0,1913,34745,0,0,0.0
20110107,26300.0,26390.0,26130.0,26270.0,2723,35329,0,0,0.0
20110110,26210.0,26220.0,25960.0,26010.0,2393,35549,0,0,0.0
20110111,26080.0,26290.0,26070.0,26250.0,1574,36123,0,0,0.0
20110112,26280.0,26790.0,26270.0,26740.0,4685,36280,0,0,0.0
20110113,26720.0,26850.0,26490.0,26620.0,3346,37303,0,0,0.0
20110114,26510.0,26750.0,26320.0,26650.0,4958,38038,0,0,0.0
20110117,26690.0,26720.0,26620.0,26640.0,733,38523,0,0,0.0
20110118,26800.0,27000.0,26700.0,26880.0,2533,38388,0,0,0.0
20110119,27110.0,27110.0,26560.0,26580.0,2508,38411,0,0,0.0
20110120,26620.0,26620.0,26290.0,26300.0,6511,38411,0,0,0.0
20110121,26440.0,26790.0,26330.0,26580.0,2909,41115,0,0,0.0
20110124,26630.0,26790.0,26460.0,26690.0,1218,41326,0,0,0.0
20110125,26780.0,26780.0,26460.0,26470.0,2680,41256,0,0,0.0
20110126,26610.0,26790.0,26530.0,26630.0,1588,40450,0,0,0.0
20110127,26620.0,26790.0,26540.0,26690.0,1410,40450,0,0,0.0
20110128,26590.0,26670.0,26270.0,26420.0,2438,40354,0,0,0.0
20110131,26310.0,26520.0,26140.0,26450.0,3603,42335,0,0,0.0
20110201,26470.0,26920.0,26440.0,26840.0,3855,43562,0,0,0.0
20110202,26850.0,27020.0,26840.0,26900.0,4664,40976,0,0,0.0
20110203,26950.0,27090.0,26790.0,27090.0,4401,40962,0,0,0.0
20110204,27050.0,27120.0,26930.0,27070.0,4395,42194,0,0,0.0
20110207,27090.0,27320.0,27090.0,27180.0,1850,39151,0,0,0.0
20110208,27280.0,27320.0,27110.0,27320.0,1871,39665,0,0,0.0
20110209,27280.0,27280.0,27070.0,27070.0,2617,39971,0,0,0.0
20110210,27070.0,27110.0,26830.0,27070.0,878,38929,0,0,0.0
20110211,27010.0,27180.0,26810.0,27180.0,2230,39827,0,0,0.0
20110214,27230.0,27310.0,27130.0,27240.0,1679,38818,0,0,0.0
20110215,27100.0,27310.0,27090.0,27290.0,2894,40328,0,0,0.0
20110216,27350.0,27550.0,27340.0,27550.0,3699,42205,0,0,0.0
20110217,27440.0,27590.0,27440.0,27590.0,2544,41553,0,0,0.0
20110218,27630.0,27680.0,27430.0,27490.0,1078,40954,0,0,0.0
20110221,27410.0,27500.0,27110.0,27180.0,3246,41995,0,0,0.0
20110222,26980.0,27100.0,26780.0,26780.0,2878,41339,0,0,0.0
20110223,26740.0,27010.0,26550.0,26740.0,4137,43342,0,0,0.0
20110224,26680.0,26690.0,26450.0,26560.0,3011,43871,0,0,0.0
20110225,26610.0,26940.0,26610.0,26860.0,1423,43348,0,0,0.0
20110228,26910.0,27160.0,26700.0,27060.0,1315,43351,0,0,0.0
20110301,27180.0,27260.0,26650.0,26650.0,1535,43321,0,0,0.0
20110302,26620.0,26800.0,26550.0,26720.0,1848,43423,0,0,0.0
20110303,26860.0,27010.0,26680.0,26870.0,1971,43803,0,0,0.0
20110304,26790.0,26970.0,26350.0,26480.0,2340,44623,0,0,0.0
20110307,26300.0,26740.0,26300.0,26340.0,2272,45016,201106,201106,0.0
20110308,26060.0,26060.0,26060.0,26060.0,7979,1,0,0,-350.0
20110309,25910.0,25910.0,25910.0,25910.0,11723,4574,0,0,0.0
20110310,25730.0,25780.0,25730.0,25780.0,8793,6233,0,0,0.0
20110311,25400.0,25570.0,25400.0,25550.0,22386,13231,0,0,0.0
20110314,25360.0,25450.0,25130.0,25150.0,33308,20305,0,0,0.0
20110315,24750.0,24750.0,24240.0,24610.0,36705,28371,0,0,0.0
20110316,24740.0,24820.0,23950.0,23950.0,47671,39796,0,0,0.0
20110317,24390.0,24740.0,24240.0,24510.0,3628,40353,0,0,0.0
20110318,24700.0,24840.0,24540.0,24550.0,2565,40197,0,0,0.0
20110321,24720.0,25090.0,24720.0,25070.0,3595,40014,0,0,0.0
20110322,25080.0,25230.0,24950.0,25050.0,1304,39509,0,0,0.0
20110323,24980.0,25190.0,24940.0,25150.0,3320,40813,0,0,0.0
20110324,25110.0,25500.0,25080.0,25460.0,1447,40506,0,0,0.0
20110325,25510.0,25560.0,25420.0,25440.0,2447,40987,0,0,0.0
20110328,25460.0,25610.0,25460.0,25510.0,1488,40225,0,0,0.0
20110329,25570.0,25570.0,25320.0,25500.0,2434,40400,0,0,0.0
20110330,25670.0,25750.0,25630.0,25750.0,1279,40112,0,0,0.0
20110331,25690.0,25740.0,25360.0,25500.0,1731,39700,0,0,0.0
20110401,25630.0,25810.0,25490.0,25770.0,2593,40245,0,0,0.0
20110404,25740.0,25860.0,25710.0,25720.0,5249,41990,0,0,0.0
20110405,25750.0,25870.0,25690.0,25870.0,2269,40087,0,0,0.0
20110406,25800.0,25980.0,25700.0,25940.0,1422,39514,0,0,0.0
20110407,26030.0,26160.0,25930.0,26030.0,1610,39618,0,0,0.0
20110408,26080.0,26110.0,25830.0,25880.0,1489,39182,0,0,0.0
20110411,25920.0,26080.0,25900.0,25930.0,2288,39188,0,0,0.0
20110412,25860.0,25870.0,25530.0,25580.0,1865,39498,0,0,0.0
20110413,25660.0,25830.0,25570.0,25640.0,1696,38996,0,0,0.0
20110414,25650.0,25710.0,25480.0,25680.0,1876,39089,0,0,0.0
20110415,25600.0,25710.0,25540.0,25710.0,4361,39358,0,0,0.0
20110418,25590.0,25660.0,25140.0,25320.0,1416,40059,0,0,0.0
20110419,25350.0,25430.0,25240.0,25260.0,3745,39777,0,0,0.0
20110420,25500.0,25770.0,25500.0,25690.0,889,39443,0,0,0.0
20110421,25780.0,25970.0,25780.0,25880.0,2068,39534,0,0,0.0
20110426,25820.0,26020.0,25820.0,26020.0,2179,39850,0,0,0.0
20110427,26040.0,26270.0,25900.0,26270.0,1788,39484,0,0,0.0
20110428,26550.0,26550.0,26080.0,26250.0,844,39545,0,0,0.0
20110429,26250.0,26310.0,26160.0,26310.0,1174,39304,0,0,0.0
20110502,26440.0,26500.0,26260.0,26260.0,1940,39270,0,0,0.0
20110503,26300.0,26340.0,26100.0,26250.0,2455,39271,0,0,0.0
20110504,26000.0,26250.0,25830.0,25870.0,2180,39398,0,0,0.0
20110505,25960.0,25960.0,25620.0,25770.0,3158,39243,0,0,0.0
20110506,25810.0,26200.0,25770.0,25930.0,1999,40571,0,0,0.0
20110509,26120.0,26240.0,25960.0,26140.0,2274,40417,0,0,0.0
20110510,25940.0,26350.0,25940.0,26310.0,1928,40164,0,0,0.0
20110511,26310.0,26490.0,26120.0,26180.0,1952,40474,0,0,0.0
20110512,26230.0,26260.0,25980.0,26260.0,1088,41027,0,0,0.0
20110513,26260.0,26320.0,25930.0,26010.0,1734,41065,0,0,0.0
20110516,25910.0,26100.0,25850.0,25900.0,1324,41181,0,0,0.0
20110517,25850.0,26140.0,25810.0,25860.0,1190,41090,0,0,0.0
20110518,25960.0,26070.0,25840.0,26070.0,1698,41116,0,0,0.0
20110519,25880.0,26260.0,25880.0,26160.0,1669,41179,0,0,0.0
20110520,26140.0,26330.0,26030.0,26050.0,2601,41048,0,0,0.0
20110523,26210.0,26210.0,25650.0,25720.0,1360,42050,0,0,0.0
20110524,25740.0,25850.0,25620.0,25650.0,2705,42039,0,0,0.0
20110525,25530.0,26040.0,25430.0,26040.0,1052,42493,0,0,0.0
20110526,26000.0,26180.0,25870.0,26170.0,755,42645,0,0,0.0
20110527,26150.0,26210.0,26070.0,26080.0,891,42589,0,0,0.0
20110530,26160.0,26200.0,26050.0,26050.0,7061,42969,0,0,0.0
20110531,26260.0,26400.0,26210.0,26370.0,2997,43092,0,0,0.0
20110601,26800.0,26800.0,25780.0,25780.0,1805,43308,0,0,0.0
20110602,25800.0,25840.0,25560.0,25720.0,4243,43350,0,0,0.0
20110603,25660.0,25660.0,25290.0,25610.0,8403,42176,0,0,0.0
20110606,25410.0,25490.0,25240.0,25240.0,5754,41303,0,0,0.0
20110607,25270.0,25520.0,25270.0,25290.0,24319,40447,201109,201109,0.0
20110608,25130.0,25210.0,25050.0,25180.0,7596,14873,0,0,-70.0
20110609,25230.0,25450.0,25140.0,25450.0,1877,16985,0,0,0.0
20110610,25340.0,25350.0,24990.0,25050.0,32597,17499,0,0,0.0
20110613,25120.0,25230.0,25020.0,25020.0,50347,22372,0,0,0.0
20110614,25250.0,25470.0,25250.0,25460.0,24413,31940,0,0,0.0
20110615,25310.0,25330.0,24990.0,24990.0,12630,38681,0,0,0.0
20110616,25180.0,25180.0,24840.0,24920.0,7256,41809,0,0,0.0
20110617,24790.0,25240.0,24790.0,25070.0,1997,42830,0,0,0.0
20110620,24960.0,25090.0,24820.0,25040.0,2497,43458,0,0,0.0
20110621,25040.0,25400.0,25040.0,25360.0,1683,43142,0,0,0.0
20110622,25350.0,25420.0,25170.0,25270.0,1070,43226,0,0,0.0
20110623,25120.0,25160.0,24820.0,25050.0,1320,43353,0,0,0.0
20110624,25200.0,25200.0,24750.0,24790.0,1920,43360,0,0,0.0
20110627,24670.0,24950.0,24670.0,24850.0,797,43467,0,0,0.0
20110628,24850.0,25070.0,24790.0,25020.0,802,43392,0,0,0.0
20110629,24980.0,25370.0,24980.0,25350.0,1303,43510,0,0,0.0
20110630,25390.0,25650.0,25260.0,25600.0,2394,43841,0,0,0.0
20110701,25610.0,25830.0,25490.0,25810.0,2010,43815,0,0,0.0
20110704,25880.0,25880.0,25700.0,25830.0,975,44809,0,0,0.0
20110705,25790.0,25930.0,25740.0,25810.0,1294,45094,0,0,0.0
20110706,25950.0,25950.0,25670.0,25780.0,1527,45121,0,0,0.0
20110707,25960.0,26140.0,25810.0,26010.0,1898,45149,0,0,0.0
20110708,26070.0,26070.0,25660.0,25700.0,2236,45346,0,0,0.0
20110711,25580.0,25630.0,25260.0,25320.0,6888,45529,0,0,0.0
20110712,25070.0,25280.0,24750.0,25160.0,2680,44776,0,0,0.0
20110713,25140.0,25380.0,25080.0,25140.0,1492,44490,0,0,0.0
20110714,25150.0,25300.0,24990.0,25050.0,1597,44232,0,0,0.0
20110715,25090.0,25240.0,25010.0,25120.0,6890,44044,0,0,0.0
20110718,25000.0,25030.0,24630.0,24660.0,3485,44627,0,0,0.0
20110719,24740.0,25000.0,24740.0,24970.0,1163,45255,0,0,0.0
20110720,24990.0,25200.0,24950.0,25170.0,1816,45548,0,0,0.0
20110721,25230.0,25610.0,24970.0,25610.0,2329,45653,0,0,0.0
20110722,25630.0,25710.0,25460.0,25610.0,1946,46089,0,0,0.0
20110725,25470.0,25580.0,25360.0,25470.0,2724,46118,0,0,0.0
20110726,25450.0,25510.0,25300.0,25410.0,1407,46418,0,0,0.0
20110727,25350.0,25390.0,24930.0,24930.0,1117,46713,0,0,0.0
20110728,24910.0,25290.0,24900.0,25060.0,2664,47021,0,0,0.0
20110729,24880.0,25190.0,24760.0,24920.0,3105,47274,0,0,0.0
20110801,25400.0,25440.0,24550.0,24720.0,5777,47701,0,0,0.0
20110802,24560.0,24830.0,24260.0,24260.0,3556,47210,0,0,0.0
20110803,24070.0,24380.0,23810.0,24110.0,4852,47311,0,0,0.0
20110804,24250.0,24250.0,22800.0,22830.0,10721,47725,0,0,0.0
20110805,22790.0,23350.0,22380.0,23040.0,10682,50294,0,0,0.0
20110808,22180.0,23030.0,21310.0,21390.0,8340,52391,0,0,0.0
20110809,21350.0,22330.0,20780.0,22230.0,11879,51571,0,0,0.0
20110810,22280.0,22650.0,21060.0,21120.0,8562,53057,0,0,0.0
20110811,21560.0,22080.0,20650.0,21960.0,1597,53747,0,0,0.0
20110812,21830.0,22580.0,21390.0,22520.0,2583,53786,0,0,0.0
20110815,22620.0,22630.0,22340.0,22520.0,4129,54507,0,0,0.0
20110816,22310.0,22720.0,22020.0,22430.0,4512,54595,0,0,0.0
20110817,22470.0,22740.0,22270.0,22450.0,4516,54405,0,0,0.0
20110818,22370.0,22380.0,21380.0,21540.0,3421,55215,0,0,0.0
20110819,21480.0,21540.0,20820.0,21010.0,1891,55484,0,0,0.0
20110822,20880.0,21800.0,20880.0,21360.0,2058,55984,0,0,0.0
20110823,21550.0,21860.0,21390.0,21700.0,4871,56383,0,0,0.0
20110824,21810.0,22030.0,21500.0,21970.0,1518,60444,0,0,0.0
20110825,22010.0,22060.0,21470.0,21550.0,1253,60824,0,0,0.0
20110826,21590.0,21600.0,20990.0,21480.0,4392,61005,0,0,0.0
20110829,21760.0,21930.0,21530.0,21930.0,3591,60550,0,0,0.0
20110830,21950.0,22090.0,21600.0,21890.0,3018,60914,0,0,0.0
20110831,21960.0,22460.0,21790.0,22270.0,3210,57396,0,0,0.0
20110901,22440.0,22680.0,22230.0,22340.0,8606,57754,0,0,0.0
20110902,22300.0,22370.0,21730.0,21790.0,2734,60620,0,0,0.0
20110905,21620.0,21620.0,20870.0,20970.0,4344,60767,0,0,0.0
20110906,21080.0,21230.0,20670.0,21200.0,5086,61462,0,0,0.0
20110907,21240.0,21500.0,21230.0,21480.0,9292,60183,201112,201112,0.0
20110908,21380.0,21600.0,21380.0,21600.0,19257,3589,0,0,-130.0
20110909,21390.0,21390.0,21060.0,21180.0,18948,5950,0,0,0.0
20110912,20670.0,20670.0,20240.0,20300.0,33636,10304,0,0,0.0
20110913,20800.0,20800.0,20210.0,20790.0,52994,20844,0,0,0.0
20110914,20410.0,21250.0,20140.0,21250.0,39897,38891,0,0,0.0
20110915,21120.0,21530.0,21040.0,21470.0,5264,49946,0,0,0.0
20110916,21590.0,21750.0,21400.0,21560.0,3384,50033,0,0,0.0
20110919,21430.0,21430.0,20960.0,21120.0,2262,49472,0,0,0.0
20110920,21050.0,21500.0,20920.0,21480.0,1943,49647,0,0,0.0
20110921,21450.0,21490.0,20820.0,20820.0,6997,49358,0,0,0.0
20110922,20600.0,20680.0,20010.0,20140.0,5363,50367,0,0,0.0
20110923,20310.0,20470.0,19780.0,20420.0,3292,51544,0,0,0.0
