DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20011206,111125.0,111875.0,110875.0,111875.0,20781,99126,200203,200203,0.0
20011207,111000.0,111375.0,110625.0,110750.0,24874,12551,0,0,-375.0
20011210,110250.0,110750.0,110125.0,110750.0,30728,22296,0,0,0.0
20011211,111000.0,111125.0,110625.0,111000.0,70059,49022,0,0,0.0
20011212,111250.0,112000.0,111250.0,111875.0,52524,69353,0,0,0.0
20011213,111875.0,112000.0,111125.0,111250.0,33480,76728,0,0,0.0
20011214,112375.0,112750.0,112250.0,112625.0,36866,90725,0,0,0.0
20011217,112750.0,112750.0,112375.0,112500.0,14808,90517,0,0,0.0
20011218,112250.0,112500.0,112000.0,112500.0,7370,89477,0,0,0.0
20011219,111875.0,112375.0,111875.0,112125.0,8585,89312,0,0,0.0
20011220,111750.0,112125.0,111625.0,112125.0,8392,92564,0,0,0.0
20011221,111500.0,111625.0,110375.0,110500.0,31775,92903,0,0,0.0
20011224,109500.0,109625.0,108875.0,109250.0,18330,91640,0,0,0.0
20011226,109375.0,109625.0,109250.0,109500.0,5278,90179,0,0,0.0
20011227,109875.0,110500.0,109875.0,110000.0,12798,92453,0,0,0.0
20011228,109750.0,110250.0,109500.0,110125.0,9178,88099,0,0,0.0
20011231,110375.0,111250.0,110250.0,111000.0,11895,90060,0,0,0.0
20020102,112750.0,113000.0,112500.0,112625.0,30780,97038,0,0,0.0
20020103,112625.0,112750.0,111875.0,112125.0,15466,95560,0,0,0.0
20020104,111625.0,112000.0,111375.0,111625.0,9458,93775,0,0,0.0
20020107,110875.0,111375.0,110875.0,111375.0,14540,92912,0,0,0.0
20020108,111000.0,111250.0,110875.0,111250.0,12182,95128,0,0,0.0
20020109,111250.0,111250.0,110500.0,111000.0,13169,94518,0,0,0.0
20020110,111125.0,111375.0,111000.0,111125.0,10719,94301,0,0,0.0
20020111,111250.0,111250.0,110875.0,111250.0,6802,95780,0,0,0.0
20020114,111250.0,111500.0,111125.0,111500.0,10745,97884,0,0,0.0
20020115,111250.0,111250.0,110250.0,110250.0,16562,98677,0,0,0.0
20020116,109875.0,110250.0,109875.0,110000.0,12732,98888,0,0,0.0
20020117,109875.0,110000.0,109750.0,109875.0,7598,99113,0,0,0.0
20020118,109875.0,110375.0,109750.0,110375.0,12053,100885,0,0,0.0
20020122,110125.0,110500.0,109875.0,110500.0,10974,102167,0,0,0.0
20020123,110375.0,110500.0,109375.0,109500.0,27515,103058,0,0,0.0
20020124,109375.0,109625.0,109250.0,109375.0,13210,100194,0,0,0.0
20020125,108000.0,108250.0,107625.0,107875.0,24859,101047,0,0,0.0
20020128,107000.0,107500.0,107000.0,107500.0,23528,107786,0,0,0.0
20020129,107625.0,108000.0,107375.0,107875.0,11438,106364,0,0,0.0
20020130,107750.0,108000.0,107250.0,107500.0,12011,104987,0,0,0.0
20020131,107750.0,107750.0,107000.0,107125.0,12502,104832,0,0,0.0
20020201,107750.0,107875.0,107250.0,107500.0,10653,103910,0,0,0.0
20020204,107750.0,108625.0,107750.0,108625.0,20129,104001,0,0,0.0
20020205,108375.0,109000.0,108000.0,108250.0,12934,103470,0,0,0.0
20020206,108125.0,108625.0,107750.0,108375.0,12820,103276,0,0,0.0
20020207,108125.0,108750.0,108000.0,108750.0,8273,103956,0,0,0.0
20020208,109125.0,109125.0,108875.0,109000.0,8233,103931,0,0,0.0
20020211,109750.0,109875.0,109375.0,109375.0,17909,104716,0,0,0.0
20020212,109250.0,109500.0,109250.0,109375.0,13239,102221,0,0,0.0
20020213,109000.0,109125.0,108750.0,108750.0,10662,102328,0,0,0.0
20020214,108625.0,109250.0,108500.0,109125.0,13303,101172,0,0,0.0
20020215,108625.0,109125.0,108625.0,109000.0,6892,100963,0,0,0.0
20020219,108625.0,109625.0,108625.0,109375.0,22151,106767,0,0,0.0
20020220,109125.0,109250.0,108625.0,108625.0,23804,102376,0,0,0.0
20020221,108625.0,108875.0,108375.0,108500.0,11189,99780,0,0,0.0
20020222,109375.0,109625.0,109125.0,109375.0,19532,105750,0,0,0.0
20020225,109000.0,109000.0,108500.0,108500.0,18202,101572,0,0,0.0
20020226,108375.0,108875.0,107625.0,107875.0,20102,102249,0,0,0.0
20020227,108000.0,108250.0,107750.0,108125.0,10844,101158,0,0,0.0
20020228,108125.0,108625.0,107750.0,108500.0,24423,109865,0,0,0.0
20020301,108375.0,108625.0,107875.0,108125.0,14299,108797,0,0,0.0
20020304,108000.0,108875.0,108000.0,108625.0,27949,111473,0,0,0.0
20020305,108500.0,108875.0,108125.0,108875.0,19585,106571,0,0,0.0
20020306,108875.0,109625.0,108875.0,109500.0,22193,106396,0,0,0.0
20020307,109500.0,110500.0,109250.0,110375.0,57674,100196,200206,200206,0.0
20020308,109500.0,109625.0,108625.0,108750.0,39633,27789,0,0,-375.0
20020311,108875.0,109250.0,108875.0,109000.0,36136,40675,0,0,0.0
20020312,108750.0,109125.0,108375.0,109125.0,45767,54531,0,0,0.0
20020313,108750.0,109375.0,108625.0,109125.0,37740,63238,0,0,0.0
20020314,109750.0,110125.0,109625.0,109875.0,38357,77560,0,0,0.0
20020315,110375.0,110500.0,109750.0,109875.0,37055,92373,0,0,0.0
20020318,109500.0,110000.0,109500.0,109875.0,12657,94550,0,0,0.0
20020319,110000.0,110125.0,109500.0,110000.0,7400,94840,0,0,0.0
20020320,109750.0,110375.0,109750.0,110125.0,11467,99263,0,0,0.0
20020321,109875.0,110125.0,109750.0,109875.0,13110,97386,0,0,0.0
20020322,109500.0,109875.0,109000.0,109250.0,19841,98808,0,0,0.0
20020325,109125.0,109375.0,109000.0,109250.0,9625,102243,0,0,0.0
20020326,108875.0,109625.0,108750.0,109250.0,15452,103549,0,0,0.0
20020327,109000.0,109125.0,108625.0,108750.0,12180,100730,0,0,0.0
20020328,108750.0,108750.0,108375.0,108500.0,7852,101125,0,0,0.0
20020401,108875.0,109875.0,108875.0,109750.0,18981,110249,0,0,0.0
20020402,109625.0,109875.0,109375.0,109500.0,9522,108433,0,0,0.0
20020403,109750.0,110000.0,109625.0,109750.0,10169,109565,0,0,0.0
20020404,110250.0,110375.0,109250.0,109375.0,22259,102966,0,0,0.0
20020405,109500.0,109875.0,109500.0,109625.0,8104,100116,0,0,0.0
20020408,109375.0,109625.0,108875.0,109000.0,15316,97665,0,0,0.0
20020409,109250.0,109875.0,109250.0,109750.0,19688,103639,0,0,0.0
20020410,109625.0,109875.0,109500.0,109750.0,7319,103189,0,0,0.0
20020411,109625.0,110250.0,109625.0,110125.0,16666,111291,0,0,0.0
20020412,109750.0,109750.0,109375.0,109625.0,10151,107413,0,0,0.0
20020415,109625.0,109875.0,109625.0,109750.0,5533,106710,0,0,0.0
20020416,109750.0,110250.0,109625.0,110000.0,14007,113528,0,0,0.0
20020417,110750.0,111000.0,110625.0,110875.0,18716,122052,0,0,0.0
20020418,110875.0,111250.0,110500.0,111000.0,29274,111833,0,0,0.0
20020419,110875.0,111250.0,110750.0,111250.0,6132,109728,0,0,0.0
20020422,110750.0,111000.0,110625.0,111000.0,8183,109288,0,0,0.0
20020423,110625.0,111000.0,110625.0,110875.0,10138,112458,0,0,0.0
20020424,110875.0,111375.0,110875.0,111250.0,15248,115599,0,0,0.0
20020425,111875.0,112125.0,111875.0,112000.0,14354,116838,0,0,0.0
20020426,112000.0,112500.0,111750.0,112500.0,12040,116369,0,0,0.0
20020429,112750.0,112875.0,112375.0,112750.0,18601,123956,0,0,0.0
20020430,112500.0,112625.0,112125.0,112375.0,9528,122251,0,0,0.0
20020501,112375.0,113375.0,112250.0,113000.0,17838,129499,0,0,0.0
20020502,112750.0,113000.0,112375.0,112625.0,12516,129004,0,0,0.0
20020503,113375.0,114500.0,113250.0,114375.0,22137,128704,0,0,0.0
20020506,114125.0,114375.0,114000.0,114375.0,15625,131527,0,0,0.0
20020507,113875.0,114250.0,113750.0,114250.0,16896,131063,0,0,0.0
20020508,113375.0,113500.0,112750.0,113000.0,27877,128784,0,0,0.0
20020509,113125.0,113750.0,112875.0,113500.0,12285,127337,0,0,0.0
20020510,113750.0,114125.0,113625.0,114000.0,8504,127372,0,0,0.0
20020513,113750.0,114000.0,113500.0,113875.0,13163,125909,0,0,0.0
20020514,113125.0,113125.0,112500.0,112625.0,16667,126855,0,0,0.0
20020515,112750.0,113875.0,112625.0,113750.0,15192,130175,0,0,0.0
20020516,114000.0,114125.0,113375.0,113875.0,8469,130650,0,0,0.0
20020517,114250.0,115125.0,114250.0,115000.0,17095,133858,0,0,0.0
20020520,114875.0,115250.0,114625.0,115125.0,10592,129130,0,0,0.0
20020521,115125.0,115125.0,114375.0,114875.0,13459,129938,0,0,0.0
20020522,115625.0,115875.0,115375.0,115625.0,13113,132133,0,0,0.0
20020523,115000.0,115375.0,114625.0,115125.0,12049,131594,0,0,0.0
20020524,114750.0,115250.0,114625.0,115000.0,10062,133619,0,0,0.0
20020528,115625.0,116250.0,115625.0,116000.0,13380,135276,0,0,0.0
20020529,116375.0,117000.0,116125.0,117000.0,22644,133614,0,0,0.0
20020530,117000.0,117625.0,117000.0,117250.0,17193,130836,0,0,0.0
20020531,117250.0,117250.0,116000.0,116500.0,30729,137033,0,0,0.0
20020603,116375.0,117375.0,116250.0,117125.0,17913,135905,0,0,0.0
20020604,117875.0,118000.0,117500.0,117625.0,19017,132435,0,0,0.0
20020605,117125.0,117375.0,116875.0,117375.0,19575,129576,0,0,0.0
20020606,117250.0,118375.0,117125.0,118125.0,25394,126398,200209,200209,0.0
20020607,117625.0,118000.0,117375.0,117500.0,24366,24618,0,0,-375.0
20020610,117750.0,118000.0,117125.0,117500.0,42486,43038,0,0,0.0
20020611,117250.0,117875.0,117125.0,117875.0,79150,65196,0,0,0.0
20020612,117750.0,118000.0,117500.0,117625.0,60237,88605,0,0,0.0
20020613,117250.0,118000.0,117125.0,117250.0,27984,96804,0,0,0.0
20020614,118000.0,118500.0,117375.0,117750.0,33871,106859,0,0,0.0
20020617,117375.0,117625.0,117125.0,117500.0,16335,106924,0,0,0.0
20020618,118125.0,118500.0,118000.0,118375.0,15760,108015,0,0,0.0
20020619,119000.0,119250.0,118750.0,119125.0,13274,109525,0,0,0.0
20020620,119500.0,120125.0,119375.0,120000.0,17156,109876,0,0,0.0
20020621,120000.0,121000.0,120000.0,120875.0,15054,110881,0,0,0.0
20020624,121875.0,122125.0,120625.0,120875.0,46599,114497,0,0,0.0
20020625,121000.0,121750.0,120500.0,121750.0,16429,114665,0,0,0.0
20020626,123375.0,123750.0,122250.0,122875.0,24652,119008,0,0,0.0
20020627,122250.0,123250.0,122250.0,123125.0,14580,114376,0,0,0.0
20020628,124125.0,124125.0,122625.0,123625.0,21286,115564,0,0,0.0
20020701,123500.0,123500.0,122875.0,123000.0,24557,108198,0,0,0.0
20020702,122500.0,123000.0,122125.0,122500.0,13155,111539,0,0,0.0
20020703,121875.0,122500.0,121625.0,122250.0,9161,108776,0,0,0.0
20020705,121375.0,121625.0,121125.0,121250.0,8415,107436,0,0,0.0
20020708,122500.0,123125.0,122375.0,123125.0,11444,108787,0,0,0.0
20020709,123750.0,124000.0,123500.0,123875.0,12103,109410,0,0,0.0
20020710,123125.0,123750.0,122875.0,123250.0,13640,110722,0,0,0.0
20020711,122625.0,123875.0,122625.0,123500.0,12811,109043,0,0,0.0
20020712,123125.0,123750.0,123125.0,123500.0,8403,110427,0,0,0.0
20020715,125000.0,125750.0,124875.0,125375.0,17626,114996,0,0,0.0
20020716,126250.0,126500.0,125375.0,125625.0,18300,111384,0,0,0.0
20020717,125500.0,126125.0,125125.0,125875.0,11942,109253,0,0,0.0
20020718,125375.0,126000.0,125375.0,125875.0,7509,109463,0,0,0.0
20020719,126500.0,126750.0,126250.0,126375.0,10861,109562,0,0,0.0
20020722,125750.0,126125.0,125375.0,125625.0,16141,111460,0,0,0.0
20020723,123625.0,124000.0,122750.0,123000.0,22025,107184,0,0,0.0
20020724,123625.0,124500.0,123625.0,124250.0,18432,107699,0,0,0.0
20020725,124875.0,125125.0,124500.0,125000.0,12272,103609,0,0,0.0
20020726,124750.0,124750.0,123000.0,123125.0,16105,106854,0,0,0.0
20020729,122500.0,122625.0,121875.0,122375.0,17691,104101,0,0,0.0
20020730,122750.0,123375.0,122625.0,122750.0,9387,105322,0,0,0.0
20020731,122000.0,122625.0,121750.0,121875.0,11504,103013,0,0,0.0
20020801,121750.0,123000.0,121500.0,122750.0,12111,102862,0,0,0.0
20020802,123250.0,123625.0,122750.0,123125.0,11618,101065,0,0,0.0
20020805,122750.0,123250.0,122375.0,122375.0,9721,101277,0,0,0.0
20020806,120750.0,120875.0,120125.0,120375.0,20196,100108,0,0,0.0
20020807,121000.0,121875.0,120750.0,121625.0,10859,96350,0,0,0.0
20020808,120875.0,121125.0,120375.0,120500.0,8429,96435,0,0,0.0
20020809,121375.0,121500.0,120875.0,121125.0,8693,93138,0,0,0.0
20020812,122125.0,122375.0,121875.0,122125.0,6687,93457,0,0,0.0
20020813,122250.0,122750.0,121750.0,122500.0,8262,92805,0,0,0.0
20020814,123125.0,123375.0,122500.0,122625.0,9237,95123,0,0,0.0
20020815,122125.0,123000.0,121875.0,122750.0,8014,95819,0,0,0.0
20020816,122625.0,123250.0,122500.0,122875.0,5936,94786,0,0,0.0
20020819,122125.0,122250.0,121750.0,122000.0,8684,95661,0,0,0.0
20020820,122250.0,122375.0,121500.0,122250.0,12693,94906,0,0,0.0
20020821,121750.0,122625.0,121750.0,122375.0,11933,98780,0,0,0.0
20020822,122000.0,122000.0,120875.0,121125.0,12835,96364,0,0,0.0
20020823,121125.0,121500.0,121000.0,121375.0,9852,94925,0,0,0.0
20020826,121125.0,121625.0,121000.0,121375.0,4335,94072,0,0,0.0
20020827,122125.0,122875.0,121625.0,122750.0,17965,98409,0,0,0.0
20020828,122750.0,122875.0,122375.0,122375.0,6592,97808,0,0,0.0
20020829,123000.0,123500.0,122750.0,122875.0,13672,97889,0,0,0.0
20020830,122875.0,123125.0,122375.0,122500.0,8504,95206,0,0,0.0
20020903,123875.0,124625.0,123750.0,124500.0,22759,100596,0,0,0.0
20020904,124250.0,124250.0,123750.0,123875.0,13022,99874,0,0,0.0
20020905,124625.0,124750.0,123500.0,124125.0,15624,97800,200212,200212,0.0
20020906,123500.0,123500.0,122125.0,122125.0,30788,20599,0,0,-500.0
20020909,122000.0,122250.0,121875.0,121875.0,58965,47138,0,0,0.0
20020910,121500.0,121625.0,121000.0,121375.0,34641,53534,0,0,0.0
20020911,121375.0,121500.0,120750.0,121500.0,18677,57877,0,0,0.0
20020912,121375.0,122250.0,121250.0,122250.0,39352,73282,0,0,0.0
20020913,122250.0,122500.0,120875.0,121125.0,26987,77821,0,0,0.0
20020916,120625.0,121125.0,120625.0,120875.0,24302,77507,0,0,0.0
20020917,120125.0,121000.0,119875.0,121000.0,20392,79647,0,0,0.0
20020918,121125.0,122000.0,121000.0,121625.0,10998,80809,0,0,0.0
20020919,122125.0,122875.0,122125.0,122625.0,11965,82650,0,0,0.0
20020920,122000.0,122750.0,121875.0,122125.0,10077,83063,0,0,0.0
20020923,122375.0,122625.0,121500.0,121750.0,10247,80260,0,0,0.0
20020924,122500.0,122500.0,121875.0,122250.0,7143,81805,0,0,0.0
20020925,121750.0,122250.0,121625.0,121625.0,8369,81559,0,0,0.0
20020926,122000.0,122250.0,121250.0,121750.0,10669,80199,0,0,0.0
20020927,121750.0,122125.0,121500.0,122000.0,6571,79879,0,0,0.0
20020930,123000.0,123375.0,122875.0,122875.0,14961,86516,0,0,0.0
20021001,122875.0,123000.0,122625.0,122750.0,10043,84786,0,0,0.0
20021002,122500.0,122875.0,122500.0,122750.0,8161,84392,0,0,0.0
20021003,123375.0,123500.0,122875.0,123000.0,14161,83978,0,0,0.0
20021004,123000.0,123250.0,121875.0,122125.0,17158,83194,0,0,0.0
20021007,122250.0,122500.0,122125.0,122375.0,9572,82152,0,0,0.0
20021008,122125.0,122250.0,121750.0,121750.0,8802,83596,0,0,0.0
20021009,122375.0,123625.0,122375.0,123500.0,25605,89849,0,0,0.0
20021010,123125.0,123250.0,122750.0,123000.0,9404,88222,0,0,0.0
20021011,122875.0,123125.0,122625.0,123000.0,5190,87799,0,0,0.0
20021015,122250.0,122500.0,122125.0,122250.0,9956,87220,0,0,0.0
20021016,122500.0,122625.0,122250.0,122375.0,5871,85163,0,0,0.0
20021017,121625.0,121750.0,121000.0,121125.0,25669,86883,0,0,0.0
20021018,121500.0,121500.0,121000.0,121125.0,6568,84764,0,0,0.0
20021021,121500.0,121750.0,121250.0,121500.0,4981,81765,0,0,0.0
20021022,121875.0,122250.0,121750.0,122000.0,14634,83208,0,0,0.0
20021023,121875.0,122000.0,121625.0,121750.0,6705,81904,0,0,0.0
20021024,121500.0,122000.0,121250.0,121875.0,6610,80777,0,0,0.0
20021025,121750.0,122125.0,121750.0,121875.0,5492,80147,0,0,0.0
20021028,121500.0,122875.0,121500.0,122750.0,16866,83552,0,0,0.0
20021029,122500.0,123125.0,122375.0,122875.0,10071,82355,0,0,0.0
20021030,122625.0,122875.0,122500.0,122875.0,5275,81681,0,0,0.0
20021031,123125.0,123625.0,123000.0,123375.0,13506,87237,0,0,0.0
20021101,124500.0,124875.0,124125.0,124375.0,25015,98366,0,0,0.0
20021104,124125.0,124500.0,124000.0,124375.0,11212,101290,0,0,0.0
20021105,125125.0,125250.0,124625.0,124750.0,13925,100729,0,0,0.0
20021106,124250.0,125125.0,124125.0,125125.0,9505,102842,0,0,0.0
20021107,124875.0,126000.0,124625.0,125875.0,12792,106028,0,0,0.0
20021108,126000.0,126625.0,125875.0,126375.0,9948,102576,0,0,0.0
20021112,125875.0,126250.0,125625.0,126250.0,7387,103794,0,0,0.0
20021113,125625.0,126000.0,125500.0,125625.0,8622,105619,0,0,0.0
20021114,125875.0,126000.0,125125.0,125500.0,8904,103239,0,0,0.0
20021115,125250.0,126000.0,125125.0,125875.0,11477,103389,0,0,0.0
20021118,125625.0,126000.0,125625.0,125875.0,7163,103413,0,0,0.0
20021119,126375.0,126625.0,124875.0,125250.0,18976,101210,0,0,0.0
20021120,125000.0,125375.0,125000.0,125000.0,7613,101461,0,0,0.0
20021121,125250.0,125375.0,124625.0,125000.0,8577,101362,0,0,0.0
20021122,125250.0,125250.0,124375.0,124500.0,7440,98969,0,0,0.0
20021125,123625.0,124125.0,123500.0,123750.0,10814,96192,0,0,0.0
20021126,123750.0,124125.0,123625.0,123875.0,6808,96297,0,0,0.0
20021127,123875.0,124000.0,123375.0,123750.0,12001,92856,0,0,0.0
20021129,124000.0,124375.0,123875.0,124250.0,8877,95117,0,0,0.0
20021202,123250.0,124750.0,123125.0,124625.0,23724,91507,0,0,0.0
20021203,124500.0,125000.0,124250.0,124375.0,9082,92594,0,0,0.0
20021204,125125.0,125250.0,124750.0,124875.0,10517,93764,0,0,0.0
20021205,124875.0,125125.0,124625.0,125000.0,8496,92487,200303,200303,0.0
20021206,124625.0,126125.0,124500.0,125625.0,41570,20074,0,0,-375.0
20021209,125625.0,125750.0,125375.0,125750.0,58503,51914,0,0,0.0
20021210,125875.0,125875.0,125375.0,125625.0,40848,65690,0,0,0.0
20021211,125375.0,125750.0,125250.0,125500.0,29594,77211,0,0,0.0
20021212,126500.0,127000.0,126125.0,126875.0,32772,92135,0,0,0.0
20021213,127375.0,127625.0,126750.0,127250.0,26261,98176,0,0,0.0
20021216,127250.0,127500.0,127000.0,127250.0,10886,97453,0,0,0.0
20021217,128375.0,128750.0,127625.0,128125.0,13151,99468,0,0,0.0
20021218,127500.0,128000.0,127375.0,127750.0,7027,99301,0,0,0.0
20021219,127875.0,128000.0,127125.0,127875.0,8139,98347,0,0,0.0
20021220,127750.0,128000.0,127750.0,127875.0,3221,97511,0,0,0.0
20021223,128125.0,128250.0,127250.0,127750.0,7501,97848,0,0,0.0
20021224,128250.0,128625.0,128125.0,128375.0,6620,98703,0,0,0.0
20021226,129000.0,129250.0,128750.0,129250.0,5132,100487,0,0,0.0
20021227,129250.0,130125.0,129125.0,130125.0,8750,99259,0,0,0.0
20021230,129875.0,130625.0,129750.0,130625.0,8473,100305,0,0,0.0
20021231,130625.0,130875.0,130250.0,130875.0,6771,97405,0,0,0.0
20030102,130250.0,130500.0,128750.0,129125.0,20615,97752,0,0,0.0
20030103,129625.0,130125.0,129375.0,129750.0,8440,96724,0,0,0.0
20030106,130750.0,130750.0,130375.0,130500.0,7194,97383,0,0,0.0
20030107,130000.0,130250.0,129625.0,129750.0,8624,96871,0,0,0.0
20030108,129250.0,131375.0,129125.0,130750.0,16604,102865,0,0,0.0
20030109,131000.0,131000.0,130375.0,130750.0,11522,101888,0,0,0.0
20030110,131000.0,132000.0,130875.0,132000.0,12535,101218,0,0,0.0
20030113,131500.0,131750.0,131250.0,131500.0,8667,100908,0,0,0.0
20030114,131875.0,132125.0,131625.0,131750.0,14485,108409,0,0,0.0
20030115,131250.0,132125.0,131125.0,131500.0,15160,108776,0,0,0.0
20030116,131750.0,132500.0,131625.0,132375.0,13183,109731,0,0,0.0
20030117,132875.0,133125.0,132625.0,132875.0,9341,107770,0,0,0.0
20030121,132875.0,133875.0,132750.0,133625.0,11962,110957,0,0,0.0
20030122,133750.0,133875.0,133250.0,133625.0,11110,108726,0,0,0.0
20030123,134125.0,134500.0,134000.0,134250.0,8178,108124,0,0,0.0
20030124,134500.0,135375.0,134125.0,135250.0,18318,106798,0,0,0.0
20030127,135625.0,135625.0,134500.0,135375.0,29627,104844,0,0,0.0
20030128,134875.0,135250.0,134625.0,135000.0,8331,102730,0,0,0.0
20030129,135625.0,135750.0,134875.0,135125.0,15086,102536,0,0,0.0
20030130,134125.0,134875.0,133875.0,134875.0,17805,102952,0,0,0.0
20030131,135000.0,135125.0,133750.0,134250.0,22431,99986,0,0,0.0
20030203,133875.0,134500.0,133750.0,134375.0,17488,101807,0,0,0.0
20030204,135000.0,136125.0,135000.0,135750.0,23562,105563,0,0,0.0
20030205,136125.0,136125.0,134000.0,134875.0,26323,104743,0,0,0.0
20030206,135000.0,135500.0,135000.0,135250.0,17229,104103,0,0,0.0
20030207,134625.0,135250.0,134000.0,135250.0,19674,103439,0,0,0.0
20030210,134875.0,134875.0,133875.0,134125.0,14204,101378,0,0,0.0
20030211,133625.0,134375.0,133250.0,134000.0,22094,103899,0,0,0.0
20030212,134000.0,134125.0,133625.0,133875.0,11382,100976,0,0,0.0
20030213,134250.0,135625.0,134250.0,135375.0,25665,104368,0,0,0.0
20030214,134750.0,135000.0,134375.0,134500.0,10051,102977,0,0,0.0
20030218,133750.0,134000.0,133375.0,133375.0,14300,103961,0,0,0.0
20030219,133875.0,134375.0,133750.0,134375.0,12796,100898,0,0,0.0
20030220,134375.0,135375.0,134250.0,135125.0,12744,105061,0,0,0.0
20030221,135375.0,135375.0,134250.0,134500.0,15543,102209,0,0,0.0
20030224,134000.0,135000.0,134000.0,134750.0,21982,102437,0,0,0.0
20030225,134625.0,135125.0,134250.0,134500.0,16101,100860,0,0,0.0
20030226,134375.0,135000.0,134250.0,134750.0,12742,103590,0,0,0.0
20030227,135000.0,135125.0,134125.0,134500.0,18339,103096,0,0,0.0
20030228,134750.0,135000.0,134500.0,135000.0,18379,100737,0,0,0.0
20030303,134875.0,136125.0,134875.0,136000.0,32588,108494,0,0,0.0
20030304,136375.0,136500.0,135875.0,135875.0,33213,104307,0,0,0.0
20030305,137000.0,137375.0,136750.0,137125.0,28500,99920,0,0,0.0
20030306,137000.0,137625.0,136875.0,137125.0,31952,91918,200306,200306,0.0
20030307,137625.0,138000.0,136750.0,137125.0,46742,45773,0,0,-375.0
20030310,137625.0,137875.0,137375.0,137625.0,40657,63084,0,0,0.0
20030311,137875.0,138000.0,137250.0,137375.0,46183,76648,0,0,0.0
20030312,137375.0,137500.0,136750.0,137000.0,29181,88245,0,0,0.0
20030313,135250.0,135875.0,134500.0,134625.0,47598,92009,0,0,0.0
20030314,134250.0,134625.0,133125.0,133875.0,35845,84844,0,0,0.0
20030317,134625.0,134750.0,131875.0,132500.0,39070,84206,0,0,0.0
20030318,132000.0,132625.0,132000.0,132500.0,19412,76353,0,0,0.0
20030319,131750.0,132125.0,131625.0,131625.0,13053,74692,0,0,0.0
20030320,132000.0,133000.0,131875.0,132250.0,12031,74676,0,0,0.0
20030321,131750.0,131875.0,130875.0,131250.0,11953,70029,0,0,0.0
20030324,132500.0,133000.0,132375.0,132625.0,9342,68954,0,0,0.0
20030325,133250.0,133500.0,132500.0,132750.0,9530,70498,0,0,0.0
20030326,132875.0,133375.0,132875.0,133125.0,10250,71526,0,0,0.0
20030327,133750.0,133750.0,133125.0,133250.0,12886,74650,0,0,0.0
20030328,133875.0,134625.0,133875.0,134375.0,23039,74818,0,0,0.0
20030331,135500.0,136125.0,135500.0,135875.0,15297,74755,0,0,0.0
20030401,135875.0,136125.0,135500.0,135750.0,13429,74015,0,0,0.0
20030402,134750.0,135000.0,134000.0,134125.0,19756,75086,0,0,0.0
20030403,133750.0,134000.0,133500.0,133750.0,10465,72471,0,0,0.0
20030404,133750.0,133875.0,133250.0,133750.0,12077,69216,0,0,0.0
20030407,131875.0,132875.0,131875.0,132875.0,18354,72163,0,0,0.0
20030408,132875.0,133625.0,132875.0,133500.0,13656,69459,0,0,0.0
20030409,134000.0,134500.0,133125.0,134250.0,23331,72833,0,0,0.0
20030410,134750.0,135125.0,134250.0,134625.0,14089,75413,0,0,0.0
20030411,133875.0,134375.0,133375.0,134125.0,14607,74175,0,0,0.0
20030414,133875.0,134875.0,133875.0,134375.0,11086,77374,0,0,0.0
20030415,134625.0,135000.0,134500.0,134875.0,8551,75606,0,0,0.0
20030416,135125.0,136250.0,135125.0,136125.0,20397,85172,0,0,0.0
20030417,136250.0,136500.0,135625.0,135750.0,16763,84496,0,0,0.0
20030421,135875.0,136000.0,135000.0,135500.0,10091,84697,0,0,0.0
20030422,136875.0,137250.0,136625.0,136875.0,21037,93759,0,0,0.0
20030423,136500.0,137000.0,136250.0,136750.0,9544,93780,0,0,0.0
20030424,137250.0,137875.0,137125.0,137625.0,13681,98315,0,0,0.0
20030425,137000.0,137875.0,136750.0,137625.0,16076,99761,0,0,0.0
20030428,137500.0,137750.0,137000.0,137000.0,13640,99421,0,0,0.0
20030429,136875.0,138250.0,136500.0,138125.0,24581,101476,0,0,0.0
20030430,138875.0,139625.0,138750.0,139500.0,19050,104479,0,0,0.0
20030501,139375.0,140875.0,139375.0,140125.0,23538,109035,0,0,0.0
20030502,140250.0,140500.0,139625.0,140125.0,12003,108026,0,0,0.0
20030505,140125.0,141125.0,140125.0,140750.0,10149,111583,0,0,0.0
20030506,141500.0,142750.0,141250.0,142500.0,18132,112105,0,0,0.0
20030507,142500.0,142625.0,141375.0,142000.0,18565,110539,0,0,0.0
20030508,142750.0,143625.0,142625.0,143500.0,29843,102999,0,0,0.0
20030509,143125.0,143750.0,142750.0,143500.0,13413,95610,0,0,0.0
20030512,144750.0,144875.0,144000.0,144250.0,13083,102766,0,0,0.0
20030513,143875.0,144250.0,143375.0,143750.0,13387,97640,0,0,0.0
20030514,143625.0,144000.0,143250.0,143625.0,11497,99524,0,0,0.0
20030515,143125.0,143375.0,142000.0,142375.0,18107,98829,0,0,0.0
20030516,143625.0,144625.0,143500.0,144625.0,16061,99839,0,0,0.0
20030519,145500.0,146250.0,145125.0,145500.0,17076,103453,0,0,0.0
20030520,145375.0,146375.0,145250.0,146250.0,13652,104672,0,0,0.0
20030521,145875.0,146625.0,145625.0,145750.0,14236,103877,0,0,0.0
20030522,146375.0,146500.0,145875.0,146125.0,10274,103217,0,0,0.0
20030523,147375.0,147625.0,147000.0,147375.0,10038,105659,0,0,0.0
