DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20110728,18040.0,18060.0,18015.0,18035.0,682,9452,0,0,0.0
20110729,18030.0,18030.0,17920.0,18025.0,264,9565,0,0,0.0
20110801,18050.0,18095.0,17890.0,17925.0,332,9809,0,0,0.0
20110802,17875.0,17950.0,17870.0,17885.0,67,9807,0,0,0.0
20110803,17880.0,17920.0,17815.0,17885.0,908,9850,0,0,0.0
20110804,17850.0,17885.0,17635.0,17665.0,872,9942,0,0,0.0
20110805,17580.0,17645.0,17505.0,17635.0,1452,9822,0,0,0.0
20110808,17535.0,17535.0,16955.0,16975.0,2325,9158,0,0,0.0
20110809,16975.0,17025.0,16560.0,16645.0,2850,9287,0,0,0.0
20110810,16940.0,17005.0,16685.0,16855.0,1658,10550,0,0,0.0
20110811,16715.0,16960.0,16705.0,16910.0,548,10411,0,0,0.0
20110812,16880.0,17150.0,16880.0,17145.0,199,10771,0,0,0.0
20110815,17165.0,17400.0,17165.0,17400.0,45,10878,0,0,0.0
20110816,17400.0,17410.0,17300.0,17410.0,2025,10865,0,0,0.0
20110817,17390.0,17415.0,17285.0,17325.0,55,8680,0,0,0.0
20110818,17100.0,17115.0,17045.0,17100.0,72,8647,0,0,0.0
20110819,17055.0,17160.0,17015.0,17160.0,9,8643,0,0,0.0
20110822,17130.0,17130.0,17130.0,17130.0,7,8643,0,0,0.0
20110823,17220.0,17220.0,17220.0,17220.0,0,8646,0,0,0.0
20110824,17240.0,17240.0,17240.0,17240.0,0,8646,0,0,0.0
20110825,17280.0,17285.0,17240.0,17240.0,26,8646,0,0,0.0
20110826,17290.0,17350.0,17220.0,17325.0,137,8652,0,0,0.0
20110829,17365.0,17365.0,17325.0,17335.0,72,8736,0,0,0.0
20110830,17260.0,17260.0,17255.0,17255.0,344,8734,0,0,0.0
20110831,17275.0,17330.0,17255.0,17280.0,183,8729,0,0,0.0
20110901,17220.0,17240.0,17210.0,17235.0,231,8717,0,0,0.0
20110902,17190.0,17190.0,17100.0,17100.0,97,8774,0,0,0.0
20110906,17030.0,17040.0,16830.0,16905.0,1401,8765,0,0,0.0
20110907,16915.0,16975.0,16910.0,16965.0,132,7515,0,0,0.0
20110908,16925.0,16925.0,16825.0,16825.0,82,7526,0,0,0.0
20110909,16840.0,16840.0,16605.0,16645.0,82,7440,201112,201112,0.0
20110912,16325.0,16345.0,16285.0,16285.0,8,7494,0,0,-175.0
20110913,16370.0,16370.0,16105.0,16345.0,6510,7222,0,0,0.0
20110914,16260.0,16275.0,16220.0,16220.0,899,13557,0,0,0.0
20110915,16200.0,16280.0,16145.0,16240.0,450,11658,0,0,0.0
20110916,16160.0,16180.0,16145.0,16175.0,298,11977,0,0,0.0
20110919,16030.0,16030.0,15755.0,15800.0,832,12193,0,0,0.0
20110920,15715.0,15760.0,15620.0,15705.0,531,12860,0,0,0.0
20110921,15710.0,15725.0,15570.0,15645.0,44,11921,0,0,0.0
20110922,15475.0,15475.0,15175.0,15310.0,3642,11935,0,0,0.0
20110923,15345.0,15390.0,15240.0,15340.0,1660,12399,0,0,0.0
20110926,15175.0,15250.0,15105.0,15145.0,344,12488,0,0,0.0
20110927,15270.0,15575.0,15270.0,15565.0,908,12303,0,0,0.0
20110928,15525.0,15580.0,15460.0,15500.0,809,12693,0,0,0.0
20110929,15495.0,15505.0,15425.0,15435.0,182,12500,0,0,0.0
20110930,15420.0,15420.0,15290.0,15355.0,443,11810,0,0,0.0
20111003,15150.0,15225.0,15125.0,15145.0,1017,11824,0,0,0.0
20111004,15125.0,15125.0,15005.0,15115.0,869,12602,0,0,0.0
20111005,15115.0,15190.0,15080.0,15160.0,401,12630,0,0,0.0
20111006,15225.0,15375.0,15200.0,15375.0,1443,12287,0,0,0.0
20111007,15375.0,15450.0,15355.0,15355.0,1015,11909,0,0,0.0
20111010,15355.0,15735.0,15355.0,15685.0,373,12641,0,0,0.0
20111011,15705.0,15795.0,15625.0,15745.0,193,12411,0,0,0.0
20111012,15680.0,15960.0,15680.0,15935.0,520,12583,0,0,0.0
20111013,15890.0,16025.0,15825.0,16025.0,372,12846,0,0,0.0
20111014,15995.0,16050.0,15955.0,16030.0,189,13198,0,0,0.0
20111017,16090.0,16120.0,15900.0,15980.0,357,13215,0,0,0.0
20111018,15995.0,16040.0,15780.0,15900.0,270,12897,0,0,0.0
20111019,15970.0,15980.0,15895.0,15900.0,785,12987,0,0,0.0
20111020,15835.0,15870.0,15670.0,15785.0,1073,13286,0,0,0.0
20111021,15850.0,15975.0,15820.0,15940.0,925,12367,0,0,0.0
20111024,16000.0,16260.0,16000.0,16235.0,362,11967,0,0,0.0
20111025,16260.0,16295.0,16215.0,16255.0,818,11333,0,0,0.0
20111026,16235.0,16245.0,16145.0,16195.0,660,10578,0,0,0.0
20111027,16405.0,16650.0,16385.0,16630.0,1341,11082,0,0,0.0
20111028,16630.0,16730.0,16590.0,16685.0,574,10949,0,0,0.0
20111031,16675.0,16675.0,16405.0,16455.0,209,11333,0,0,0.0
20111101,16245.0,16410.0,16040.0,16180.0,171,11171,0,0,0.0
20111102,16180.0,16280.0,16180.0,16230.0,274,11263,0,0,0.0
20111103,16140.0,16290.0,16070.0,16290.0,403,11107,0,0,0.0
20111104,16295.0,16295.0,16295.0,16295.0,44,10923,0,0,0.0
20111107,16300.0,16300.0,16270.0,16300.0,29,10922,0,0,0.0
20111108,16460.0,16460.0,16435.0,16435.0,1,10918,0,0,0.0
20111109,16435.0,16545.0,16185.0,16210.0,309,10918,0,0,0.0
20111110,16145.0,16350.0,16110.0,16295.0,2198,11201,0,0,0.0
20111111,16375.0,16375.0,16375.0,16375.0,0,12611,0,0,0.0
20111114,16440.0,16440.0,16285.0,16285.0,167,12611,0,0,0.0
20111115,16195.0,16240.0,16195.0,16235.0,165,10548,0,0,0.0
20111116,16115.0,16225.0,16115.0,16195.0,10,10630,0,0,0.0
20111117,16155.0,16155.0,16120.0,16120.0,5,10630,0,0,0.0
20111118,16105.0,16170.0,16105.0,16130.0,45,10631,0,0,0.0
20111121,16090.0,16090.0,15990.0,16000.0,93,10608,0,0,0.0
20111122,16065.0,16095.0,16005.0,16020.0,91,10673,0,0,0.0
20111123,15965.0,15985.0,15790.0,15790.0,461,10628,0,0,0.0
20111125,15835.0,15880.0,15760.0,15820.0,394,10650,0,0,0.0
20111128,15770.0,15960.0,15770.0,15870.0,1750,10663,0,0,0.0
20111129,15915.0,15945.0,15915.0,15945.0,396,9718,0,0,0.0
20111130,16140.0,16310.0,16135.0,16225.0,529,9702,0,0,0.0
20111201,16180.0,16240.0,16135.0,16225.0,142,9293,0,0,0.0
20111202,16200.0,16255.0,16135.0,16135.0,40,9292,0,0,0.0
20111205,16170.0,16185.0,16130.0,16130.0,14,9292,0,0,0.0
20111206,16040.0,16095.0,15960.0,15980.0,1787,9291,0,0,0.0
20111207,16015.0,16015.0,15910.0,15910.0,1615,10829,0,0,0.0
20111208,15985.0,15985.0,15905.0,15905.0,1850,10784,0,0,0.0
20111209,15945.0,15945.0,15795.0,15890.0,1694,10103,201203,201203,0.0
20111212,15500.0,15700.0,15460.0,15565.0,527,9117,0,0,-285.0
20111213,15565.0,15620.0,15525.0,15550.0,702,5898,0,0,0.0
20111214,15495.0,15525.0,15350.0,15470.0,824,6552,0,0,0.0
20111215,15435.0,15490.0,15430.0,15490.0,559,7195,0,0,0.0
20111216,15490.0,15520.0,15395.0,15395.0,735,7753,0,0,0.0
20111219,15390.0,15395.0,15370.0,15370.0,152,8094,0,0,0.0
20111220,15390.0,15500.0,15325.0,15445.0,360,8195,0,0,0.0
20111221,15550.0,15660.0,15535.0,15580.0,141,8077,0,0,0.0
20111222,15580.0,15740.0,15580.0,15740.0,335,8068,0,0,0.0
20111223,15780.0,15945.0,15770.0,15900.0,989,8383,0,0,0.0
20111227,15900.0,15900.0,15700.0,15740.0,465,7783,0,0,0.0
20111228,15740.0,15740.0,15545.0,15545.0,744,7752,0,0,0.0
20111229,15435.0,15485.0,15310.0,15485.0,526,7313,0,0,0.0
20111230,15350.0,15380.0,15335.0,15380.0,129,7183,0,0,0.0
20120103,15380.0,15660.0,15380.0,15660.0,106,7272,0,0,0.0
20120104,15660.0,15660.0,15520.0,15575.0,3,7375,0,0,0.0
20120105,15500.0,15500.0,15325.0,15465.0,190,7373,0,0,0.0
20120106,15465.0,15510.0,15430.0,15500.0,409,7359,0,0,0.0
20120109,15565.0,15570.0,15510.0,15515.0,96,7034,0,0,0.0
20120110,15555.0,15720.0,15550.0,15670.0,303,6967,0,0,0.0
20120111,15630.0,15665.0,15550.0,15590.0,642,6760,0,0,0.0
20120112,15630.0,15695.0,15620.0,15620.0,56,6861,0,0,0.0
20120113,15620.0,15720.0,15530.0,15565.0,156,6874,0,0,0.0
20120117,15565.0,15765.0,15555.0,15675.0,138,6862,0,0,0.0
20120118,15720.0,15840.0,15700.0,15765.0,122,6849,0,0,0.0
20120119,15785.0,15910.0,15755.0,15840.0,951,6863,0,0,0.0
20120120,15880.0,15880.0,15825.0,15870.0,204,7082,0,0,0.0
20120123,15870.0,16080.0,15825.0,16075.0,441,7198,0,0,0.0
20120124,16075.0,16125.0,16055.0,16125.0,341,7524,0,0,0.0
20120125,16175.0,16290.0,16170.0,16245.0,211,7816,0,0,0.0
20120126,16315.0,16410.0,16315.0,16410.0,268,8020,0,0,0.0
20120127,16370.0,16470.0,16335.0,16440.0,341,8275,0,0,0.0
20120130,16375.0,16375.0,16305.0,16335.0,77,8555,0,0,0.0
20120131,16390.0,16530.0,16335.0,16380.0,74,8624,0,0,0.0
20120201,16355.0,16570.0,16340.0,16475.0,61,8663,0,0,0.0
20120202,16475.0,16585.0,16390.0,16465.0,57,8671,0,0,0.0
20120203,16450.0,16500.0,16450.0,16460.0,20,8662,0,0,0.0
20120206,16465.0,16650.0,16460.0,16575.0,56,8671,0,0,0.0
20120207,16575.0,16755.0,16575.0,16720.0,467,8726,0,0,0.0
20120208,16720.0,16770.0,16705.0,16710.0,41,8825,0,0,0.0
20120209,16780.0,16785.0,16680.0,16730.0,145,8839,0,0,0.0
20120210,16750.0,16750.0,16545.0,16565.0,201,8914,0,0,0.0
20120213,16675.0,16675.0,16625.0,16660.0,86,8948,0,0,0.0
20120214,16595.0,16620.0,16550.0,16550.0,116,8918,0,0,0.0
20120215,16615.0,16640.0,16555.0,16555.0,20640,9002,0,0,0.0
20120216,16560.0,16590.0,16425.0,16590.0,940,29224,0,0,0.0
20120217,16610.0,16690.0,16450.0,16650.0,501,29763,0,0,0.0
20120221,16720.0,16765.0,16710.0,16750.0,280,30207,0,0,0.0
20120222,16775.0,16810.0,16745.0,16810.0,251,30447,0,0,0.0
20120223,16895.0,16895.0,16845.0,16875.0,15,30637,0,0,0.0
20120224,16950.0,17105.0,16950.0,17105.0,52,30652,0,0,0.0
20120227,17115.0,17220.0,17100.0,17165.0,320,30672,0,0,0.0
20120228,17290.0,17290.0,17180.0,17250.0,126,30756,0,0,0.0
20120229,17250.0,17250.0,17090.0,17115.0,284,30677,0,0,0.0
20120301,17070.0,17130.0,17030.0,17100.0,113,30707,0,0,0.0
20120302,17100.0,17100.0,17000.0,17040.0,91,30655,0,0,0.0
20120305,17040.0,17075.0,17010.0,17010.0,3869,30671,0,0,0.0
20120306,17010.0,17010.0,16845.0,16855.0,78,30672,0,0,0.0
20120307,16855.0,16855.0,16805.0,16825.0,68,30607,0,0,0.0
20120308,16645.0,16990.0,16645.0,16990.0,227,30543,0,0,0.0
20120309,17125.0,17125.0,16960.0,16985.0,245,30316,201206,201206,0.0
20120312,16790.0,16790.0,16645.0,16700.0,2880,30214,0,0,-140.0
20120313,16740.0,16745.0,16665.0,16745.0,534,11588,0,0,0.0
20120314,16745.0,16800.0,16730.0,16730.0,925,11587,0,0,0.0
20120315,16725.0,16820.0,16700.0,16820.0,111,11627,0,0,0.0
20120316,16820.0,16885.0,16820.0,16885.0,1,11700,0,0,0.0
20120319,16900.0,16905.0,16885.0,16900.0,146,11700,0,0,0.0
20120320,16925.0,16945.0,16895.0,16895.0,266,11731,0,0,0.0
20120321,16900.0,16930.0,16895.0,16895.0,98,11734,0,0,0.0
20120322,16895.0,16895.0,16740.0,16820.0,63,11719,0,0,0.0
20120323,16820.0,16995.0,16755.0,16995.0,208,11673,0,0,0.0
20120326,16900.0,17090.0,16900.0,17090.0,57,11681,0,0,0.0
20120327,17090.0,17090.0,17045.0,17050.0,119,11679,0,0,0.0
20120328,17015.0,17015.0,16810.0,16810.0,78,11653,0,0,0.0
20120329,16810.0,16885.0,16810.0,16860.0,225,11651,0,0,0.0
20120330,16860.0,16890.0,16830.0,16840.0,228,11751,0,0,0.0
20120402,16840.0,16925.0,16835.0,16890.0,116,11685,0,0,0.0
20120403,16890.0,16970.0,16820.0,16820.0,166,11649,0,0,0.0
20120404,16820.0,16855.0,16790.0,16790.0,497,11616,0,0,0.0
20120405,16775.0,16820.0,16720.0,16805.0,570,11887,0,0,0.0
20120406,16805.0,16805.0,16740.0,16740.0,325,12124,0,0,0.0
20120409,16720.0,16735.0,16675.0,16710.0,229,12142,0,0,0.0
20120410,16710.0,16740.0,16600.0,16605.0,419,12097,0,0,0.0
20120411,16605.0,16715.0,16590.0,16700.0,608,12177,0,0,0.0
20120412,16730.0,16875.0,16730.0,16870.0,1040,12260,0,0,0.0
20120413,16830.0,16835.0,16720.0,16720.0,444,12303,0,0,0.0
20120416,16685.0,16735.0,16640.0,16735.0,697,12513,0,0,0.0
20120417,16735.0,16825.0,16735.0,16800.0,475,12733,0,0,0.0
20120418,16800.0,16805.0,16775.0,16775.0,263,12845,0,0,0.0
20120419,16775.0,16800.0,16775.0,16775.0,213,13009,0,0,0.0
20120420,16805.0,16825.0,16805.0,16825.0,37,13213,0,0,0.0
20120423,16825.0,16825.0,16780.0,16800.0,25,13214,0,0,0.0
20120424,16815.0,16900.0,16815.0,16900.0,421,13214,0,0,0.0
20120425,16910.0,16950.0,16900.0,16920.0,458,13088,0,0,0.0
20120426,16955.0,16955.0,16920.0,16950.0,374,13483,0,0,0.0
20120427,16950.0,16995.0,16860.0,16970.0,132,13665,0,0,0.0
20120430,16970.0,16970.0,16895.0,16895.0,10,13616,0,0,0.0
20120501,16900.0,16995.0,16900.0,16965.0,10,13612,0,0,0.0
20120502,16965.0,16965.0,16850.0,16875.0,126,13616,0,0,0.0
20120503,16825.0,16825.0,16775.0,16775.0,105,13526,0,0,0.0
20120504,16785.0,16810.0,16650.0,16675.0,219,13468,0,0,0.0
20120507,16615.0,16615.0,16615.0,16615.0,87,13398,0,0,0.0
20120508,16455.0,16540.0,16380.0,16520.0,21,13398,0,0,0.0
20120509,16355.0,16385.0,16300.0,16380.0,131,13374,0,0,0.0
20120510,16375.0,16525.0,16375.0,16490.0,192,13395,0,0,0.0
20120511,16490.0,16490.0,16455.0,16470.0,431,13407,0,0,0.0
20120514,16440.0,16440.0,16350.0,16350.0,129,13034,0,0,0.0
20120515,16350.0,16395.0,16180.0,16180.0,6208,13005,0,0,0.0
20120516,16130.0,16130.0,15975.0,15975.0,664,17537,0,0,0.0
20120517,15975.0,16100.0,15945.0,15945.0,862,17204,0,0,0.0
20120518,15945.0,15945.0,15700.0,15850.0,410,17043,0,0,0.0
20120521,15850.0,15990.0,15850.0,15980.0,481,17015,0,0,0.0
20120522,15975.0,16035.0,15935.0,15935.0,85,16868,0,0,0.0
20120523,15850.0,15885.0,15670.0,15670.0,279,16790,0,0,0.0
20120524,15670.0,15670.0,15650.0,15650.0,126,16579,0,0,0.0
20120525,15650.0,15665.0,15500.0,15500.0,42,16587,0,0,0.0
20120529,15555.0,15655.0,15455.0,15455.0,448,16623,0,0,0.0
20120530,15455.0,15455.0,15215.0,15215.0,207,16587,0,0,0.0
20120531,15215.0,15215.0,14850.0,14865.0,173,16453,0,0,0.0
20120601,14865.0,14900.0,14675.0,14805.0,631,16452,0,0,0.0
20120604,14800.0,14955.0,14650.0,14955.0,497,16454,0,0,0.0
20120605,14950.0,15115.0,14950.0,15020.0,1200,16579,0,0,0.0
20120606,15090.0,15455.0,15020.0,15455.0,457,16346,0,0,0.0
20120607,15455.0,15570.0,15260.0,15475.0,789,16125,0,0,0.0
20120608,15310.0,15405.0,15240.0,15405.0,3982,16463,0,0,0.0
20120611,15235.0,15235.0,15235.0,15235.0,5,12894,201209,201209,0.0
20120612,14935.0,14935.0,14935.0,14935.0,190,12868,0,0,-250.0
20120613,14935.0,15165.0,14935.0,15165.0,1454,11769,0,0,0.0
20120614,15090.0,15115.0,15070.0,15115.0,762,13180,0,0,0.0
20120615,15155.0,15270.0,15140.0,15170.0,480,13690,0,0,0.0
20120618,15275.0,15340.0,15155.0,15155.0,973,13817,0,0,0.0
20120619,15165.0,15230.0,15100.0,15230.0,100,14563,0,0,0.0
20120620,15230.0,15230.0,15105.0,15105.0,137,14618,0,0,0.0
20120621,14970.0,15000.0,14850.0,14860.0,71,14721,0,0,0.0
20120622,14850.0,14890.0,14680.0,14850.0,1160,14770,0,0,0.0
20120625,14850.0,14865.0,14780.0,14805.0,256,15038,0,0,0.0
20120626,14860.0,14995.0,14860.0,14995.0,842,15212,0,0,0.0
20120627,15005.0,15005.0,14940.0,14965.0,1599,15836,0,0,0.0
20120628,14990.0,14990.0,14750.0,14870.0,304,17128,0,0,0.0
20120629,15055.0,15220.0,14950.0,15205.0,526,17357,0,0,0.0
20120702,15215.0,15215.0,15145.0,15145.0,284,17742,0,0,0.0
20120703,15145.0,15360.0,15145.0,15360.0,182,17891,0,0,0.0
20120705,15360.0,15365.0,15165.0,15185.0,795,17829,0,0,0.0
20120706,15135.0,15145.0,15015.0,15015.0,1031,17769,0,0,0.0
20120709,15015.0,15015.0,14980.0,14980.0,146,16766,0,0,0.0
20120710,14980.0,15080.0,14980.0,15020.0,284,16822,0,0,0.0
20120711,15015.0,15120.0,15015.0,15120.0,223,16955,0,0,0.0
20120712,15095.0,15125.0,15090.0,15125.0,370,17002,0,0,0.0
20120713,15125.0,15185.0,15125.0,15185.0,32,17179,0,0,0.0
20120716,15185.0,15195.0,15130.0,15185.0,254,17186,0,0,0.0
20120717,15205.0,15230.0,15205.0,15230.0,765,17388,0,0,0.0
20120718,15270.0,15335.0,15245.0,15335.0,562,17086,0,0,0.0
20120719,15440.0,15545.0,15430.0,15545.0,390,16816,0,0,0.0
20120720,15535.0,15535.0,15440.0,15455.0,604,16602,0,0,0.0
20120723,15420.0,15430.0,15095.0,15185.0,500,16155,0,0,0.0
20120724,15185.0,15190.0,15070.0,15070.0,147,15887,0,0,0.0
20120725,14990.0,15165.0,14990.0,15165.0,111,15944,0,0,0.0
20120726,15170.0,15335.0,15170.0,15320.0,166,16048,0,0,0.0
20120727,15385.0,15465.0,15355.0,15435.0,265,16144,0,0,0.0
20120730,15440.0,15440.0,15410.0,15430.0,334,16208,0,0,0.0
20120731,15420.0,15425.0,15390.0,15415.0,500,16179,0,0,0.0
20120801,15380.0,15385.0,15325.0,15350.0,489,16040,0,0,0.0
20120802,15325.0,15325.0,15215.0,15215.0,1226,15948,0,0,0.0
20120803,15215.0,15550.0,15215.0,15480.0,454,15983,0,0,0.0
20120806,15555.0,15720.0,15555.0,15700.0,363,16308,0,0,0.0
20120807,15690.0,15740.0,15685.0,15735.0,67,16506,0,0,0.0
20120808,15730.0,15780.0,15615.0,15780.0,489,16569,0,0,0.0
20120809,15775.0,15815.0,15550.0,15550.0,242,16892,0,0,0.0
20120810,15680.0,15680.0,15550.0,15550.0,920,16974,0,0,0.0
20120813,15605.0,15675.0,15600.0,15620.0,169,17619,0,0,0.0
20120814,15660.0,15665.0,15630.0,15630.0,195,17755,0,0,0.0
20120815,15605.0,15605.0,15585.0,15585.0,6479,17834,0,0,0.0
20120816,15610.0,15620.0,15580.0,15600.0,394,11499,0,0,0.0
20120817,15600.0,15635.0,15475.0,15475.0,72,11889,0,0,0.0
20120820,15545.0,15545.0,15515.0,15515.0,267,11953,0,0,0.0
20120821,15515.0,15625.0,15515.0,15625.0,35,12091,0,0,0.0
20120822,15660.0,15675.0,15605.0,15655.0,84,12125,0,0,0.0
20120823,15695.0,15725.0,15695.0,15725.0,75,12148,0,0,0.0
20120824,15725.0,15725.0,15630.0,15670.0,167,12167,0,0,0.0
20120827,15665.0,15665.0,15600.0,15600.0,50,12129,0,0,0.0
20120828,15570.0,15585.0,15540.0,15585.0,21,12110,0,0,0.0
20120829,15585.0,15585.0,15460.0,15460.0,20,12108,0,0,0.0
20120830,15460.0,15460.0,15310.0,15310.0,333,12105,0,0,0.0
20120831,15305.0,15445.0,15305.0,15440.0,607,11851,0,0,0.0
20120904,15435.0,15520.0,15410.0,15440.0,933,11476,0,0,0.0
20120905,15455.0,15455.0,15455.0,15455.0,1571,11139,0,0,0.0
20120906,15450.0,15605.0,15450.0,15605.0,1614,9564,0,0,0.0
20120907,15605.0,15780.0,15605.0,15780.0,2836,9433,0,0,0.0
20120910,15780.0,15780.0,15735.0,15780.0,1176,8793,0,0,0.0
20120911,15700.0,15870.0,15700.0,15870.0,5,8640,201212,201212,0.0
20120912,15645.0,15715.0,15635.0,15695.0,814,7986,0,0,-320.0
20120913,15695.0,15870.0,15655.0,15870.0,147,16476,0,0,0.0
20120914,16035.0,16175.0,15975.0,16175.0,533,16587,0,0,0.0
20120917,16175.0,16175.0,16075.0,16100.0,194,16810,0,0,0.0
20120918,15965.0,15965.0,15900.0,15940.0,557,16935,0,0,0.0
20120919,15995.0,15995.0,15830.0,15835.0,98,17036,0,0,0.0
20120920,15680.0,15775.0,15595.0,15775.0,1674,17004,0,0,0.0
20120921,15775.0,15950.0,15775.0,15870.0,1417,16673,0,0,0.0
20120924,15795.0,15830.0,15760.0,15800.0,146,16218,0,0,0.0
20120925,15820.0,15875.0,15820.0,15865.0,20,16110,0,0,0.0
20120926,15795.0,15795.0,15735.0,15745.0,68,16111,0,0,0.0
20120927,15745.0,15910.0,15745.0,15910.0,573,16145,0,0,0.0
20120928,15970.0,15980.0,15830.0,15830.0,337,16106,0,0,0.0
20121001,15830.0,15875.0,15785.0,15875.0,294,15994,0,0,0.0
20121002,15875.0,15905.0,15875.0,15905.0,273,15968,0,0,0.0
20121003,15905.0,15905.0,15805.0,15805.0,493,16036,0,0,0.0
20121004,15805.0,16030.0,15805.0,16030.0,126,16060,0,0,0.0
20121005,15975.0,16040.0,15930.0,15940.0,180,16025,0,0,0.0
20121008,15910.0,15915.0,15875.0,15875.0,30,16058,0,0,0.0
20121009,15920.0,15920.0,15845.0,15865.0,47,16050,0,0,0.0
20121010,15850.0,15915.0,15850.0,15885.0,44,16047,0,0,0.0
20121011,15885.0,15945.0,15850.0,15945.0,250,16048,0,0,0.0
20121012,15955.0,15975.0,15930.0,15930.0,227,15913,0,0,0.0
20121015,15930.0,15940.0,15860.0,15860.0,176,15767,0,0,0.0
20121016,15980.0,16045.0,15980.0,16030.0,57,15617,0,0,0.0
20121017,16070.0,16110.0,16060.0,16095.0,111,15622,0,0,0.0
20121018,16150.0,16150.0,16095.0,16100.0,792,15633,0,0,0.0
20121019,16100.0,16100.0,16040.0,16050.0,428,16018,0,0,0.0
20121022,16050.0,16065.0,15910.0,15920.0,879,16165,0,0,0.0
20121023,15930.0,15930.0,15785.0,15785.0,422,16250,0,0,0.0
20121024,15775.0,15835.0,15765.0,15765.0,203,16350,0,0,0.0
20121025,15835.0,15885.0,15815.0,15815.0,141,16353,0,0,0.0
20121026,15740.0,15810.0,15740.0,15800.0,137,16350,0,0,0.0
20121029,15780.0,15785.0,15740.0,15740.0,421,16288,0,0,0.0
20121030,15740.0,15810.0,15720.0,15810.0,255,16039,0,0,0.0
20121031,15810.0,15835.0,15795.0,15825.0,279,16016,0,0,0.0
20121101,15825.0,15855.0,15820.0,15850.0,306,15893,0,0,0.0
20121102,15815.0,15840.0,15755.0,15775.0,270,15808,0,0,0.0
20121105,15685.0,15720.0,15685.0,15720.0,40,15828,0,0,0.0
20121106,15705.0,15825.0,15705.0,15825.0,1199,15862,0,0,0.0
20121107,15825.0,15870.0,15755.0,15755.0,187,15654,0,0,0.0
20121108,15755.0,15780.0,15740.0,15755.0,758,15655,0,0,0.0
20121109,15755.0,15795.0,15655.0,15745.0,1640,15584,0,0,0.0
20121112,15745.0,15745.0,15625.0,15725.0,2386,15249,0,0,0.0
20121113,15670.0,15670.0,15630.0,15650.0,909,16913,0,0,0.0
20121114,15660.0,15710.0,15660.0,15675.0,219,17232,0,0,0.0
20121115,15710.0,15710.0,15700.0,15700.0,181,17399,0,0,0.0
20121116,15705.0,15705.0,15650.0,15660.0,513,17398,0,0,0.0
20121119,15660.0,15820.0,15660.0,15820.0,305,17281,0,0,0.0
20121120,15825.0,15950.0,15825.0,15920.0,1165,17002,0,0,0.0
20121121,15920.0,15985.0,15830.0,15970.0,1264,16626,0,0,0.0
20121123,16000.0,16065.0,15980.0,16050.0,1285,15973,0,0,0.0
20121126,16050.0,16090.0,16045.0,16050.0,983,16040,0,0,0.0
20121127,16095.0,16115.0,16020.0,16055.0,534,16400,0,0,0.0
20121128,16055.0,16055.0,15980.0,16000.0,329,16798,0,0,0.0
20121129,16060.0,16170.0,16060.0,16145.0,723,16878,0,0,0.0
20121130,16180.0,16180.0,16145.0,16145.0,528,17228,0,0,0.0
20121203,16180.0,16185.0,16125.0,16140.0,225,17450,0,0,0.0
20121204,16150.0,16165.0,16120.0,16165.0,1185,17480,0,0,0.0
20121205,16185.0,16215.0,16185.0,16190.0,1974,16646,0,0,0.0
20121206,16190.0,16190.0,16140.0,16150.0,186,14745,0,0,0.0
20121207,16125.0,16200.0,16125.0,16200.0,2315,14899,0,0,0.0
20121210,16165.0,16245.0,16165.0,16245.0,229,14643,0,0,0.0
20121211,16240.0,16265.0,16085.0,16265.0,807,14556,201303,201303,0.0
20121212,16055.0,16115.0,16005.0,16115.0,865,14373,0,0,-215.0
20121213,16100.0,16110.0,16055.0,16065.0,1005,9932,0,0,0.0
20121214,16065.0,16100.0,16010.0,16085.0,805,10295,0,0,0.0
20121217,16055.0,16055.0,15885.0,15895.0,262,10924,0,0,0.0
20121218,15945.0,15985.0,15895.0,15980.0,253,10904,0,0,0.0
20121219,16085.0,16085.0,16020.0,16020.0,619,11097,0,0,0.0
20121220,16010.0,16095.0,16005.0,16005.0,438,11714,0,0,0.0
20121221,16060.0,16110.0,15990.0,15990.0,413,12068,0,0,0.0
20121224,15995.0,16115.0,15995.0,16115.0,72,12423,0,0,0.0
20121226,16130.0,16160.0,16130.0,16160.0,2,12491,0,0,0.0
20121227,16175.0,16290.0,16175.0,16260.0,847,12490,0,0,0.0
20121228,16270.0,16290.0,16205.0,16230.0,862,12048,0,0,0.0
20121231,16250.0,16250.0,16250.0,16250.0,3,12632,0,0,0.0
20130102,16355.0,16400.0,16325.0,16350.0,651,12626,0,0,0.0
20130103,16360.0,16360.0,16300.0,16300.0,34,12809,0,0,0.0
20130104,16295.0,16295.0,16200.0,16265.0,69,12843,0,0,0.0
20130107,16265.0,16280.0,16265.0,16280.0,41,12817,0,0,0.0
20130108,16290.0,16360.0,16280.0,16300.0,51,12857,0,0,0.0
20130109,16295.0,16300.0,16240.0,16300.0,104,12888,0,0,0.0
20130110,16290.0,16400.0,16290.0,16365.0,403,12878,0,0,0.0
20130111,16395.0,16395.0,16320.0,16320.0,606,13151,0,0,0.0
20130114,16345.0,16405.0,16345.0,16365.0,43,12634,0,0,0.0
20130115,16365.0,16395.0,16325.0,16360.0,94,12703,0,0,0.0
20130116,16330.0,16345.0,16305.0,16345.0,161,12668,0,0,0.0
20130117,16315.0,16415.0,16310.0,16385.0,548,12603,0,0,0.0
20130118,16420.0,16420.0,16355.0,16370.0,161,12550,0,0,0.0
