DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20111109,30450.0000,33550.0000,30100.0000,33450.0000,23605,40609,0,0,0.0000
20111110,31750.0000,33150.0000,31200.0000,31500.0000,21836,40944,0,0,0.0000
20111111,30700.0000,30700.0000,29750.0000,30200.0000,9662,46069,0,0,0.0000
20111114,30700.0000,31420.0000,30450.0000,30750.0000,16973,46712,0,0,0.0000
20111115,31750.0000,32000.0000,30300.0000,30700.0000,30872,50804,0,0,0.0000
20111116,31350.0000,32700.0000,30380.0000,32650.0000,20904,65111,0,0,0.0000
20111117,32450.0000,34250.0000,31900.0000,33750.0000,26356,65282,0,0,0.0000
20111118,32750.0000,33600.0000,32300.0000,32350.0000,21507,65164,0,0,0.0000
20111121,34250.0000,34300.0000,32600.0000,32950.0000,20590,64600,0,0,0.0000
20111122,32650.0000,33350.0000,31950.0000,32300.0000,17773,64612,0,0,0.0000
20111123,32900.0000,33700.0000,32650.0000,33600.0000,15979,64337,0,0,0.0000
20111125,34150.0000,34600.0000,33000.0000,34500.0000,8027,65396,0,0,0.0000
20111128,32600.0000,32650.0000,31350.0000,32000.0000,13490,64095,0,0,0.0000
20111129,31600.0000,32400.0000,31300.0000,31350.0000,11103,62695,0,0,0.0000
20111130,30500.0000,30500.0000,28250.0000,28350.0000,18918,62380,0,0,0.0000
20111201,28350.0000,28750.0000,27700.0000,27900.0000,11926,64927,0,0,0.0000
20111202,27200.0000,28000.0000,26500.0000,27800.0000,14752,64896,0,0,0.0000
20111205,26800.0000,28300.0000,26450.0000,27800.0000,10995,65782,0,0,0.0000
20111206,27800.0000,28250.0000,27400.0000,28100.0000,9514,64151,0,0,0.0000
20111207,28100.0000,29600.0000,27850.0000,28600.0000,15581,63834,0,0,0.0000
20111208,28650.0000,30500.0000,27900.0000,30150.0000,12493,64355,0,0,0.0000
20111209,29300.0000,29650.0000,27150.0000,27200.0000,10424,63272,0,0,0.0000
20111212,27900.0000,29000.0000,27350.0000,27600.0000,11624,61174,201201,201201,0.0000
20111213,29600.0000,30700.0000,29000.0000,29900.0000,23277,60417,0,0,2600.0000
20111214,30200.0000,30840.0000,29700.0000,30100.0000,11302,38651,0,0,0.0000
20111215,29750.0000,29750.0000,28750.0000,28900.0000,11677,40207,0,0,0.0000
20111216,28450.0000,29300.0000,27900.0000,28850.0000,12276,44047,0,0,0.0000
20111219,28650.0000,28870.0000,27970.0000,28350.0000,16794,44902,0,0,0.0000
20111220,27600.0000,27700.0000,26500.0000,26550.0000,18327,48434,0,0,0.0000
20111221,26650.0000,27120.0000,24450.0000,24500.0000,19435,55180,0,0,0.0000
20111222,24400.0000,25400.0000,24000.0000,25100.0000,14868,59713,0,0,0.0000
20111223,24750.0000,25950.0000,24550.0000,25700.0000,8945,58734,0,0,0.0000
20111227,25750.0000,25900.0000,25250.0000,25450.0000,6760,54610,0,0,0.0000
20111228,25150.0000,26800.0000,25150.0000,26700.0000,11358,52909,0,0,0.0000
20111229,26500.0000,26550.0000,25800.0000,25950.0000,5891,50177,0,0,0.0000
20111230,25950.0000,26750.0000,25800.0000,26700.0000,4964,50313,0,0,0.0000
20120103,25600.0000,25600.0000,24550.0000,24800.0000,13106,50018,0,0,0.0000
20120104,24900.0000,25500.0000,24150.0000,24200.0000,12193,51308,0,0,0.0000
20120105,24750.0000,24980.0000,23650.0000,23750.0000,12381,50169,0,0,0.0000
20120106,23750.0000,24070.0000,23000.0000,23050.0000,12760,50104,201202,201202,0.0000
20120109,24550.0000,24550.0000,24050.0000,24150.0000,8743,50003,0,0,1500.0000
20120110,23520.0000,23860.0000,23250.0000,23650.0000,19809,25543,0,0,0.0000
20120111,23950.0000,24150.0000,23750.0000,24150.0000,10609,32674,0,0,0.0000
20120112,23700.0000,24850.0000,23700.0000,23750.0000,16034,33950,0,0,0.0000
20120113,23900.0000,25100.0000,23750.0000,24100.0000,24897,37007,0,0,0.0000
20120117,23700.0000,24380.0000,23240.0000,23950.0000,34437,43513,0,0,0.0000
20120118,23700.0000,24400.0000,23150.0000,23200.0000,19374,59696,0,0,0.0000
20120119,23100.0000,23300.0000,22500.0000,22550.0000,17653,63659,0,0,0.0000
20120120,22700.0000,22950.0000,21800.0000,21850.0000,17657,67317,0,0,0.0000
20120123,21850.0000,22100.0000,21250.0000,21300.0000,20939,68522,0,0,0.0000
20120124,21650.0000,22080.0000,21150.0000,21200.0000,18079,71106,0,0,0.0000
20120125,21400.0000,21800.0000,20450.0000,20600.0000,34233,71478,0,0,0.0000
20120126,20500.0000,20950.0000,20000.0000,20550.0000,23083,63986,0,0,0.0000
20120127,20400.0000,21100.0000,20000.0000,20150.0000,18614,66805,0,0,0.0000
20120130,20750.0000,21200.0000,20550.0000,20700.0000,20149,68030,0,0,0.0000
20120131,20450.0000,21100.0000,20150.0000,20900.0000,14966,67258,0,0,0.0000
20120201,20400.0000,20500.0000,19750.0000,19850.0000,18328,62956,0,0,0.0000
20120202,20000.0000,20050.0000,19100.0000,19150.0000,18617,63406,0,0,0.0000
20120203,19200.0000,19200.0000,17900.0000,17950.0000,27983,63788,0,0,0.0000
20120206,18250.0000,18500.0000,18000.0000,18100.0000,15868,64118,201203,201203,0.0000
20120207,20450.0000,20750.0000,20250.0000,20400.0000,17685,62534,0,0,2200.0000
20120208,20350.0000,21000.0000,20190.0000,21000.0000,21207,52037,0,0,0.0000
20120209,21100.0000,21980.0000,20750.0000,21950.0000,24031,57336,0,0,0.0000
20120210,22700.0000,25000.0000,22650.0000,23550.0000,41259,61703,0,0,0.0000
20120213,22750.0000,22800.0000,21800.0000,21900.0000,43996,67177,0,0,0.0000
20120214,22200.0000,24050.0000,22000.0000,22450.0000,48051,73829,0,0,0.0000
20120215,22050.0000,24250.0000,21950.0000,24250.0000,51838,83703,0,0,0.0000
20120216,24400.0000,24950.0000,22700.0000,22800.0000,40581,91576,0,0,0.0000
20120217,23050.0000,23300.0000,22350.0000,22600.0000,35621,90932,0,0,0.0000
20120221,22050.0000,22980.0000,22050.0000,22550.0000,35834,94468,0,0,0.0000
20120222,22750.0000,22800.0000,21750.0000,21800.0000,33602,97085,0,0,0.0000
20120223,21800.0000,22200.0000,20150.0000,20250.0000,37650,96025,0,0,0.0000
20120224,20200.0000,21380.0000,19900.0000,21200.0000,31190,96393,0,0,0.0000
20120227,21550.0000,22140.0000,20650.0000,21550.0000,26430,94706,0,0,0.0000
20120228,21200.0000,21750.0000,20800.0000,20850.0000,19301,94056,0,0,0.0000
20120229,20900.0000,21350.0000,20330.0000,21000.0000,30020,95121,0,0,0.0000
20120301,20700.0000,20750.0000,20000.0000,20050.0000,22935,94756,0,0,0.0000
20120302,20300.0000,20670.0000,20050.0000,20400.0000,20586,94245,0,0,0.0000
20120305,20600.0000,20820.0000,20050.0000,20150.0000,20377,92808,0,0,0.0000
20120306,20750.0000,22600.0000,20750.0000,22500.0000,37005,92278,0,0,0.0000
20120307,21900.0000,22130.0000,20600.0000,20650.0000,23862,84501,0,0,0.0000
20120308,20050.0000,20400.0000,19650.0000,19700.0000,24354,80495,0,0,0.0000
20120309,19800.0000,19800.0000,18800.0000,19050.0000,32197,79527,0,0,0.0000
20120312,19200.0000,19260.0000,17700.0000,17750.0000,32457,77577,201204,201204,0.0000
20120313,21550.0000,21600.0000,20900.0000,21000.0000,39400,76579,0,0,3900.0000
20120314,21100.0000,22300.0000,20750.0000,22100.0000,48628,115855,0,0,0.0000
20120315,21700.0000,22200.0000,21450.0000,21750.0000,37190,133233,0,0,0.0000
20120316,21650.0000,21760.0000,21150.0000,21600.0000,34091,144383,0,0,0.0000
20120319,21700.0000,21750.0000,19950.0000,20000.0000,56070,155924,0,0,0.0000
20120320,20250.0000,20850.0000,19050.0000,19100.0000,53805,172152,0,0,0.0000
20120321,19200.0000,19250.0000,18050.0000,18100.0000,59940,186384,0,0,0.0000
20120322,18750.0000,19490.0000,18300.0000,18350.0000,49337,175558,0,0,0.0000
20120323,18550.0000,18800.0000,16950.0000,17000.0000,63648,168095,0,0,0.0000
20120326,16900.0000,16900.0000,15550.0000,15600.0000,56697,152095,0,0,0.0000
20120327,15750.0000,17610.0000,15750.0000,17600.0000,51948,138069,0,0,0.0000
20120328,17300.0000,19200.0000,17100.0000,17650.0000,51076,130833,0,0,0.0000
20120329,17850.0000,18800.0000,17050.0000,17100.0000,39455,123153,0,0,0.0000
20120330,16800.0000,17450.0000,16500.0000,16800.0000,31597,115762,0,0,0.0000
20120402,16850.0000,17250.0000,16350.0000,17000.0000,26201,111677,0,0,0.0000
20120403,17100.0000,18000.0000,16800.0000,17250.0000,29177,106636,0,0,0.0000
20120404,18000.0000,18900.0000,17650.0000,17950.0000,37346,99964,0,0,0.0000
20120405,18350.0000,18600.0000,17750.0000,18450.0000,26169,94053,0,0,0.0000
20120409,19200.0000,19650.0000,18770.0000,19600.0000,24947,88632,201205,201205,0.0000
20120410,21450.0000,22950.0000,21150.0000,22700.0000,42076,83150,0,0,1900.0000
20120411,22000.0000,22450.0000,21550.0000,22350.0000,26752,104297,0,0,0.0000
20120412,21800.0000,22500.0000,19980.0000,20000.0000,45223,108625,0,0,0.0000
20120413,20450.0000,21750.0000,20250.0000,21700.0000,39702,114313,0,0,0.0000
20120416,21540.0000,21950.0000,20630.0000,21350.0000,46363,126347,0,0,0.0000
20120417,20950.0000,20950.0000,19800.0000,19950.0000,45038,133066,0,0,0.0000
20120418,20350.0000,20650.0000,19850.0000,20550.0000,37023,142715,0,0,0.0000
20120419,20550.0000,21150.0000,19870.0000,20400.0000,38543,135533,0,0,0.0000
20120420,20100.0000,20150.0000,19600.0000,19700.0000,30803,133849,0,0,0.0000
20120423,20450.0000,21400.0000,20400.0000,20600.0000,37079,133689,0,0,0.0000
20120424,20400.0000,20800.0000,19700.0000,19750.0000,24603,128572,0,0,0.0000
20120425,19400.0000,19450.0000,18500.0000,18550.0000,37958,120311,0,0,0.0000
20120426,18650.0000,18970.0000,17850.0000,18000.0000,33602,120431,0,0,0.0000
20120427,17750.0000,18450.0000,17750.0000,18050.0000,26356,117390,0,0,0.0000
20120430,18250.0000,18700.0000,18180.0000,18450.0000,26111,115020,0,0,0.0000
20120501,18450.0000,18600.0000,17650.0000,18000.0000,24841,108973,0,0,0.0000
20120502,18000.0000,18620.0000,17920.0000,18050.0000,25446,104849,0,0,0.0000
20120503,17800.0000,18940.0000,17800.0000,18800.0000,29091,98980,0,0,0.0000
20120504,18750.0000,20100.0000,18600.0000,20000.0000,32472,93012,0,0,0.0000
20120507,20600.0000,20650.0000,19150.0000,19350.0000,28271,89980,201206,201206,0.0000
20120508,20700.0000,22200.0000,20700.0000,21000.0000,36090,79487,0,0,1250.0000
20120509,21600.0000,22250.0000,21100.0000,21850.0000,36011,114392,0,0,0.0000
20120510,21350.0000,21400.0000,20750.0000,20850.0000,31566,117511,0,0,0.0000
20120511,21150.0000,21650.0000,20730.0000,21600.0000,34162,124186,0,0,0.0000
20120514,22000.0000,23050.0000,21950.0000,23000.0000,45342,133814,0,0,0.0000
20120515,22500.0000,23900.0000,22150.0000,23900.0000,44063,143373,0,0,0.0000
20120516,23450.0000,24730.0000,23040.0000,24400.0000,47437,145519,0,0,0.0000
20120517,24650.0000,26210.0000,24100.0000,26200.0000,50529,140308,0,0,0.0000
20120518,25750.0000,28250.0000,25480.0000,28200.0000,63568,137718,0,0,0.0000
20120521,27500.0000,27800.0000,24100.0000,24250.0000,81726,133189,0,0,0.0000
20120522,23900.0000,26050.0000,22850.0000,24950.0000,49895,121865,0,0,0.0000
20120523,25750.0000,26800.0000,24490.0000,24800.0000,46471,121598,0,0,0.0000
20120524,24750.0000,26000.0000,24250.0000,24250.0000,36892,118343,0,0,0.0000
20120525,24400.0000,25100.0000,24400.0000,24550.0000,22464,111352,0,0,0.0000
20120529,23850.0000,24400.0000,22950.0000,23000.0000,32181,108065,0,0,0.0000
20120530,23600.0000,25710.0000,23600.0000,25700.0000,33524,106273,0,0,0.0000
20120531,25250.0000,26950.0000,24600.0000,26000.0000,42124,102797,0,0,0.0000
20120601,27050.0000,28450.0000,26750.0000,27750.0000,43358,99316,0,0,0.0000
20120604,27350.0000,28200.0000,26450.0000,26950.0000,35695,94689,0,0,0.0000
20120605,26800.0000,27060.0000,25550.0000,25600.0000,28328,85537,0,0,0.0000
20120606,24800.0000,25250.0000,23350.0000,23400.0000,34576,82058,0,0,0.0000
20120607,22900.0000,23500.0000,22350.0000,23050.0000,33038,79408,0,0,0.0000
20120608,23600.0000,23700.0000,21650.0000,21700.0000,27738,75979,0,0,0.0000
20120611,21200.0000,24560.0000,21000.0000,24550.0000,35005,75323,201207,201207,0.0000
20120612,25950.0000,26660.0000,25350.0000,25550.0000,34549,69457,0,0,1950.0000
20120613,25750.0000,27300.0000,25500.0000,26750.0000,35495,101072,0,0,0.0000
20120614,27000.0000,27050.0000,24950.0000,25100.0000,36169,107384,0,0,0.0000
20120615,25100.0000,25350.0000,23600.0000,23650.0000,32554,112766,0,0,0.0000
20120618,23850.0000,24300.0000,21750.0000,21800.0000,76500,116122,0,0,0.0000
20120619,21450.0000,22150.0000,21300.0000,21900.0000,48069,136599,0,0,0.0000
20120620,21750.0000,22650.0000,20400.0000,20450.0000,68510,147957,0,0,0.0000
20120621,20600.0000,23400.0000,20500.0000,23350.0000,72568,151649,0,0,0.0000
20120622,23000.0000,23000.0000,20650.0000,21850.0000,68987,147662,0,0,0.0000
20120625,22050.0000,22950.0000,22000.0000,22450.0000,49436,145390,0,0,0.0000
20120626,22400.0000,22900.0000,21650.0000,21750.0000,47383,137328,0,0,0.0000
20120627,21550.0000,22200.0000,21250.0000,21700.0000,32832,125339,0,0,0.0000
20120628,22200.0000,22900.0000,21300.0000,21350.0000,40010,118745,0,0,0.0000
20120629,19000.0000,20650.0000,18800.0000,19550.0000,49369,111960,0,0,0.0000
20120702,19000.0000,19600.0000,18050.0000,18150.0000,47691,107385,0,0,0.0000
20120703,18200.0000,18450.0000,17650.0000,17700.0000,25529,107115,0,0,0.0000
20120705,17950.0000,19100.0000,17850.0000,18800.0000,32004,104170,0,0,0.0000
20120706,18900.0000,19550.0000,18200.0000,18250.0000,33325,95549,0,0,0.0000
20120709,18600.0000,19000.0000,18250.0000,18400.0000,29274,90859,201208,201208,0.0000
20120710,20300.0000,21420.0000,20000.0000,21200.0000,31265,84845,0,0,2100.0000
20120711,21100.0000,21350.0000,20250.0000,20450.0000,36598,119609,0,0,0.0000
20120712,20800.0000,21350.0000,20100.0000,20600.0000,35557,125472,0,0,0.0000
20120713,20500.0000,20500.0000,19300.0000,19350.0000,46220,131475,0,0,0.0000
20120716,19600.0000,19670.0000,19000.0000,19300.0000,35354,143473,0,0,0.0000
20120717,19000.0000,19450.0000,18350.0000,18550.0000,52904,150750,0,0,0.0000
20120718,18600.0000,18850.0000,18200.0000,18650.0000,36877,160046,0,0,0.0000
20120719,18500.0000,19000.0000,18150.0000,18200.0000,37748,161748,0,0,0.0000
20120720,18650.0000,19470.0000,18550.0000,19150.0000,36812,161117,0,0,0.0000
20120723,20050.0000,21600.0000,20050.0000,20800.0000,51541,157956,0,0,0.0000
20120724,21050.0000,22150.0000,20550.0000,21850.0000,45328,153062,0,0,0.0000
20120725,21450.0000,22150.0000,20800.0000,21100.0000,38393,145951,0,0,0.0000
20120726,20250.0000,20320.0000,19100.0000,19150.0000,42559,137750,0,0,0.0000
20120727,19150.0000,19150.0000,18500.0000,18600.0000,38512,133941,0,0,0.0000
20120730,18700.0000,19510.0000,18500.0000,19500.0000,29915,130530,0,0,0.0000
20120731,19250.0000,20080.0000,19250.0000,19900.0000,27098,126202,0,0,0.0000
20120801,19650.0000,19950.0000,19200.0000,19700.0000,34347,119191,0,0,0.0000
20120802,19250.0000,20600.0000,18600.0000,18700.0000,49426,115530,0,0,0.0000
20120803,18450.0000,18450.0000,17150.0000,17200.0000,41449,112640,0,0,0.0000
20120806,17200.0000,17350.0000,16800.0000,16850.0000,28804,109419,0,0,0.0000
20120807,16800.0000,17700.0000,16700.0000,17650.0000,26898,106837,0,0,0.0000
20120808,17750.0000,17900.0000,16650.0000,16800.0000,28976,102683,0,0,0.0000
20120809,16950.0000,17150.0000,16500.0000,16550.0000,25039,98507,0,0,0.0000
20120810,16900.0000,17100.0000,16250.0000,16350.0000,22704,97112,0,0,0.0000
20120813,16600.0000,16600.0000,15600.0000,15800.0000,27381,91824,201209,201209,0.0000
20120814,18200.0000,19050.0000,17900.0000,19000.0000,32853,89464,0,0,2450.0000
20120815,19150.0000,19200.0000,18600.0000,19000.0000,20360,136038,0,0,0.0000
20120816,18950.0000,19350.0000,18650.0000,18750.0000,29201,141789,0,0,0.0000
20120817,18700.0000,18860.0000,18120.0000,18200.0000,33479,150127,0,0,0.0000
20120820,18200.0000,18800.0000,18200.0000,18250.0000,29813,164170,0,0,0.0000
20120821,18250.0000,19000.0000,18000.0000,18750.0000,47173,172757,0,0,0.0000
20120822,18900.0000,19350.0000,18750.0000,19000.0000,42837,184949,0,0,0.0000
20120823,19000.0000,19650.0000,18800.0000,19300.0000,39307,180003,0,0,0.0000
20120824,19450.0000,19650.0000,18350.0000,18550.0000,39120,175535,0,0,0.0000
20120827,18450.0000,18850.0000,18200.0000,18800.0000,28895,171495,0,0,0.0000
20120828,18800.0000,19130.0000,18650.0000,19000.0000,28512,162722,0,0,0.0000
20120829,18900.0000,19400.0000,18650.0000,19250.0000,30872,154816,0,0,0.0000
20120830,19500.0000,19850.0000,19350.0000,19700.0000,31436,148307,0,0,0.0000
20120831,19400.0000,19770.0000,18750.0000,18950.0000,38773,140775,0,0,0.0000
20120904,18950.0000,19450.0000,18600.0000,18650.0000,37162,133149,0,0,0.0000
20120905,18900.0000,18900.0000,18100.0000,18150.0000,33550,122531,0,0,0.0000
20120906,18000.0000,18100.0000,16050.0000,16100.0000,51533,116431,0,0,0.0000
20120907,16000.0000,16100.0000,15050.0000,15100.0000,44026,115633,0,0,0.0000
20120910,15250.0000,16540.0000,14900.0000,16500.0000,45471,110135,201210,201210,0.0000
20120911,18350.0000,18450.0000,17750.0000,18350.0000,45578,102305,0,0,2200.0000
20120912,18000.0000,18190.0000,17450.0000,17600.0000,45113,144574,0,0,0.0000
20120913,17600.0000,17930.0000,16250.0000,16450.0000,62417,150878,0,0,0.0000
20120914,16250.0000,17400.0000,15700.0000,17350.0000,57659,162908,0,0,0.0000
20120917,17350.0000,17400.0000,16700.0000,16850.0000,49956,170277,0,0,0.0000
20120918,16800.0000,17050.0000,16150.0000,16250.0000,50940,177089,0,0,0.0000
20120919,16150.0000,16400.0000,15950.0000,16050.0000,58493,185912,0,0,0.0000
20120920,16450.0000,16750.0000,16100.0000,16400.0000,45995,183541,0,0,0.0000
20120921,16150.0000,16310.0000,15750.0000,16050.0000,42002,175760,0,0,0.0000
20120924,16100.0000,16280.0000,15600.0000,15900.0000,37187,173781,0,0,0.0000
20120925,15850.0000,17250.0000,15600.0000,17150.0000,58899,168659,0,0,0.0000
20120926,17200.0000,18250.0000,17150.0000,17750.0000,60358,159815,0,0,0.0000
20120927,17300.0000,17550.0000,16000.0000,16100.0000,57343,146974,0,0,0.0000
20120928,16400.0000,16770.0000,15980.0000,16400.0000,41138,141641,0,0,0.0000
20121001,16250.0000,17100.0000,15650.0000,16950.0000,48678,132875,0,0,0.0000
20121002,16550.0000,17200.0000,16300.0000,16600.0000,36404,123979,0,0,0.0000
20121003,16650.0000,16970.0000,16180.0000,16500.0000,39731,117755,0,0,0.0000
20121004,16300.0000,16400.0000,15750.0000,15800.0000,30279,111339,0,0,0.0000
20121005,15600.0000,15900.0000,15140.0000,15750.0000,43869,105889,0,0,0.0000
20121008,15950.0000,16130.0000,15720.0000,15900.0000,24729,102346,201211,201211,0.0000
20121009,17200.0000,18170.0000,17200.0000,18050.0000,34615,95519,0,0,1300.0000
20121010,17950.0000,18250.0000,17700.0000,18150.0000,45018,124769,0,0,0.0000
20121011,17950.0000,17950.0000,17400.0000,17550.0000,35121,140229,0,0,0.0000
20121012,17250.0000,18000.0000,17150.0000,18000.0000,49442,146241,0,0,0.0000
20121015,17750.0000,18000.0000,17100.0000,17150.0000,49188,153471,0,0,0.0000
20121016,16900.0000,17010.0000,16650.0000,16750.0000,42728,162513,0,0,0.0000
20121017,16650.0000,16950.0000,16400.0000,16450.0000,49152,174808,0,0,0.0000
20121018,16550.0000,16800.0000,16300.0000,16700.0000,45999,177417,0,0,0.0000
20121019,16700.0000,17850.0000,16650.0000,17600.0000,67435,173317,0,0,0.0000
20121022,17500.0000,18140.0000,17250.0000,17350.0000,51133,171205,0,0,0.0000
20121023,17800.0000,19220.0000,17800.0000,19200.0000,92195,160245,0,0,0.0000
20121024,18850.0000,19200.0000,18500.0000,18750.0000,59030,155252,0,0,0.0000
20121025,18400.0000,18900.0000,18150.0000,18300.0000,40944,144046,0,0,0.0000
20121026,18750.0000,18850.0000,18000.0000,18250.0000,51093,141985,0,0,0.0000
20121031,17900.0000,18970.0000,17750.0000,18950.0000,59672,133259,0,0,0.0000
20121101,18700.0000,18700.0000,16850.0000,16900.0000,59958,128153,0,0,0.0000
20121102,16950.0000,17850.0000,16650.0000,17800.0000,58195,119625,0,0,0.0000
20121105,17800.0000,18320.0000,17580.0000,18100.0000,45229,113836,0,0,0.0000
20121106,17950.0000,18070.0000,16850.0000,17050.0000,41466,106075,0,0,0.0000
20121107,17250.0000,18860.0000,17200.0000,18850.0000,71794,105543,0,0,0.0000
20121108,18500.0000,18900.0000,18060.0000,18500.0000,51854,104764,0,0,0.0000
20121109,18900.0000,19400.0000,17940.0000,18600.0000,54009,87958,0,0,0.0000
20121112,18350.0000,18500.0000,17050.0000,17100.0000,39934,82035,201212,201212,0.0000
20121113,18550.0000,18900.0000,17900.0000,18200.0000,53493,79685,0,0,1050.0000
20121114,18100.0000,19300.0000,17800.0000,19000.0000,54838,129058,0,0,0.0000
20121115,18900.0000,19750.0000,18650.0000,19150.0000,59554,135689,0,0,0.0000
20121116,19150.0000,19600.0000,18150.0000,18200.0000,64747,138483,0,0,0.0000
20121119,17950.0000,18050.0000,16550.0000,16600.0000,81746,143011,0,0,0.0000
20121120,16800.0000,16820.0000,16250.0000,16400.0000,57164,157693,0,0,0.0000
20121121,16400.0000,16750.0000,16100.0000,16450.0000,40365,166900,0,0,0.0000
20121123,16300.0000,16400.0000,15800.0000,16100.0000,31714,165358,0,0,0.0000
20121126,16150.0000,16280.0000,15550.0000,15600.0000,43350,163278,0,0,0.0000
20121127,15650.0000,16250.0000,15450.0000,16150.0000,46783,156648,0,0,0.0000
20121128,16200.0000,16700.0000,15450.0000,15500.0000,54776,150514,0,0,0.0000
20121129,15350.0000,15750.0000,15200.0000,15250.0000,41116,145411,0,0,0.0000
20121130,15250.0000,15850.0000,15200.0000,15550.0000,45675,142756,0,0,0.0000
20121203,15450.0000,16410.0000,15250.0000,16400.0000,41115,141653,0,0,0.0000
20121204,16150.0000,16700.0000,15980.0000,16500.0000,45012,137783,0,0,0.0000
20121205,16300.0000,16880.0000,16000.0000,16100.0000,40337,135160,0,0,0.0000
20121206,16100.0000,16500.0000,16000.0000,16400.0000,31793,126678,0,0,0.0000
20121207,16500.0000,16550.0000,15700.0000,16000.0000,42969,122410,0,0,0.0000
20121210,16050.0000,16250.0000,15840.0000,16000.0000,29490,115969,201301,201301,0.0000
20121211,16950.0000,17050.0000,16450.0000,16500.0000,37523,109107,0,0,1000.0000
20121212,16400.0000,17150.0000,16390.0000,17150.0000,39518,128203,0,0,0.0000
20121213,17100.0000,17500.0000,16800.0000,17350.0000,41665,132893,0,0,0.0000
20121214,17300.0000,17500.0000,17100.0000,17200.0000,47453,141664,0,0,0.0000
20121217,17150.0000,17350.0000,16400.0000,16500.0000,47771,150037,0,0,0.0000
20121218,16400.0000,16550.0000,15950.0000,16150.0000,63392,155787,0,0,0.0000
20121219,16100.0000,17100.0000,15900.0000,17100.0000,59014,166514,0,0,0.0000
20121220,17000.0000,17550.0000,16800.0000,17500.0000,54710,161825,0,0,0.0000
20121221,18100.0000,19100.0000,18100.0000,18250.0000,73436,151502,0,0,0.0000
20121224,18250.0000,18650.0000,18150.0000,18650.0000,22574,143263,0,0,0.0000
20121226,18500.0000,19550.0000,18450.0000,19500.0000,38718,135485,0,0,0.0000
20121227,19350.0000,20650.0000,19050.0000,19100.0000,64945,129935,0,0,0.0000
20121228,19500.0000,22400.0000,19400.0000,22350.0000,60205,120962,0,0,0.0000
20121231,21650.0000,21700.0000,17600.0000,17700.0000,92976,116709,0,0,0.0000
20130102,16800.0000,16800.0000,15500.0000,15600.0000,97535,115156,0,0,0.0000
20130103,15750.0000,16000.0000,15300.0000,15900.0000,59683,120663,0,0,0.0000
20130104,15850.0000,15880.0000,15050.0000,15300.0000,52977,118689,0,0,0.0000
20130107,15400.0000,15500.0000,14700.0000,14750.0000,38978,118634,201302,201302,0.0000
20130108,16550.0000,16950.0000,16400.0000,16450.0000,56157,116181,0,0,1700.0000
20130109,16450.0000,16700.0000,16200.0000,16400.0000,46965,115920,0,0,0.0000
20130110,16300.0000,16500.0000,16050.0000,16100.0000,46334,130523,0,0,0.0000
20130111,16150.0000,16400.0000,15950.0000,16000.0000,43595,144218,0,0,0.0000
20130114,16150.0000,16250.0000,15750.0000,15950.0000,52448,159755,0,0,0.0000
20130115,16100.0000,16200.0000,15700.0000,15800.0000,45652,175547,0,0,0.0000
20130116,16000.0000,16000.0000,15350.0000,15500.0000,56606,188450,0,0,0.0000
20130117,15450.0000,15700.0000,15150.0000,15700.0000,42375,196184,0,0,0.0000
20130118,15600.0000,15670.0000,14500.0000,14650.0000,68732,190685,0,0,0.0000
20130122,14600.0000,14900.0000,14000.0000,14050.0000,55714,191809,0,0,0.0000
20130123,14050.0000,14300.0000,13650.0000,13700.0000,56134,186849,0,0,0.0000
20130124,13900.0000,14850.0000,13700.0000,13950.0000,81673,182858,0,0,0.0000
20130125,13750.0000,14350.0000,13730.0000,14100.0000,45887,170558,0,0,0.0000
20130128,14000.0000,14750.0000,13950.0000,14600.0000,41349,161989,0,0,0.0000
20130129,14700.0000,14850.0000,13900.0000,14050.0000,47643,153599,0,0,0.0000
20130130,14150.0000,15250.0000,14150.0000,15150.0000,70282,150108,0,0,0.0000
20130131,15150.0000,15450.0000,14800.0000,14900.0000,47066,137623,0,0,0.0000
20130201,14750.0000,14800.0000,13800.0000,14300.0000,66471,130047,0,0,0.0000
20130204,14450.0000,15350.0000,14350.0000,15300.0000,57247,126159,201303,201303,0.0000
20130205,15600.0000,15800.0000,15200.0000,15600.0000,43676,116486,0,0,700.0000
20130206,15600.0000,15920.0000,15300.0000,15350.0000,41016,139343,0,0,0.0000
20130207,15350.0000,15980.0000,15150.0000,15350.0000,61841,144638,0,0,0.0000
20130208,15350.0000,15460.0000,15000.0000,15050.0000,52108,152093,0,0,0.0000
20130211,15050.0000,15200.0000,14800.0000,14950.0000,49634,168187,0,0,0.0000
20130212,14950.0000,15000.0000,14600.0000,14800.0000,64442,180804,0,0,0.0000
20130213,14650.0000,15100.0000,14590.0000,14750.0000,56061,203499,0,0,0.0000
20130214,14900.0000,15050.0000,14500.0000,14550.0000,46644,203230,0,0,0.0000
20130215,14650.0000,14850.0000,14400.0000,14500.0000,53303,206290,0,0,0.0000
20130219,14350.0000,14450.0000,13800.0000,13900.0000,73118,208352,0,0,0.0000
20130220,13950.0000,15400.0000,13800.0000,15400.0000,86073,209152,0,0,0.0000
20130221,15350.0000,16050.0000,15050.0000,15500.0000,94946,200474,0,0,0.0000
20130222,15150.0000,15400.0000,14800.0000,14850.0000,51095,192522,0,0,0.0000
20130225,14550.0000,17700.0000,14100.0000,17650.0000,145449,186987,0,0,0.0000
