DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20031029,119475.0,119500.0,119387.5,119425.0,32258,178983,0,0,0.0
20031030,119387.5,119462.5,119387.5,119437.5,32675,176443,0,0,0.0
20031031,119437.5,119500.0,119412.5,119462.5,22329,180201,0,0,0.0
20031103,119475.0,119475.0,119350.0,119362.5125,39139,183680,0,0,0.0
20031104,119375.0,119425.0,119350.0,119412.5,31137,187873,0,0,0.0
20031105,119387.5,119462.5,119375.0,119437.5,36453,190999,0,0,0.0
20031106,119425.0,119525.0,119350.0,119412.5,52987,186508,0,0,0.0
20031107,119412.5,119425.0,119337.5,119412.5,22488,189217,0,0,0.0
20031110,119412.5,119525.0,119412.5,119500.0,35549,189515,0,0,0.0
20031111,119512.5,119550.0125,119512.5,119537.5,24313,183084,0,0,0.0
20031112,119512.5,119575.0,119387.5,119550.0125,42148,182486,0,0,0.0
20031113,119550.0125,119587.5125,119512.5,119562.5,34382,182435,0,0,0.0
20031114,119587.5125,119587.5125,119500.0,119537.5,39325,175693,0,0,0.0
20031117,119550.0125,119587.5125,119525.0,119550.0125,29892,171138,0,0,0.0
20031118,119500.0,119575.0,119500.0,119562.5,37658,169588,0,0,0.0
20031119,119587.5125,119637.5,119550.0125,119575.0,43944,171856,0,0,0.0
20031120,119550.0125,119637.5,119537.5,119562.5,50432,168746,0,0,0.0
20031121,119562.5,119612.5,119550.0125,119600.0,11955,170065,0,0,0.0
20031124,119575.0,119600.0,119487.5,119537.5,31924,168995,0,0,0.0
20031125,119512.5,119537.5,119475.0,119500.0,28200,168439,0,0,0.0
20031126,119512.5,119537.5,119475.0,119500.0,24753,167164,0,0,0.0
20031127,119475.0,119487.5,119437.5,119450.0,16586,165844,0,0,0.0
20031128,119450.0,119487.5,119425.0,119462.5,16080,163782,0,0,0.0
20031201,119450.0,119475.0,119412.5,119450.0,23171,165620,0,0,0.0
20031202,119462.5,119500.0,119437.5,119475.0,19730,166172,0,0,0.0
20031203,119500.0,119537.5,119475.0,119537.5,25144,167794,0,0,0.0
20031204,119525.0,119562.5,119500.0,119550.0125,27387,168603,0,0,0.0
20031205,119575.0,119637.5,119550.0125,119612.5,77580,166664,0,0,0.0
20031208,119637.5,119637.5,119587.5125,119612.5,30517,182558,0,0,0.0
20031209,119625.0,119637.5,119562.5,119587.5125,27708,177723,0,0,0.0
20031210,119575.0,119650.0,119575.0,119625.0,46549,172438,0,0,0.0
20031211,119625.0,119637.5,119587.5125,119587.5125,26791,160022,0,0,0.0
20031212,119637.5,119712.5,119625.0,119687.5,49613,156733,0,0,0.0
20031215,119662.5,119725.0,119637.5,119675.0125,32895,166473,0,0,0.0
20031216,119712.5,119800.0,119700.0,119787.5,44511,164105,0,0,0.0
20031217,119800.0,119825.0,119737.5,119762.5,39760,171270,0,0,0.0
20031218,119762.5,119800.0,119725.0,119750.0,34909,170847,0,0,0.0
20031219,119750.0,119762.5,119712.5,119725.0,17147,175075,0,0,0.0
20031222,119750.0,119750.0,119725.0,119737.5,11307,176515,200406,200406,0.0
20031223,119537.5,119562.5,119525.0,119550.0125,16162,179404,0,0,-187.5
20031224,119537.5,119550.0125,119525.0,119537.5,5356,203506,0,0,0.0
20031229,119562.5,119600.0,119525.0,119550.0125,7543,205535,0,0,0.0
20031230,119537.5,119550.0125,119475.0,119500.0,14296,207252,0,0,0.0
20031231,119512.5,119537.5,119475.0,119537.5,4426,205085,0,0,0.0
20040102,119537.5,119537.5,119337.5,119387.5,30494,204516,0,0,0.0
20040105,119412.5,119425.0,119375.0,119400.0,39047,202536,0,0,0.0
20040106,119425.0,119437.5,119400.0,119412.5,47056,202252,0,0,0.0
20040107,119387.5,119412.5,119375.0,119400.0,46800,195769,0,0,0.0
20040108,119375.0,119487.5,119362.5125,119450.0,55916,192344,0,0,0.0
20040109,119475.0,119662.5,119450.0,119625.0,86572,192627,0,0,0.0
20040112,119625.0,119675.0125,119600.0,119650.0,61595,202330,0,0,0.0
20040113,119625.0,119687.5,119612.5,119662.5,46752,202538,0,0,0.0
20040114,119662.5,119675.0125,119587.5125,119612.5,40891,207056,0,0,0.0
20040115,119612.5,119637.5,119537.5,119575.0,52660,208441,0,0,0.0
20040116,119562.5,119662.5,119550.0125,119600.0,46007,207884,0,0,0.0
20040119,119587.5125,119612.5,119562.5,119600.0,18536,207452,0,0,0.0
20040120,119587.5125,119650.0,119512.5,119562.5,75144,203300,0,0,0.0
20040121,119575.0,119600.0,119537.5,119575.0,53840,202781,0,0,0.0
20040122,119587.5125,119587.5125,119537.5,119562.5,28862,200005,0,0,0.0
20040123,119575.0,119612.5,119387.5,119450.0,102355,197228,0,0,0.0
20040126,119400.0,119437.5,119387.5,119412.5,53749,200560,0,0,0.0
20040127,119400.0,119462.5,119387.5,119437.5,36144,197708,0,0,0.0
20040128,119450.0,119462.5,119425.0,119450.0,23630,197917,0,0,0.0
20040129,119362.5125,119412.5,119350.0,119375.0,51479,198350,0,0,0.0
20040130,119375.0,119425.0,119362.5125,119400.0,26056,200015,0,0,0.0
20040202,119412.5,119425.0,119387.5,119412.5,21929,199342,0,0,0.0
20040203,119425.0,119475.0,119412.5,119450.0,41531,198389,0,0,0.0
20040204,119462.5,119475.0,119425.0,119450.0,26292,201882,0,0,0.0
20040205,119450.0,119475.0,119400.0,119425.0,45553,206701,0,0,0.0
20040206,119412.5,119500.0,119362.5125,119475.0,78957,204961,0,0,0.0
20040209,119450.0,119562.5,119437.5,119550.0125,50611,198209,0,0,0.0
20040210,119537.5,119550.0125,119500.0,119512.5,36599,198808,0,0,0.0
20040211,119500.0,119587.5125,119462.5,119537.5,56157,199427,0,0,0.0
20040212,119562.5,119575.0,119525.0,119550.0125,27428,196905,0,0,0.0
20040213,119562.5,119612.5,119537.5,119587.5125,50226,198354,0,0,0.0
20040216,119575.0,119600.0,119562.5,119587.5125,11093,197879,0,0,0.0
20040217,119587.5125,119637.5,119575.0,119587.5125,42595,197942,0,0,0.0
20040218,119600.0,119612.5,119562.5,119587.5125,25755,199384,0,0,0.0
20040219,119562.5,119575.0,119462.5,119500.0,73096,202115,0,0,0.0
20040220,119512.5,119525.0,119437.5,119462.5,35030,203548,0,0,0.0
20040223,119450.0,119462.5,119425.0,119437.5,21218,202803,0,0,0.0
20040224,119450.0,119512.5,119437.5,119487.5,22084,204121,0,0,0.0
20040225,119487.5,119537.5,119475.0,119525.0,34081,204431,0,0,0.0
20040226,119487.5,119512.5,119462.5,119487.5,33962,212237,0,0,0.0
20040227,119487.5,119525.0,119475.0,119487.5,15648,213728,0,0,0.0
20040301,119462.5,119475.0,119362.5125,119400.0,66188,214985,0,0,0.0
20040302,119400.0,119437.5,119362.5125,119387.5,46373,211262,0,0,0.0
20040303,119362.5125,119412.5,119350.0,119362.5125,51985,209775,0,0,0.0
20040304,119362.5125,119412.5,119350.0,119387.5,43699,210776,0,0,0.0
20040305,119387.5,119500.0,119325.0,119450.0,69821,216014,0,0,0.0
20040308,119425.0,119462.5,119400.0,119425.0,59714,219184,0,0,0.0
20040309,119437.5,119462.5,119400.0,119450.0,43087,221514,0,0,0.0
20040310,119425.0,119437.5,119387.5,119412.5,37372,222558,0,0,0.0
20040311,119400.0,119550.0125,119387.5,119450.0,123309,225424,0,0,0.0
20040312,119487.5,119525.0,119462.5,119487.5,49090,242275,0,0,0.0
20040315,119500.0,119512.5,119450.0,119475.0,50140,239224,0,0,0.0
20040316,119475.0,119512.5,119425.0,119437.5,32645,243126,0,0,0.0
20040317,119475.0,119500.0,119400.0,119425.0,61168,235953,0,0,0.0
20040318,119412.5,119437.5,119362.5125,119412.5,52966,233650,0,0,0.0
20040319,119412.5,119412.5,119337.5,119375.0,51010,237168,200409,200409,0.0
20040322,119187.5,119200.0,119162.5,119187.5,21378,244045,0,0,-175.0125
20040323,119200.0,119212.5,119137.5,119162.5,30573,182304,0,0,0.0
20040324,119187.5,119212.5,119162.5,119200.0,30376,182330,0,0,0.0
20040325,119187.5,119225.0,119162.5,119200.0,51021,181312,0,0,0.0
20040326,119187.5,119212.5,119150.0,119187.5,29498,182737,0,0,0.0
20040329,119150.0,119162.5,119062.5,119087.5,59871,188429,0,0,0.0
20040330,119100.0,119137.5,119075.0,119100.0,29603,193731,0,0,0.0
20040331,119075.0,119112.5,119050.0125,119112.5,31286,193303,0,0,0.0
20040401,119100.0,119125.0,119050.0125,119062.5,28185,192013,0,0,0.0
20040402,119037.5,119087.5,118862.5,118925.0125,122015,196830,0,0,0.0
20040405,118900.0,118962.5125,118887.5,118950.0,44402,211765,0,0,0.0
20040406,118962.5125,119000.0,118950.0,118975.0,23136,205579,0,0,0.0
20040407,118975.0,118987.5,118975.0,118987.5,12669,201869,0,0,0.0
20040408,118975.0,119075.0,118925.0125,119062.5,12669,198814,0,0,0.0
20040413,119037.5,119037.5,118975.0,118987.5,31032,194996,0,0,0.0
20040414,118975.0,119025.0,118950.0,118987.5,40146,196929,0,0,0.0
20040415,119037.5,119037.5,119000.0,119012.5,12087,192319,0,0,0.0
20040416,119025.0,119050.0125,119000.0,119025.0,15268,193709,0,0,0.0
20040419,119025.0,119050.0125,118987.5,119000.0,17443,193862,0,0,0.0
20040420,118987.5,119062.5,118975.0,119037.5,56765,190218,0,0,0.0
20040421,119012.5,119062.5,118987.5,119050.0125,59261,181274,0,0,0.0
20040422,119062.5,119125.0,119037.5,119125.0,53773,182480,0,0,0.0
20040423,119150.0,119162.5,119075.0,119100.0,48060,180697,0,0,0.0
20040426,119050.0125,119050.0125,119000.0,119025.0,41244,174405,0,0,0.0
20040427,119037.5,119062.5,118975.0,119000.0,39729,175627,0,0,0.0
20040428,119012.5,119012.5,118975.0,119000.0,19538,179919,0,0,0.0
20040429,118962.5125,119025.0,118937.5,119012.5,33494,183699,0,0,0.0
20040430,118987.5,119025.0,118962.5125,119012.5,33494,184595,0,0,0.0
20040504,119012.5,119050.0125,119000.0,119037.5,33439,186816,0,0,0.0
20040505,119050.0125,119087.5,119037.5,119050.0125,34054,192814,0,0,0.0
20040506,119050.0125,119075.0,118975.0,119012.5,70397,186849,0,0,0.0
20040507,118987.5,119000.0,118875.0,118912.5,57230,199402,0,0,0.0
20040510,118900.0,118937.5,118875.0,118887.5,28176,200949,0,0,0.0
20040511,118900.0,118962.5125,118875.0,118950.0,47448,200961,0,0,0.0
20040512,118950.0,118962.5125,118875.0,118887.5,63962,200098,0,0,0.0
20040513,118875.0,118887.5,118825.0,118837.5,48250,208938,0,0,0.0
20040514,118812.5,118875.0,118800.0,118837.5,40787,211868,0,0,0.0
20040517,118875.0,118912.5,118862.5,118887.5,24701,208969,0,0,0.0
20040518,118875.0,118912.5,118837.5,118850.0,31406,208633,0,0,0.0
20040519,118837.5,118850.0,118687.5,118725.0,104463,207580,0,0,0.0
20040520,118712.5,118725.0,118675.0,118700.0,41094,222247,0,0,0.0
20040521,118725.0,118762.5,118662.5,118687.5,55336,221184,0,0,0.0
20040524,118662.5,118687.5,118637.5,118662.5,41608,210326,0,0,0.0
20040525,118687.5,118725.0,118687.5,118687.5,24529,206064,0,0,0.0
20040526,118687.5,118750.0,118675.0,118712.5,24745,204937,0,0,0.0
20040527,118737.5125,118737.5125,118675.0,118700.0,40118,204520,0,0,0.0
20040528,118687.5,118700.0,118637.5,118650.0125,40118,206757,0,0,0.0
20040601,118637.5,118637.5,118587.5,118612.5125,32472,210181,0,0,0.0
20040602,118637.5,118637.5,118575.0,118587.5,38386,215680,0,0,0.0
20040603,118587.5,118625.0,118562.5,118612.5125,41320,220700,0,0,0.0
20040604,118600.0,118625.0,118550.0,118600.0,23864,215359,0,0,0.0
20040607,118575.0,118612.5125,118575.0,118587.5,21607,214619,0,0,0.0
20040608,118600.0,118612.5125,118562.5,118587.5,22365,213196,0,0,0.0
20040609,118587.5,118600.0,118537.5,118562.5,36017,212664,0,0,0.0
20040610,118550.0,118575.0,118475.0,118537.5,80335,218567,0,0,0.0
20040611,118550.0,118562.5,118500.0,118525.0,31781,217415,0,0,0.0
20040614,118487.5,118512.5,118450.0,118487.5,47717,215933,0,0,0.0
20040615,118462.5,118575.0,118437.5,118525.0,72663,204338,0,0,0.0
20040616,118537.5,118587.5,118500.0,118512.5,56441,195863,0,0,0.0
20040617,118500.0,118512.5,118450.0,118475.0,32283,197397,0,0,0.0
20040618,118500.0,118575.0,118475.0,118550.0,48868,196861,0,0,0.0
20040621,118550.0,118612.5125,118550.0,118587.5,35730,202058,0,0,0.0
20040622,118587.5,118612.5125,118575.0,118575.0,10413,203046,0,0,0.0
20040623,118562.5,118662.5,118550.0,118637.5,64383,203839,200412,200412,0.0
20040624,118412.5,118450.0,118362.5,118437.5,82782,200769,0,0,-250.0
20040625,118412.5,118450.0,118387.5,118412.5,24845,237667,0,0,0.0
20040628,118412.5,118475.0,118375.0,118400.0,55815,231499,0,0,0.0
20040629,118387.5,118437.5,118375.0,118400.0,45571,229374,0,0,0.0
20040630,118425.0125,118500.0,118387.5,118487.5,73098,229202,0,0,0.0
20040701,118525.0,118537.5,118450.0,118475.0,34676,232353,0,0,0.0
20040702,118487.5,118575.0,118437.5,118525.0,77134,233450,0,0,0.0
20040705,118537.5,118550.0,118475.0,118500.0,27745,226281,0,0,0.0
20040706,118512.5,118525.0,118462.5,118487.5,52318,228851,0,0,0.0
20040707,118487.5,118500.0,118437.5,118487.5,32199,231011,0,0,0.0
20040708,118487.5,118525.0,118475.0,118487.5,54474,232245,0,0,0.0
20040709,118500.0,118525.0,118487.5,118487.5,27042,235951,0,0,0.0
20040712,118512.5,118525.0,118462.5,118487.5,42316,237459,0,0,0.0
20040713,118500.0,118500.0,118437.5,118450.0,47110,240785,0,0,0.0
20040714,118450.0,118525.0,118437.5,118487.5,42673,249202,0,0,0.0
20040715,118475.0,118525.0,118462.5,118500.0,47634,252328,0,0,0.0
20040716,118512.5,118650.0125,118487.5,118637.5,106065,248484,0,0,0.0
20040719,118625.0,118662.5,118612.5125,118625.0,48721,240964,0,0,0.0
20040720,118662.5,118687.5,118612.5125,118637.5,47814,245872,0,0,0.0
20040721,118600.0,118625.0,118512.5,118537.5,74079,244360,0,0,0.0
20040722,118562.5,118562.5,118437.5,118475.0,84978,235190,0,0,0.0
20040723,118450.0,118462.5,118412.5,118437.5,43170,228593,0,0,0.0
20040726,118437.5,118450.0,118400.0,118437.5,30109,229485,0,0,0.0
20040727,118425.0125,118462.5,118400.0,118412.5,25409,226282,0,0,0.0
20040728,118400.0,118462.5,118387.5,118425.0125,41689,225675,0,0,0.0
20040729,118425.0125,118437.5,118362.5,118387.5,68402,225871,0,0,0.0
20040730,118362.5,118437.5,118337.5125,118412.5,68417,236628,0,0,0.0
20040802,118412.5,118450.0,118375.0,118412.5,56280,248897,0,0,0.0
20040803,118400.0,118425.0125,118362.5,118400.0,33086,267188,0,0,0.0
20040804,118412.5,118450.0,118400.0,118412.5,24194,274630,0,0,0.0
20040805,118412.5,118550.0,118400.0,118512.5,116371,275360,0,0,0.0
20040806,118525.0,118662.5,118500.0,118625.0,132819,279567,0,0,0.0
20040809,118625.0,118625.0,118562.5,118575.0,55992,262806,0,0,0.0
20040810,118587.5,118600.0,118550.0,118575.0,42625,249622,0,0,0.0
20040811,118550.0,118587.5,118525.0,118562.5,62884,253591,0,0,0.0
20040812,118575.0,118612.5125,118550.0,118600.0,48232,258600,0,0,0.0
20040813,118600.0,118625.0,118587.5,118600.0,47673,259383,0,0,0.0
20040816,118625.0,118637.5,118537.5,118562.5,43971,253166,0,0,0.0
20040817,118575.0,118600.0,118550.0,118575.0,38553,263798,0,0,0.0
20040818,118600.0,118637.5,118562.5,118612.5125,78177,262358,0,0,0.0
20040819,118625.0,118637.5,118587.5,118612.5125,38823,260221,0,0,0.0
20040820,118625.0,118637.5,118600.0,118612.5125,24345,261788,0,0,0.0
20040823,118612.5125,118612.5125,118562.5,118575.0,39693,263879,0,0,0.0
20040824,118562.5,118575.0,118537.5,118562.5,35454,260232,0,0,0.0
20040825,118562.5,118587.5,118537.5,118575.0,36920,259505,0,0,0.0
20040826,118562.5,118587.5,118550.0,118562.5,23346,260384,0,0,0.0
20040827,118587.5,118625.0,118575.0,118600.0,23346,261764,0,0,0.0
20040831,118612.5125,118687.5,118587.5,118662.5,55758,260164,0,0,0.0
20040901,118675.0,118750.0,118662.5,118700.0,83680,264138,0,0,0.0
20040902,118700.0,118712.5,118650.0125,118675.0,58921,259718,0,0,0.0
20040903,118662.5,118700.0,118600.0,118625.0,66439,263868,0,0,0.0
20040906,118625.0,118687.5,118625.0,118675.0,28151,263867,0,0,0.0
20040907,118662.5,118687.5,118625.0,118637.5,40103,264688,0,0,0.0
20040908,118650.0125,118662.5,118612.5125,118637.5,37381,263573,0,0,0.0
20040909,118662.5,118700.0,118637.5,118675.0,50523,259567,0,0,0.0
20040910,118687.5,118712.5,118662.5,118700.0,36762,255420,0,0,0.0
20040913,118687.5,118700.0,118650.0125,118687.5,32284,257237,0,0,0.0
20040914,118687.5,118712.5,118675.0,118700.0,33633,258585,0,0,0.0
20040915,118687.5,118737.5125,118662.5,118687.5,82039,257348,0,0,0.0
20040916,118675.0,118687.5,118600.0,118637.5,80889,258526,0,0,0.0
20040917,118662.5,118687.5,118637.5,118637.5,31158,268455,0,0,0.0
20040920,118650.0125,118662.5,118637.5,118650.0125,26561,266248,0,0,0.0
20040921,118675.0,118687.5,118650.0125,118675.0,29629,267734,0,0,0.0
20040922,118662.5,118750.0,118662.5,118725.0,64946,263042,0,0,0.0
20040923,118725.0,118737.5125,118687.5,118700.0,29796,260475,200503,200503,0.0
20040924,118612.5125,118637.5,118587.5,118600.0,21516,260260,0,0,-74.9875
20040927,118600.0,118675.0,118587.5,118662.5,39573,208170,0,0,0.0
20040928,118675.0,118687.5,118637.5,118662.5,19662,221253,0,0,0.0
20040929,118650.0125,118775.0,118612.5125,118737.5125,81290,218745,0,0,0.0
20040930,118737.5125,118750.0,118700.0,118737.5125,30879,233961,0,0,0.0
20041001,118737.5125,118750.0,118700.0,118725.0,21283,235027,0,0,0.0
20041004,118687.5,118712.5,118662.5,118687.5,28469,236159,0,0,0.0
20041005,118687.5,118737.5125,118675.0,118712.5,29189,236194,0,0,0.0
20041006,118725.0,118750.0,118675.0,118725.0,41204,241526,0,0,0.0
20041007,118712.5,118737.5125,118700.0,118725.0,31832,245143,0,0,0.0
20041008,118725.0,118787.5,118725.0,118775.0,68327,251911,0,0,0.0
20041011,118787.5,118787.5,118737.5125,118762.5,19524,260500,0,0,0.0
20041012,118750.0,118837.5,118737.5125,118812.5,59878,263727,0,0,0.0
20041013,118787.5,118825.0,118762.5,118812.5,46805,257695,0,0,0.0
20041014,118825.0,118825.0,118787.5,118800.0,19783,256757,0,0,0.0
20041015,118812.5,118837.5,118787.5,118800.0,33245,253635,0,0,0.0
20041018,118787.5,118850.0,118775.0,118837.5,28482,247957,0,0,0.0
20041019,118825.0,118837.5,118787.5,118812.5,26076,247830,0,0,0.0
20041020,118812.5,118887.5,118800.0,118875.0,72428,249712,0,0,0.0
20041021,118875.0,118875.0,118787.5,118825.0,47185,257564,0,0,0.0
20041022,118812.5,118875.0,118800.0,118862.5,38801,258710,0,0,0.0
20041025,118887.5,118900.0,118862.5,118875.0,30312,271688,0,0,0.0
20041026,118875.0,118887.5,118850.0,118875.0,48321,275655,0,0,0.0
20041027,118862.5,118875.0,118800.0,118837.5,46171,272005,0,0,0.0
20041028,118812.5,118825.0,118787.5,118800.0,36955,275794,0,0,0.0
20041029,118800.0,118837.5,118787.5,118825.0,30743,268062,0,0,0.0
20041101,118825.0,118850.0,118812.5,118837.5,28628,268171,0,0,0.0
20041102,118837.5,118837.5,118737.5125,118750.0,74893,272493,0,0,0.0
20041103,118762.5,118775.0,118700.0,118737.5125,78772,274825,0,0,0.0
20041104,118750.0,118825.0,118737.5125,118762.5,54083,270655,0,0,0.0
20041105,118750.0,118775.0,118662.5,118700.0,59387,269853,0,0,0.0
20041108,118700.0,118725.0,118675.0,118700.0,33434,271917,0,0,0.0
20041109,118700.0,118725.0,118687.5,118712.5,25001,273015,0,0,0.0
20041110,118700.0,118825.0,118687.5,118800.0,101533,271158,0,0,0.0
20041111,118800.0,118875.0,118800.0,118850.0,40165,281111,0,0,0.0
20041112,118862.5,118887.5,118850.0,118875.0,34157,284031,0,0,0.0
20041115,118887.5,118912.5,118862.5,118887.5,44685,283463,0,0,0.0
20041116,118887.5,118900.0,118837.5,118862.5,47549,281606,0,0,0.0
20041117,118875.0,118887.5,118825.0,118862.5,49254,280021,0,0,0.0
20041118,118875.0,118912.5,118812.5,118837.5,82180,283844,0,0,0.0
20041119,118825.0,118862.5,118812.5,118837.5,30287,281094,0,0,0.0
20041122,118850.0,118875.0,118837.5,118862.5,38053,280563,0,0,0.0
20041123,118862.5,118912.5,118850.0,118900.0,62767,277028,0,0,0.0
20041124,118925.0125,118937.5,118900.0,118912.5,21394,275620,0,0,0.0
20041125,118925.0125,118975.0,118912.5,118975.0,58979,272490,0,0,0.0
20041126,118962.5125,119000.0,118937.5,118987.5,41172,277975,0,0,0.0
20041129,118975.0,119050.0125,118962.5125,119000.0,71988,276018,0,0,0.0
20041130,118975.0,118987.5,118937.5,118975.0,38693,273866,0,0,0.0
20041201,118975.0,118975.0,118912.5,118925.0125,64959,278324,0,0,0.0
20041202,118937.5,118950.0,118887.5,118900.0,41535,285976,0,0,0.0
20041203,118887.5,118950.0,118862.5,118925.0125,55375,290451,0,0,0.0
20041206,118937.5,118962.5125,118925.0125,118950.0,32752,282624,0,0,0.0
20041207,118950.0,118975.0,118937.5,118962.5125,54340,286572,0,0,0.0
20041208,118950.0,118975.0,118925.0125,118962.5125,33089,289981,0,0,0.0
20041209,118962.5125,118987.5,118937.5,118975.0,42486,286253,0,0,0.0
20041210,118950.0,118975.0,118937.5,118962.5125,19956,279484,0,0,0.0
20041213,118962.5125,118975.0,118950.0,118962.5125,16441,275371,0,0,0.0
20041214,118962.5125,118975.0,118912.5,118937.5,33937,276922,0,0,0.0
20041215,118950.0,118950.0,118900.0,118925.0125,45765,271933,0,0,0.0
20041216,118937.5,118937.5,118850.0,118875.0,64743,268358,0,0,0.0
20041217,118862.5,118887.5,118825.0,118850.0,47186,252998,0,0,0.0
20041220,118837.5,118850.0,118812.5,118825.0,27465,247975,200506,200506,0.0
20041221,118900.0,118950.0,118887.5,118900.0,26782,243021,0,0,75.0
20041222,118887.5,119000.0,118887.5,118987.5,38034,223260,0,0,0.0
20041223,118987.5,119062.5,118975.0,119050.0125,28028,230910,0,0,0.0
20041224,119062.5,119100.0,119037.5,119062.5,28028,239398,0,0,0.0
20041229,119050.0125,119050.0125,118987.5,119000.0,18509,246567,0,0,0.0
20041230,119000.0,119025.0,118950.0,119012.5,11226,249420,0,0,0.0
20041231,119012.5,119050.0125,119000.0,119050.0125,8088,249088,0,0,0.0
20050104,119062.5,119062.5,119012.5,119037.5,40605,250501,0,0,0.0
20050105,119012.5,119025.0,118987.5,119012.5,33739,257900,0,0,0.0
20050106,119000.0,119050.0125,118975.0,119037.5,36008,255816,0,0,0.0
20050107,119037.5,119062.5,119012.5,119025.0,51285,255947,0,0,0.0
20050110,119000.0,119075.0,119000.0,119050.0125,38649,258004,0,0,0.0
20050111,119062.5,119087.5,119050.0125,119062.5,35142,260472,0,0,0.0
20050112,119062.5,119075.0,119037.5,119062.5,33155,252786,0,0,0.0
20050113,119062.5,119125.0,119050.0125,119100.0,57929,257295,0,0,0.0
20050114,119112.5,119125.0,119075.0,119100.0,39824,261702,0,0,0.0
20050117,119125.0,119150.0,119100.0,119112.5,42507,261201,0,0,0.0
20050118,119100.0,119100.0,118950.0,118962.5125,162446,266688,0,0,0.0
20050119,118962.5125,118987.5,118925.0125,118950.0,95307,253697,0,0,0.0
20050120,118937.5,118962.5125,118912.5,118937.5,69167,252209,0,0,0.0
20050121,118937.5,119012.5,118925.0125,118987.5,94367,248436,0,0,0.0
20050124,119000.0,119012.5,118962.5125,118987.5,20493,248948,0,0,0.0
20050125,118987.5,118987.5,118950.0,118962.5125,19434,242204,0,0,0.0
20050126,118950.0,118987.5,118912.5,118912.5,64571,241914,0,0,0.0
20050127,118900.0,118912.5,118862.5,118887.5,89681,244593,0,0,0.0
20050128,118887.5,118937.5,118887.5,118925.0125,34424,242654,0,0,0.0
20050131,118925.0125,118937.5,118875.0,118912.5,42565,245985,0,0,0.0
20050201,118912.5,118937.5,118900.0,118925.0125,23964,236741,0,0,0.0
20050202,118912.5,118937.5,118900.0,118912.5,25908,233992,0,0,0.0
20050203,118912.5,118912.5,118875.0,118887.5,56386,230534,0,0,0.0
20050204,118887.5,118925.0125,118875.0,118900.0,47527,224395,0,0,0.0
20050207,118887.5,118900.0,118862.5,118875.0,33621,226782,0,0,0.0
20050208,118862.5,118862.5,118812.5,118837.5,73890,226595,0,0,0.0
20050209,118837.5,118875.0,118762.5,118787.5,123802,235040,0,0,0.0
20050210,118787.5,118825.0,118787.5,118812.5,36961,245605,0,0,0.0
20050211,118812.5,118825.0,118775.0,118800.0,26607,239696,0,0,0.0
20050214,118787.5,118787.5,118725.0,118750.0,64415,243096,0,0,0.0
20050215,118750.0,118787.5,118725.0,118762.5,45916,253261,0,0,0.0
20050216,118750.0,118837.5,118725.0,118800.0,111174,253265,0,0,0.0
20050217,118812.5,118850.0,118775.0,118787.5,51606,248561,0,0,0.0
20050218,118800.0,118812.5,118750.0,118775.0,51662,248329,0,0,0.0
20050221,118762.5,118775.0,118712.5,118725.0,40655,244097,0,0,0.0
20050222,118737.5125,118750.0,118675.0,118687.5,81669,249266,0,0,0.0
20050223,118687.5,118712.5,118625.0,118637.5,92403,254552,0,0,0.0
20050224,118612.5125,118662.5,118587.5,118600.0,94289,261771,0,0,0.0
20050225,118587.5,118650.0125,118575.0,118637.5,82117,267581,0,0,0.0
20050228,118650.0125,118662.5,118625.0,118637.5,27219,277130,0,0,0.0
20050301,118612.5125,118637.5,118587.5,118625.0,47122,274863,0,0,0.0
20050302,118612.5125,118625.0,118562.5,118575.0,68599,272178,0,0,0.0
20050303,118600.0,118612.5125,118575.0,118600.0,28100,272709,0,0,0.0
20050304,118587.5,118637.5,118575.0,118625.0,51277,271702,0,0,0.0
20050307,118637.5,118650.0125,118612.5125,118625.0,27467,264115,0,0,0.0
20050308,118625.0,118637.5,118575.0,118587.5,42016,266531,0,0,0.0
20050309,118587.5,118612.5125,118562.5,118575.0,35758,264229,0,0,0.0
20050310,118562.5,118625.0,118525.0,118587.5,85679,268033,0,0,0.0
20050311,118587.5,118625.0,118562.5,118600.0,36682,279431,0,0,0.0
20050314,118625.0,118637.5,118600.0,118612.5125,45960,277612,0,0,0.0
20050315,118612.5125,118650.0125,118612.5125,118637.5,42069,282270,0,0,0.0
20050316,118637.5,118662.5,118612.5125,118650.0125,55841,280855,0,0,0.0
20050317,118650.0125,118687.5,118637.5,118675.0,50781,276898,0,0,0.0
20050318,118675.0,118687.5,118650.0125,118675.0,30865,280773,200509,200509,0.0
20050321,118587.5,118625.0,118575.0,118587.5,25650,272762,0,0,-75.0
20050322,118600.0,118662.5,118600.0,118650.0125,63165,272777,0,0,0.0
20050323,118600.0,118625.0,118575.0,118612.5125,63627,273992,0,0,0.0
20050324,118612.5125,118637.5,118587.5,118612.5125,63627,274730,0,0,0.0
20050329,118600.0,118637.5,118587.5,118625.0,18864,275697,0,0,0.0
20050330,118625.0,118687.5,118612.5125,118675.0,70411,277009,0,0,0.0
20050331,118687.5,118737.5125,118687.5,118712.5,66376,270718,0,0,0.0
20050401,118725.0,118775.0,118700.0,118725.0,49890,270699,0,0,0.0
20050404,118737.5125,118775.0,118725.0,118762.5,42168,264932,0,0,0.0
20050405,118775.0,118775.0,118712.5,118750.0,28105,261350,0,0,0.0
