DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20110307,114790.0,114820.0,114480.0,114700.0,583173,1056131,0,0,0.0
20110308,114620.0,114860.0,114620.0,114650.0,435007,1063896,0,0,0.0
20110309,114620.0,114870.0,114590.0,114840.0,504831,1052915,0,0,0.0
20110310,114860.0,115210.0,114830.0,115180.0,538519,1066572,0,0,0.0
20110311,115170.0,115460.0,115160.0,115210.0,609995,1094127,0,0,0.0
20110314,115250.0,115430.0,114920.0,115210.0,876109,1210291,0,0,0.0
20110315,115960.0,116460.0,115550.0,115620.0,872487,1205378,0,0,0.0
20110316,115620.0,116490.0,115540.0,116320.0,781234,1153405,0,0,0.0
20110317,116210.0,116230.0,115590.0,115750.0,537975,954794,0,0,0.0
20110318,115670.0,115910.0,115300.0,115480.0,568562,1010693,0,0,0.0
20110321,115310.0,115390.0,115040.0,115120.0,572603,1020862,0,0,0.0
20110322,115080.0,115140.0,114850.0,115120.0,559160,1022362,0,0,0.0
20110323,115120.0,115350.0,115060.0,115320.0,556268,1075826,0,0,0.0
20110324,115370.0,115550.0,115110.0,115130.0,371324,921739,0,0,0.0
20110325,115080.0,115180.0,114920.0,114940.0,441389,973800,0,0,0.0
20110328,114880.0,114960.0,114720.0,114920.0,484866,1008839,0,0,0.0
20110329,114930.0,114930.0,114510.0,114560.0,433741,1028460,0,0,0.0
20110330,114470.0,114740.0,114450.0,114710.0,671804,1180965,0,0,0.0
20110331,114760.0,114800.0,114430.0,114480.0,560763,798731,0,0,0.0
20110401,114350.0,114450.0,114170.0,114440.0,383768,1037762,0,0,0.0
20110404,114430.0,114540.0,114310.0,114440.0,349117,991896,0,0,0.0
20110405,114400.0,114540.0,114280.0,114300.0,433459,1054571,0,0,0.0
20110406,114290.0,114410.0,114160.0,114160.0,564978,1119557,0,0,0.0
20110407,114190.0,114360.0,114020.0,114310.0,428045,1044047,0,0,0.0
20110408,114200.0,114230.0,113820.0,113910.0,337207,837563,0,0,0.0
20110411,113870.0,113990.0,113790.0,113860.0,637019,827285,0,0,0.0
20110412,113980.0,114300.0,113950.0,114270.0,546627,808029,0,0,0.0
20110413,114170.0,114440.0,114000.0,114400.0,616461,831685,0,0,0.0
20110414,114360.0,114620.0,114240.0,114250.0,472764,815697,0,0,0.0
20110415,114300.0,114560.0,114230.0,114560.0,715471,798718,0,0,0.0
20110418,114520.0,115280.0,114430.0,115170.0,575163,790431,0,0,0.0
20110419,115330.0,115390.0,114780.0,114950.0,581398,781605,0,0,0.0
20110420,114880.0,114890.0,114610.0,114730.0,538527,776000,0,0,0.0
20110421,114670.0,115070.0,114590.0,114990.0,254624,783048,0,0,0.0
20110426,115120.0,115240.0,115000.0,115240.0,421213,776036,0,0,0.0
20110427,115200.0,115230.0,114740.0,114890.0,405479,793805,0,0,0.0
20110428,114990.0,115190.0,114850.0,115040.0,208140,814032,0,0,0.0
20110429,115070.0,115280.0,114920.0,115250.0,165384,796444,0,0,0.0
20110502,115200.0,115210.0,114960.0,115120.0,467612,792556,0,0,0.0
20110503,115180.0,115180.0,114830.0,114980.0,740901,794469,0,0,0.0
20110504,115010.0,115030.0,114530.0,114730.0,820561,811181,0,0,0.0
20110505,114660.0,115490.0,114570.0,115480.0,712642,795459,0,0,0.0
20110506,115410.0,115820.0,115220.0,115710.0,612702,799035,0,0,0.0
20110509,115630.0,116000.0,115480.0,115920.0,540559,789034,0,0,0.0
20110510,115910.0,115940.0,115680.0,115790.0,666139,803756,0,0,0.0
20110511,115750.0,116120.0,115680.0,116000.0,663611,821435,0,0,0.0
20110512,116010.0,116250.0,115860.0,115890.0,597570,818608,0,0,0.0
20110513,115930.0,116250.0,115800.0,116130.0,492186,807514,0,0,0.0
20110516,116210.0,116230.0,115920.0,116030.0,663275,819859,0,0,0.0
20110517,116010.0,116090.0,115770.0,115980.0,699424,805165,0,0,0.0
20110518,115910.0,116090.0,115810.0,115820.0,669263,803725,0,0,0.0
20110519,115800.0,115910.0,115640.0,115890.0,571683,827699,0,0,0.0
20110520,115880.0,116300.0,115870.0,116240.0,607818,824223,0,0,0.0
20110523,116410.0,116680.0,116320.0,116540.0,640594,821972,201109,201109,0.0
20110524,116020.0,116020.0,115870.0,116020.0,754336,81722,0,0,-530.0
20110525,116090.0,116240.0,116080.0,116120.0,796521,84285,0,0,0.0
20110526,116040.0,116450.0,115930.0,116450.0,667815,105822,0,0,0.0
20110527,116490.0,116650.0,116350.0,116580.0,160049,121618,0,0,0.0
20110530,116650.0,116650.0,116490.0,116550.0,971643,127531,0,0,0.0
20110531,116440.0,116440.0,116070.0,116190.0,1025803,152555,0,0,0.0
20110601,116260.0,116680.0,116160.0,116660.0,755575,225381,0,0,0.0
20110602,116630.0,116680.0,116200.0,116260.0,1275009,283097,0,0,0.0
20110603,116270.0,116690.0,115960.0,116180.0,1722269,388292,0,0,0.0
20110606,116080.0,116350.0,116060.0,116270.0,1357587,659328,0,0,0.0
20110607,116290.0,116380.0,115860.0,115960.0,682413,782581,0,0,0.0
20110608,116020.0,116380.0,115950.0,116370.0,696503,832799,0,0,0.0
20110609,116340.0,116730.0,116130.0,116500.0,669292,837334,0,0,0.0
20110610,116540.0,117120.0,116540.0,117090.0,377480,838236,0,0,0.0
20110613,117060.0,117230.0,116960.0,117010.0,603415,824416,0,0,0.0
20110614,116980.0,117030.0,116670.0,116850.0,666815,796498,0,0,0.0
20110615,116840.0,117370.0,116790.0,117360.0,934010,813591,0,0,0.0
20110616,117400.0,117600.0,117260.0,117490.0,817194,850110,0,0,0.0
20110617,117520.0,117550.0,117020.0,117170.0,512623,822773,0,0,0.0
20110620,117260.0,117500.0,117060.0,117100.0,544201,798628,0,0,0.0
20110621,117120.0,117260.0,116950.0,117070.0,576375,781438,0,0,0.0
20110622,116980.0,117320.0,116910.0,117160.0,680553,782628,0,0,0.0
20110623,117200.0,118050.0,117200.0,117800.0,578971,778512,0,0,0.0
20110624,117770.0,118130.0,117620.0,118110.0,526639,769745,0,0,0.0
20110627,118130.0,118160.0,117760.0,117770.0,704773,779266,0,0,0.0
20110628,117840.0,117920.0,117160.0,117200.0,876778,752136,0,0,0.0
20110629,117270.0,117310.0,116730.0,116930.0,724660,763021,0,0,0.0
20110630,116890.0,117030.0,116400.0,116600.0,594468,762957,0,0,0.0
20110701,116620.0,116720.0,116390.0,116550.0,240421,768552,0,0,0.0
20110704,116650.0,116720.0,116470.0,116510.0,444387,749954,0,0,0.0
20110705,116530.0,116890.0,116510.0,116830.0,745223,744951,0,0,0.0
20110706,116730.0,117370.0,116680.0,117150.0,647781,724631,0,0,0.0
20110707,117060.0,117450.0,116890.0,117110.0,683363,732983,0,0,0.0
20110708,117080.0,117950.0,116960.0,117860.0,809273,736059,0,0,0.0
20110711,117930.0,119040.0,117880.0,118920.0,1119925,745857,0,0,0.0
20110712,119040.0,120040.0,118430.0,118690.0,756050,748547,0,0,0.0
20110713,118760.0,118950.0,118280.0,118610.0,506486,771086,0,0,0.0
20110714,118600.0,118890.0,118450.0,118660.0,425317,765195,0,0,0.0
20110715,118660.0,119110.0,118620.0,118920.0,391372,767101,0,0,0.0
20110718,118960.0,119260.0,118940.0,118950.0,490385,761131,0,0,0.0
20110719,119000.0,119080.0,118590.0,118970.0,565538,765478,0,0,0.0
20110720,118840.0,118870.0,118320.0,118400.0,802133,761001,0,0,0.0
20110721,118220.0,118430.0,117600.0,117680.0,613110,725286,0,0,0.0
20110722,117670.0,118180.0,117300.0,117970.0,378654,739113,0,0,0.0
20110725,117980.0,118550.0,117980.0,118250.0,472800,729648,0,0,0.0
20110726,118200.0,118570.0,118110.0,118510.0,477437,735392,0,0,0.0
20110727,118440.0,119050.0,118420.0,118950.0,468854,728515,0,0,0.0
20110728,118970.0,119220.0,118840.0,119010.0,515977,727385,0,0,0.0
20110729,119190.0,119670.0,119050.0,119590.0,498436,743600,0,0,0.0
20110801,119290.0,120120.0,119260.0,119920.0,688876,742830,0,0,0.0
20110802,120020.0,120640.0,119970.0,120570.0,674272,761845,0,0,0.0
20110803,120600.0,120780.0,120010.0,120150.0,713535,743383,0,0,0.0
20110804,120140.0,121220.0,119870.0,121220.0,814540,741421,0,0,0.0
20110805,121180.0,121400.0,119740.0,119940.0,651948,744399,0,0,0.0
20110808,120370.0,121500.0,119970.0,121430.0,639069,735929,0,0,0.0
20110809,121230.0,121590.0,120580.0,121230.0,604862,727972,0,0,0.0
20110810,121160.0,122050.0,120930.0,121900.0,729137,726092,0,0,0.0
20110811,121530.0,122090.0,121080.0,121320.0,464156,692547,0,0,0.0
20110812,121450.0,121610.0,121000.0,121240.0,267249,684587,0,0,0.0
20110815,121180.0,121360.0,121000.0,121140.0,447596,682912,0,0,0.0
20110816,121230.0,121790.0,120970.0,121580.0,466791,697541,0,0,0.0
20110817,121640.0,121970.0,121450.0,121860.0,623179,681483,0,0,0.0
20110818,121950.0,122880.0,121830.0,122400.0,553468,680855,0,0,0.0
20110819,122720.0,122770.0,121980.0,122250.0,368918,712579,0,0,0.0
20110822,122210.0,122500.0,121830.0,122240.0,370833,714775,0,0,0.0
20110823,122140.0,122370.0,121880.0,122100.0,428407,721939,201112,201112,0.0
20110824,121240.0,121240.0,120740.0,120890.0,500126,12347,0,0,-940.0
20110825,120600.0,121180.0,120430.0,121180.0,405329,14739,0,0,0.0
20110826,121020.0,121500.0,121020.0,121270.0,217171,17131,0,0,0.0
20110829,121000.0,121180.0,120600.0,120730.0,466005,21244,0,0,0.0
20110830,120860.0,121300.0,120730.0,121160.0,679259,30918,0,0,0.0
20110831,121220.0,121220.0,120570.0,120630.0,692760,67357,0,0,0.0
20110901,120580.0,121260.0,120550.0,121260.0,785118,96824,0,0,0.0
20110902,121290.0,122030.0,121280.0,121970.0,942680,155944,0,0,0.0
20110905,122010.0,122850.0,121960.0,122850.0,1564018,310835,0,0,0.0
20110906,122610.0,122670.0,122130.0,122210.0,1003672,557824,0,0,0.0
20110907,122130.0,122330.0,121940.0,122260.0,470995,715608,0,0,0.0
20110908,122300.0,122720.0,122120.0,122500.0,470543,706181,0,0,0.0
20110909,122470.0,123190.0,122460.0,123030.0,416665,691525,0,0,0.0
20110912,123190.0,123310.0,122910.0,122920.0,510174,681847,0,0,0.0
20110913,122920.0,123360.0,122560.0,122680.0,573512,683157,0,0,0.0
20110914,122850.0,122950.0,121990.0,122120.0,636139,675882,0,0,0.0
20110915,122170.0,122230.0,121320.0,121840.0,441293,696626,0,0,0.0
20110916,121830.0,122320.0,121640.0,122300.0,298083,694336,0,0,0.0
20110919,122440.0,122650.0,122370.0,122530.0,337940,688177,0,0,0.0
20110920,122660.0,122850.0,122380.0,122680.0,367278,684248,0,0,0.0
20110921,122600.0,122700.0,122390.0,122700.0,480569,683708,0,0,0.0
20110922,122810.0,123200.0,122750.0,123100.0,480190,681472,0,0,0.0
20110923,123140.0,123410.0,122750.0,122910.0,490464,687920,0,0,0.0
20110926,122960.0,123100.0,122300.0,122330.0,524170,679594,0,0,0.0
20110927,122210.0,122280.0,121720.0,121900.0,617529,671842,0,0,0.0
20110928,121970.0,122110.0,121440.0,121770.0,454726,681775,0,0,0.0
20110929,121720.0,121980.0,121500.0,121680.0,458225,672769,0,0,0.0
20110930,121750.0,122310.0,121630.0,122210.0,321005,684652,0,0,0.0
20111003,122290.0,122920.0,122290.0,122900.0,446732,684906,0,0,0.0
20111004,122810.0,123220.0,122770.0,122810.0,432295,685135,0,0,0.0
20111005,122820.0,122980.0,122390.0,122390.0,665430,707216,0,0,0.0
20111006,122450.0,122660.0,121750.0,121860.0,397109,701575,0,0,0.0
20111007,121810.0,122050.0,121420.0,121940.0,289760,701445,0,0,0.0
20111010,121840.0,121890.0,121270.0,121300.0,391286,740137,0,0,0.0
20111011,121420.0,121610.0,121280.0,121330.0,444942,723548,0,0,0.0
20111012,121440.0,121550.0,120670.0,120870.0,464046,742639,0,0,0.0
20111013,120920.0,121530.0,120710.0,121300.0,395289,745165,0,0,0.0
20111014,121210.0,121420.0,120930.0,121020.0,403524,738667,0,0,0.0
20111017,121010.0,121840.0,120850.0,121770.0,451089,736181,0,0,0.0
20111018,121780.0,122160.0,121690.0,121800.0,443750,748164,0,0,0.0
20111019,121810.0,121990.0,121430.0,121880.0,579242,754449,0,0,0.0
20111020,121910.0,122100.0,121440.0,121770.0,406720,752805,0,0,0.0
20111021,121710.0,122030.0,121370.0,121530.0,356800,763845,0,0,0.0
20111024,121360.0,121910.0,121310.0,121490.0,499109,728951,0,0,0.0
20111025,121520.0,122080.0,121300.0,122010.0,482534,721749,0,0,0.0
20111026,122050.0,122560.0,121820.0,122070.0,516084,731958,0,0,0.0
20111027,121870.0,122030.0,121090.0,121200.0,431907,697881,0,0,0.0
20111028,121250.0,121650.0,120960.0,121560.0,442874,700607,0,0,0.0
20111031,121680.0,122950.0,121600.0,122910.0,548323,703096,0,0,0.0
20111101,123030.0,123630.0,122770.0,123420.0,512348,717909,0,0,0.0
20111102,123380.0,123440.0,123000.0,123280.0,543337,696438,0,0,0.0
20111103,123480.0,123590.0,122890.0,123080.0,405997,711240,0,0,0.0
20111104,123080.0,123580.0,122960.0,123490.0,414185,704007,0,0,0.0
20111107,123420.0,123920.0,123370.0,123610.0,415800,719324,0,0,0.0
20111108,123700.0,123800.0,123140.0,123170.0,541309,714335,0,0,0.0
20111109,123270.0,124030.0,123240.0,123960.0,475276,722304,0,0,0.0
20111110,124100.0,124150.0,123330.0,123630.0,288579,728094,0,0,0.0
20111111,123650.0,123680.0,122990.0,123130.0,363388,727865,0,0,0.0
20111114,123190.0,123900.0,123100.0,123850.0,348569,722776,0,0,0.0
20111115,123860.0,124090.0,123690.0,123790.0,443735,738743,0,0,0.0
20111116,124050.0,124080.0,123420.0,123600.0,514733,744033,0,0,0.0
20111117,123560.0,123820.0,123000.0,123380.0,399033,737227,0,0,0.0
20111118,123410.0,123420.0,122630.0,122850.0,317687,745276,0,0,0.0
20111121,122880.0,123350.0,122830.0,123120.0,388910,752308,0,0,0.0
20111122,123100.0,123440.0,122930.0,123330.0,545917,756162,0,0,0.0
20111123,123410.0,123610.0,122590.0,122670.0,400885,741661,201203,201203,0.0
20111124,122570.0,122650.0,122190.0,122520.0,357825,28624,0,0,0.0
20111125,122750.0,122750.0,122260.0,122420.0,474088,35877,0,0,0.0
20111128,122260.0,122470.0,121940.0,122380.0,506964,56970,0,0,0.0
20111129,122210.0,122310.0,121660.0,122130.0,713800,67504,0,0,0.0
20111130,122110.0,122990.0,122090.0,122700.0,572136,77636,0,0,0.0
20111201,122630.0,123500.0,122630.0,123420.0,479255,99464,0,0,0.0
20111202,123380.0,123520.0,123040.0,123520.0,945488,136495,0,0,0.0
20111205,123450.0,123450.0,122880.0,123070.0,1279894,330742,0,0,0.0
20111206,123060.0,123200.0,122870.0,123110.0,970842,607191,0,0,0.0
20111207,122980.0,123640.0,122830.0,123540.0,497705,638218,0,0,0.0
20111208,123500.0,124060.0,123340.0,123890.0,279860,646952,0,0,0.0
20111209,124080.0,124090.0,123380.0,123470.0,225062,635522,0,0,0.0
20111212,123400.0,124120.0,123400.0,123970.0,209799,633874,0,0,0.0
20111213,123970.0,124080.0,123710.0,124040.0,255644,633630,0,0,0.0
20111214,124020.0,124560.0,123840.0,124500.0,272328,632502,0,0,0.0
20111215,124620.0,124680.0,124300.0,124480.0,195573,623708,0,0,0.0
20111216,124460.0,124820.0,124360.0,124730.0,121324,631437,0,0,0.0
20111219,124800.0,124820.0,124570.0,124710.0,174700,634690,0,0,0.0
20111220,124680.0,124770.0,124230.0,124440.0,202926,646688,0,0,0.0
20111221,124410.0,124630.0,124050.0,124360.0,139510,640967,0,0,0.0
20111222,124410.0,124440.0,124190.0,124350.0,68527,643278,0,0,0.0
20111223,124350.0,124460.0,124190.0,124230.0,76530,639886,0,0,0.0
20111227,124430.0,124790.0,124250.0,124510.0,95532,639318,0,0,0.0
20111228,124660.0,124710.0,124410.0,124580.0,117330,638692,0,0,0.0
20111229,124730.0,124980.0,124530.0,124880.0,72533,650951,0,0,0.0
20111230,124920.0,125200.0,124800.0,125150.0,212498,658725,0,0,0.0
20120103,124860.0,124910.0,124590.0,124770.0,291638,660283,0,0,0.0
20120104,124800.0,124910.0,124620.0,124680.0,326476,651696,0,0,0.0
20120105,124710.0,125060.0,124630.0,124910.0,228804,653249,0,0,0.0
20120106,124910.0,125160.0,124810.0,125130.0,219243,651654,0,0,0.0
20120109,125170.0,125180.0,124860.0,125040.0,338976,654777,0,0,0.0
20120110,124970.0,125090.0,124710.0,124780.0,481249,651298,0,0,0.0
20120111,124850.0,125320.0,124760.0,125230.0,319548,697124,0,0,0.0
20120112,125230.0,125340.0,125130.0,125170.0,370702,696360,0,0,0.0
20120113,125140.0,125690.0,125050.0,125560.0,197667,696672,0,0,0.0
20120116,125640.0,125660.0,125510.0,125610.0,324923,692813,0,0,0.0
20120117,125500.0,125580.0,125260.0,125420.0,338353,689597,0,0,0.0
20120118,125400.0,125500.0,125240.0,125300.0,351340,686885,0,0,0.0
20120119,125310.0,125390.0,124910.0,124980.0,443778,686800,0,0,0.0
20120120,124920.0,125040.0,124570.0,124640.0,322830,691974,0,0,0.0
20120123,124750.0,124870.0,124480.0,124570.0,369913,691481,0,0,0.0
20120124,124560.0,124750.0,124400.0,124520.0,422605,688921,0,0,0.0
20120125,124450.0,125010.0,124310.0,124880.0,394392,703220,0,0,0.0
20120126,124880.0,125380.0,124750.0,125300.0,335305,695106,0,0,0.0
20120127,125260.0,125440.0,125100.0,125250.0,293723,696600,0,0,0.0
20120130,125380.0,125560.0,125270.0,125470.0,384402,701315,0,0,0.0
20120131,125480.0,125700.0,125290.0,125650.0,419218,707006,0,0,0.0
20120201,125620.0,125670.0,125350.0,125400.0,431955,710656,0,0,0.0
20120202,125350.0,125650.0,125200.0,125380.0,391869,692301,0,0,0.0
20120203,125380.0,125500.0,124750.0,124940.0,324753,687416,0,0,0.0
20120206,125000.0,125430.0,124990.0,125280.0,465017,684287,0,0,0.0
20120207,125230.0,125360.0,124770.0,124820.0,430428,686895,0,0,0.0
20120208,124710.0,124820.0,124560.0,124720.0,427844,691841,0,0,0.0
20120209,124700.0,124860.0,124350.0,124490.0,402616,693299,0,0,0.0
20120210,124640.0,125230.0,124550.0,125210.0,497531,701026,0,0,0.0
20120214,125090.0,125130.0,124780.0,125030.0,424592,708180,0,0,0.0
20120215,124920.0,125380.0,124850.0,125300.0,374792,716387,0,0,0.0
20120216,125450.0,125570.0,125020.0,125070.0,308589,708849,0,0,0.0
20120217,125120.0,125190.0,124870.0,125030.0,245763,711440,0,0,0.0
20120220,124880.0,124980.0,124710.0,124850.0,349939,720310,0,0,0.0
20120221,124780.0,125010.0,124720.0,124810.0,350300,708253,0,0,0.0
20120222,124770.0,125250.0,124680.0,125200.0,332743,721891,0,0,0.0
20120223,125160.0,125300.0,125010.0,125230.0,292165,721493,201206,201206,0.0
20120224,123600.0,123750.0,123570.0,123740.0,420421,46589,0,0,-1610.0
20120227,123710.0,124120.0,123710.0,124080.0,382025,78115,0,0,0.0
20120228,124060.0,124170.0,123950.0,124090.0,563789,96755,0,0,0.0
20120229,124050.0,124130.0,123820.0,123960.0,495119,105410,0,0,0.0
20120301,123970.0,124070.0,123610.0,123740.0,558795,137702,0,0,0.0
20120302,123810.0,124180.0,123800.0,124110.0,1099848,200737,0,0,0.0
20120305,124110.0,124200.0,123900.0,123980.0,1430972,387356,0,0,0.0
20120306,123990.0,124230.0,123970.0,124160.0,1201938,607774,0,0,0.0
20120307,124140.0,124270.0,124040.0,124230.0,402108,714036,0,0,0.0
20120308,124160.0,124280.0,123990.0,124200.0,247175,740534,0,0,0.0
20120309,124110.0,124280.0,124080.0,124230.0,280467,749040,0,0,0.0
20120312,124300.0,124460.0,124200.0,124320.0,336328,771170,0,0,0.0
20120313,124300.0,124350.0,123890.0,123910.0,594146,782950,0,0,0.0
20120314,123810.0,123860.0,123250.0,123330.0,601542,771438,0,0,0.0
20120315,123220.0,123320.0,123050.0,123090.0,575679,767662,0,0,0.0
20120316,123070.0,123150.0,122420.0,122650.0,419670,784645,0,0,0.0
20120319,122580.0,122850.0,122510.0,122540.0,417839,781243,0,0,0.0
20120320,122600.0,122800.0,122580.0,122650.0,443913,783326,0,0,0.0
20120321,122620.0,123160.0,122530.0,123100.0,526486,781471,0,0,0.0
20120322,123110.0,123520.0,123040.0,123040.0,435035,789170,0,0,0.0
20120323,123400.0,123770.0,123350.0,123680.0,343247,783094,0,0,0.0
20120326,123620.0,123690.0,123210.0,123380.0,360635,778609,0,0,0.0
20120327,123390.0,123690.0,123280.0,123690.0,401416,778012,0,0,0.0
20120328,123680.0,123940.0,123490.0,123830.0,433905,777529,0,0,0.0
20120329,123880.0,124140.0,123780.0,124050.0,418480,776447,0,0,0.0
20120330,124150.0,124210.0,123880.0,123930.0,402323,765594,0,0,0.0
20120402,123870.0,124170.0,123740.0,124060.0,344034,773569,0,0,0.0
20120403,124040.0,124150.0,123770.0,123820.0,582570,766950,0,0,0.0
20120404,123860.0,124330.0,123820.0,124220.0,458298,797935,0,0,0.0
20120405,124250.0,124710.0,124160.0,124690.0,534522,791387,0,0,0.0
20120410,124900.0,125200.0,124650.0,125180.0,505009,798080,0,0,0.0
20120411,125090.0,125120.0,124680.0,124770.0,405774,783099,0,0,0.0
20120412,124790.0,124920.0,124660.0,124740.0,344137,781083,0,0,0.0
20120413,124820.0,125010.0,124770.0,124880.0,330550,774243,0,0,0.0
20120416,124940.0,125000.0,124750.0,124820.0,334390,772685,0,0,0.0
20120417,124850.0,124920.0,124640.0,124760.0,352168,775288,0,0,0.0
20120418,124750.0,124990.0,124680.0,124890.0,413537,795600,0,0,0.0
20120419,124870.0,125080.0,124750.0,125000.0,329490,792793,0,0,0.0
20120420,124960.0,125060.0,124770.0,124880.0,389949,795177,0,0,0.0
20120423,124920.0,125290.0,124890.0,125150.0,390570,829518,0,0,0.0
20120424,125170.0,125200.0,124830.0,124840.0,364630,793963,0,0,0.0
20120425,124840.0,124910.0,124660.0,124810.0,432943,798137,0,0,0.0
20120426,124880.0,125210.0,124810.0,125140.0,369570,796931,0,0,0.0
20120427,125270.0,125350.0,125060.0,125110.0,266171,792208,0,0,0.0
20120430,125060.0,125350.0,125020.0,125300.0,415876,785969,0,0,0.0
20120502,125190.0,125640.0,125180.0,125530.0,460824,786846,0,0,0.0
20120503,125550.0,125550.0,125170.0,125480.0,308198,762020,0,0,0.0
20120504,125470.0,125660.0,125330.0,125610.0,163463,749171,0,0,0.0
20120507,125750.0,125780.0,125400.0,125460.0,458342,748944,0,0,0.0
20120508,125490.0,125800.0,125470.0,125720.0,589919,742605,0,0,0.0
20120509,125750.0,125990.0,125660.0,125840.0,453095,718091,0,0,0.0
20120510,125840.0,125980.0,125680.0,125850.0,333674,738133,0,0,0.0
20120511,125910.0,125950.0,125720.0,125870.0,428069,737983,0,0,0.0
20120514,125910.0,126180.0,125860.0,126100.0,491465,744201,0,0,0.0
20120515,126020.0,126090.0,125830.0,126000.0,610800,733008,0,0,0.0
20120516,126000.0,126110.0,125710.0,125930.0,439567,724714,0,0,0.0
20120517,125840.0,126280.0,125810.0,126250.0,320021,722344,0,0,0.0
20120518,126220.0,126260.0,126010.0,126090.0,387182,714479,0,0,0.0
20120521,125960.0,126120.0,125830.0,126010.0,475268,713837,0,0,0.0
20120522,125970.0,126050.0,125830.0,126030.0,565256,702276,0,0,0.0
20120523,126060.0,126430.0,125960.0,126200.0,437840,723663,201209,201209,0.0
20120524,126560.0,126790.0,126560.0,126580.0,344709,66445,0,0,370.0
20120525,126610.0,126770.0,126500.0,126750.0,172835,77083,0,0,0.0
20120528,126560.0,126930.0,126560.0,126850.0,443042,84677,0,0,0.0
20120529,126820.0,126910.0,126620.0,126620.0,761845,94006,0,0,0.0
20120530,126770.0,127320.0,126740.0,127270.0,928809,125853,0,0,0.0
20120531,127150.0,127520.0,127070.0,127450.0,1126837,189859,0,0,0.0
20120601,127520.0,127800.0,127430.0,127640.0,816864,298126,0,0,0.0
20120604,127510.0,127600.0,127330.0,127450.0,816864,298126,0,0,0.0
20120605,127350.0,127590.0,127210.0,127250.0,1051790,392436,0,0,0.0
20120606,127180.0,127340.0,126580.0,126650.0,1235195,505391,0,0,0.0
20120607,126750.0,126830.0,126380.0,126600.0,632183,618392,0,0,0.0
20120608,126750.0,127040.0,126640.0,126820.0,382352,605884,0,0,0.0
20120611,126570.0,126990.0,126460.0,126960.0,518167,605805,0,0,0.0
20120612,126920.0,126930.0,125920.0,126020.0,567945,597300,0,0,0.0
20120613,126140.0,126200.0,125750.0,126080.0,483920,581795,0,0,0.0
20120614,126000.0,126360.0,125880.0,126030.0,411077,582636,0,0,0.0
20120615,126100.0,126500.0,126080.0,126360.0,413237,573676,0,0,0.0
20120618,126140.0,126780.0,126060.0,126720.0,458048,584542,0,0,0.0
20120619,126670.0,126760.0,125940.0,126010.0,573130,571303,0,0,0.0
20120620,126010.0,126060.0,125350.0,125440.0,483323,565626,0,0,0.0
20120621,125510.0,126000.0,125420.0,125950.0,478705,565063,0,0,0.0
20120622,125920.0,126130.0,125480.0,125700.0,364838,576243,0,0,0.0
20120625,125750.0,126400.0,125720.0,126330.0,364768,574526,0,0,0.0
20120626,126300.0,126340.0,125970.0,126110.0,328137,571015,0,0,0.0
20120627,126130.0,126170.0,125810.0,125980.0,401574,576496,0,0,0.0
20120628,125940.0,126330.0,125870.0,126170.0,481521,582944,0,0,0.0
20120629,125720.0,126010.0,125370.0,125820.0,379328,571901,0,0,0.0
20120703,126230.0,126350.0,126110.0,126280.0,355186,578400,0,0,0.0
20120704,126280.0,126720.0,126240.0,126660.0,459190,569986,0,0,0.0
20120705,126700.0,127280.0,126550.0,127200.0,397760,575460,0,0,0.0
20120706,127250.0,127620.0,127230.0,127570.0,297289,568398,0,0,0.0
20120709,127580.0,127710.0,127490.0,127540.0,360620,584890,0,0,0.0
20120710,127620.0,127710.0,127430.0,127560.0,330684,583424,0,0,0.0
20120711,127580.0,127680.0,127440.0,127550.0,281098,586766,0,0,0.0
20120712,127620.0,127810.0,127590.0,127760.0,272301,603041,0,0,0.0
20120713,127780.0,127880.0,127680.0,127830.0,249903,609107,0,0,0.0
20120716,127830.0,127980.0,127770.0,127830.0,318933,600061,0,0,0.0
20120717,127850.0,127970.0,127710.0,127830.0,286475,604505,0,0,0.0
20120718,127910.0,128090.0,127750.0,127980.0,248014,619096,0,0,0.0
20120719,127950.0,128010.0,127820.0,127930.0,227819,624485,0,0,0.0
20120720,127970.0,128230.0,127900.0,128180.0,355351,624339,0,0,0.0
20120723,128300.0,128340.0,127930.0,127960.0,450302,616117,0,0,0.0
20120724,127930.0,127950.0,127550.0,127800.0,364591,629086,0,0,0.0
20120725,127860.0,127880.0,127500.0,127740.0,392291,626096,0,0,0.0
20120726,127730.0,127840.0,127370.0,127420.0,453660,620933,0,0,0.0
20120727,127450.0,127650.0,126980.0,127330.0,377940,617364,0,0,0.0
20120730,127330.0,127440.0,127210.0,127400.0,380797,609814,0,0,0.0
20120731,127350.0,127850.0,127320.0,127850.0,525759,607825,0,0,0.0
20120801,127760.0,127760.0,127260.0,127330.0,529704,616449,0,0,0.0
20120802,127360.0,128000.0,127100.0,127840.0,451169,623285,0,0,0.0
20120803,127840.0,127880.0,126930.0,126990.0,342951,613435,0,0,0.0
20120806,127070.0,127410.0,126980.0,127290.0,298869,625580,0,0,0.0
20120807,127250.0,127360.0,126890.0,126980.0,358018,613964,0,0,0.0
20120808,126990.0,127340.0,126970.0,127190.0,320539,614868,0,0,0.0
20120809,127140.0,127390.0,127040.0,127280.0,238052,615340,0,0,0.0
20120810,127370.0,127640.0,127310.0,127530.0,245263,622862,0,0,0.0
