DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20101012,131750.0,132360.0,131380.0,132010.0,821136,925229,0,0,0.0
20101013,131360.0,131700.0,131210.0,131570.0,796897,923194,0,0,0.0
20101014,131660.0,131840.0,130980.0,131440.0,1002859,913249,0,0,0.0
20101015,131110.0,131290.0,130340.0,130720.0,1002800,913249,0,0,0.0
20101018,130690.0,130750.0,130370.0,130560.0,1002859,913249,0,0,0.0
20101019,130430.0,130720.0,129920.0,130410.0,1086100,916680,0,0,0.0
20101020,130390.0,130450.0,129810.0,129920.0,973500,927791,0,0,0.0
20101021,129870.0,130040.0,129390.0,129420.0,973508,927791,0,0,0.0
20101022,129500.0,129840.0,129400.0,129720.0,758650,934976,0,0,0.0
20101025,129720.0,129990.0,129560.0,129760.0,573660,917069,0,0,0.0
20101026,129740.0,129790.0,129190.0,129240.0,573664,917069,0,0,0.0
20101027,129230.0,129330.0,128520.0,128670.0,1184900,930332,0,0,0.0
20101028,128870.0,129140.0,128600.0,128790.0,858380,939415,0,0,0.0
20101029,128920.0,129480.0,128850.0,129430.0,991550,937107,0,0,0.0
20101101,129230.0,130030.0,129160.0,129650.0,841250,927351,0,0,0.0
20101102,129700.0,130090.0,129570.0,129730.0,841256,927351,0,0,0.0
20101103,129690.0,130320.0,129680.0,130050.0,847470,909505,0,0,0.0
20101104,130160.0,130750.0,129330.0,130560.0,847478,909505,0,0,0.0
20101105,130590.0,130870.0,129950.0,130300.0,1189200,950164,0,0,0.0
20101108,130420.0,130750.0,130270.0,130510.0,682351,951631,0,0,0.0
20101109,130610.0,130950.0,129870.0,129920.0,1021000,996556,0,0,0.0
20101110,130020.0,130530.0,129560.0,130210.0,1021060,996556,0,0,0.0
20101111,130330.0,130680.0,129950.0,130160.0,803960,1080888,0,0,0.0
20101112,130440.0,130640.0,129080.0,129170.0,1290200,1011229,0,0,0.0
20101115,128800.0,129170.0,128600.0,128600.0,826340,1011229,0,0,0.0
20101116,128560.0,128890.0,127980.0,128440.0,826340,1011229,0,0,0.0
20101117,128340.0,128710.0,128110.0,128280.0,931810,1011229,0,0,0.0
20101118,128070.0,128170.0,127310.0,127530.0,1279700,1011810,0,0,0.0
20101119,127650.0,127790.0,127320.0,127470.0,710440,1008553,0,0,0.0
20101122,127250.0,128180.0,127130.0,128070.0,803490,1013650,0,0,0.0
20101123,128230.0,128940.0,128080.0,128650.0,803499,1013650,201103,201103,0.0
20101124,128630.0,129140.0,127330.0,127330.0,1352800,36536,0,0,20.0
20101125,127410.0,127720.0,127040.0,127180.0,549550,43381,0,0,0.0
20101126,127300.0,127890.0,126990.0,127090.0,801040,46173,0,0,0.0
20101129,127050.0,127270.0,126490.0,126940.0,940670,48629,0,0,0.0
20101130,127060.0,127860.0,127020.0,127720.0,940679,48629,0,0,0.0
20101201,127650.0,127680.0,126380.0,126510.0,1151529,65605,0,0,0.0
20101202,126670.0,126710.0,125950.0,126070.0,1308200,152412,0,0,0.0
20101203,126210.0,126250.0,125470.0,125830.0,1413000,225299,0,0,0.0
20101206,126000.0,126240.0,125880.0,126050.0,2057400,384764,0,0,0.0
20101207,125930.0,126040.0,124630.0,124770.0,2057447,384764,0,0,0.0
20101208,124300.0,125050.0,124210.0,124390.0,882180,890326,0,0,0.0
20101209,124550.0,125340.0,124440.0,125190.0,847755,890326,0,0,0.0
20101210,125300.0,125330.0,124700.0,124700.0,530700,846191,0,0,0.0
20101213,124550.0,125000.0,124360.0,124980.0,498960,861741,0,0,0.0
20101214,124970.0,124980.0,123760.0,123900.0,664830,903278,0,0,0.0
20101215,124070.0,124360.0,123760.0,123980.0,596610,876450,0,0,0.0
20101216,124000.0,124350.0,123780.0,124350.0,596619,876450,0,0,0.0
20101217,124480.0,124990.0,124200.0,124380.0,458610,900600,0,0,0.0
20101220,124910.0,125340.0,124670.0,125000.0,459870,912008,0,0,0.0
20101221,124770.0,125300.0,124760.0,125260.0,459874,912008,0,0,0.0
20101222,125100.0,125610.0,125000.0,125100.0,315781,923677,0,0,0.0
20101223,125410.0,125680.0,125070.0,125410.0,339578,939204,0,0,0.0
20101227,125200.0,125220.0,124360.0,124670.0,144230,921241,0,0,0.0
20101228,125060.0,125460.0,124520.0,125060.0,147430,937497,0,0,0.0
20101229,124580.0,125200.0,124520.0,125200.0,147435,937497,0,0,0.0
20101230,125350.0,125600.0,125110.0,125500.0,271210,912755,0,0,0.0
20101231,125310.0,125310.0,125310.0,125310.0,327110,904609,0,0,0.0
20110103,125340.0,125990.0,125260.0,125820.0,324490,904609,0,0,0.0
20110104,125890.0,126180.0,125490.0,126030.0,626560,907086,0,0,0.0
20110105,126060.0,126520.0,125200.0,125300.0,626563,907086,0,0,0.0
20110106,125390.0,125940.0,125070.0,125840.0,1076246,879070,0,0,0.0
20110107,125910.0,126380.0,125310.0,126240.0,815000,844537,0,0,0.0
20110110,126300.0,126460.0,125980.0,126210.0,634730,836508,0,0,0.0
20110111,126070.0,126470.0,125700.0,125920.0,856650,851184,0,0,0.0
20110112,125940.0,125940.0,124570.0,124740.0,1161700,845112,0,0,0.0
20110113,124730.0,124980.0,124270.0,124920.0,1104500,880751,0,0,0.0
20110114,124850.0,125170.0,124490.0,124650.0,917550,879160,0,0,0.0
20110117,124580.0,124990.0,124470.0,124700.0,444500,857691,0,0,0.0
20110118,124750.0,124750.0,123970.0,124240.0,1014600,847465,0,0,0.0
20110119,124040.0,124390.0,123860.0,124340.0,750030,867654,0,0,0.0
20110120,124470.0,124500.0,123480.0,123710.0,750039,867654,0,0,0.0
20110121,123700.0,123860.0,123370.0,123710.0,809650,885323,0,0,0.0
20110124,123550.0,124040.0,123500.0,123810.0,698210,907896,0,0,0.0
20110125,123770.0,124340.0,123710.0,124100.0,867210,898782,0,0,0.0
20110126,123960.0,124130.0,123470.0,123510.0,1005600,900246,0,0,0.0
20110127,123570.0,123790.0,123230.0,123480.0,1005620,900246,0,0,0.0
20110128,123530.0,123880.0,123170.0,123750.0,846662,1371296,0,0,0.0
20110131,123710.0,123940.0,123450.0,123490.0,724666,1318590,0,0,0.0
20110201,123440.0,123510.0,122880.0,123040.0,999186,1544382,0,0,0.0
20110202,123100.0,123290.0,122680.0,122810.0,828873,1430804,0,0,0.0
20110203,122780.0,123330.0,122630.0,123110.0,1046771,1550610,0,0,0.0
20110204,123030.0,123160.0,122580.0,122620.0,575299,1247646,0,0,0.0
20110207,122450.0,122920.0,122420.0,122810.0,809626,1369818,0,0,0.0
20110208,122760.0,123120.0,122550.0,122610.0,897588,1430372,0,0,0.0
20110209,122500.0,122880.0,122300.0,122660.0,912165,1437527,0,0,0.0
20110210,122610.0,122980.0,122290.0,122330.0,786214,1397665,0,0,0.0
20110211,122470.0,123010.0,122460.0,122590.0,657480,1282186,0,0,0.0
20110214,122500.0,122880.0,122420.0,122570.0,838172,1388927,0,0,0.0
20110215,122510.0,122800.0,122340.0,122800.0,1083542,1554465,0,0,0.0
20110216,122650.0,123440.0,122640.0,123240.0,855432,1368298,0,0,0.0
20110217,123240.0,123840.0,123130.0,123810.0,883159,1362259,0,0,0.0
20110218,123730.0,123890.0,123000.0,123280.0,528105,1246500,0,0,0.0
20110221,123320.0,123850.0,123270.0,123850.0,981028,1408696,0,0,0.0
20110222,123950.0,124360.0,123890.0,124230.0,798460,874185,0,0,0.0
20110223,124150.0,124450.0,123990.0,124220.0,841323,1334766,201106,201106,0.0
20110224,122840.0,123130.0,122770.0,122840.0,690062,78887,0,0,-1440.0
20110225,122860.0,122930.0,122550.0,122930.0,787522,101973,0,0,0.0
20110228,122950.0,123070.0,122520.0,122750.0,1417978,167768,0,0,0.0
20110301,122680.0,122870.0,122340.0,122830.0,1207777,295278,0,0,0.0
20110302,122930.0,123040.0,122250.0,122260.0,2161066,660004,0,0,0.0
20110303,122220.0,122230.0,121250.0,121290.0,2109541,927900,0,0,0.0
20110304,121140.0,121930.0,121120.0,121910.0,1653033,1257582,0,0,0.0
20110307,121890.0,121920.0,121320.0,121710.0,757166,1238238,0,0,0.0
20110308,121640.0,121880.0,121410.0,121440.0,694152,1257582,0,0,0.0
20110309,121450.0,121760.0,121420.0,121670.0,965687,1401246,0,0,0.0
20110310,121810.0,122260.0,121730.0,122180.0,953667,1371500,0,0,0.0
20110311,122230.0,122630.0,122180.0,122310.0,967441,1418149,0,0,0.0
20110314,122390.0,122530.0,121700.0,122190.0,1354294,1604007,0,0,0.0
20110315,122880.0,123690.0,122820.0,122950.0,1262996,1547329,0,0,0.0
20110316,122830.0,123920.0,122660.0,123740.0,1126033,1472074,0,0,0.0
20110317,123570.0,123600.0,122720.0,123000.0,881904,1256067,0,0,0.0
20110318,122780.0,123210.0,122530.0,122650.0,702687,1181684,0,0,0.0
20110321,122500.0,122550.0,122090.0,122220.0,882839,1295455,0,0,0.0
20110322,122180.0,122240.0,121790.0,122110.0,1119570,1459962,0,0,0.0
20110323,122140.0,122560.0,122050.0,122400.0,860770,1304822,0,0,0.0
20110324,122480.0,122740.0,122010.0,122050.0,681804,1171756,0,0,0.0
20110325,121960.0,122170.0,121720.0,121780.0,684129,1161143,0,0,0.0
20110328,121670.0,121890.0,121460.0,121830.0,772159,1239270,0,0,0.0
20110329,121800.0,121860.0,121210.0,121260.0,706422,1195733,0,0,0.0
20110330,121170.0,121490.0,121160.0,121460.0,1039756,1421017,0,0,0.0
20110331,121500.0,121610.0,121060.0,121200.0,889009,900556,0,0,0.0
20110401,121100.0,121160.0,120730.0,121150.0,579570,1202655,0,0,0.0
20110404,121110.0,121200.0,120840.0,121070.0,742192,1291626,0,0,0.0
20110405,120980.0,121230.0,120820.0,120900.0,873846,1348670,0,0,0.0
20110406,120800.0,120960.0,120510.0,120540.0,1065670,1473778,0,0,0.0
20110407,120550.0,120820.0,120300.0,120620.0,839975,1323101,0,0,0.0
20110408,120470.0,120560.0,119950.0,120070.0,577929,873946,0,0,0.0
20110411,120000.0,120170.0,119860.0,119950.0,935085,867448,0,0,0.0
20110412,120100.0,120570.0,120080.0,120490.0,868167,881127,0,0,0.0
20110413,120350.0,120800.0,120200.0,120740.0,1046290,877506,0,0,0.0
20110414,120680.0,121110.0,120570.0,120610.0,885959,896854,0,0,0.0
20110415,120690.0,121250.0,120590.0,121210.0,1281456,886012,0,0,0.0
20110418,121240.0,122600.0,121130.0,122440.0,1031688,910281,0,0,0.0
20110419,122650.0,122650.0,121850.0,122150.0,868115,895016,0,0,0.0
20110420,122000.0,122070.0,121670.0,121880.0,782566,889588,0,0,0.0
20110421,121740.0,122400.0,121670.0,122260.0,478090,897866,0,0,0.0
20110426,122430.0,122580.0,122240.0,122580.0,790988,878075,0,0,0.0
20110427,122520.0,122550.0,121890.0,122130.0,824871,881016,0,0,0.0
20110428,122270.0,122790.0,122120.0,122560.0,371839,906535,0,0,0.0
20110429,122590.0,122980.0,122480.0,122920.0,277424,904192,0,0,0.0
20110502,122840.0,122940.0,122510.0,122880.0,748258,903612,0,0,0.0
20110503,122960.0,122960.0,122550.0,122770.0,1074438,913335,0,0,0.0
20110504,122800.0,122820.0,122150.0,122360.0,1305848,914254,0,0,0.0
20110505,122300.0,123390.0,122070.0,123270.0,1239523,929835,0,0,0.0
20110506,123160.0,123950.0,123000.0,123760.0,1092291,966852,0,0,0.0
20110509,123680.0,124440.0,123550.0,124210.0,1051911,992413,0,0,0.0
20110510,124180.0,124230.0,123860.0,123880.0,1060625,965649,0,0,0.0
20110511,123850.0,124320.0,123580.0,124210.0,1051702,995449,0,0,0.0
20110512,124210.0,124490.0,123900.0,123970.0,959703,1030886,0,0,0.0
20110513,123990.0,124630.0,123820.0,124420.0,814533,1006642,0,0,0.0
20110516,124570.0,124620.0,124030.0,124240.0,1080857,1015902,0,0,0.0
20110517,124200.0,124480.0,123870.0,124380.0,869182,1020009,0,0,0.0
20110518,124260.0,124500.0,124050.0,124090.0,1018667,994549,0,0,0.0
20110519,124050.0,124230.0,123730.0,124180.0,1013572,993638,0,0,0.0
20110520,124210.0,124830.0,124120.0,124690.0,955254,1011014,0,0,0.0
20110523,124930.0,125330.0,124870.0,125120.0,976098,974664,201109,201109,0.0
20110524,124870.0,124880.0,124460.0,124700.0,1126960,42103,0,0,-240.0
20110525,124850.0,124960.0,124640.0,124750.0,1101430,43902,0,0,0.0
20110526,124560.0,125330.0,124490.0,125320.0,982651,53656,0,0,0.0
20110527,125350.0,125510.0,125060.0,125300.0,182984,58891,0,0,0.0
20110530,125370.0,125470.0,125220.0,125380.0,1207058,70723,0,0,0.0
20110531,125140.0,125170.0,124680.0,124970.0,1534512,110623,0,0,0.0
20110601,124800.0,125600.0,124630.0,125560.0,1252491,201701,0,0,0.0
20110602,125470.0,125680.0,125010.0,125100.0,1988190,322877,0,0,0.0
20110603,125210.0,125760.0,124730.0,124890.0,2373693,464183,0,0,0.0
20110606,124900.0,125390.0,124900.0,125240.0,2187865,786619,0,0,0.0
20110607,125210.0,125250.0,124370.0,124670.0,1108376,929965,0,0,0.0
20110608,124670.0,125000.0,124530.0,124980.0,1036616,940922,0,0,0.0
20110609,124930.0,125440.0,124700.0,125150.0,921103,941526,0,0,0.0
20110610,125160.0,126000.0,125150.0,125930.0,599480,950292,0,0,0.0
20110613,125880.0,126110.0,125760.0,125850.0,970058,937390,0,0,0.0
20110614,125800.0,125940.0,125320.0,125600.0,1074537,925185,0,0,0.0
20110615,125610.0,126350.0,125470.0,126300.0,1502556,952163,0,0,0.0
20110616,126440.0,126620.0,126130.0,126510.0,1149199,1096190,0,0,0.0
20110617,126490.0,126560.0,125930.0,126220.0,836471,1018149,0,0,0.0
20110620,126300.0,126590.0,125980.0,126100.0,859772,1017019,0,0,0.0
20110621,126060.0,126240.0,125730.0,125850.0,1053213,979971,0,0,0.0
20110622,125780.0,126380.0,125700.0,126150.0,1165840,1008605,0,0,0.0
20110623,126200.0,127220.0,126180.0,126940.0,964549,958108,0,0,0.0
20110624,126880.0,127540.0,126730.0,127490.0,863976,959786,0,0,0.0
20110627,127550.0,127570.0,126780.0,126870.0,1122065,966637,0,0,0.0
20110628,126970.0,127070.0,126160.0,126180.0,1312013,972679,0,0,0.0
20110629,126270.0,126330.0,125600.0,125840.0,1149893,1007016,0,0,0.0
20110630,125810.0,126080.0,125260.0,125560.0,1024115,942893,0,0,0.0
20110701,125600.0,125820.0,125220.0,125480.0,425574,959296,0,0,0.0
20110704,125580.0,125770.0,125420.0,125570.0,818915,956454,0,0,0.0
20110705,125620.0,125980.0,125410.0,125890.0,1260821,945513,0,0,0.0
20110706,125710.0,126640.0,125640.0,126350.0,1231718,974099,0,0,0.0
20110707,126170.0,126530.0,125790.0,126050.0,1172559,938164,0,0,0.0
20110708,126030.0,127500.0,125850.0,127430.0,1419556,959214,0,0,0.0
20110711,127500.0,129360.0,127360.0,129100.0,1777221,928263,0,0,0.0
20110712,129270.0,130910.0,128590.0,129000.0,1311610,955326,0,0,0.0
20110713,129090.0,129310.0,128210.0,128550.0,865337,965727,0,0,0.0
20110714,128590.0,128870.0,128190.0,128450.0,732964,966781,0,0,0.0
20110715,128500.0,129290.0,128430.0,129020.0,694374,1009775,0,0,0.0
20110718,129020.0,129740.0,129010.0,129360.0,900770,959628,0,0,0.0
20110719,129400.0,129530.0,128620.0,129250.0,923901,992553,0,0,0.0
20110720,129050.0,129070.0,128080.0,128350.0,1233581,970572,0,0,0.0
20110721,127970.0,128240.0,126880.0,127000.0,1097171,976776,0,0,0.0
20110722,127000.0,127820.0,126390.0,127550.0,681070,1019710,0,0,0.0
20110725,127620.0,128450.0,127560.0,128060.0,831354,974484,0,0,0.0
20110726,128000.0,128550.0,127760.0,128470.0,909762,973719,0,0,0.0
20110727,128380.0,129480.0,128310.0,129260.0,918832,986237,0,0,0.0
20110728,129350.0,129870.0,129130.0,129580.0,1022785,1051397,0,0,0.0
20110729,129860.0,130700.0,129660.0,130660.0,894627,1009706,0,0,0.0
20110801,130050.0,131370.0,129890.0,131230.0,1060631,989593,0,0,0.0
20110802,131270.0,132240.0,131180.0,132200.0,1049364,994198,0,0,0.0
20110803,132180.0,132630.0,131430.0,131700.0,1341673,985912,0,0,0.0
20110804,131550.0,133280.0,131270.0,133230.0,1417517,981423,0,0,0.0
20110805,133160.0,133770.0,130520.0,130870.0,1216634,968147,0,0,0.0
20110808,131600.0,133700.0,130570.0,133490.0,1023321,1021041,0,0,0.0
20110809,133250.0,133960.0,132220.0,133220.0,1003263,1010884,0,0,0.0
20110810,133100.0,134540.0,132640.0,134400.0,1143655,984035,0,0,0.0
20110811,133750.0,134540.0,132780.0,133250.0,803571,944381,0,0,0.0
20110812,133500.0,133810.0,132510.0,133040.0,375348,955749,0,0,0.0
20110815,132800.0,133140.0,132470.0,132720.0,658605,929980,0,0,0.0
20110816,132870.0,133790.0,132520.0,133420.0,693967,959184,0,0,0.0
20110817,133530.0,134370.0,133360.0,134150.0,1021568,927213,0,0,0.0
20110818,134320.0,136260.0,134290.0,135510.0,872004,986026,0,0,0.0
20110819,135880.0,136180.0,135020.0,135430.0,611688,968828,0,0,0.0
20110822,135370.0,135840.0,134740.0,135310.0,755026,957387,0,0,0.0
20110823,135130.0,135470.0,134630.0,135090.0,893061,951313,201112,201112,0.0
20110824,133680.0,133680.0,132740.0,132750.0,899297,22625,0,0,-1480.0
20110825,132850.0,133450.0,132350.0,133290.0,696318,25964,0,0,0.0
20110826,133340.0,134300.0,133150.0,133630.0,376345,29184,0,0,0.0
20110829,133570.0,133570.0,132580.0,132830.0,748186,55188,0,0,0.0
20110830,132930.0,134000.0,132750.0,133540.0,929230,70146,0,0,0.0
20110831,133600.0,133690.0,132730.0,132840.0,1252638,87008,0,0,0.0
20110901,132640.0,133980.0,132640.0,133920.0,1153019,144771,0,0,0.0
20110902,133990.0,135400.0,133940.0,135310.0,1464612,210724,0,0,0.0
20110905,135480.0,137150.0,135350.0,137150.0,2545238,411098,0,0,0.0
20110906,136980.0,137270.0,136070.0,136610.0,1446278,713350,0,0,0.0
20110907,136350.0,136630.0,135890.0,136340.0,845067,869268,0,0,0.0
20110908,136430.0,137270.0,136180.0,136770.0,847990,859569,0,0,0.0
20110909,136700.0,138230.0,136560.0,137870.0,782163,868798,0,0,0.0
20110912,138050.0,138610.0,137950.0,138170.0,1077428,855306,0,0,0.0
20110913,138100.0,138910.0,137460.0,137580.0,1150064,866682,0,0,0.0
20110914,137990.0,138260.0,136530.0,136790.0,1115498,859623,0,0,0.0
20110915,136810.0,136940.0,135120.0,136120.0,876224,856863,0,0,0.0
20110916,136130.0,136830.0,135690.0,136750.0,586502,856252,0,0,0.0
20110919,137160.0,137730.0,137050.0,137520.0,807253,838875,0,0,0.0
20110920,137770.0,138140.0,137200.0,137740.0,798056,843717,0,0,0.0
20110921,137550.0,137940.0,137170.0,137940.0,1025515,838988,0,0,0.0
20110922,138250.0,139070.0,138220.0,138740.0,898219,864347,0,0,0.0
20110923,138770.0,139190.0,137480.0,137690.0,944066,895383,0,0,0.0
20110926,137950.0,138390.0,136850.0,136920.0,1160743,875278,0,0,0.0
20110927,136750.0,136750.0,135530.0,135960.0,1046120,863723,0,0,0.0
20110928,136130.0,136290.0,135010.0,135660.0,784545,852352,0,0,0.0
20110929,135560.0,136040.0,135170.0,135710.0,879946,858549,0,0,0.0
20110930,135650.0,136800.0,135480.0,136760.0,619709,872709,0,0,0.0
20111003,136880.0,138100.0,136830.0,138100.0,974345,865560,0,0,0.0
20111004,137910.0,138800.0,137850.0,138060.0,956909,890288,0,0,0.0
20111005,138000.0,138280.0,136810.0,136900.0,1129519,884167,0,0,0.0
20111006,136990.0,137330.0,135810.0,135900.0,775342,900026,0,0,0.0
20111007,135870.0,136250.0,135080.0,135890.0,633115,900861,0,0,0.0
20111010,135680.0,135800.0,134400.0,134480.0,695016,1000935,0,0,0.0
20111011,134750.0,134990.0,134400.0,134510.0,928300,926701,0,0,0.0
20111012,134730.0,134860.0,133150.0,133470.0,987843,948732,0,0,0.0
20111013,133570.0,134750.0,133210.0,134240.0,927666,906799,0,0,0.0
20111014,134140.0,134550.0,133290.0,133330.0,895921,937677,0,0,0.0
20111017,133290.0,134970.0,132940.0,134870.0,971400,968870,0,0,0.0
20111018,134800.0,135850.0,134800.0,135150.0,954477,948086,0,0,0.0
20111019,135120.0,135450.0,134320.0,135410.0,985600,944305,0,0,0.0
20111020,135480.0,135940.0,134620.0,135310.0,742719,966081,0,0,0.0
20111021,135280.0,135800.0,134520.0,134790.0,682677,940340,0,0,0.0
20111024,134440.0,135530.0,134420.0,134730.0,966523,916401,0,0,0.0
20111025,134800.0,135390.0,134140.0,135290.0,901705,876896,0,0,0.0
20111026,135330.0,136040.0,134720.0,135000.0,1040712,878212,0,0,0.0
20111027,134550.0,134780.0,133150.0,133220.0,839944,846771,0,0,0.0
20111028,133400.0,134040.0,132890.0,133740.0,834362,867103,0,0,0.0
20111031,134090.0,135950.0,133980.0,135950.0,1044189,875099,0,0,0.0
20111101,137000.0,138540.0,136810.0,138150.0,804199,886529,0,0,0.0
20111102,137900.0,138000.0,137160.0,137550.0,1007130,870934,0,0,0.0
20111103,138090.0,138360.0,136440.0,136620.0,742021,885527,0,0,0.0
20111104,136520.0,137960.0,136350.0,137960.0,687116,871630,0,0,0.0
20111107,137690.0,138500.0,137520.0,137840.0,735165,866700,0,0,0.0
20111108,137990.0,138240.0,137060.0,137100.0,1007375,859358,0,0,0.0
20111109,137190.0,139320.0,137080.0,139180.0,865831,874662,0,0,0.0
20111110,139500.0,139580.0,137900.0,138330.0,549930,873755,0,0,0.0
20111111,138350.0,138430.0,136920.0,137270.0,671098,863652,0,0,0.0
20111114,137280.0,138700.0,137030.0,138540.0,763543,874137,0,0,0.0
20111115,138600.0,139070.0,138230.0,138430.0,839538,877320,0,0,0.0
20111116,138910.0,139000.0,137920.0,138350.0,938906,862995,0,0,0.0
20111117,138230.0,138790.0,137190.0,137930.0,818951,859503,0,0,0.0
20111118,138000.0,138030.0,136190.0,136670.0,607393,889086,0,0,0.0
20111121,136840.0,137700.0,136680.0,137110.0,700389,890290,0,0,0.0
20111122,137150.0,137480.0,136730.0,137300.0,1059813,911287,0,0,0.0
20111123,137500.0,137790.0,135270.0,135590.0,643454,930039,201203,201203,0.0
20111124,135560.0,135560.0,134360.0,135070.0,575922,44072,0,0,140.0
20111125,134910.0,135390.0,134090.0,134370.0,665606,48952,0,0,0.0
20111128,134100.0,134480.0,133260.0,134250.0,863790,57335,0,0,0.0
20111129,133810.0,134350.0,132870.0,133670.0,1061260,70976,0,0,0.0
20111130,133810.0,134470.0,133330.0,133660.0,1002781,93257,0,0,0.0
20111201,133610.0,135240.0,133500.0,135130.0,849377,139972,0,0,0.0
20111202,134880.0,135710.0,134570.0,135670.0,1526297,202074,0,0,0.0
20111205,135480.0,135480.0,134130.0,134540.0,1896207,448324,0,0,0.0
20111206,134500.0,135180.0,134150.0,135030.0,1288438,808290,0,0,0.0
20111207,134810.0,136210.0,134540.0,135690.0,703999,845828,0,0,0.0
20111208,135740.0,137000.0,135180.0,136910.0,514109,842290,0,0,0.0
20111209,137100.0,137120.0,135300.0,135300.0,426284,830512,0,0,0.0
20111212,135220.0,136830.0,135220.0,136630.0,459142,833746,0,0,0.0
20111213,136620.0,136910.0,135970.0,136900.0,505673,812754,0,0,0.0
20111214,136760.0,138080.0,136610.0,137910.0,455751,836145,0,0,0.0
20111215,138180.0,138210.0,137430.0,137930.0,355509,839029,0,0,0.0
20111216,137770.0,138860.0,137600.0,138600.0,235896,849054,0,0,0.0
20111219,138650.0,138690.0,138080.0,138400.0,298150,849258,0,0,0.0
20111220,138230.0,138360.0,137390.0,137600.0,401983,842227,0,0,0.0
20111221,137510.0,138080.0,136690.0,137660.0,255666,839092,0,0,0.0
20111222,137770.0,137900.0,137150.0,137750.0,99828,843379,0,0,0.0
20111223,137580.0,137940.0,137450.0,137560.0,90897,826878,0,0,0.0
20111227,137970.0,138620.0,137500.0,137880.0,132564,831758,0,0,0.0
20111228,138190.0,138500.0,137740.0,138290.0,164916,838976,0,0,0.0
20111229,138450.0,138960.0,138130.0,138650.0,115021,850678,0,0,0.0
20111230,138860.0,139130.0,138600.0,138950.0,377529,857931,0,0,0.0
20120103,138340.0,138480.0,137790.0,138200.0,565769,861755,0,0,0.0
20120104,138200.0,138480.0,137770.0,137930.0,621756,859610,0,0,0.0
20120105,137940.0,138980.0,137700.0,138590.0,420775,882184,0,0,0.0
20120106,138620.0,139000.0,138280.0,138950.0,346831,877625,0,0,0.0
20120109,139030.0,139120.0,138490.0,138930.0,501935,877361,0,0,0.0
20120110,138810.0,139050.0,138430.0,138670.0,622427,856086,0,0,0.0
20120111,138730.0,139440.0,138500.0,139250.0,583864,880769,0,0,0.0
20120112,139230.0,139440.0,138950.0,139110.0,821290,868675,0,0,0.0
20120113,139010.0,140230.0,138730.0,139910.0,294502,889235,0,0,0.0
20120116,140140.0,140160.0,139700.0,139990.0,631507,890257,0,0,0.0
20120117,139720.0,139880.0,139240.0,139800.0,624402,888262,0,0,0.0
20120118,139730.0,140010.0,139380.0,139580.0,710196,892208,0,0,0.0
20120119,139620.0,139750.0,138840.0,139030.0,787266,868815,0,0,0.0
20120120,138890.0,138990.0,137860.0,137970.0,699401,852906,0,0,0.0
20120123,138190.0,138450.0,137250.0,137510.0,793647,858490,0,0,0.0
20120124,137520.0,137900.0,137180.0,137470.0,756185,848545,0,0,0.0
20120125,137320.0,138410.0,137180.0,138010.0,705308,883887,0,0,0.0
20120126,138070.0,138920.0,137880.0,138830.0,638055,851942,0,0,0.0
20120127,138800.0,139260.0,138520.0,139000.0,503899,858991,0,0,0.0
20120130,139250.0,139770.0,139110.0,139550.0,721220,862634,0,0,0.0
20120131,139590.0,139890.0,139080.0,139790.0,705565,885909,0,0,0.0
20120201,139750.0,139770.0,138990.0,139170.0,761166,888738,0,0,0.0
20120202,139040.0,139790.0,138880.0,139390.0,731880,891873,0,0,0.0
20120203,139340.0,139590.0,138130.0,138250.0,557964,867117,0,0,0.0
20120206,138470.0,139140.0,138440.0,138940.0,813504,864311,0,0,0.0
20120207,138830.0,139130.0,137830.0,138020.0,626953,874310,0,0,0.0
20120208,137780.0,137960.0,137500.0,137740.0,834796,873510,0,0,0.0
20120209,137650.0,137960.0,136930.0,137230.0,723978,869604,0,0,0.0
20120210,137460.0,138780.0,137360.0,138620.0,742073,866868,0,0,0.0
20120214,138490.0,138750.0,137890.0,138530.0,747711,899568,0,0,0.0
20120215,138310.0,139300.0,138150.0,139050.0,830097,906915,0,0,0.0
20120216,139420.0,139590.0,138630.0,138720.0,553228,935158,0,0,0.0
20120217,138790.0,138860.0,138180.0,138500.0,344851,908393,0,0,0.0
20120220,138180.0,138380.0,137850.0,138090.0,628701,899323,0,0,0.0
20120221,137880.0,138300.0,137700.0,137960.0,716307,911834,0,0,0.0
20120222,137850.0,139020.0,137720.0,138860.0,679620,950702,0,0,0.0
20120223,138760.0,139180.0,138510.0,139040.0,514724,988155,201206,201206,0.0
20120224,137280.0,137430.0,137100.0,137370.0,849434,81901,0,0,-1710.0
20120227,137340.0,138200.0,137120.0,137930.0,759424,95962,0,0,0.0
20120228,137980.0,138480.0,137790.0,138230.0,949136,105250,0,0,0.0
20120229,138250.0,138520.0,137750.0,138130.0,890068,128684,0,0,0.0
20120301,138160.0,138300.0,137410.0,137780.0,834422,162001,0,0,0.0
20120302,137760.0,138440.0,137680.0,138180.0,1400565,254909,0,0,0.0
20120305,138230.0,138660.0,138000.0,138150.0,2050747,476650,0,0,0.0
20120306,138250.0,138770.0,138210.0,138620.0,1757198,774350,0,0,0.0
20120307,138500.0,138780.0,138390.0,138550.0,839079,868973,0,0,0.0
20120308,138480.0,138640.0,138030.0,138460.0,492410,869767,0,0,0.0
