DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20040607,244887.5,244962.5,244862.5,244950.0,552410,888161,0,0,0.0
20040608,244925.0,244975.0,244850.0,244912.5,759550,896589,0,0,0.0
20040609,244825.0,244825.0,244675.0,244762.5,796461,921126,0,0,0.0
20040610,244687.5,244700.0,244612.5,244675.0,645385,931720,0,0,0.0
20040614,244412.5,244475.0,244375.0,244387.5,689017,964916,0,0,0.0
20040615,244425.0,244737.5,244412.5,244650.0,1108690,977249,0,0,0.0
20040616,244675.0,244687.5,244587.5,244650.0,807206,968723,0,0,0.0
20040617,244637.5,244750.0,244550.0,244737.5,739029,1000113,0,0,0.0
20040618,244775.0,244787.5,244712.5,244750.0,417827,989124,0,0,0.0
20040621,244787.5,244850.0,244750.0,244825.0,321163,998469,0,0,0.0
20040622,244787.5,244812.5,244750.0,244812.5,418835,1009253,0,0,0.0
20040623,244787.5,244825.0,244775.0,244812.5,343128,995686,0,0,0.0
20040624,244850.0,244937.5,244837.5,244862.5,699428,996893,0,0,0.0
20040625,244900.0,244912.5,244837.5,244850.0,384223,978171,0,0,0.0
20040628,244875.0,244875.0,244687.5,244712.5,600531,984059,0,0,0.0
20040629,244725.0,244762.5,244650.0,244737.5,641865,1017013,0,0,0.0
20040630,244762.5,245000.0,244737.5,244950.0,713648,1013395,0,0,0.0
20040701,244937.5,245025.0,244912.5,245012.5,943245,982926,0,0,0.0
20040702,244937.5,245212.5,244912.5,245137.5,1131661,922468,0,0,0.0
20040706,245150.0,245175.0,245112.5,245150.0,471439,939389,0,0,0.0
20040707,245137.5,245200.0,245112.5,245162.5,350193,929644,0,0,0.0
20040708,245137.5,245200.0,245087.5,245175.0,386875,918669,0,0,0.0
20040709,245187.5,245212.5,245162.5,245187.5,315492,911090,0,0,0.0
20040712,245200.0,245237.5,245187.5,245200.0,284187,906242,0,0,0.0
20040713,245162.5,245175.0,245125.0,245162.5,388363,902040,0,0,0.0
20040714,245175.0,245200.0,245137.5,245162.5,393901,896624,0,0,0.0
20040715,245175.0,245187.5,245125.0,245162.5,415602,903321,0,0,0.0
20040716,245150.0,245250.0,245137.5,245237.5,734602,838931,0,0,0.0
20040719,245250.0,245275.0,245237.5,245250.0,348781,864712,0,0,0.0
20040720,245225.0,245262.5,245137.5,245150.0,466906,903569,0,0,0.0
20040721,245112.5,245125.0,245062.5,245100.0,749827,909392,0,0,0.0
20040722,245137.5,245150.0,245100.0,245125.0,420974,919659,0,0,0.0
20040723,245137.5,245162.5,245125.0,245137.5,228745,923207,0,0,0.0
20040726,245137.5,245137.5,245075.0,245100.0,325545,922839,0,0,0.0
20040727,245062.5,245100.0,245025.0,245037.5,583601,924695,0,0,0.0
20040728,245012.5,245075.0,245012.5,245050.0,542553,926932,0,0,0.0
20040729,245050.0,245100.0,245025.0,245075.0,464561,925938,0,0,0.0
20040730,245075.0,245162.5,245062.5,245150.0,600158,913276,0,0,0.0
20040802,245187.5,245212.5,245162.5,245200.0,410883,893905,0,0,0.0
20040803,245175.0,245225.0,245162.5,245200.0,376387,894526,0,0,0.0
20040804,245212.5,245250.0,245187.5,245200.0,512435,909680,0,0,0.0
20040805,245225.0,245250.0,245212.5,245225.0,364106,901719,0,0,0.0
20040806,245275.0,245562.5,245225.0,245437.5,1062232,879681,0,0,0.0
20040809,245425.0,245437.5,245400.0,245412.5,434101,886710,0,0,0.0
20040810,245412.5,245437.5,245312.5,245325.0,659425,880652,0,0,0.0
20040811,245325.0,245337.5,245312.5,245325.0,391799,853939,0,0,0.0
20040812,245325.0,245325.0,245275.0,245300.0,486893,847982,0,0,0.0
20040813,245312.5,245337.5,245287.5,245312.5,436919,845090,0,0,0.0
20040816,245305.0,245312.5,245267.5,245287.5,344628,870299,0,0,0.0
20040817,245275.0,245330.0,245267.5,245325.0,349531,859315,0,0,0.0
20040818,245355.0,245367.5,245317.5,245330.0,547793,882485,0,0,0.0
20040819,245330.0,245337.5,245317.5,245330.0,308292,887001,200412,200412,0.0
20040820,244612.5,244637.5,244550.0,244562.5,254601,950869,0,0,-725.0
20040823,244512.5,244525.0,244450.0,244475.0,239527,923248,0,0,0.0
20040824,244412.5,244462.5,244362.5,244450.0,357546,918360,0,0,0.0
20040825,244400.0,244512.5,244387.5,244437.5,394305,913008,0,0,0.0
20040826,244412.5,244475.0,244387.5,244450.0,295413,906965,0,0,0.0
20040827,244487.5,244500.0,244437.5,244462.5,267823,919418,0,0,0.0
20040830,244462.5,244525.0,244462.5,244487.5,150857,916740,0,0,0.0
20040831,244487.5,244625.0,244475.0,244562.5,460841,910662,0,0,0.0
20040901,244625.0,244650.0,244512.5,244612.5,433455,905173,0,0,0.0
20040902,244587.5,244600.0,244487.5,244500.0,450910,885706,0,0,0.0
20040903,244500.0,244537.5,244200.0,244212.5,688504,888503,0,0,0.0
20040907,244225.0,244250.0,244200.0,244237.5,406110,867265,0,0,0.0
20040908,244200.0,244375.0,244162.5,244362.5,722548,854703,0,0,0.0
20040909,244412.5,244425.0,244325.0,244362.5,609196,858785,0,0,0.0
20040910,244400.0,244512.5,244375.0,244475.0,852357,884839,0,0,0.0
20040913,244462.5,244512.5,244450.0,244475.0,477624,888267,0,0,0.0
20040914,244525.0,244537.5,244462.5,244525.0,617071,879687,0,0,0.0
20040915,244512.5,244512.5,244475.0,244500.0,452613,877369,0,0,0.0
20040916,244487.5,244600.0,244462.5,244562.5,681581,890922,0,0,0.0
20040917,244587.5,244587.5,244450.0,244462.5,458045,892517,0,0,0.0
20040920,244450.0,244500.0,244450.0,244475.0,363693,895517,0,0,0.0
20040921,244462.5,244462.5,244362.5,244412.5,481874,891320,0,0,0.0
20040922,244425.0,244425.0,244350.0,244387.5,496044,895185,0,0,0.0
20040923,244412.5,244450.0,244312.5,244337.5,590383,900333,0,0,0.0
20040924,244300.0,244312.5,244212.5,244250.0,549581,889359,0,0,0.0
20040927,244250.0,244300.0,244237.5,244250.0,333382,886040,0,0,0.0
20040928,244287.5,244312.5,244262.5,244287.5,415815,909072,0,0,0.0
20040929,244237.5,244262.5,244212.5,244237.5,484068,915660,0,0,0.0
20040930,244237.5,244262.5,244175.0,244237.5,457068,932536,0,0,0.0
20041001,244200.0,244262.5,244187.5,244237.5,543186,937041,0,0,0.0
20041004,244187.5,244212.5,244175.0,244200.0,360621,930404,0,0,0.0
20041005,244200.0,244225.0,244187.5,244200.0,381522,941753,0,0,0.0
20041006,244200.0,244212.5,244162.5,244175.0,349883,943815,0,0,0.0
20041007,244162.5,244187.5,244137.5,244175.0,508662,963898,0,0,0.0
20041008,244187.5,244300.0,244175.0,244287.5,514437,959310,0,0,0.0
20041012,244337.5,244375.0,244325.0,244325.0,311281,972484,0,0,0.0
20041013,244275.0,244400.0,244275.0,244362.5,374032,987522,0,0,0.0
20041014,244387.5,244412.5,244362.5,244400.0,357530,979083,0,0,0.0
20041015,244400.0,244412.5,244337.5,244387.5,472382,965699,0,0,0.0
20041018,244387.5,244400.0,244362.5,244375.0,198322,978570,0,0,0.0
20041019,244337.5,244350.0,244275.0,244350.0,380483,971738,0,0,0.0
20041020,244362.5,244387.5,244350.0,244362.5,309304,972598,0,0,0.0
20041021,244375.0,244400.0,244300.0,244312.5,319565,982571,0,0,0.0
20041022,244287.5,244325.0,244287.5,244312.5,267712,988192,0,0,0.0
20041025,244362.5,244375.0,244312.5,244312.5,253028,989131,0,0,0.0
20041026,244287.5,244325.0,244287.5,244300.0,230466,974687,0,0,0.0
20041027,244300.0,244300.0,244162.5,244200.0,470897,962513,0,0,0.0
20041028,244175.0,244200.0,244150.0,244187.5,412865,962713,0,0,0.0
20041029,244150.0,244212.5,244125.0,244187.5,320737,956090,0,0,0.0
20041101,244150.0,244187.5,244125.0,244137.5,345661,972559,0,0,0.0
20041102,244125.0,244150.0,244112.5,244137.5,300847,969532,0,0,0.0
20041103,244100.0,244162.5,244087.5,244150.0,361268,981016,0,0,0.0
20041104,244150.0,244175.0,244137.5,244150.0,347119,992433,0,0,0.0
20041105,244125.0,244137.5,243850.0,243950.0,712007,976426,0,0,0.0
20041108,243912.5,243925.0,243887.5,243912.5,392980,980020,0,0,0.0
20041109,243925.0,243937.5,243900.0,243912.5,251250,991427,0,0,0.0
20041110,243900.0,243937.5,243900.0,243912.5,391650,982915,0,0,0.0
20041112,243925.0,243937.5,243912.5,243925.0,239393,941373,0,0,0.0
20041115,243925.0,243930.0,243892.5,243900.0,279075,960931,0,0,0.0
20041116,243892.5,243900.0,243825.0,243862.5,402202,982501,0,0,0.0
20041117,243830.0,243875.0,243830.0,243867.5,442731,992160,0,0,0.0
20041118,243850.0,243862.5,243837.5,243855.0,289477,998232,0,0,0.0
20041119,243855.0,243867.5,243787.5,243830.0,519402,1013777,200503,200503,0.0
20041122,242825.0,242837.5,242800.0,242825.0,314855,970115,0,0,-1000.0
20041123,242787.5,242875.0,242775.0,242800.0,345133,986716,0,0,0.0
20041124,242800.0,242825.0,242762.5,242800.0,237333,986194,0,0,0.0
20041126,242775.0,242812.5,242762.5,242800.0,113501,988981,0,0,0.0
20041129,242837.5,242837.5,242725.0,242750.0,390431,1003468,0,0,0.0
20041130,242775.0,242812.5,242737.5,242775.0,504932,1019810,0,0,0.0
20041201,242825.0,242862.5,242787.5,242812.5,482494,1037164,0,0,0.0
20041202,242762.5,242800.0,242737.5,242787.5,567696,1036618,0,0,0.0
20041203,242787.5,243125.0,242775.0,242937.5,736618,1016049,0,0,0.0
20041206,242950.0,242975.0,242925.0,242937.5,245863,1003830,0,0,0.0
20041207,242925.0,242937.5,242875.0,242925.0,278955,1003217,0,0,0.0
20041208,242875.0,242987.5,242875.0,242937.5,356713,994687,0,0,0.0
20041209,242925.0,242975.0,242912.5,242925.0,397792,1006491,0,0,0.0
20041210,242925.0,242937.5,242837.5,242875.0,365910,1000928,0,0,0.0
20041213,242862.5,242875.0,242750.0,242800.0,318178,1040496,0,0,0.0
20041214,242762.5,242812.5,242737.5,242800.0,381506,1048027,0,0,0.0
20041215,242800.0,242812.5,242775.0,242800.0,291049,1046438,0,0,0.0
20041216,242800.0,242812.5,242737.5,242762.5,299959,1060747,0,0,0.0
20041217,242762.5,242762.5,242700.0,242712.5,265755,1055399,0,0,0.0
20041220,242725.0,242750.0,242662.5,242675.0,157621,1060776,0,0,0.0
20041221,242687.5,242700.0,242675.0,242687.5,205920,1057932,0,0,0.0
20041222,242687.5,242712.5,242675.0,242700.0,169840,1050067,0,0,0.0
20041223,242725.0,242762.5,242712.5,242750.0,177466,1057378,0,0,0.0
20041227,242737.5,242750.0,242700.0,242725.0,101913,1060132,0,0,0.0
20041228,242712.5,242737.5,242687.5,242725.0,166745,1055915,0,0,0.0
20041229,242725.0,242737.5,242700.0,242725.0,155960,1059307,0,0,0.0
20041230,242712.5,242737.5,242687.5,242725.0,160176,1047941,0,0,0.0
20041231,242725.0,242762.5,242712.5,242737.5,101903,1052337,0,0,0.0
20050103,242700.0,242762.5,242687.5,242725.0,222101,1035266,0,0,0.0
20050104,242725.0,242737.5,242650.0,242662.5,310628,1018120,0,0,0.0
20050105,242625.0,242650.0,242600.0,242637.5,389726,1046298,0,0,0.0
20050106,242612.5,242675.0,242600.0,242662.5,524707,1064457,0,0,0.0
20050107,242662.5,242737.5,242625.0,242637.5,558344,1072293,0,0,0.0
20050110,242625.0,242625.0,242575.0,242600.0,310550,1081789,0,0,0.0
20050111,242587.5,242612.5,242575.0,242600.0,389461,1078373,0,0,0.0
20050112,242587.5,242612.5,242587.5,242600.0,360048,1075780,0,0,0.0
20050113,242600.0,242625.0,242587.5,242600.0,244499,1074263,0,0,0.0
20050114,242575.0,242600.0,242550.0,242575.0,253819,983222,0,0,0.0
20050118,242562.5,242587.5,242550.0,242562.5,312800,1037834,0,0,0.0
20050119,242575.0,242575.0,242550.0,242562.5,295160,1050178,0,0,0.0
20050120,242575.0,242600.0,242562.5,242562.5,389780,1048416,0,0,0.0
20050121,242587.5,242625.0,242575.0,242612.5,438734,1057346,0,0,0.0
20050124,242612.5,242612.5,242592.5,242600.0,303630,1052078,0,0,0.0
20050125,242587.5,242600.0,242562.5,242587.5,360198,1065138,0,0,0.0
20050126,242575.0,242587.5,242562.5,242575.0,267977,1059142,0,0,0.0
20050127,242562.5,242575.0,242550.0,242575.0,324501,1048577,0,0,0.0
20050128,242562.5,242587.5,242562.5,242575.0,377202,1048921,0,0,0.0
20050131,242550.0,242562.5,242525.0,242550.0,329940,1042889,0,0,0.0
20050201,242550.0,242575.0,242537.5,242562.5,331764,1042989,0,0,0.0
20050202,242550.0,242562.5,242537.5,242537.5,289130,1035354,0,0,0.0
20050203,242550.0,242562.5,242525.0,242550.0,329746,1040315,0,0,0.0
20050204,242562.5,242587.5,242537.5,242562.5,463357,1046684,0,0,0.0
20050207,242562.5,242575.0,242550.0,242562.5,277509,1058574,0,0,0.0
20050208,242550.0,242562.5,242550.0,242562.5,349888,1058105,0,0,0.0
20050209,242562.5,242587.5,242550.0,242575.0,458609,1037278,0,0,0.0
20050210,242587.5,242587.5,242562.5,242575.0,380548,1009599,0,0,0.0
20050211,242562.5,242575.0,242550.0,242562.5,327026,966605,0,0,0.0
20050214,242555.0,242555.0,242537.5,242542.5,260069,963036,0,0,0.0
20050215,242537.5,242542.5,242537.5,242542.5,267825,965971,0,0,0.0
20050216,242550.0,242555.0,242512.5,242512.5,529355,968065,0,0,0.0
20050217,242517.5,242550.0,242500.0,242542.5,336372,966670,0,0,0.0
20050218,242530.0,242530.0,242500.0,242517.5,370217,949127,0,0,0.0
20050222,241462.5,241512.5,241462.5,241487.5,240946,1327893,200509,200509,0.0
20050223,241487.5,241550.0,241450.0,241487.5,329335,1367081,0,0,-1025.0
20050224,241487.5,241500.0,241437.5,241450.0,380675,1387004,0,0,0.0
20050225,241437.5,241462.5,241400.0,241425.0,360383,1407732,0,0,0.0
20050228,241412.5,241425.0,241337.5,241362.5,387979,1423248,0,0,0.0
20050301,241362.5,241400.0,241325.0,241362.5,491049,1414512,0,0,0.0
20050302,241350.0,241425.0,241350.0,241400.0,404406,1398959,0,0,0.0
20050303,241400.0,241462.5,241387.5,241400.0,403429,1393784,0,0,0.0
20050304,241425.0,241500.0,241412.5,241425.0,416459,1403596,0,0,0.0
20050307,241412.5,241450.0,241400.0,241425.0,284914,1416966,0,0,0.0
20050308,241400.0,241425.0,241362.5,241412.5,438252,1417238,0,0,0.0
20050309,241350.0,241375.0,241337.5,241362.5,433607,1409983,0,0,0.0
20050310,241337.5,241375.0,241312.5,241362.5,507680,1405426,0,0,0.0
20050311,241350.0,241350.0,241287.5,241300.0,445525,1424012,0,0,0.0
20050314,241262.5,241287.5,241250.0,241262.5,345159,1440307,0,0,0.0
20050315,241275.0,241287.5,241212.5,241225.0,450523,1442654,0,0,0.0
20050316,241212.5,241300.0,241212.5,241237.5,479445,1455123,0,0,0.0
20050317,241300.0,241325.0,241275.0,241287.5,342257,1454727,0,0,0.0
20050318,241262.5,241287.5,241262.5,241275.0,198531,1457005,0,0,0.0
20050321,241250.0,241262.5,241225.0,241237.5,172668,1466630,0,0,0.0
20050322,241250.0,241287.5,241125.0,241150.0,340217,1491156,0,0,0.0
20050323,241137.5,241150.0,241000.0,241137.5,616371,1501793,0,0,0.0
20050324,241137.5,241175.0,241125.0,241150.0,261206,1511386,0,0,0.0
20050328,241112.5,241137.5,241100.0,241125.0,196617,1504596,0,0,0.0
20050329,241150.0,241150.0,241125.0,241137.5,300331,1501959,0,0,0.0
20050330,241150.0,241162.5,241125.0,241150.0,383262,1504765,0,0,0.0
20050331,241150.0,241237.5,241150.0,241212.5,431842,1512127,0,0,0.0
20050401,241225.0,241325.0,241225.0,241300.0,433319,1526438,0,0,0.0
20050404,241287.5,241300.0,241275.0,241287.5,226181,1516169,0,0,0.0
20050405,241275.0,241300.0,241262.5,241275.0,234205,1516220,0,0,0.0
20050406,241287.5,241325.0,241287.5,241300.0,384695,1526682,0,0,0.0
20050407,241312.5,241350.0,241300.0,241300.0,393420,1514070,0,0,0.0
20050408,241275.0,241300.0,241262.5,241287.5,306641,1493093,0,0,0.0
20050411,241275.0,241287.5,241262.5,241275.0,158817,1483001,0,0,0.0
20050412,241262.5,241300.0,241225.0,241275.0,410084,1474801,0,0,0.0
20050413,241300.0,241350.0,241300.0,241337.5,573844,1478174,0,0,0.0
20050414,241362.5,241425.0,241350.0,241412.5,840301,1427885,0,0,0.0
20050415,241512.5,241550.0,241450.0,241512.5,587633,1356253,0,0,0.0
20050418,241575.0,241587.5,241525.0,241550.0,297765,1376973,0,0,0.0
20050419,241500.0,241600.0,241475.0,241587.5,470898,1379493,0,0,0.0
20050420,241575.0,241575.0,241437.5,241562.5,499026,1384596,0,0,0.0
20050421,241512.5,241525.0,241437.5,241462.5,487537,1418049,0,0,0.0
20050422,241487.5,241500.0,241450.0,241475.0,276967,1409281,0,0,0.0
20050425,241487.5,241487.5,241437.5,241462.5,268836,1404887,0,0,0.0
20050426,241475.0,241487.5,241412.5,241437.5,232186,1386879,0,0,0.0
20050427,241437.5,241475.0,241425.0,241450.0,305236,1370192,0,0,0.0
20050428,241475.0,241525.0,241462.5,241487.5,392278,1372515,0,0,0.0
20050429,241462.5,241500.0,241437.5,241437.5,266490,1371610,0,0,0.0
20050502,241437.5,241475.0,241437.5,241437.5,261120,1365318,0,0,0.0
20050503,241450.0,241462.5,241412.5,241425.0,282192,1348831,0,0,0.0
20050504,241462.5,241487.5,241450.0,241462.5,301891,1331728,0,0,0.0
20050505,241475.0,241550.0,241475.0,241512.5,387160,1321909,0,0,0.0
20050506,241500.0,241512.5,241350.0,241375.0,562395,1297668,0,0,0.0
20050509,241362.5,241375.0,241362.5,241375.0,260263,1290035,0,0,0.0
20050510,241387.5,241425.0,241387.5,241412.5,315498,1276090,0,0,0.0
20050511,241425.0,241462.5,241400.0,241412.5,365334,1254240,0,0,0.0
20050512,241400.0,241425.0,241387.5,241412.5,314468,1259017,0,0,0.0
20050513,241412.5,241450.0,241412.5,241450.0,264117,1243870,0,0,0.0
20050516,241437.5,241467.5,241430.0,241455.0,246611,1258756,0,0,0.0
20050517,241437.5,241455.0,241430.0,241442.5,205082,1269914,0,0,0.0
20050518,241442.5,241487.5,241437.5,241455.0,246841,1281140,0,0,0.0
20050519,241442.5,241455.0,241430.0,241442.5,241751,1278667,200509,200509,0.0
20050520,240587.5,240612.5,240500.0,240525.0,242596,1455326,0,0,-855.0
20050523,240525.0,240637.5,240525.0,240587.5,214387,1455657,0,0,0.0
20050524,240662.5,240687.5,240587.5,240650.0,261451,1442617,0,0,0.0
20050525,240675.0,240737.5,240625.0,240675.0,300606,1460919,0,0,0.0
20050526,240637.5,240662.5,240575.0,240600.0,331852,1456405,0,0,0.0
20050527,240612.5,240612.5,240562.5,240587.5,186150,1443690,0,0,0.0
20050531,240650.0,240700.0,240637.5,240662.5,255816,1434062,0,0,0.0
20050601,240700.0,240962.5,240687.5,240800.0,580168,1436351,0,0,0.0
20050602,240750.0,240800.0,240737.5,240787.5,330045,1417455,0,0,0.0
20050603,240775.0,240975.0,240725.0,240762.5,611079,1440180,0,0,0.0
20050606,240750.0,240762.5,240700.0,240737.5,198315,1439813,0,0,0.0
20050607,240812.5,240812.5,240762.5,240787.5,267925,1419006,0,0,0.0
20050608,240762.5,240762.5,240700.0,240725.0,247600,1422615,0,0,0.0
20050609,240662.5,240675.0,240525.0,240650.0,384508,1400239,0,0,0.0
20050610,240575.0,240587.5,240475.0,240487.5,393712,1342041,0,0,0.0
20050613,240500.0,240525.0,240475.0,240487.5,310071,1332324,0,0,0.0
20050614,240512.5,240575.0,240475.0,240487.5,329199,1315634,0,0,0.0
20050615,240512.5,240537.5,240425.0,240462.5,267753,1299694,0,0,0.0
20050616,240487.5,240512.5,240450.0,240500.0,225114,1294466,0,0,0.0
20050617,240500.0,240512.5,240475.0,240500.0,133710,1277461,0,0,0.0
20050620,240500.0,240500.0,240462.5,240475.0,167501,1286906,0,0,0.0
20050621,240450.0,240512.5,240450.0,240475.0,175186,1307889,0,0,0.0
20050622,240525.0,240587.5,240512.5,240575.0,217192,1308649,0,0,0.0
20050623,240562.5,240575.0,240512.5,240550.0,207819,1299497,0,0,0.0
20050624,240562.5,240600.0,240537.5,240587.5,248177,1283176,0,0,0.0
20050627,240587.5,240587.5,240550.0,240562.5,114721,1275312,0,0,0.0
20050628,240512.5,240537.5,240462.5,240487.5,188490,1246568,0,0,0.0
20050629,240475.0,240500.0,240437.5,240450.0,296576,1241514,0,0,0.0
20050630,240462.5,240487.5,240362.5,240375.0,305039,1232296,0,0,0.0
20050701,240362.5,240362.5,240275.0,240287.5,302881,1232450,0,0,0.0
20050705,240250.0,240262.5,240212.5,240225.0,268680,1240247,0,0,0.0
20050706,240250.0,240262.5,240237.5,240237.5,231595,1216168,0,0,0.0
20050707,240412.5,240412.5,240312.5,240350.0,249905,1216921,0,0,0.0
20050708,240287.5,240325.0,240225.0,240237.5,203496,1195159,0,0,0.0
20050711,240225.0,240237.5,240175.0,240212.5,143765,1154863,0,0,0.0
20050712,240212.5,240212.5,240175.0,240175.0,197756,1178292,0,0,0.0
20050713,240162.5,240175.0,240137.5,240150.0,197211,1184043,0,0,0.0
20050714,240137.5,240175.0,240112.5,240150.0,244952,1156509,0,0,0.0
20050715,240150.0,240162.5,240125.0,240150.0,155265,1075692,0,0,0.0
20050718,240137.5,240137.5,240100.0,240112.5,133307,1081426,0,0,0.0
20050719,240100.0,240137.5,240100.0,240125.0,243501,1109725,0,0,0.0
20050720,240150.0,240150.0,240062.5,240125.0,318141,1132510,0,0,0.0
20050721,240112.5,240137.5,240087.5,240100.0,241104,1135254,0,0,0.0
20050722,240125.0,240137.5,240112.5,240112.5,193451,1135295,0,0,0.0
20050725,240112.5,240112.5,240100.0,240100.0,130043,1138414,0,0,0.0
20050726,240100.0,240112.5,240087.5,240100.0,207731,1160472,0,0,0.0
20050727,240112.5,240112.5,240075.0,240100.0,216768,1171331,0,0,0.0
20050728,240087.5,240100.0,240075.0,240100.0,261142,1183323,0,0,0.0
20050729,240087.5,240087.5,240050.0,240062.5,245794,1184419,0,0,0.0
20050801,240037.5,240050.0,240025.0,240050.0,320825,1189967,0,0,0.0
20050802,240037.5,240050.0,240025.0,240050.0,242520,1162841,0,0,0.0
20050803,240050.0,240050.0,240025.0,240050.0,218832,1148340,0,0,0.0
20050804,240037.5,240062.5,240037.5,240050.0,266229,1146186,0,0,0.0
20050805,240050.0,240050.0,240012.5,240025.0,315038,1153349,0,0,0.0
20050808,239987.5,240012.5,239987.5,240000.0,261230,1166215,0,0,0.0
20050809,239975.0,240012.5,239975.0,240000.0,310427,1143791,0,0,0.0
20050810,240012.5,240012.5,240000.0,240000.0,203608,1143251,0,0,0.0
20050811,240000.0,240025.0,240000.0,240000.0,300775,1143419,0,0,0.0
20050812,240000.0,240012.5,240000.0,240000.0,292563,1100290,0,0,0.0
20050815,240005.0,240012.5,240005.0,240012.5,182359,1143984,0,0,0.0
20050816,240005.0,240017.5,240000.0,240012.5,252746,1149423,0,0,0.0
20050817,240025.0,240025.0,240012.5,240017.5,251001,1151687,0,0,0.0
20050818,240017.5,240037.5,240017.5,240030.0,190630,1169017,0,0,0.0
20050819,240037.5,240042.5,240025.0,240030.0,263293,1180368,200512,200512,0.0
20050822,239262.5,239312.5,239212.5,239287.5,158077,1059843,0,0,-767.5
20050823,239262.5,239350.0,239262.5,239325.0,222634,1063774,0,0,0.0
20050824,239337.5,239412.5,239300.0,239325.0,252753,1073214,0,0,0.0
20050825,239312.5,239350.0,239275.0,239312.5,195060,1064622,0,0,0.0
20050826,239275.0,239300.0,239200.0,239212.5,287419,1060870,0,0,0.0
20050829,239250.0,239262.5,239187.5,239212.5,185216,1077179,0,0,0.0
20050830,239212.5,239487.5,239212.5,239475.0,382532,1103052,0,0,0.0
20050831,239450.0,239800.0,239425.0,239800.0,589055,1136028,0,0,0.0
20050901,239787.5,240237.5,239787.5,240225.0,906668,1156191,0,0,0.0
20050902,240300.0,240312.5,239987.5,240112.5,549684,1087391,0,0,0.0
20050906,239987.5,240050.0,239925.0,239962.5,373961,1046689,0,0,0.0
20050907,239950.0,239950.0,239775.0,239812.5,378447,1046927,0,0,0.0
20050908,239862.5,239900.0,239737.5,239775.0,339014,1099787,0,0,0.0
20050909,239812.5,239850.0,239775.0,239787.5,282321,1107459,0,0,0.0
20050912,239725.0,239750.0,239687.5,239725.0,304847,1089992,0,0,0.0
20050913,239700.0,239812.5,239700.0,239762.5,304742,1100149,0,0,0.0
20050914,239812.5,239837.5,239737.5,239775.0,319997,1114430,0,0,0.0
20050915,239800.0,239837.5,239737.5,239775.0,301809,1118199,0,0,0.0
20050916,239737.5,239762.5,239575.0,239575.0,386501,1111774,0,0,0.0
20050919,239587.5,239687.5,239537.5,239675.0,286334,1140967,0,0,0.0
20050920,239625.0,239625.0,239425.0,239437.5,410685,1151920,0,0,0.0
20050921,239525.0,239537.5,239487.5,239487.5,409782,1151597,0,0,0.0
20050922,239625.0,239625.0,239487.5,239525.0,232296,1133636,0,0,0.0
20050923,239475.0,239512.5,239375.0,239387.5,240548,1114001,0,0,0.0
20050926,239312.5,239312.5,239275.0,239300.0,270505,1101486,0,0,0.0
20050927,239237.5,239287.5,239187.5,239225.0,421004,1095478,0,0,0.0
20050928,239200.0,239225.0,239162.5,239187.5,421911,1101869,0,0,0.0
20050929,239225.0,239225.0,239150.0,239175.0,369091,1104768,0,0,0.0
20050930,239150.0,239150.0,239025.0,239037.5,389921,1123356,0,0,0.0
20051003,239075.0,239075.0,238937.5,239000.0,340015,1154239,0,0,0.0
20051004,238975.0,239037.5,238975.0,238987.5,381903,1144693,0,0,0.0
20051005,239012.5,239062.5,238987.5,239000.0,306520,1149240,0,0,0.0
20051006,239037.5,239062.5,239012.5,239012.5,330103,1132915,0,0,0.0
20051007,238975.0,239050.0,238912.5,239025.0,240901,1158623,0,0,0.0
20051011,238987.5,239012.5,238962.5,239012.5,220198,1146710,0,0,0.0
20051012,238962.5,238987.5,238937.5,238975.0,323926,1159633,0,0,0.0
20051013,238912.5,238962.5,238912.5,238950.0,399652,1190560,0,0,0.0
20051014,238950.0,239000.0,238900.0,238937.5,542168,1069768,0,0,0.0
20051017,238937.5,238975.0,238925.0,238937.5,345947,1138928,0,0,0.0
20051018,238937.5,238975.0,238925.0,238937.5,316338,1167327,0,0,0.0
20051019,238987.5,239000.0,238937.5,238937.5,281739,1196562,0,0,0.0
20051020,238912.5,238950.0,238912.5,238937.5,237602,1196745,0,0,0.0
20051021,238950.0,239000.0,238950.0,238975.0,478012,1203510,0,0,0.0
20051024,238950.0,238962.5,238912.5,238925.0,243058,1198604,0,0,0.0
20051025,238912.5,238925.0,238875.0,238887.5,267301,1184454,0,0,0.0
20051026,238825.0,238850.0,238825.0,238837.5,450089,1168091,0,0,0.0
20051027,238837.5,238850.0,238812.5,238837.5,308925,1148663,0,0,0.0
20051028,238825.0,238850.0,238787.5,238800.0,274850,1129658,0,0,0.0
20051031,238775.0,238812.5,238775.0,238800.0,296211,1145602,0,0,0.0
20051101,238812.5,238812.5,238775.0,238787.5,374058,1171240,0,0,0.0
20051102,238762.5,238800.0,238762.5,238775.0,295918,1155658,0,0,0.0
20051103,238775.0,238787.5,238737.5,238762.5,579482,1177091,0,0,0.0
20051104,238737.5,238775.0,238737.5,238750.0,359595,1195615,0,0,0.0
20051107,238750.0,238762.5,238750.0,238750.0,220857,1204808,0,0,0.0
20051108,238750.0,238775.0,238750.0,238762.5,364167,1197376,0,0,0.0
20051109,238762.5,238775.0,238725.0,238737.5,302380,1220112,0,0,0.0
20051110,238750.0,238762.5,238737.5,238750.0,246447,1176901,0,0,0.0
