DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20041207,40210.0,40300.0,38600.0,38640.0,59738,78388,0,0,0.0
20041208,38850.0,39500.0,37690.0,39000.0,45186,79046,0,0,0.0
20041209,39400.0,40210.0,39200.0,39810.0,51995,73265,0,0,0.0
20041210,39680.0,40740.0,37850.0,37950.0,51465,66108,0,0,0.0
20041213,38290.0,39050.0,37590.0,38580.0,54205,64152,0,0,0.0
20041214,38650.0,39500.0,38310.0,39450.0,65596,68256,0,0,0.0
20041215,39500.0,42150.0,39500.0,41970.0,49001,77484,0,0,0.0
20041216,42100.0,42100.0,40700.0,41430.0,37301,71609,0,0,0.0
20041217,41700.0,43450.0,41210.0,43390.0,38076,73715,0,0,0.0
20041220,43100.0,43400.0,41900.0,42550.0,32594,70127,0,0,0.0
20041221,42430.0,42630.0,41800.0,42370.0,34939,75335,0,0,0.0
20041222,42170.0,42420.0,40500.0,40640.0,22281,72717,0,0,0.0
20041223,40600.0,40850.0,40120.0,40710.0,10211,72173,0,0,0.0
20041224,40700.0,40800.0,39950.0,40070.0,40779,66275,0,0,0.0
20041229,38700.0,39600.0,38400.0,39170.0,28077,64148,200503,200503,0.0
20041230,40480.0,40850.0,39610.0,40770.0,4574,66481,0,0,400.0
20041231,40500.0,40750.0,40410.0,40610.0,24375,85033,0,0,0.0
20050104,39690.0,41200.0,39050.0,41070.0,35248,85149,0,0,0.0
20050105,40800.0,40850.0,39900.0,40400.0,47167,84947,0,0,0.0
20050106,40330.0,42900.0,39710.0,42600.0,43226,84802,0,0,0.0
20050107,42570.0,43350.0,41830.0,42730.0,54768,94676,0,0,0.0
20050110,42810.0,44250.0,42350.0,42430.0,54672,85629,0,0,0.0
20050111,42600.0,43150.0,42150.0,42680.0,56697,83956,0,0,0.0
20050112,42900.0,43450.0,42100.0,43300.0,74147,82197,0,0,0.0
20050113,43620.0,45300.0,43300.0,45050.0,72716,86440,0,0,0.0
20050114,45080.0,45550.0,44630.0,44960.0,18109,92287,0,0,0.0
20050117,45350.0,45400.0,44770.0,45030.0,58324,94090,0,0,0.0
20050118,45830.0,46350.0,44600.0,45390.0,39386,92435,0,0,0.0
20050119,45070.0,45370.0,44660.0,44710.0,41478,97660,0,0,0.0
20050120,44200.0,44670.0,43730.0,44250.0,40979,91973,0,0,0.0
20050121,44330.0,46100.0,44300.0,45730.0,41852,87536,0,0,0.0
20050124,46360.0,46440.0,45050.0,46010.0,42064,86623,0,0,0.0
20050125,45790.0,47000.0,45630.0,46960.0,44154,85209,0,0,0.0
20050126,46700.0,47000.0,45600.0,46710.0,38252,83178,0,0,0.0
20050127,46550.0,47350.0,46350.0,46440.0,40276,82298,200504,200504,0.0
20050128,46450.0,46500.0,44700.0,45050.0,29944,81622,0,0,0.0
20050131,44400.0,46050.0,43650.0,46010.0,33300,83727,0,0,0.0
20050201,45600.0,45900.0,44900.0,45040.0,43338,82242,0,0,0.0
20050202,45000.0,45200.0,44200.0,44300.0,33824,85990,0,0,0.0
20050203,44340.0,44340.0,43500.0,44080.0,31097,87998,0,0,0.0
20050204,44240.0,44650.0,43910.0,44160.0,46639,87359,0,0,0.0
20050207,43700.0,44090.0,42810.0,43250.0,51479,88888,0,0,0.0
20050208,43000.0,43620.0,42680.0,43360.0,59648,84972,0,0,0.0
20050209,43200.0,44450.0,42880.0,43440.0,74884,85388,0,0,0.0
20050210,43470.0,45150.0,43410.0,45000.0,59364,76004,0,0,0.0
20050211,44890.0,45400.0,44700.0,45280.0,36954,89097,0,0,0.0
20050214,45070.0,45850.0,44650.0,45390.0,26110,97620,0,0,0.0
20050215,45470.0,45700.0,45280.0,45390.0,48438,82987,0,0,0.0
20050216,45400.0,46550.0,44950.0,46150.0,41335,85051,0,0,0.0
20050217,46550.0,46640.0,45500.0,45850.0,35044,81867,0,0,0.0
20050218,45920.0,46500.0,45800.0,46340.0,31557,77123,0,0,0.0
20050221,46450.0,47080.0,46390.0,46730.0,66390,75248,0,0,0.0
20050222,46730.0,48900.0,46550.0,48620.0,53945,77346,0,0,0.0
20050223,48620.0,48950.0,48100.0,48510.0,54974,83218,0,0,0.0
20050224,48680.0,49750.0,48450.0,49440.0,49665,76084,0,0,0.0
20050225,49390.0,49900.0,48860.0,49610.0,40799,74585,0,0,0.0
20050228,50000.0,50340.0,49450.0,50060.0,42066,78345,0,0,0.0
20050301,50080.0,50320.0,49050.0,50110.0,38175,76417,200505,200505,0.0
20050302,49780.0,50970.0,49550.0,50820.0,50131,74333,0,0,-320.0
20050303,50940.0,52500.0,50710.0,51510.0,35370,94690,0,0,0.0
20050304,51380.0,51700.0,50700.0,51450.0,47591,102125,0,0,0.0
20050307,51490.0,51900.0,50770.0,51790.0,58244,100514,0,0,0.0
20050308,51550.0,53020.0,51120.0,52570.0,52828,102187,0,0,0.0
20050309,52500.0,53750.0,52350.0,53070.0,49525,103295,0,0,0.0
20050310,52580.0,53000.0,51700.0,52150.0,57197,104193,0,0,0.0
20050311,51750.0,53100.0,51110.0,52840.0,50887,101009,0,0,0.0
20050314,52900.0,53480.0,52110.0,53450.0,49367,98496,0,0,0.0
20050315,53360.0,54100.0,52700.0,53550.0,58381,96012,0,0,0.0
20050316,53210.0,54950.0,52700.0,54950.0,44167,98625,0,0,0.0
20050317,55050.0,56150.0,54910.0,55060.0,29851,105518,0,0,0.0
20050318,55030.0,55660.0,54800.0,55590.0,38113,105560,0,0,0.0
20050321,55590.0,55870.0,55050.0,55650.0,39484,107313,0,0,0.0
20050322,55750.0,55750.0,54400.0,54590.0,56241,91517,0,0,0.0
20050323,54350.0,54400.0,52650.0,53040.0,41002,85667,0,0,0.0
20050324,53000.0,53970.0,53000.0,53930.0,43174,88796,0,0,0.0
20050329,53000.0,53500.0,52500.0,53030.0,43819,90540,0,0,0.0
20050330,53230.0,53260.0,51800.0,52090.0,44497,85323,200506,200506,0.0
20050331,53850.0,55700.0,53600.0,55040.0,38040,83509,0,0,550.0
20050401,55220.0,57400.0,55120.0,57260.0,37996,105701,0,0,0.0
20050404,57500.0,58480.0,57000.0,57270.0,37572,102557,0,0,0.0
20050405,57200.0,57600.0,56440.0,56440.0,50340,99360,0,0,0.0
20050406,56320.0,56920.0,55650.0,56120.0,43957,99718,0,0,0.0
20050407,56050.0,57210.0,54410.0,54960.0,45888,104135,0,0,0.0
20050408,54320.0,54660.0,53550.0,53840.0,49551,103502,0,0,0.0
20050411,53750.0,54400.0,52640.0,54200.0,49189,102105,0,0,0.0
20050412,54200.0,54700.0,52550.0,53030.0,58996,91467,0,0,0.0
20050413,52250.0,52670.0,51200.0,51380.0,54953,89450,0,0,0.0
20050414,51670.0,52490.0,51320.0,52290.0,54953,81025,0,0,0.0
20050415,52350.0,52350.0,51210.0,51610.0,41608,81025,0,0,0.0
20050418,51150.0,51730.0,50440.0,50780.0,33153,76515,0,0,0.0
20050419,51000.0,53000.0,50950.0,52940.0,56435,76870,0,0,0.0
20050420,53300.0,54100.0,53020.0,53780.0,38441,80007,0,0,0.0
20050421,53300.0,54300.0,52900.0,54010.0,38054,80708,0,0,0.0
20050422,54250.0,55400.0,54230.0,54970.0,43512,72821,0,0,0.0
20050425,55540.0,55740.0,54070.0,54400.0,46107,68016,0,0,0.0
20050426,54250.0,54380.0,53330.0,54140.0,50733,68622,0,0,0.0
20050427,54150.0,54350.0,51720.0,52290.0,63038,67119,0,0,0.0
20050428,51850.0,52850.0,50960.0,52480.0,36472,65575,200507,200507,0.0
20050429,53010.0,53570.0,50900.0,51610.0,25859,62562,0,0,420.0
20050503,52250.0,52250.0,51020.0,51090.0,33707,77526,0,0,0.0
20050504,51090.0,52070.0,50320.0,51580.0,35390,76609,0,0,0.0
20050505,51840.0,52490.0,50870.0,51700.0,43040,78910,0,0,0.0
20050506,52170.0,52500.0,50950.0,51330.0,37432,83034,0,0,0.0
20050509,51900.0,52070.0,50890.0,51740.0,59012,81712,0,0,0.0
20050510,52150.0,52900.0,51700.0,52040.0,64334,83849,0,0,0.0
20050511,51850.0,52000.0,50550.0,50750.0,60675,81347,0,0,0.0
20050512,50510.0,50510.0,49080.0,49400.0,60069,78660,0,0,0.0
20050513,49140.0,49900.0,48550.0,49490.0,51706,77228,0,0,0.0
20050516,49160.0,49300.0,48550.0,49090.0,54512,76662,0,0,0.0
20050517,49400.0,49670.0,48600.0,49340.0,59548,76349,0,0,0.0
20050518,49600.0,49800.0,47950.0,48150.0,52808,78484,0,0,0.0
20050519,47900.0,48820.0,47800.0,47880.0,60713,79488,0,0,0.0
20050520,48100.0,48510.0,47600.0,48030.0,54672,75354,0,0,0.0
20050523,47910.0,48800.0,47470.0,48370.0,50066,71590,0,0,0.0
20050524,48510.0,49040.0,48050.0,48820.0,73005,67653,0,0,0.0
20050525,48750.0,50580.0,48620.0,50070.0,55397,65664,0,0,0.0
20050526,50080.0,50790.0,49760.0,50160.0,38615,65972,0,0,0.0
20050527,49960.0,50800.0,49820.0,50700.0,56287,64361,0,0,0.0
20050531,50470.0,50860.0,49870.0,50730.0,59033,75673,200508,200508,0.0
20050601,51520.0,54140.0,51350.0,53950.0,38311,64195,0,0,670.0
20050602,53630.0,54650.0,53050.0,53160.0,30228,104568,0,0,0.0
20050603,53370.0,55230.0,53330.0,54830.0,36417,106126,0,0,0.0
20050606,55000.0,55270.0,54050.0,54580.0,58114,109741,0,0,0.0
20050607,54630.0,54830.0,53750.0,54120.0,55366,105468,0,0,0.0
20050608,54010.0,55350.0,53000.0,53140.0,54996,104498,0,0,0.0
20050609,52950.0,54750.0,52650.0,54710.0,55125,102012,0,0,0.0
20050610,54620.0,55100.0,53500.0,53620.0,49154,98601,0,0,0.0
20050613,53620.0,55870.0,53540.0,55770.0,76329,97499,0,0,0.0
20050614,55600.0,55800.0,54770.0,54890.0,86648,94862,0,0,0.0
20050615,55010.0,56500.0,54980.0,55240.0,57590,100641,0,0,0.0
20050616,55240.0,56390.0,55080.0,56220.0,53277,105483,0,0,0.0
20050617,56400.0,57950.0,56150.0,57760.0,53725,99586,0,0,0.0
20050620,57800.0,58580.0,57300.0,58320.0,69000,97442,0,0,0.0
20050621,57950.0,58480.0,57300.0,57500.0,61883,101099,0,0,0.0
20050622,57260.0,58000.0,56380.0,56580.0,63122,95915,0,0,0.0
20050623,56880.0,58550.0,56660.0,57960.0,48635,95876,0,0,0.0
20050624,58320.0,58510.0,57650.0,58360.0,49525,96855,0,0,0.0
20050627,58850.0,59590.0,58700.0,59300.0,60665,91754,0,0,0.0
20050628,59100.0,59140.0,56850.0,57180.0,57711,88462,0,0,0.0
20050629,57330.0,57330.0,55860.0,56150.0,71605,88056,200509,200509,0.0
20050630,56950.0,57590.0,56420.0,56420.0,27239,84552,0,0,800.0
20050701,56600.0,58850.0,56400.0,58480.0,5411,96240,0,0,0.0
20050704,58600.0,58980.0,58310.0,58910.0,43480,96534,0,0,0.0
20050705,58930.0,59830.0,58830.0,59500.0,53687,96462,0,0,0.0
20050706,59760.0,60960.0,59550.0,60820.0,54673,99097,0,0,0.0
20050707,61000.0,61600.0,56650.0,60240.0,54420,105178,0,0,0.0
20050708,60420.0,61290.0,58950.0,59160.0,48949,112519,0,0,0.0
20050711,58500.0,58870.0,57700.0,58500.0,66039,111269,0,0,0.0
20050712,58740.0,60320.0,58400.0,59690.0,72542,105683,0,0,0.0
20050713,59810.0,60320.0,58750.0,59070.0,79843,112414,0,0,0.0
20050714,58800.0,59240.0,56000.0,56960.0,52548,110687,0,0,0.0
20050715,57300.0,58160.0,56500.0,57610.0,58303,104941,0,0,0.0
20050718,57800.0,58540.0,56490.0,56990.0,59342,94726,0,0,0.0
20050719,57040.0,57530.0,56600.0,57360.0,72359,87131,0,0,0.0
20050720,57500.0,58300.0,56150.0,56650.0,62418,85682,0,0,0.0
20050721,56300.0,56680.0,55250.0,55720.0,48993,83850,0,0,0.0
20050722,56100.0,57750.0,55820.0,57580.0,62005,83755,0,0,0.0
20050725,57550.0,58000.0,56560.0,57860.0,56580,79918,0,0,0.0
20050726,57690.0,58650.0,57350.0,58030.0,66943,74787,0,0,0.0
20050727,57730.0,58500.0,57550.0,58010.0,54646,76429,0,0,0.0
20050728,58010.0,58970.0,57750.0,58760.0,51738,72143,0,0,0.0
20050729,59000.0,59840.0,58950.0,59370.0,51738,75152,0,0,0.0
20050801,59850.0,60980.0,59580.0,60440.0,60856,75152,200510,200510,0.0
20050802,61190.0,61590.0,60640.0,61500.0,40721,72162,0,0,740.0
20050803,61500.0,62070.0,60150.0,60390.0,35184,108925,0,0,0.0
20050804,60450.0,61580.0,60450.0,60870.0,31792,116687,0,0,0.0
20050805,61030.0,61800.0,61000.0,61680.0,47879,123009,0,0,0.0
20050808,61840.0,63340.0,61840.0,63270.0,47209,118881,0,0,0.0
20050809,63270.0,63620.0,62480.0,62580.0,81051,119463,0,0,0.0
20050810,62740.0,64500.0,62560.0,64280.0,70190,117221,0,0,0.0
20050811,64400.0,65340.0,63640.0,65010.0,49004,114616,0,0,0.0
20050812,65200.0,66100.0,64730.0,65790.0,89705,113037,0,0,0.0
20050815,65100.0,66210.0,64610.0,65480.0,69005,114503,0,0,0.0
20050816,64880.0,66160.0,64680.0,65080.0,95109,121855,0,0,0.0
20050817,65000.0,65500.0,62380.0,62560.0,69248,123945,0,0,0.0
20050818,62450.0,63110.0,61450.0,62400.0,58008,121174,0,0,0.0
20050819,62700.0,64690.0,62500.0,64360.0,55768,112106,0,0,0.0
20050822,64400.0,65380.0,64020.0,64500.0,71118,110631,0,0,0.0
20050823,64390.0,64960.0,63590.0,64650.0,75680,105170,0,0,0.0
20050824,65000.0,66650.0,64290.0,66010.0,62054,101751,0,0,0.0
20050825,66560.0,66560.0,65250.0,66270.0,52969,107588,0,0,0.0
20050826,65980.0,66650.0,64590.0,64870.0,98470,102724,0,0,0.0
20050830,66650.0,68890.0,66070.0,67570.0,77955,97676,0,0,0.0
20050831,68050.0,68240.0,65640.0,67020.0,57367,103058,200511,200511,0.0
20050901,67020.0,68020.0,66930.0,67910.0,30733,84050,0,0,320.0
20050902,67800.0,68150.0,65140.0,66380.0,21346,102261,0,0,0.0
20050905,65180.0,65800.0,64950.0,65500.0,34716,108211,0,0,0.0
20050906,65390.0,66620.0,64850.0,65290.0,41489,111362,0,0,0.0
20050907,65130.0,65560.0,63200.0,63570.0,49333,107374,0,0,0.0
20050908,63800.0,64320.0,62230.0,63670.0,55835,105889,0,0,0.0
20050909,64010.0,64500.0,62970.0,63350.0,52676,102391,0,0,0.0
20050912,63480.0,63560.0,61690.0,62330.0,56251,101015,0,0,0.0
20050913,62220.0,62870.0,61750.0,62210.0,83250,94770,0,0,0.0
20050914,62390.0,64330.0,62340.0,64130.0,89068,90359,0,0,0.0
20050915,64200.0,64750.0,62880.0,63660.0,59030,88173,0,0,0.0
20050916,63310.0,63610.0,61630.0,61810.0,78083,90535,0,0,0.0
20050919,62350.0,65800.0,62110.0,65610.0,78192,86891,0,0,0.0
20050920,65500.0,65720.0,63180.0,64200.0,74478,86165,0,0,0.0
20050921,64990.0,65800.0,64530.0,64730.0,63689,75759,0,0,0.0
20050922,65380.0,65780.0,64200.0,64600.0,68786,73398,0,0,0.0
20050923,64200.0,64450.0,62010.0,62440.0,61135,73466,0,0,0.0
20050926,61900.0,64100.0,61300.0,63930.0,53927,69569,0,0,0.0
20050927,64060.0,64060.0,62700.0,62970.0,66460,70976,0,0,0.0
20050928,62850.0,64720.0,62540.0,63930.0,69309,75762,0,0,0.0
20050929,63950.0,64280.0,62080.0,63840.0,52883,72356,200512,200512,0.0
20050930,64060.0,64680.0,63150.0,64210.0,29385,76342,0,0,630.0
20051003,64300.0,64660.0,63150.0,63520.0,46411,106265,0,0,0.0
20051004,63490.0,63490.0,61120.0,61960.0,46238,108683,0,0,0.0
20051005,62040.0,62810.0,60590.0,60920.0,47653,105172,0,0,0.0
20051006,60780.0,60780.0,59000.0,59090.0,58858,107467,0,0,0.0
20051007,59660.0,59880.0,58920.0,59650.0,51910,109426,0,0,0.0
20051010,59600.0,60120.0,58090.0,59430.0,80076,110552,0,0,0.0
20051011,59700.0,60940.0,59460.0,60690.0,81515,104348,0,0,0.0
20051012,60850.0,61520.0,60550.0,61050.0,80980,97718,0,0,0.0
20051013,61080.0,61300.0,59620.0,60330.0,71975,86069,0,0,0.0
20051014,60100.0,60320.0,58480.0,59480.0,72416,92347,0,0,0.0
20051017,60280.0,61120.0,59760.0,60570.0,67515,95198,0,0,0.0
20051018,60600.0,60600.0,58990.0,59280.0,74793,87376,0,0,0.0
20051019,58930.0,59650.0,57670.0,58600.0,65393,84111,0,0,0.0
20051020,58270.0,58880.0,57120.0,57910.0,59487,86954,0,0,0.0
20051021,57700.0,58550.0,57050.0,58480.0,50418,81598,0,0,0.0
20051024,57930.0,58470.0,57360.0,58240.0,71365,84945,0,0,0.0
20051025,58180.0,60350.0,57830.0,60240.0,68410,80616,0,0,0.0
20051026,59920.0,60780.0,58800.0,58870.0,62495,85793,0,0,0.0
20051027,58880.0,59620.0,58500.0,59140.0,50565,87743,0,0,0.0
20051028,59200.0,59600.0,58830.0,59420.0,56242,92400,0,0,0.0
20051031,59240.0,59450.0,57690.0,58100.0,52997,71279,200601,200601,0.0
20051101,58470.0,59200.0,58030.0,58790.0,50321,64797,0,0,400.0
20051102,58760.0,59350.0,58000.0,58880.0,40124,97294,0,0,0.0
20051103,58830.0,61020.0,58730.0,60920.0,35529,104565,0,0,0.0
20051104,60810.0,60860.0,59550.0,59660.0,53677,106593,0,0,0.0
20051107,59570.0,60370.0,57780.0,58620.0,58442,107533,0,0,0.0
20051108,58800.0,58860.0,58020.0,58660.0,69279,106393,0,0,0.0
20051109,58790.0,59170.0,57300.0,57660.0,58769,103214,0,0,0.0
20051110,57380.0,57480.0,56020.0,56430.0,65637,102722,0,0,0.0
20051111,56450.0,56730.0,55550.0,55980.0,63435,105468,0,0,0.0
20051114,56200.0,56690.0,55610.0,55900.0,65599,109414,0,0,0.0
20051115,55890.0,56480.0,55070.0,55180.0,68869,100574,0,0,0.0
20051116,55100.0,56300.0,54750.0,56000.0,68923,98549,0,0,0.0
20051117,55880.0,56780.0,54740.0,54850.0,57042,100459,0,0,0.0
20051118,54920.0,55230.0,54330.0,54880.0,51192,94619,0,0,0.0
20051121,55370.0,56050.0,54750.0,55340.0,56970,97193,0,0,0.0
20051122,55600.0,56660.0,55520.0,56410.0,58630,94845,0,0,0.0
20051123,56500.0,56600.0,55500.0,56210.0,30857,88500,0,0,0.0
20051124,56350.0,56450.0,55200.0,55300.0,29186,91331,0,0,0.0
20051125,55400.0,55660.0,54890.0,55010.0,59046,93755,0,0,0.0
20051128,55500.0,55700.0,54200.0,54880.0,61379,92211,0,0,0.0
20051129,54550.0,55390.0,53920.0,54320.0,67318,100078,0,0,0.0
20051130,53850.0,55220.0,53750.0,55050.0,67882,90342,200602,200602,0.0
20051201,56000.0,57340.0,55560.0,57060.0,36867,87678,0,0,1000.0
20051202,56960.0,58010.0,56640.0,57930.0,46862,95836,0,0,0.0
20051205,58440.0,59440.0,58220.0,58640.0,38914,100128,0,0,0.0
20051206,58400.0,59000.0,58230.0,58470.0,53569,102667,0,0,0.0
20051207,59000.0,59250.0,57700.0,57760.0,62239,102730,0,0,0.0
20051208,58050.0,59650.0,57730.0,59380.0,48120,101576,0,0,0.0
20051209,59800.0,60230.0,57760.0,58040.0,55905,105101,0,0,0.0
20051212,58740.0,60150.0,58320.0,60030.0,67958,102434,0,0,0.0
20051213,59710.0,60480.0,59320.0,60000.0,80199,102949,0,0,0.0
20051214,60000.0,60650.0,59670.0,59840.0,72830,97819,0,0,0.0
20051215,59760.0,60420.0,59280.0,59400.0,61049,111708,0,0,0.0
20051216,59300.0,59300.0,57060.0,57130.0,53493,106044,0,0,0.0
20051219,57120.0,57680.0,55910.0,56110.0,48070,110682,0,0,0.0
20051220,56280.0,56660.0,55870.0,56170.0,51472,101225,0,0,0.0
20051221,56130.0,56990.0,55810.0,56720.0,46218,96522,0,0,0.0
20051222,57200.0,57730.0,56040.0,56550.0,26408,89810,0,0,0.0
20051223,56580.0,56750.0,56040.0,56690.0,20992,81285,0,0,0.0
20051227,56100.0,56460.0,55520.0,56290.0,46433,86900,0,0,0.0
20051228,56050.0,58080.0,55700.0,57640.0,33882,86307,0,0,0.0
20051229,57690.0,58520.0,57200.0,58070.0,28082,85571,200603,200603,0.0
20051230,58490.0,59600.0,57930.0,59390.0,39648,82091,0,0,520.0
20060103,59810.0,62390.0,59490.0,61700.0,40959,113943,0,0,0.0
20060104,61300.0,62160.0,60720.0,62020.0,58405,119148,0,0,0.0
20060105,62030.0,62330.0,61270.0,61350.0,54160,125469,0,0,0.0
20060106,61400.0,63160.0,61360.0,62910.0,55427,128040,0,0,0.0
20060109,62910.0,63370.0,61700.0,62320.0,65327,128784,0,0,0.0
20060110,62130.0,63000.0,61960.0,62300.0,71326,122417,0,0,0.0
20060111,62300.0,63260.0,61270.0,62440.0,75454,121112,0,0,0.0
20060112,62860.0,63400.0,62600.0,62640.0,92244,123313,0,0,0.0
20060113,62530.0,63110.0,61830.0,62600.0,36637,117018,0,0,0.0
20060116,62800.0,63590.0,62770.0,63180.0,88285,126058,0,0,0.0
20060117,63580.0,65320.0,63350.0,64900.0,87523,126104,0,0,0.0
20060118,65270.0,65520.0,63840.0,64190.0,70561,116492,0,0,0.0
20060119,64400.0,65500.0,63800.0,65230.0,71048,109412,0,0,0.0
20060120,65410.0,69030.0,65350.0,66430.0,72892,109287,0,0,0.0
20060123,67050.0,67070.0,65630.0,66160.0,76653,118733,0,0,0.0
20060124,65970.0,66350.0,65050.0,65340.0,84805,113546,0,0,0.0
20060125,65000.0,65170.0,63870.0,64230.0,82600,105574,0,0,0.0
20060126,63980.0,65510.0,63960.0,64920.0,58574,90435,0,0,0.0
20060127,65270.0,66430.0,65250.0,66240.0,59877,82280,200604,200604,0.0
20060130,67140.0,67340.0,66150.0,67140.0,55082,84280,0,0,460.0
20060131,66990.0,67500.0,66120.0,66670.0,50952,117643,0,0,0.0
20060201,66490.0,67850.0,64860.0,65700.0,46549,120263,0,0,0.0
20060202,65910.0,66160.0,63310.0,63630.0,48920,121349,0,0,0.0
20060203,63650.0,64360.0,63000.0,64250.0,42953,124370,0,0,0.0
20060206,65200.0,65380.0,64050.0,64260.0,67339,137056,0,0,0.0
20060207,64050.0,64130.0,62210.0,62570.0,67549,139373,0,0,0.0
20060208,62590.0,62840.0,61770.0,62050.0,71635,134888,0,0,0.0
20060209,62250.0,63080.0,61750.0,61890.0,95060,133756,0,0,0.0
20060210,62130.0,62310.0,60820.0,61060.0,78151,136983,0,0,0.0
20060213,60900.0,61380.0,60250.0,60620.0,59527,139772,0,0,0.0
20060214,60510.0,60970.0,59300.0,59520.0,63819,136606,0,0,0.0
20060215,59480.0,59920.0,57900.0,58150.0,60512,120595,0,0,0.0
20060216,58300.0,59500.0,58050.0,58790.0,59439,113102,0,0,0.0
20060217,59250.0,60320.0,59100.0,59890.0,41728,105818,0,0,0.0
20060220,60830.0,61740.0,60720.0,61540.0,68188,108004,0,0,0.0
20060221,61150.0,61750.0,60900.0,61600.0,63188,115496,0,0,0.0
20060222,61330.0,61420.0,60000.0,60440.0,73042,110950,0,0,0.0
20060223,60080.0,61110.0,59810.0,60540.0,83106,101812,0,0,0.0
20060224,60850.0,62870.0,60800.0,62600.0,63375,91078,0,0,0.0
20060227,62200.0,62280.0,60730.0,60990.0,67174,96892,0,0,0.0
20060228,60550.0,62100.0,60510.0,61760.0,73239,93642,0,0,0.0
20060301,61880.0,62760.0,61650.0,62450.0,77284,85091,200605,200605,0.0
20060302,63300.0,64910.0,63300.0,64670.0,44808,82938,0,0,660.0
20060303,64950.0,65180.0,64150.0,64760.0,56844,116393,0,0,0.0
20060306,64480.0,64750.0,62840.0,63090.0,62553,123167,0,0,0.0
20060307,63160.0,63610.0,61570.0,61970.0,62813,123113,0,0,0.0
20060308,61950.0,62180.0,59960.0,60710.0,79190,112520,0,0,0.0
20060309,60540.0,62000.0,60540.0,61540.0,79561,101258,0,0,0.0
20060310,61600.0,61950.0,60860.0,61100.0,77290,95803,0,0,0.0
20060313,61100.0,62840.0,60730.0,62550.0,92168,105201,0,0,0.0
20060314,62660.0,64430.0,62100.0,64260.0,90362,100028,0,0,0.0
20060315,63920.0,64290.0,62670.0,63100.0,78719,102994,0,0,0.0
20060316,62860.0,64510.0,62300.0,64210.0,49558,107958,0,0,0.0
20060317,64140.0,64350.0,63180.0,63260.0,62543,109189,0,0,0.0
20060320,63440.0,63530.0,61090.0,61340.0,80102,100222,0,0,0.0
20060321,61320.0,62410.0,60980.0,62130.0,79222,103573,0,0,0.0
20060322,61990.0,62800.0,61400.0,61500.0,66989,87631,0,0,0.0
20060323,61810.0,63610.0,61420.0,63270.0,61907,96709,0,0,0.0
20060324,63270.0,63900.0,62760.0,63510.0,59551,91232,0,0,0.0
20060327,63500.0,63800.0,62800.0,63610.0,77644,86097,0,0,0.0
20060328,63620.0,65270.0,63440.0,64970.0,77008,82605,200606,200606,0.0
20060329,65490.0,66370.0,65180.0,66060.0,50395,83903,0,0,520.0
20060330,65990.0,67420.0,65800.0,66810.0,44676,126440,0,0,0.0
20060331,67040.0,67130.0,65860.0,66250.0,48609,129182,0,0,0.0
20060403,67040.0,68180.0,66830.0,67120.0,48113,130028,0,0,0.0
20060404,66950.0,67040.0,66060.0,66680.0,71713,136816,0,0,0.0
20060405,66780.0,67580.0,66150.0,67310.0,60545,140640,0,0,0.0
20060406,67730.0,68360.0,67570.0,68010.0,70680,150644,0,0,0.0
20060407,67820.0,67890.0,66960.0,67680.0,69090,160568,0,0,0.0
20060410,67940.0,69440.0,67900.0,69230.0,88300,163755,0,0,0.0
20060411,69320.0,70070.0,68720.0,69740.0,109799,171219,0,0,0.0
20060412,69800.0,70480.0,69360.0,69860.0,74614,171387,0,0,0.0
20060413,69450.0,70990.0,69080.0,70570.0,38779,175868,0,0,0.0
20060417,70820.0,71620.0,70520.0,71460.0,69976,180713,0,0,0.0
20060418,71500.0,72640.0,71220.0,72510.0,92701,162945,0,0,0.0
20060419,72350.0,74000.0,72220.0,73730.0,90077,155622,0,0,0.0
20060420,73780.0,74220.0,72370.0,73180.0,75545,146577,0,0,0.0
20060421,72650.0,74790.0,72200.0,74570.0,76209,136347,0,0,0.0
20060424,74680.0,74690.0,72700.0,73000.0,100348,140238,0,0,0.0
20060425,72660.0,74020.0,72040.0,73210.0,83052,144940,0,0,0.0
20060426,73100.0,73630.0,71730.0,72090.0,78480,145971,0,0,0.0
20060427,71950.0,72110.0,70670.0,70910.0,85317,140891,0,0,0.0
20060428,70750.0,72650.0,70450.0,72020.0,33061,119670,0,0,0.0
20060501,71980.0,74070.0,71980.0,73890.0,86720,123336,200607,200607,0.0
20060502,74330.0,75490.0,74110.0,75210.0,52453,120367,0,0,330.0
20060503,75470.0,75500.0,73000.0,73190.0,53314,122016,0,0,0.0
20060504,73030.0,73120.0,70370.0,70870.0,40118,127376,0,0,0.0
20060505,71490.0,71860.0,70720.0,71500.0,65314,131051,0,0,0.0
20060508,71630.0,71830.0,69670.0,70800.0,75418,130871,0,0,0.0
20060509,71200.0,72410.0,70760.0,71810.0,61121,131016,0,0,0.0
20060510,71820.0,73210.0,70900.0,73110.0,73661,126857,0,0,0.0
20060511,73020.0,74400.0,73010.0,74040.0,61864,126841,0,0,0.0
20060512,73650.0,74050.0,72330.0,72790.0,98983,126036,0,0,0.0
20060515,72310.0,72490.0,69450.0,70180.0,93706,130375,0,0,0.0
20060516,69310.0,71380.0,69130.0,70080.0,83735,133317,0,0,0.0
20060517,70140.0,70690.0,68640.0,69040.0,82419,139184,0,0,0.0
