DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20070418,13662.5,13800.0,13537.5,13737.5,1252,6238,0,0,0.0
20070419,13750.0,13825.0,13650.0,13700.0,440,6254,0,0,0.0
20070420,13800.0,13962.5,13187.5,13250.0,840,6322,0,0,0.0
20070423,13200.0,13400.0,12850.0,13000.0,1340,6302,0,0,0.0
20070424,12950.0,13000.0,12800.0,12825.0,833,6489,0,0,0.0
20070425,12900.0,13512.5,12900.0,13150.0,724,6572,0,0,0.0
20070426,13387.5,13600.0,13212.5,13250.0,840,7046,0,0,0.0
20070427,13312.5,13425.0,13262.5,13425.0,313,6844,0,0,0.0
20070430,13462.5,13462.5,12800.0,13300.0,300,6868,0,0,0.0
20070501,13350.0,13487.5,13175.0,13425.0,434,7008,0,0,0.0
20070502,13500.0,13550.0,13287.5,13450.0,201,6988,0,0,0.0
20070503,13450.0,13600.0,13362.5,13525.0,167,7017,0,0,0.0
20070504,13550.0,13625.0,13262.5,13400.0,153,7051,0,0,0.0
20070507,13500.0,13525.0,13175.0,13275.0,235,7071,0,0,0.0
20070508,13287.5,13300.0,12550.0,12825.0,583,6818,0,0,0.0
20070509,12675.0,12862.5,12650.0,12750.0,458,6827,0,0,0.0
20070510,12800.0,12850.0,12450.0,12850.0,577,6692,0,0,0.0
20070511,12600.0,12950.0,12600.0,12750.0,327,6692,0,0,0.0
20070514,12800.0,12875.0,12725.0,12850.0,241,6631,0,0,0.0
20070515,12800.0,12950.0,12412.5,12937.5,348,6650,0,0,0.0
20070516,12950.0,13250.0,12875.0,13075.0,411,6729,0,0,0.0
20070517,13100.0,13150.0,13025.0,13050.0,177,6784,0,0,0.0
20070518,13100.0,13600.0,13100.0,13500.0,538,6965,0,0,0.0
20070521,13212.5,13750.0,13212.5,13675.0,405,6908,0,0,0.0
20070522,13650.0,13737.5,13400.0,13500.0,296,6988,0,0,0.0
20070523,13537.5,13925.0,13500.0,13725.0,519,7113,0,0,0.0
20070524,13850.0,14337.5,13700.0,14150.0,1224,7157,0,0,0.0
20070525,14050.0,14087.5,13725.0,13887.5,228,7222,0,0,0.0
20070529,13812.5,13962.5,13412.5,13587.5,504,7213,0,0,0.0
20070530,13725.0,14050.0,13562.5,13937.5,532,6540,0,0,0.0
20070531,13962.5,14237.5,13962.5,14025.0,860,5887,0,0,0.0
20070601,14237.5,14425.0,14087.5,14325.0,1032,5343,0,0,0.0
20070604,14312.5,14750.0,14262.5,14650.0,742,5408,0,0,0.0
20070605,14637.5,14800.0,14550.0,14650.0,538,5490,0,0,0.0
20070606,14600.0,14775.0,14375.0,14450.0,341,5489,0,0,0.0
20070607,14525.0,14700.0,14450.0,14700.0,381,5433,0,0,0.0
20070608,14675.0,14675.0,14375.0,14550.0,233,5454,0,0,0.0
20070611,14687.5,15000.0,14687.5,14687.5,643,5394,0,0,0.0
20070612,14725.0,14750.0,14450.0,14550.0,612,5285,200709,200709,0.0
20070613,14550.0,14912.5,14550.0,14912.5,830,3035,0,0,87.5
20070614,14850.0,14850.0,14525.0,14750.0,511,3007,0,0,0.0
20070615,14587.5,14812.5,14562.5,14787.5,560,3083,0,0,0.0
20070618,14687.5,14837.5,14150.0,14600.0,1494,3269,0,0,0.0
20070619,14400.0,14462.5,13787.5,13787.5,978,3317,0,0,0.0
20070620,13750.0,14150.0,13562.5,14050.0,671,3404,0,0,0.0
20070621,13975.0,14050.0,13612.5,13637.5,1039,3470,0,0,0.0
20070622,13787.5,13787.5,13375.0,13400.0,805,3530,0,0,0.0
20070625,13550.0,13550.0,13050.0,13400.0,1423,3688,0,0,0.0
20070626,13250.0,13587.5,13250.0,13450.0,1014,3872,0,0,0.0
20070627,13600.0,13800.0,13100.0,13100.0,745,3974,0,0,0.0
20070628,13150.0,13350.0,12987.5,13350.0,504,3888,0,0,0.0
20070629,13337.5,13450.0,13050.0,13050.0,510,3910,0,0,0.0
20070702,13375.0,13487.5,12975.0,13125.0,493,3942,0,0,0.0
20070703,13350.0,13362.5,13150.0,13250.0,417,3966,0,0,0.0
20070705,13350.0,13500.0,13112.5,13350.0,338,4018,0,0,0.0
20070706,13337.5,13450.0,13212.5,13350.0,183,3994,0,0,0.0
20070709,13375.0,13525.0,13162.5,13212.5,163,3994,0,0,0.0
20070710,13300.0,13587.5,13300.0,13587.5,342,4005,0,0,0.0
20070711,13500.0,13700.0,13337.5,13400.0,295,4016,0,0,0.0
20070712,13387.5,13550.0,13387.5,13512.5,369,4022,0,0,0.0
20070713,13512.5,13550.0,13400.0,13462.5,322,3996,0,0,0.0
20070716,13450.0,13450.0,12450.0,12462.5,736,3837,0,0,0.0
20070717,12550.0,12712.5,12425.0,12425.0,1143,3807,0,0,0.0
20070718,12500.0,12500.0,12200.0,12350.0,302,3828,0,0,0.0
20070719,12175.0,12262.5,11800.0,11975.0,1099,3734,0,0,0.0
20070720,12000.0,12062.5,11750.0,11962.5,686,3537,0,0,0.0
20070723,12000.0,12050.0,11900.0,12000.0,385,3523,0,0,0.0
20070724,12050.0,12550.0,12050.0,12525.0,948,3477,0,0,0.0
20070725,12550.0,12700.0,12537.5,12600.0,496,3443,0,0,0.0
20070726,12675.0,13412.5,12650.0,13112.5,1298,3275,0,0,0.0
20070727,12925.0,13137.5,12750.0,12900.0,584,3276,0,0,0.0
20070730,12812.5,12950.0,12387.5,12800.0,855,2762,0,0,0.0
20070731,12900.0,12937.5,12637.5,12937.5,1061,1829,0,0,0.0
20070801,13050.0,13237.5,12775.0,12775.0,572,1015,0,0,0.0
20070802,13062.5,13150.0,12750.0,12850.0,312,984,0,0,0.0
20070803,13000.0,13000.0,12850.0,12850.0,281,832,0,0,0.0
20070806,12750.0,13075.0,12750.0,13000.0,234,810,0,0,0.0
20070807,13175.0,13237.5,13100.0,13100.0,418,796,0,0,0.0
20070808,13100.0,13237.5,12987.5,12987.5,738,787,0,0,0.0
20070809,12975.0,12975.0,12112.5,12575.0,499,744,0,0,0.0
20070810,12487.5,12562.5,12400.0,12562.5,530,645,200712,200712,0.0
20070813,13025.0,13112.5,12700.0,12975.0,228,11506,0,0,537.5
20070814,12900.0,13150.0,12900.0,12975.0,295,11459,0,0,0.0
20070815,13000.0,13150.0,12787.5,12925.0,190,11482,0,0,0.0
20070816,12975.0,13000.0,12500.0,12600.0,1200,11459,0,0,0.0
20070817,12600.0,12775.0,12525.0,12725.0,244,11241,0,0,0.0
20070820,12675.0,12675.0,12475.0,12575.0,378,10979,0,0,0.0
20070821,12600.0,12775.0,12537.5,12650.0,317,11037,0,0,0.0
20070822,12600.0,13250.0,12562.5,13250.0,773,11334,0,0,0.0
20070823,13200.0,13412.5,12812.5,12862.5,253,11368,0,0,0.0
20070824,12812.5,12950.0,12700.0,12762.5,249,11374,0,0,0.0
20070827,12862.5,13475.0,12537.5,13012.5,395,11580,0,0,0.0
20070828,13000.0,13200.0,12600.0,12612.5,553,11576,0,0,0.0
20070829,12600.0,12725.0,12375.0,12612.5,655,11450,0,0,0.0
20070830,12575.0,12825.0,12575.0,12650.0,469,11619,0,0,0.0
20070831,12750.0,12937.5,12625.0,12687.5,215,11649,0,0,0.0
20070904,12900.0,13437.5,12900.0,13150.0,1495,12068,0,0,0.0
20070905,13225.0,13437.5,12925.0,13150.0,514,12052,0,0,0.0
20070906,13062.5,13112.5,12812.5,12975.0,481,12144,0,0,0.0
20070907,13000.0,13237.5,12900.0,13150.0,291,12156,0,0,0.0
20070910,13250.0,14187.5,13250.0,13387.5,499,12349,0,0,0.0
20070911,13437.5,13562.5,13262.5,13450.0,302,12319,0,0,0.0
20070912,13500.0,14150.0,13500.0,13962.5,922,12355,0,0,0.0
20070913,14000.0,14087.5,13650.0,13850.0,673,12586,0,0,0.0
20070914,13850.0,14137.5,13762.5,14050.0,349,12527,0,0,0.0
20070917,13900.0,14375.0,13900.0,14087.5,503,12547,0,0,0.0
20070918,14100.0,14300.0,13125.0,13850.0,780,12427,0,0,0.0
20070919,13925.0,13975.0,13550.0,13750.0,333,12239,0,0,0.0
20070920,13800.0,14337.5,13775.0,14000.0,700,12293,0,0,0.0
20070921,14112.5,14237.5,13875.0,14175.0,428,12062,0,0,0.0
20070924,14125.0,14287.5,13962.5,14125.0,659,12062,0,0,0.0
20070925,14050.0,14112.5,13912.5,14000.0,562,12137,0,0,0.0
20070926,14037.5,14200.0,13925.0,14050.0,674,12109,0,0,0.0
20070927,14150.0,14350.0,14025.0,14350.0,521,11553,0,0,0.0
20070928,14250.0,14287.5,13600.0,14287.5,721,11542,0,0,0.0
20071001,14337.5,14487.5,14150.0,14450.0,369,11684,0,0,0.0
20071002,14450.0,14450.0,13650.0,13750.0,788,11596,0,0,0.0
20071003,13800.0,14012.5,13600.0,13900.0,263,11473,0,0,0.0
20071004,13925.0,14100.0,13712.5,13825.0,313,11414,0,0,0.0
20071005,13712.5,13900.0,13625.0,13675.0,419,11463,0,0,0.0
20071008,13650.0,13650.0,13387.5,13462.5,422,11354,0,0,0.0
20071009,13450.0,13900.0,13412.5,13600.0,408,11370,0,0,0.0
20071010,13625.0,13787.5,13562.5,13650.0,268,11256,0,0,0.0
20071011,13700.0,13725.0,13525.0,13700.0,309,11208,0,0,0.0
20071012,13700.0,13925.0,13650.0,13875.0,418,11394,0,0,0.0
20071015,13900.0,14050.0,13825.0,13912.5,248,11207,0,0,0.0
20071016,13850.0,14075.0,13775.0,13800.0,240,11106,0,0,0.0
20071017,13800.0,14100.0,13725.0,13900.0,505,11228,0,0,0.0
20071018,13912.5,14150.0,13800.0,14100.0,326,11391,0,0,0.0
20071019,14150.0,14150.0,13800.0,14100.0,421,10989,0,0,0.0
20071022,13925.0,14000.0,13462.5,13975.0,484,10997,0,0,0.0
20071023,13975.0,14100.0,13850.0,13987.5,427,10906,0,0,0.0
20071024,13912.5,13925.0,13625.0,13725.0,807,10781,0,0,0.0
20071025,13725.0,13900.0,13637.5,13900.0,574,10803,0,0,0.0
20071026,13900.0,14300.0,13812.5,14000.0,418,10761,0,0,0.0
20071029,14025.0,14275.0,13875.0,14200.0,414,10830,0,0,0.0
20071030,14225.0,14250.0,14025.0,14125.0,1776,10025,0,0,0.0
20071031,14050.0,14500.0,13925.0,14250.0,1234,9787,0,0,0.0
20071101,14300.0,14462.5,14250.0,14350.0,1109,8932,0,0,0.0
20071102,14300.0,14737.5,14175.0,14662.5,807,8868,0,0,0.0
20071105,14600.0,14650.0,14275.0,14325.0,1691,8043,0,0,0.0
20071106,14500.0,14862.5,14500.0,14800.0,1404,7856,0,0,0.0
20071107,14825.0,15037.5,14512.5,14737.5,2159,7043,0,0,0.0
20071108,14737.5,14812.5,14600.0,14800.0,1174,6487,0,0,0.0
20071109,14750.0,14750.0,14150.0,14550.0,1328,5913,0,0,0.0
20071112,14500.0,14500.0,14100.0,14275.0,1009,5612,200803,200803,0.0
20071113,14987.5,15100.0,14750.0,14937.5,592,7968,0,0,712.5
20071114,15050.0,15050.0,14800.0,14950.0,272,7892,0,0,0.0
20071115,15050.0,15275.0,14825.0,14987.5,638,7997,0,0,0.0
20071116,14875.0,14975.0,14262.5,14675.0,1444,8471,0,0,0.0
20071119,14625.0,14675.0,14375.0,14500.0,738,8617,0,0,0.0
20071120,14562.5,14562.5,14400.0,14500.0,523,8750,0,0,0.0
20071121,14537.5,14537.5,14450.0,14450.0,322,8626,0,0,0.0
20071123,14400.0,14525.0,14400.0,14450.0,557,8803,0,0,0.0
20071126,14450.0,14537.5,14300.0,14350.0,1463,9209,0,0,0.0
20071127,14350.0,14400.0,14100.0,14175.0,1569,9336,0,0,0.0
20071128,14150.0,14275.0,14100.0,14175.0,637,9477,0,0,0.0
20071129,14137.5,14250.0,14000.0,14087.5,1438,9717,0,0,0.0
20071130,14112.5,14150.0,13887.5,14025.0,607,9742,0,0,0.0
20071203,14150.0,14225.0,13750.0,13800.0,630,8989,0,0,0.0
20071204,13850.0,14075.0,13825.0,13975.0,579,9082,0,0,0.0
20071205,13950.0,14050.0,13812.5,13925.0,409,9087,0,0,0.0
20071206,13950.0,13975.0,13825.0,13950.0,670,8988,0,0,0.0
20071207,13950.0,14087.5,13950.0,14050.0,284,9079,0,0,0.0
20071210,14012.5,14612.5,14012.5,14212.5,704,9105,0,0,0.0
20071211,14200.0,14600.0,14187.5,14550.0,979,9155,0,0,0.0
20071212,14550.0,14800.0,14375.0,14700.0,937,9169,0,0,0.0
20071213,14750.0,14837.5,14600.0,14737.5,630,9168,0,0,0.0
20071214,14712.5,14900.0,14575.0,14875.0,371,9282,0,0,0.0
20071217,14875.0,14987.5,14775.0,14937.5,686,9421,0,0,0.0
20071218,14962.5,14987.5,14600.0,14750.0,504,9322,0,0,0.0
20071219,14850.0,15100.0,14737.5,15050.0,798,9368,0,0,0.0
20071220,15050.0,15175.0,14800.0,15150.0,549,9436,0,0,0.0
20071221,15075.0,15300.0,15025.0,15225.0,425,9412,0,0,0.0
20071224,15262.5,15300.0,15075.0,15250.0,265,9462,0,0,0.0
20071226,15350.0,15462.5,15350.0,15400.0,386,9523,0,0,0.0
20071227,15425.0,15450.0,15012.5,15425.0,451,9567,0,0,0.0
20071228,15450.0,15725.0,15175.0,15200.0,528,9595,0,0,0.0
20071231,15000.0,15400.0,14962.5,15300.0,430,9600,0,0,0.0
20080102,15312.5,15750.0,15312.5,15675.0,769,9898,0,0,0.0
20080103,15787.5,16600.0,15675.0,16250.0,1355,10583,0,0,0.0
20080104,16287.5,16500.0,15862.5,16450.0,1469,10649,0,0,0.0
20080107,16362.5,16625.0,16025.0,16325.0,569,10726,0,0,0.0
20080108,16337.5,16700.0,16325.0,16600.0,701,10739,0,0,0.0
20080109,16600.0,16725.0,16037.5,16400.0,655,10793,0,0,0.0
20080110,16275.0,16487.5,16112.5,16262.5,506,10969,0,0,0.0
20080111,16350.0,17000.0,16225.0,16737.5,1447,10975,0,0,0.0
20080114,16880.0,17150.0,16375.0,16500.0,1076,11044,0,0,0.0
20080115,16550.0,16550.0,16025.0,16475.0,822,10948,0,0,0.0
20080116,16475.0,16475.0,15475.0,15962.5,1281,10646,0,0,0.0
20080117,16075.0,16500.0,15775.0,16075.0,1263,10431,0,0,0.0
20080118,16100.0,16100.0,15812.5,15975.0,485,10437,0,0,0.0
20080122,15737.5,16050.0,15187.5,15687.5,1250,10010,0,0,0.0
20080123,15450.0,15887.5,15450.0,15825.0,807,9840,0,0,0.0
20080124,15450.0,15887.5,15450.0,15875.0,918,9720,0,0,0.0
20080125,15912.5,16237.5,15612.5,15937.5,782,9469,0,0,0.0
20080128,16012.5,16437.5,16012.5,16150.0,948,9422,0,0,0.0
20080129,16250.0,16437.5,15987.5,16200.0,1113,9590,0,0,0.0
20080130,16225.0,16275.0,16012.5,16112.5,1467,8629,0,0,0.0
20080131,16150.0,16600.0,16075.0,16400.0,1651,7951,0,0,0.0
20080201,16462.5,16900.0,16275.0,16512.5,2153,6996,0,0,0.0
20080204,16175.0,16900.0,16175.0,16800.0,749,6838,0,0,0.0
20080205,16862.5,17450.0,16700.0,16875.0,1318,6488,0,0,0.0
20080207,16975.0,17225.0,16850.0,17037.5,689,5423,0,0,0.0
20080208,17137.5,17750.0,17137.5,17500.0,1405,5333,0,0,0.0
20080211,17500.0,18075.0,16500.0,17200.0,1067,4987,0,0,0.0
20080212,17250.0,17400.0,16875.0,17175.0,1411,5003,200805,200805,0.0
20080213,17537.5,17775.0,17462.5,17775.0,1067,6509,0,0,437.5
20080214,17700.0,18237.5,17700.0,18200.0,5083,7339,0,0,0.0
20080219,18400.0,18950.0,18400.0,18875.0,3809,8475,0,0,0.0
20080220,18850.0,19275.0,18675.0,19237.5,1444,8686,0,0,0.0
20080221,19250.0,19737.5,18912.5,19700.0,1390,8686,0,0,0.0
20080222,19700.0,19787.5,19300.0,19750.0,1405,9383,0,0,0.0
20080225,19750.0,20750.0,19750.0,20750.0,1415,9538,0,0,0.0
20080226,20900.0,21737.5,19750.0,21500.0,1922,9538,0,0,0.0
20080227,21450.0,21487.5,20550.0,21250.0,1598,10134,0,0,0.0
20080228,21250.0,21475.0,20900.0,21250.0,1023,10293,0,0,0.0
20080229,21375.0,22175.0,21275.0,21737.5,1111,10564,0,0,0.0
20080303,21750.0,22462.5,21750.0,22287.5,1356,10616,0,0,0.0
20080304,22287.5,22562.5,21287.5,21337.5,1537,10524,0,0,0.0
20080305,21400.0,21950.0,20587.5,21400.0,1286,10524,0,0,0.0
20080306,21412.5,21712.5,20775.0,20962.5,1230,10524,0,0,0.0
20080307,20950.0,20962.5,19962.5,19962.5,1321,10132,0,0,0.0
20080310,19762.5,19762.5,18962.5,19462.5,1713,10132,0,0,0.0
20080311,19800.0,20287.5,19412.5,20025.0,837,9474,0,0,0.0
20080312,20225.0,20225.0,19712.5,20087.5,588,9369,0,0,0.0
20080313,20050.0,20550.0,19850.0,20025.0,526,9369,0,0,0.0
20080314,20150.0,20350.0,19812.5,19962.5,853,9407,0,0,0.0
20080317,19500.0,19987.5,18625.0,18625.0,767,9381,0,0,0.0
20080318,18337.5,18950.0,17900.0,18900.0,998,9126,0,0,0.0
20080319,18900.0,19000.0,17900.0,17900.0,680,9023,0,0,0.0
20080320,17550.0,17787.5,16900.0,16900.0,1328,9023,0,0,0.0
20080324,17187.5,17675.0,16775.0,16787.5,1451,9023,0,0,0.0
20080325,17012.5,17712.5,16700.0,16700.0,1664,7705,0,0,0.0
20080326,16975.0,17587.5,16825.0,17212.5,1044,7334,0,0,0.0
20080327,17200.0,17637.5,17075.0,17237.5,1075,7334,0,0,0.0
20080328,17225.0,17987.5,16837.5,17962.5,2235,6506,0,0,0.0
20080331,18462.5,19012.5,17400.0,18562.5,2649,5431,0,0,0.0
20080401,18400.0,19400.0,17600.0,19400.0,3304,4340,0,0,0.0
20080402,19125.0,20087.5,19000.0,19850.0,1635,4427,0,0,0.0
20080403,19825.0,20287.5,19300.0,19800.0,1186,4341,0,0,0.0
20080404,19625.0,19812.5,19025.0,19275.0,1006,4206,0,0,0.0
20080407,19275.0,19387.5,18275.0,18325.0,1358,4165,0,0,0.0
20080408,18350.0,18837.5,18075.0,18525.0,1445,3948,0,0,0.0
20080409,18800.0,19475.0,18800.0,19450.0,1733,3692,0,0,0.0
20080410,19437.5,19787.5,18850.0,19362.5,989,3645,200807,200807,0.0
20080411,19787.5,19937.5,19500.0,19775.0,505,7684,0,0,412.5
20080414,19837.5,19975.0,19625.0,19825.0,990,7889,0,0,0.0
20080415,19725.0,20412.5,19725.0,20175.0,1276,8012,0,0,0.0
20080416,20250.0,20425.0,19175.0,19850.0,1054,8077,0,0,0.0
20080417,19800.0,20250.0,19300.0,19400.0,1758,8590,0,0,0.0
20080418,19500.0,19737.5,19125.0,19450.0,977,8835,0,0,0.0
20080421,19237.5,19350.0,18450.0,19150.0,1391,8835,0,0,0.0
20080422,19237.5,19700.0,18925.0,19412.5,614,8867,0,0,0.0
20080423,20025.0,20025.0,19100.0,19250.0,619,8937,0,0,0.0
20080424,19200.0,19550.0,19025.0,19312.5,1397,9449,0,0,0.0
20080425,19275.0,19337.5,19025.0,19025.0,700,9448,0,0,0.0
20080428,19050.0,19437.5,18400.0,19425.0,4017,9483,0,0,0.0
20080429,19450.0,20312.5,18800.0,18937.5,1228,9532,0,0,0.0
20080430,19000.0,19437.5,18862.5,19400.0,1722,9542,0,0,0.0
20080501,19450.0,20400.0,19125.0,20375.0,2161,9834,0,0,0.0
20080502,20325.0,21250.0,19875.0,20600.0,2207,10470,0,0,0.0
20080505,20662.5,21250.0,20312.5,20500.0,984,10554,0,0,0.0
20080506,20750.0,21150.0,20600.0,20975.0,884,10368,0,0,0.0
20080507,20775.0,21237.5,20775.0,20775.0,502,10416,0,0,0.0
20080508,21025.0,21087.5,19987.5,20700.0,1543,10529,0,0,0.0
20080509,20712.5,21050.0,20475.0,20650.0,984,10582,0,0,0.0
20080512,20550.0,20750.0,20250.0,20500.0,636,10562,0,0,0.0
20080513,20500.0,20612.5,20025.0,20550.0,739,10478,0,0,0.0
20080514,20462.5,20600.0,20250.0,20375.0,723,10532,0,0,0.0
20080515,20300.0,20375.0,19375.0,19700.0,1649,10158,0,0,0.0
20080516,19800.0,20575.0,19600.0,19700.0,505,10010,0,0,0.0
20080519,19637.5,19912.5,19525.0,19550.0,1077,9586,0,0,0.0
20080520,19687.5,20075.0,19687.5,19712.5,409,9560,0,0,0.0
20080521,19750.0,20112.5,19687.5,19825.0,528,9406,0,0,0.0
20080522,20000.0,20287.5,19387.5,19425.0,1594,9192,0,0,0.0
20080523,19050.0,19525.0,19025.0,19350.0,1670,8536,0,0,0.0
20080527,19162.5,19725.0,19112.5,19675.0,1131,8158,0,0,0.0
20080528,19537.5,19600.0,19025.0,19500.0,729,8079,0,0,0.0
20080529,19375.0,19400.0,18812.5,19100.0,2197,7307,0,0,0.0
20080530,18962.5,19225.0,18762.5,19100.0,1823,6511,0,0,0.0
20080602,19000.0,19437.5,18825.0,18900.0,2048,5373,0,0,0.0
20080603,18950.0,19150.0,18812.5,18900.0,1594,5128,0,0,0.0
20080604,18912.5,19300.0,18912.5,19262.5,793,4983,0,0,0.0
20080605,19387.5,20237.5,19350.0,20200.0,2122,4992,0,0,0.0
20080606,20150.0,20450.0,19962.5,19962.5,1535,4745,0,0,0.0
20080609,20200.0,20650.0,19150.0,19687.5,1681,4200,0,0,0.0
20080610,19712.5,19837.5,19000.0,19650.0,1543,3808,0,0,0.0
20080611,19650.0,20650.0,19600.0,20650.0,2015,3933,0,0,0.0
20080612,20850.0,21300.0,20150.0,21025.0,1483,3824,200809,200809,0.0
20080613,21300.0,22400.0,21200.0,21875.0,1743,3935,0,0,575.0
20080616,22162.5,22312.5,21312.5,21650.0,1328,4001,0,0,0.0
20080617,21687.5,21900.0,21400.0,21825.0,1245,4188,0,0,0.0
20080618,22050.0,22112.5,21512.5,21925.0,1050,4402,0,0,0.0
20080619,21812.5,21850.0,21200.0,21250.0,1144,4367,0,0,0.0
20080620,21250.0,21512.5,20662.5,21400.0,1263,4365,0,0,0.0
20080623,21400.0,21800.0,20750.0,21600.0,804,4417,0,0,0.0
20080624,21550.0,21712.5,21387.5,21625.0,3274,4505,0,0,0.0
20080625,21625.0,22162.5,21625.0,22000.0,2017,4738,0,0,0.0
20080626,22162.5,22600.0,22075.0,22425.0,1250,4903,0,0,0.0
20080627,22475.0,22600.0,22200.0,22287.5,774,5524,0,0,0.0
20080701,22487.5,22825.0,22475.0,22500.0,544,5543,0,0,0.0
20080702,22762.5,23150.0,22412.5,23100.0,552,5542,0,0,0.0
20080703,23250.0,23712.5,22950.0,23387.5,731,5576,0,0,0.0
20080707,23325.0,23325.0,22387.5,22387.5,485,5161,0,0,0.0
20080708,22100.0,22450.0,20912.5,21850.0,1523,5119,0,0,0.0
20080709,21850.0,22100.0,21550.0,21675.0,463,5053,0,0,0.0
20080710,21637.5,22475.0,21600.0,22475.0,536,4962,0,0,0.0
20080711,22462.5,23300.0,21950.0,22475.0,457,4954,0,0,0.0
20080714,22500.0,22500.0,21775.0,21975.0,317,4918,0,0,0.0
20080715,21950.0,22025.0,21500.0,21600.0,595,4892,0,0,0.0
20080716,21675.0,21675.0,20925.0,21400.0,876,4888,0,0,0.0
20080717,21487.5,21487.5,20750.0,20750.0,894,4868,0,0,0.0
20080718,20750.0,21025.0,20012.5,20012.5,664,4839,0,0,0.0
20080721,20075.0,20075.0,19287.5,19300.0,887,4767,0,0,0.0
20080722,19250.0,19487.5,19100.0,19350.0,686,4695,0,0,0.0
20080723,19350.0,19725.0,18962.5,19250.0,1045,4706,0,0,0.0
20080724,19250.0,19675.0,18962.5,19500.0,944,4661,0,0,0.0
20080725,19450.0,19800.0,19200.0,19200.0,410,4636,0,0,0.0
20080728,19400.0,19850.0,19250.0,19450.0,581,4626,0,0,0.0
20080729,19450.0,19600.0,19112.5,19300.0,1010,4578,0,0,0.0
20080730,19400.0,19400.0,19175.0,19250.0,1409,4083,0,0,0.0
20080731,19275.0,19312.5,18775.0,18875.0,1729,3519,0,0,0.0
20080801,19050.0,19112.5,18400.0,18400.0,1822,2590,0,0,0.0
20080804,18337.5,18550.0,17637.5,17950.0,1394,2349,0,0,0.0
20080805,17950.0,18462.5,17575.0,17987.5,1185,2148,0,0,0.0
20080806,17975.0,18150.0,17587.5,17850.0,904,2033,0,0,0.0
20080807,17962.5,18500.0,17837.5,18000.0,736,1843,0,0,0.0
20080808,18200.0,18200.0,17687.5,17800.0,1091,1686,0,0,0.0
20080811,17950.0,18262.5,17762.5,17800.0,646,1484,0,0,0.0
20080812,18025.0,18025.0,17725.0,17850.0,790,1315,200812,200812,0.0
20080813,18700.0,19725.0,17825.0,19550.0,1112,9940,0,0,1650.0
20080814,19975.0,20450.0,19612.5,20050.0,1603,10271,0,0,0.0
20080815,19937.5,20187.5,19137.5,19650.0,626,10380,0,0,0.0
20080818,19275.0,20450.0,19275.0,19775.0,546,10570,0,0,0.0
20080819,19775.0,19987.5,19350.0,19450.0,1010,10369,0,0,0.0
20080820,19625.0,19912.5,19012.5,19375.0,694,10363,0,0,0.0
20080821,19275.0,20050.0,19200.0,19800.0,639,10521,0,0,0.0
20080822,19800.0,19887.5,19087.5,19200.0,462,10472,0,0,0.0
20080825,19600.0,19825.0,19075.0,19100.0,866,10473,0,0,0.0
20080826,19037.5,19137.5,18300.0,18650.0,1244,10353,0,0,0.0
20080827,18550.0,19075.0,18287.5,18425.0,1229,10458,0,0,0.0
20080828,18600.0,18600.0,17575.0,18000.0,1208,10553,0,0,0.0
20080829,18112.5,18900.0,17812.5,18625.0,875,10483,0,0,0.0
20080902,18087.5,18175.0,17300.0,18000.0,592,10631,0,0,0.0
20080903,17987.5,18700.0,17350.0,17600.0,668,10581,0,0,0.0
20080904,17662.5,17700.0,17050.0,17150.0,850,10386,0,0,0.0
20080905,17200.0,17400.0,16800.0,17050.0,790,10372,0,0,0.0
20080908,16687.5,17587.5,16687.5,17100.0,613,10308,0,0,0.0
20080909,17200.0,17262.5,16800.0,17000.0,463,10274,0,0,0.0
20080910,17137.5,17200.0,16662.5,16875.0,484,10229,0,0,0.0
20080911,16950.0,16950.0,16150.0,16500.0,600,10151,0,0,0.0
20080912,16712.5,17175.0,16150.0,16725.0,991,10278,0,0,0.0
20080915,16725.0,17175.0,16400.0,16987.5,735,10190,0,0,0.0
20080916,17150.0,17200.0,16200.0,16312.5,977,10316,0,0,0.0
20080917,16350.0,16850.0,16312.5,16650.0,899,10016,0,0,0.0
20080918,16787.5,16812.5,16175.0,16250.0,920,9727,0,0,0.0
20080919,16275.0,16800.0,16250.0,16587.5,649,9623,0,0,0.0
20080922,16687.5,17087.5,16562.5,17050.0,651,9566,0,0,0.0
20080923,17125.0,17500.0,16912.5,17150.0,588,9581,0,0,0.0
20080924,17237.5,17475.0,16700.0,16700.0,934,9374,0,0,0.0
20080925,16700.0,17012.5,16650.0,16750.0,402,9647,0,0,0.0
20080926,16762.5,16850.0,16300.0,16562.5,789,9296,0,0,0.0
20080929,16525.0,16525.0,15675.0,15900.0,1250,9111,0,0,0.0
20080930,15800.0,16050.0,15762.5,15800.0,683,9024,0,0,0.0
20081001,15887.5,16237.5,15812.5,16075.0,932,9069,0,0,0.0
20081002,16162.5,16162.5,15437.5,15500.0,844,9164,0,0,0.0
20081003,15500.0,16000.0,15487.5,15700.0,822,9147,0,0,0.0
20081006,15675.0,15675.0,14700.0,14700.0,1021,9065,0,0,0.0
20081007,14725.0,15450.0,14637.5,14687.5,688,8897,0,0,0.0
20081008,14700.0,15125.0,14462.5,14650.0,653,8879,0,0,0.0
20081009,14737.5,15012.5,14700.0,14875.0,674,8977,0,0,0.0
20081010,14650.0,14687.5,13925.0,13925.0,1664,8907,0,0,0.0
