DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20051025,136000.0,145000.0,136000.0,144620.0,86123,79080,0,0,0.0
20051026,143000.0,145400.0,138500.0,140600.0,84851,79963,0,0,0.0
20051027,137900.0,139000.0,134400.0,136840.0,85404,80747,0,0,0.0
20051028,132200.0,133000.0,128800.0,130550.0,65348,76803,0,0,0.0
20051031,124500.0,124700.0,121400.0,122050.0,77470,76169,0,0,0.0
20051101,118000.0,120700.0,116800.0,118600.0,78684,73439,0,0,0.0
20051102,118200.0,119800.0,114900.0,116040.0,73048,70409,0,0,0.0
20051103,116800.0,118600.0,115500.0,116890.0,61264,69018,0,0,0.0
20051104,112500.0,114700.0,112150.0,114150.0,59419,68587,0,0,0.0
20051107,110700.0,119000.0,110300.0,118730.0,79458,64688,0,0,0.0
20051108,117800.0,119800.0,115000.0,117930.0,96095,58867,0,0,0.0
20051109,117800.0,119300.0,115100.0,116690.0,70619,56114,0,0,0.0
20051110,115200.0,115300.0,110600.0,113800.0,79601,51178,0,0,0.0
20051111,116800.0,118400.0,115200.0,117120.0,67042,49348,0,0,0.0
20051114,118700.0,119000.0,113500.0,116070.0,68070,47781,0,0,0.0
20051115,115800.0,118600.0,115000.0,115630.0,68797,45725,0,0,0.0
20051116,118200.0,124000.0,117600.0,123290.0,82493,45159,0,0,0.0
20051117,124000.0,124000.0,118700.0,119420.0,72225,42280,200601,200601,0.0
20051118,122300.0,122400.0,120000.0,120710.0,70440,94975,0,0,6600.0
20051121,119400.0,121800.0,117800.0,118700.0,70828,96999,0,0,0.0
20051122,120000.0,120900.0,118300.0,120590.0,6077,97164,0,0,0.0
20051123,119300.0,122200.0,118000.0,120500.0,70940,100033,0,0,0.0
20051128,120500.0,120800.0,112100.0,116340.0,102523,100748,0,0,0.0
20051129,119000.0,121500.0,116700.0,117360.0,62857,100342,0,0,0.0
20051130,119600.0,126500.0,118000.0,125870.0,58653,99135,0,0,0.0
20051201,126900.0,131000.0,123800.0,130270.0,69847,98953,0,0,0.0
20051202,131500.0,139500.0,130500.0,139310.0,92924,96970,0,0,0.0
20051205,141800.0,144500.0,135000.0,136600.0,67344,97503,0,0,0.0
20051206,137000.0,138300.0,133700.0,134890.0,60529,96215,0,0,0.0
20051207,138600.0,139200.0,135800.0,137000.0,77482,86196,0,0,0.0
20051208,140000.0,151000.0,140000.0,149940.0,103138,77486,0,0,0.0
20051209,148500.0,152000.0,142000.0,143120.0,96216,70165,0,0,0.0
20051212,149000.0,149300.0,144700.0,148410.0,79974,63905,0,0,0.0
20051213,154500.0,157800.0,151500.0,153780.0,105640,54552,0,0,0.0
20051214,149000.0,150800.0,145700.0,146790.0,67957,49621,0,0,0.0
20051215,142000.0,149200.0,137500.0,137810.0,72467,47160,200602,200602,0.0
20051216,136500.0,138000.0,135700.0,137220.0,51911,68132,0,0,1500.0
20051219,139000.0,142500.0,134600.0,141040.0,46167,70428,0,0,0.0
20051220,139900.0,143000.0,138300.0,141500.0,38292,71459,0,0,0.0
20051221,138000.0,144800.0,137000.0,143450.0,52929,71950,0,0,0.0
20051222,137500.0,138100.0,129000.0,130200.0,75017,73704,0,0,0.0
20051223,123500.0,125000.0,121500.0,124020.0,58132,71359,0,0,0.0
20051227,113800.0,114000.0,111600.0,112160.0,99801,73597,0,0,0.0
20051228,111300.0,119000.0,111300.0,116370.0,92514,75294,0,0,0.0
20051229,113100.0,116600.0,111800.0,112230.0,33085,75828,0,0,0.0
20051230,111400.0,113800.0,108800.0,112250.0,50374,71583,0,0,0.0
20060103,107500.0,110000.0,106000.0,106260.0,61518,74794,0,0,0.0
20060104,102850.0,103200.0,100300.0,101970.0,87138,75127,0,0,0.0
20060105,99000.0,99000.0,93900.0,94990.0,71454,75380,0,0,0.0
20060106,98200.0,98200.0,95800.0,96320.0,61889,73176,0,0,0.0
20060109,94100.0,94200.0,91500.0,93600.0,91300,70571,0,0,0.0
20060110,93400.0,95500.0,92800.0,93360.0,75973,65306,0,0,0.0
20060111,91800.0,95400.0,91300.0,92380.0,71532,58582,0,0,0.0
20060112,92650.0,94050.0,89100.0,89430.0,108744,54050,0,0,0.0
20060113,89500.0,89700.0,87000.0,87910.0,66464,52244,0,0,0.0
20060117,90300.0,92900.0,90300.0,91680.0,61110,46334,200603,200603,0.0
20060118,93500.0,93700.0,86800.0,88780.0,105582,91328,0,0,1500.0
20060119,87500.0,91000.0,87000.0,90820.0,70778,93501,0,0,0.0
20060120,92600.0,96000.0,92600.0,94410.0,77439,92994,0,0,0.0
20060123,86000.0,88000.0,85000.0,87570.0,81178,95952,0,0,0.0
20060124,87000.0,91000.0,86900.0,88440.0,80565,98775,0,0,0.0
20060125,87500.0,87600.0,86000.0,86370.0,67691,99824,0,0,0.0
20060126,81500.0,86000.0,80200.0,84210.0,107982,103552,0,0,0.0
20060127,88300.0,88500.0,83000.0,85070.0,93808,102466,0,0,0.0
20060130,87700.0,94200.0,86600.0,93890.0,84445,102549,0,0,0.0
20060131,92400.0,94500.0,91500.0,93160.0,83304,102734,0,0,0.0
20060201,95800.0,98200.0,87000.0,87230.0,113310,101657,0,0,0.0
20060202,84300.0,85000.0,81700.0,83470.0,99101,101241,0,0,0.0
20060203,83000.0,86500.0,82600.0,86130.0,64676,99960,0,0,0.0
20060206,83000.0,84000.0,79100.0,79950.0,73027,96661,0,0,0.0
20060207,78800.0,79200.0,77000.0,78580.0,106698,88247,0,0,0.0
20060208,78900.0,81200.0,77000.0,77350.0,92251,80957,0,0,0.0
20060209,76200.0,76300.0,73000.0,74790.0,105446,76693,0,0,0.0
20060210,75500.0,75800.0,72500.0,73160.0,102358,72256,0,0,0.0
20060213,73400.0,74700.0,71600.0,72430.0,84726,70062,0,0,0.0
20060214,71200.0,72400.0,70550.0,71140.0,85173,67063,0,0,0.0
20060215,73800.0,74400.0,69750.0,70660.0,96742,65473,0,0,0.0
20060216,71300.0,72300.0,69800.0,71340.0,77995,63002,200604,200604,0.0
20060217,75100.0,75300.0,72900.0,73750.0,74641,70015,0,0,1800.0
20060221,75700.0,79500.0,74600.0,79070.0,95597,75235,0,0,0.0
20060222,76500.0,76600.0,73200.0,74280.0,123180,77718,0,0,0.0
20060223,73500.0,77000.0,71100.0,75430.0,137760,79728,0,0,0.0
20060224,74500.0,76300.0,72250.0,73130.0,118821,81003,0,0,0.0
20060227,70500.0,70500.0,67000.0,67890.0,75959,81721,0,0,0.0
20060228,66700.0,68000.0,65800.0,67140.0,106435,82372,0,0,0.0
20060301,67400.0,68800.0,66900.0,67330.0,65747,79499,0,0,0.0
20060302,67700.0,69200.0,65400.0,67600.0,87298,79367,0,0,0.0
20060303,66950.0,68300.0,66100.0,67900.0,44449,78612,0,0,0.0
20060306,66100.0,66200.0,64700.0,65470.0,57605,77102,0,0,0.0
20060307,66500.0,67500.0,65800.0,66780.0,63908,74335,0,0,0.0
20060308,65600.0,66700.0,64500.0,66480.0,81665,68347,0,0,0.0
20060309,66100.0,67200.0,64800.0,66010.0,77501,63464,0,0,0.0
20060310,66900.0,68100.0,66300.0,66460.0,84068,61770,0,0,0.0
20060313,69000.0,70900.0,68300.0,70070.0,71719,62639,0,0,0.0
20060314,71200.0,72200.0,69500.0,71670.0,87318,54819,0,0,0.0
20060315,71100.0,72100.0,70300.0,71430.0,56206,51810,0,0,0.0
20060316,72000.0,73700.0,71000.0,72670.0,70831,50822,200605,200605,0.0
20060317,73500.0,74100.0,72000.0,72080.0,53332,89740,0,0,1700.0
20060320,71200.0,71300.0,69600.0,69780.0,78343,92695,0,0,0.0
20060321,68800.0,70900.0,68800.0,70110.0,58889,94541,0,0,0.0
20060322,71000.0,72700.0,70800.0,71030.0,83591,96155,0,0,0.0
20060323,71600.0,75000.0,71500.0,74670.0,76164,100382,0,0,0.0
20060324,76100.0,76500.0,73300.0,74570.0,74762,101868,0,0,0.0
20060327,71600.0,72900.0,71200.0,72420.0,73107,103390,0,0,0.0
20060328,73100.0,74500.0,72700.0,73840.0,86628,106202,0,0,0.0
20060329,73500.0,75000.0,73200.0,74560.0,101222,108520,0,0,0.0
20060330,74500.0,75500.0,73700.0,74870.0,72371,107864,0,0,0.0
20060331,71900.0,72300.0,71200.0,72100.0,75475,108752,0,0,0.0
20060403,73000.0,76300.0,72200.0,72440.0,109128,109265,0,0,0.0
20060404,71900.0,72000.0,69700.0,70650.0,94146,105856,0,0,0.0
20060405,69700.0,71600.0,69400.0,70690.0,55890,104433,0,0,0.0
20060406,72000.0,72500.0,69300.0,69720.0,92740,100493,0,0,0.0
20060407,68400.0,68600.0,66700.0,67430.0,99179,94034,0,0,0.0
20060410,68200.0,69400.0,66800.0,68820.0,86710,87282,0,0,0.0
20060411,69800.0,70150.0,67900.0,69080.0,91301,76056,0,0,0.0
20060412,68200.0,69000.0,67700.0,68080.0,86312,68148,0,0,0.0
20060413,66950.0,71500.0,66500.0,71350.0,114624,56491,0,0,0.0
20060417,72900.0,76300.0,72200.0,75770.0,87663,55229,200606,200606,0.0
20060418,79000.0,83100.0,78900.0,82250.0,113251,69130,0,0,2100.0
20060419,81100.0,85000.0,81000.0,84100.0,111074,71066,0,0,0.0
20060420,83900.0,84300.0,81000.0,82840.0,81334,72043,0,0,0.0
20060421,80900.0,82500.0,80900.0,82160.0,82342,79645,0,0,0.0
20060424,80900.0,80900.0,77300.0,77860.0,93560,81760,0,0,0.0
20060425,76600.0,77200.0,73500.0,74550.0,163505,79039,0,0,0.0
20060426,74300.0,74600.0,72200.0,72710.0,122253,81167,0,0,0.0
20060427,70500.0,71200.0,67800.0,68050.0,111996,79615,0,0,0.0
20060428,68000.0,69000.0,64900.0,65550.0,114605,80669,0,0,0.0
20060501,66600.0,68000.0,65700.0,66950.0,72335,80684,0,0,0.0
20060502,67700.0,68700.0,66000.0,67460.0,63884,80808,0,0,0.0
20060503,66300.0,67800.0,65400.0,66060.0,67811,80793,0,0,0.0
20060504,65600.0,69900.0,65100.0,69060.0,95598,80286,0,0,0.0
20060505,70100.0,70700.0,67500.0,67750.0,120358,77092,0,0,0.0
20060508,66200.0,67100.0,65600.0,66960.0,77448,73242,0,0,0.0
20060509,66100.0,67200.0,65600.0,65810.0,121938,71067,0,0,0.0
20060510,66100.0,69200.0,65600.0,69000.0,135470,65024,0,0,0.0
20060511,70000.0,70000.0,65800.0,66490.0,126417,61175,0,0,0.0
20060512,64800.0,65100.0,62250.0,62800.0,99960,64212,0,0,0.0
20060515,61300.0,62200.0,60800.0,61230.0,84359,61691,0,0,0.0
20060516,62400.0,63200.0,61300.0,62520.0,99317,54409,0,0,0.0
20060517,63500.0,63600.0,61000.0,61290.0,84559,50987,200607,200607,0.0
20060518,63200.0,63450.0,61100.0,62400.0,121663,110572,0,0,2500.0
20060519,61950.0,63500.0,61200.0,62270.0,93261,110651,0,0,0.0
20060522,63350.0,66300.0,63200.0,65460.0,131786,107657,0,0,0.0
20060523,66300.0,66800.0,64000.0,65020.0,152272,109251,0,0,0.0
20060524,64100.0,64100.0,61500.0,61700.0,125205,111840,0,0,0.0
20060525,61500.0,62700.0,61000.0,61140.0,117356,114003,0,0,0.0
20060526,61000.0,62300.0,60500.0,61540.0,97722,117225,0,0,0.0
20060530,63200.0,63400.0,61000.0,61230.0,72043,117435,0,0,0.0
20060531,61000.0,64500.0,60650.0,63840.0,111734,115209,0,0,0.0
20060601,63800.0,67250.0,63500.0,64480.0,114402,111904,0,0,0.0
20060602,64200.0,66900.0,63700.0,66230.0,70815,108898,0,0,0.0
20060605,65900.0,66000.0,64100.0,64630.0,59458,104549,0,0,0.0
20060606,63800.0,64500.0,62900.0,63850.0,78022,99581,0,0,0.0
20060607,61500.0,61700.0,59400.0,59740.0,123156,96342,0,0,0.0
20060608,60500.0,62000.0,60100.0,61910.0,106087,87435,0,0,0.0
20060609,62850.0,64000.0,61600.0,61720.0,97847,76155,0,0,0.0
20060612,62400.0,62700.0,61100.0,62240.0,71932,70967,0,0,0.0
20060613,62500.0,63100.0,61400.0,61630.0,96255,65657,0,0,0.0
20060614,63500.0,66600.0,63500.0,65900.0,120902,61874,0,0,0.0
20060615,65900.0,72800.0,65800.0,72070.0,122775,58048,200608,200608,0.0
20060616,74400.0,75200.0,73000.0,74550.0,90174,76041,0,0,2500.0
20060619,71000.0,72000.0,70300.0,71530.0,56258,75421,0,0,0.0
20060620,70200.0,70500.0,66900.0,67370.0,74603,75618,0,0,0.0
20060621,68200.0,68900.0,67000.0,67980.0,94581,74434,0,0,0.0
20060622,67300.0,67500.0,65700.0,66140.0,111628,73443,0,0,0.0
20060623,64300.0,64800.0,63600.0,64160.0,56921,76967,0,0,0.0
20060626,62000.0,62700.0,61600.0,61690.0,92392,82171,0,0,0.0
20060627,62500.0,63200.0,62000.0,63120.0,86754,84222,0,0,0.0
20060628,63000.0,63700.0,61000.0,61600.0,59438,90020,0,0,0.0
20060629,62600.0,62900.0,60400.0,61350.0,48293,89498,0,0,0.0
20060630,61300.0,61500.0,60600.0,61040.0,55261,88574,0,0,0.0
20060705,59700.0,59800.0,57500.0,57650.0,59431,90206,0,0,0.0
20060706,56300.0,58300.0,56100.0,56640.0,54899,87544,0,0,0.0
20060707,56700.0,56800.0,54700.0,55230.0,55801,84675,0,0,0.0
20060710,56100.0,57100.0,55600.0,56080.0,54936,83985,0,0,0.0
20060711,57500.0,58500.0,55500.0,56330.0,87172,81255,0,0,0.0
20060712,57500.0,58300.0,56400.0,57820.0,111840,73408,0,0,0.0
20060713,58600.0,61800.0,57200.0,61290.0,104511,68075,0,0,0.0
20060714,63000.0,64500.0,61900.0,63470.0,89748,61112,0,0,0.0
20060717,61800.0,61900.0,57300.0,57830.0,83708,58399,200609,200609,0.0
20060718,60500.0,60600.0,56300.0,56690.0,125546,118382,0,0,1700.0
20060719,57800.0,60500.0,57700.0,59840.0,106158,119388,0,0,0.0
20060720,61150.0,63500.0,60800.0,62080.0,160088,117606,0,0,0.0
20060721,60700.0,62600.0,59900.0,62480.0,86606,117572,0,0,0.0
20060724,64700.0,67500.0,64300.0,67230.0,99387,118827,0,0,0.0
20060725,68200.0,68400.0,64600.0,65130.0,105607,117621,0,0,0.0
20060726,67100.0,70000.0,66800.0,69740.0,104618,119724,0,0,0.0
20060727,70600.0,73500.0,70200.0,71230.0,140109,119989,0,0,0.0
20060728,72100.0,72900.0,69500.0,71840.0,68769,120457,0,0,0.0
20060731,77900.0,82600.0,76700.0,82110.0,126069,117891,0,0,0.0
20060801,82000.0,82500.0,74500.0,75740.0,124755,117409,0,0,0.0
20060802,82200.0,85450.0,77600.0,77990.0,109975,116225,0,0,0.0
20060803,73900.0,75400.0,72300.0,72920.0,84606,112838,0,0,0.0
20060804,73350.0,73400.0,71200.0,72460.0,63589,110377,0,0,0.0
20060807,68300.0,70200.0,68100.0,69070.0,101555,99876,0,0,0.0
20060808,69400.0,72400.0,68900.0,71580.0,120763,92467,0,0,0.0
20060809,74400.0,79400.0,73700.0,76510.0,202819,77190,0,0,0.0
20060810,76800.0,79000.0,74500.0,75290.0,137165,72282,0,0,0.0
20060811,74300.0,74600.0,72400.0,72690.0,96496,65982,0,0,0.0
20060814,68200.0,69400.0,67150.0,69130.0,80397,64029,0,0,0.0
20060815,68300.0,69300.0,67700.0,68610.0,61112,63810,0,0,0.0
20060816,70100.0,71000.0,65900.0,67660.0,104922,57711,0,0,0.0
20060817,66500.0,67200.0,64500.0,66890.0,91261,51607,200610,200610,0.0
20060818,67500.0,72000.0,67000.0,68510.0,147190,101936,0,0,1300.0
20060821,67800.0,68800.0,65500.0,67010.0,101601,110760,0,0,0.0
20060822,68000.0,71500.0,67900.0,71350.0,61326,110513,0,0,0.0
20060823,71300.0,73400.0,68900.0,70060.0,93222,114827,0,0,0.0
20060824,72500.0,73200.0,70550.0,72030.0,86858,114835,0,0,0.0
20060825,75800.0,77100.0,73000.0,73440.0,76834,116514,0,0,0.0
20060828,67000.0,68500.0,66500.0,68120.0,118198,117910,0,0,0.0
20060829,65100.0,69600.0,64500.0,68760.0,193991,122616,0,0,0.0
20060830,66100.0,66600.0,62500.0,62900.0,78244,125622,0,0,0.0
20060831,61500.0,62400.0,59700.0,60480.0,91870,116898,0,0,0.0
20060901,58700.0,59900.0,58200.0,58770.0,39177,115518,0,0,0.0
20060905,59000.0,60800.0,58500.0,60390.0,45481,115273,0,0,0.0
20060906,60500.0,61300.0,59550.0,59940.0,75617,111068,0,0,0.0
20060907,58800.0,58900.0,56600.0,57180.0,147060,114003,0,0,0.0
20060908,57000.0,57800.0,56100.0,56750.0,95647,104273,0,0,0.0
20060911,55800.0,56950.0,54400.0,56700.0,128577,99767,0,0,0.0
20060912,57700.0,58600.0,55600.0,55740.0,128269,96540,0,0,0.0
20060913,55200.0,56200.0,54250.0,54490.0,108583,89031,0,0,0.0
20060914,53300.0,53500.0,48000.0,48920.0,137808,84694,0,0,0.0
20060915,48300.0,50700.0,48100.0,49820.0,108193,83592,200611,200611,0.0
20060918,62300.0,64500.0,61200.0,62560.0,88764,101946,0,0,10900.0
20060919,63200.0,63800.0,61500.0,62030.0,79196,102744,0,0,0.0
20060920,60000.0,61100.0,59600.0,60220.0,93691,104540,0,0,0.0
20060921,59000.0,60900.0,57600.0,60110.0,95151,106683,0,0,0.0
20060922,60600.0,60900.0,58600.0,58810.0,102682,107886,0,0,0.0
20060925,56000.0,58350.0,55900.0,57330.0,95041,113185,0,0,0.0
20060926,57300.0,59400.0,57200.0,58050.0,124262,115144,0,0,0.0
20060927,57400.0,57500.0,54300.0,56690.0,88872,119852,0,0,0.0
20060928,55600.0,56300.0,53500.0,53920.0,113350,119802,0,0,0.0
20060929,54500.0,57350.0,54100.0,56200.0,75852,121197,0,0,0.0
20061002,57450.0,57600.0,56000.0,56430.0,47303,119474,0,0,0.0
20061003,54600.0,58300.0,54600.0,57590.0,63683,120859,0,0,0.0
20061004,58400.0,61800.0,57700.0,59950.0,69850,117236,0,0,0.0
20061005,61400.0,63800.0,60400.0,62980.0,72731,114342,0,0,0.0
20061006,62900.0,65200.0,60600.0,64270.0,89081,107944,0,0,0.0
20061009,65800.0,68000.0,64200.0,64290.0,83601,99725,0,0,0.0
20061010,64250.0,66400.0,63700.0,64660.0,106526,87373,0,0,0.0
20061011,64600.0,64800.0,61000.0,61500.0,113794,81586,0,0,0.0
20061012,60500.0,60700.0,57400.0,57820.0,115340,78695,0,0,0.0
20061013,56600.0,58500.0,55900.0,56590.0,70277,73629,0,0,0.0
20061016,59600.0,64500.0,59200.0,64440.0,84905,68982,0,0,0.0
20061017,67300.0,68100.0,62700.0,64420.0,99815,63635,200612,200612,0.0
20061018,75800.0,79200.0,75400.0,78520.0,92215,85464,0,0,11600.0
20061019,78700.0,81000.0,76900.0,80320.0,88778,86439,0,0,0.0
20061020,79100.0,82400.0,79000.0,81510.0,67972,85954,0,0,0.0
20061023,80900.0,81900.0,77800.0,78160.0,88909,86101,0,0,0.0
20061024,78300.0,79700.0,77800.0,79360.0,86058,87002,0,0,0.0
20061025,79800.0,84300.0,79500.0,83280.0,118127,85169,0,0,0.0
20061101,75400.0,77300.0,74000.0,77120.0,86774,78584,0,0,0.0
20061102,75500.0,80000.0,74400.0,79800.0,87043,76654,0,0,0.0
20061103,78800.0,80200.0,74000.0,78140.0,88098,75547,0,0,0.0
20061107,73800.0,79400.0,73100.0,77550.0,118214,71008,0,0,0.0
20061108,78900.0,80400.0,76300.0,78230.0,95997,67867,0,0,0.0
20061109,78200.0,82500.0,78200.0,79550.0,107638,63743,0,0,0.0
20061110,77900.0,78400.0,77000.0,77940.0,52165,60455,0,0,0.0
20061113,77500.0,80000.0,76000.0,78940.0,90657,60646,0,0,0.0
20061114,79300.0,82200.0,78400.0,79770.0,95693,55623,0,0,0.0
20061115,79100.0,81800.0,79100.0,81200.0,85765,52364,0,0,0.0
20061116,81500.0,81700.0,77200.0,77550.0,101541,48149,200701,200701,0.0
20061117,82900.0,86800.0,82700.0,86340.0,79810,88466,0,0,4700.0
20061120,85900.0,86500.0,84300.0,85090.0,77703,90201,0,0,0.0
20061121,83800.0,85500.0,83600.0,84370.0,88903,93093,0,0,0.0
20061122,82900.0,83200.0,80800.0,80990.0,92649,96511,0,0,0.0
20061127,82300.0,84100.0,82200.0,83570.0,99185,96544,0,0,0.0
20061128,84300.0,86200.0,83700.0,85590.0,114516,100184,0,0,0.0
20061129,85500.0,89400.0,85400.0,88710.0,100141,103281,0,0,0.0
20061130,88300.0,90500.0,87000.0,88440.0,100141,103281,0,0,0.0
20061201,86800.0,86900.0,83500.0,84220.0,98197,97112,0,0,0.0
20061204,81300.0,81300.0,77800.0,78060.0,120334,98036,0,0,0.0
20061205,77200.0,78600.0,76700.0,76850.0,106093,97187,0,0,0.0
20061206,76200.0,77850.0,76000.0,77270.0,93814,93744,0,0,0.0
20061207,76600.0,78100.0,75800.0,76710.0,123734,87835,0,0,0.0
20061208,77000.0,77800.0,75000.0,75610.0,101638,82845,0,0,0.0
20061211,72700.0,74400.0,72200.0,74270.0,117275,75963,0,0,0.0
20061212,74500.0,75650.0,73300.0,74300.0,106720,72154,0,0,0.0
20061213,76100.0,77850.0,75700.0,76730.0,109219,66412,0,0,0.0
20061214,77100.0,79100.0,75300.0,75550.0,100517,61482,0,0,0.0
20061215,74100.0,74700.0,73000.0,74090.0,75168,55331,200702,200702,0.0
20061218,72700.0,72700.0,71300.0,71650.0,80121,77374,0,0,1100.0
20061219,70900.0,72200.0,70800.0,71980.0,75838,77384,0,0,0.0
20061220,71800.0,72000.0,69300.0,69490.0,101225,77820,0,0,0.0
20061221,68800.0,70350.0,68250.0,69800.0,79993,74352,0,0,0.0
20061222,68400.0,68750.0,68000.0,68100.0,38039,76338,0,0,0.0
20061226,65000.0,65100.0,62900.0,63330.0,79088,77812,0,0,0.0
20061227,62000.0,62500.0,61100.0,61420.0,106971,80865,0,0,0.0
20061228,63200.0,63650.0,62000.0,62480.0,65400,79254,0,0,0.0
20061229,62250.0,63200.0,60000.0,62990.0,65400,79254,0,0,0.0
20070103,62750.0,62900.0,61400.0,61630.0,52601,78189,0,0,0.0
20070104,62200.0,64500.0,61300.0,61620.0,74178,78206,0,0,0.0
20070105,61700.0,62200.0,60300.0,61840.0,103711,77955,0,0,0.0
20070108,64750.0,65600.0,63300.0,63780.0,78373,78114,0,0,0.0
20070109,63800.0,66500.0,62800.0,66310.0,101665,77132,0,0,0.0
20070110,66950.0,68000.0,65800.0,67550.0,124294,70904,0,0,0.0
20070111,65750.0,66650.0,62500.0,62920.0,129062,65956,0,0,0.0
20070112,63750.0,66400.0,63600.0,66010.0,170943,66705,0,0,0.0
20070116,66850.0,67300.0,64600.0,66380.0,125855,58233,0,0,0.0
20070117,65600.0,65800.0,62000.0,62340.0,114403,55921,200703,200703,0.0
20070118,63550.0,64100.0,61900.0,63610.0,133735,178516,0,0,500.0
20070119,66200.0,69500.0,66200.0,69200.0,99470,178687,0,0,0.0
20070122,72100.0,73500.0,70200.0,73110.0,165668,178687,0,0,0.0
20070123,74600.0,75700.0,73500.0,75620.0,179620,173651,0,0,0.0
20070124,74500.0,74700.0,72900.0,73790.0,131828,176694,0,0,0.0
20070125,72200.0,72700.0,68350.0,69100.0,141459,177116,0,0,0.0
20070126,70900.0,72000.0,70300.0,71580.0,113419,178580,0,0,0.0
20070129,72900.0,73000.0,68800.0,69370.0,116965,180134,0,0,0.0
20070130,73000.0,77700.0,72300.0,77400.0,165996,181350,0,0,0.0
20070131,76400.0,79600.0,75000.0,76670.0,180403,176016,0,0,0.0
20070201,78600.0,79300.0,73100.0,75300.0,135460,170350,0,0,0.0
20070202,76800.0,77400.0,74250.0,74760.0,99269,171584,0,0,0.0
20070205,79300.0,79300.0,75800.0,76340.0,131199,152923,0,0,0.0
20070206,77300.0,77300.0,74600.0,76160.0,129768,142214,0,0,0.0
20070207,77500.0,78900.0,76300.0,77090.0,179535,131875,0,0,0.0
20070208,77700.0,79350.0,77100.0,78710.0,164468,119137,0,0,0.0
20070209,78650.0,79200.0,78100.0,78270.0,158996,108278,0,0,0.0
20070212,73800.0,74800.0,71900.0,72260.0,185379,95056,0,0,0.0
20070213,73100.0,74300.0,72400.0,73670.0,166734,91821,0,0,0.0
20070214,74100.0,74100.0,71400.0,72410.0,107163,87685,0,0,0.0
20070215,72500.0,73000.0,70500.0,72920.0,103107,85796,200704,200704,0.0
20070216,74300.0,76400.0,74200.0,75330.0,106193,124269,0,0,300.0
20070220,73200.0,76300.0,72800.0,76170.0,103686,124415,0,0,0.0
20070221,75650.0,78400.0,75600.0,77150.0,135221,126116,0,0,0.0
20070222,76100.0,78400.0,76100.0,78030.0,106855,125609,0,0,0.0
20070223,77000.0,78300.0,76400.0,78060.0,103415,90552,0,0,0.0
20070226,78800.0,79000.0,75800.0,77030.0,100826,89871,0,0,0.0
20070227,75650.0,77500.0,75100.0,75330.0,81567,90378,0,0,0.0
20070228,73600.0,74200.0,72500.0,73000.0,118290,92790,0,0,0.0
20070301,72550.0,73400.0,71000.0,72880.0,87091,90809,0,0,0.0
20070302,73700.0,73750.0,72430.0,72430.0,44180,90332,0,0,0.0
20070305,72300.0,73350.0,71900.0,72540.0,55421,88047,0,0,0.0
20070306,73800.0,74900.0,72700.0,74720.0,73503,86703,0,0,0.0
20070307,74500.0,75250.0,73300.0,73660.0,108163,81940,0,0,0.0
20070308,71800.0,72600.0,71500.0,72390.0,107017,73905,0,0,0.0
20070309,72550.0,72650.0,70600.0,70830.0,93367,72101,0,0,0.0
20070312,69500.0,69700.0,68800.0,69120.0,80714,66175,0,0,0.0
20070313,69200.0,70650.0,68850.0,68920.0,118462,60853,0,0,0.0
20070314,69800.0,71000.0,69450.0,70830.0,75059,57802,0,0,0.0
20070315,71500.0,71600.0,69200.0,69590.0,86299,55959,200705,200705,0.0
20070316,70400.0,71000.0,70000.0,70460.0,58186,127220,0,0,1300.0
20070319,69700.0,69900.0,69500.0,69750.0,53388,128742,0,0,0.0
20070320,70000.0,70700.0,70000.0,70200.0,73292,131030,0,0,0.0
20070321,70400.0,72800.0,70350.0,72650.0,101488,131185,0,0,0.0
20070322,73300.0,74700.0,72650.0,74350.0,119161,129888,0,0,0.0
20070323,74400.0,74750.0,73750.0,74060.0,84204,129980,0,0,0.0
20070326,73750.0,74450.0,73400.0,73830.0,89217,130222,0,0,0.0
20070327,74200.0,76300.0,73900.0,76150.0,136140,133139,0,0,0.0
20070328,77150.0,78300.0,76100.0,76720.0,127458,130879,0,0,0.0
20070329,76000.0,77000.0,75300.0,76090.0,86825,131053,0,0,0.0
20070330,76900.0,77700.0,76400.0,77300.0,63950,126084,0,0,0.0
20070402,77450.0,77900.0,75500.0,76710.0,79145,124054,0,0,0.0
20070403,75700.0,76000.0,73900.0,74260.0,87070,118655,0,0,0.0
20070404,75000.0,75500.0,73800.0,75150.0,65503,117316,0,0,0.0
20070405,75200.0,77200.0,75000.0,76070.0,83724,114967,0,0,0.0
20070409,76400.0,76900.0,75400.0,75460.0,138068,103284,0,0,0.0
20070410,76000.0,79300.0,75950.0,78690.0,188814,98813,0,0,0.0
20070411,79400.0,80100.0,78200.0,78550.0,167972,85574,0,0,0.0
20070412,79150.0,79300.0,78400.0,79240.0,128596,75266,0,0,0.0
20070413,79250.0,79300.0,77900.0,78010.0,135978,64785,0,0,0.0
20070416,76700.0,76700.0,75000.0,75300.0,126832,58977,0,0,0.0
20070417,74900.0,75800.0,74000.0,74180.0,90891,54781,200706,200706,0.0
20070418,75850.0,76350.0,75600.0,76310.0,90095,83487,0,0,1300.0
20070419,76150.0,76650.0,75500.0,76270.0,87178,84619,0,0,0.0
20070420,75800.0,75800.0,74500.0,75140.0,73367,87652,0,0,0.0
20070423,74700.0,77100.0,74200.0,76870.0,103475,90624,0,0,0.0
