DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20030604,15300.0,15630.0,15040.0,15380.0,5832,22047,0,0,0.0
20030605,15550.0,15750.0,14750.0,15010.0,18701,21637,0,0,0.0
20030606,15100.0,15450.0,14980.0,15050.0,20104,16373,200309,200309,0.0
20030609,14610.0,14850.0,14430.0,14720.0,20104,23259,0,0,-390.0
20030610,14900.0,14900.0,14530.0,14580.0,8836,25883,0,0,0.0
20030611,14660.0,14810.0,14560.0,14750.0,16466,27967,0,0,0.0
20030612,14700.0,15150.0,14630.0,14780.0,12054,29063,0,0,0.0
20030613,14680.0,15130.0,14600.0,14680.0,15358,29644,0,0,0.0
20030616,14950.0,15580.0,14700.0,15000.0,14149,30561,0,0,0.0
20030617,15000.0,15550.0,14840.0,15500.0,8610,30299,0,0,0.0
20030618,15650.0,15950.0,15590.0,15700.0,5805,30109,0,0,0.0
20030619,15790.0,15950.0,14860.0,14950.0,6828,30236,0,0,0.0
20030620,15000.0,15600.0,15000.0,15530.0,4215,29898,0,0,0.0
20030623,15380.0,16020.0,15370.0,15530.0,4793,29613,0,0,0.0
20030624,15480.0,15650.0,15300.0,15380.0,3031,29344,0,0,0.0
20030625,15580.0,15840.0,15530.0,15720.0,5651,29090,0,0,0.0
20030626,15800.0,15970.0,15710.0,15770.0,4353,29081,0,0,0.0
20030627,16000.0,16600.0,16000.0,16340.0,12562,29692,0,0,0.0
20030630,16500.0,16550.0,16260.0,16510.0,4301,29322,0,0,0.0
20030701,16350.0,16800.0,16020.0,16350.0,7451,29460,0,0,0.0
20030702,16200.0,16570.0,16080.0,16490.0,3463,29001,0,0,0.0
20030703,16300.0,16670.0,16270.0,16470.0,3332,28974,0,0,0.0
20030707,16470.0,16800.0,16270.0,16620.0,3035,30341,0,0,0.0
20030708,16550.0,16650.0,16330.0,16480.0,3564,29826,0,0,0.0
20030709,16500.0,16540.0,15730.0,15880.0,6345,29887,0,0,0.0
20030710,15600.0,15660.0,15150.0,15290.0,6387,29933,0,0,0.0
20030711,15150.0,15650.0,15100.0,15270.0,4976,29778,0,0,0.0
20030714,15000.0,15090.0,14770.0,14880.0,4388,29953,0,0,0.0
20030715,14820.0,15070.0,14750.0,14790.0,5671,29808,0,0,0.0
20030716,14750.0,15230.0,14680.0,15140.0,5306,30249,0,0,0.0
20030717,15050.0,15550.0,14950.0,15470.0,21458,29924,0,0,0.0
20030718,15400.0,15450.0,14500.0,14660.0,6295,29985,0,0,0.0
20030721,14600.0,14920.0,14360.0,14630.0,6697,30555,0,0,0.0
20030722,14450.0,14610.0,14250.0,14270.0,5725,30985,0,0,0.0
20030723,14210.0,14570.0,14200.0,14450.0,4154,30911,0,0,0.0
20030724,14460.0,14820.0,14450.0,14480.0,3873,30674,0,0,0.0
20030725,14500.0,14860.0,14500.0,14640.0,4798,30883,0,0,0.0
20030728,14440.0,14640.0,14250.0,14320.0,14375,30788,0,0,0.0
20030729,14200.0,14850.0,14200.0,14780.0,7579,30011,0,0,0.0
20030730,14720.0,14980.0,14700.0,14850.0,8537,29040,0,0,0.0
20030731,14730.0,14960.0,14600.0,14650.0,6479,28928,0,0,0.0
20030801,14550.0,14800.0,14500.0,14650.0,5499,23487,0,0,0.0
20030804,14750.0,14850.0,14500.0,14760.0,5939,22650,0,0,0.0
20030805,14780.0,14860.0,14580.0,14690.0,5047,21910,0,0,0.0
20030806,14720.0,15220.0,14200.0,14350.0,11598,21969,0,0,0.0
20030807,14550.0,14880.0,14470.0,14620.0,8031,20967,200312,200312,0.0
20030808,14560.0,14720.0,14510.0,14600.0,14704,23752,0,0,-140.0
20030811,14600.0,14800.0,14460.0,14690.0,20856,28143,0,0,0.0
20030812,14700.0,14950.0,14520.0,14540.0,16578,30669,0,0,0.0
20030813,14580.0,14850.0,14510.0,14790.0,12991,31280,0,0,0.0
20030814,14850.0,14850.0,14630.0,14810.0,11445,32363,0,0,0.0
20030815,14830.0,14870.0,14600.0,14660.0,7311,32537,0,0,0.0
20030818,14600.0,15250.0,14560.0,15080.0,5908,32479,0,0,0.0
20030819,15080.0,15420.0,14970.0,15010.0,8180,32551,0,0,0.0
20030820,15100.0,15480.0,15080.0,15420.0,6068,33027,0,0,0.0
20030821,15490.0,16000.0,15440.0,15970.0,11452,32324,0,0,0.0
20030822,16100.0,16250.0,15770.0,16160.0,11537,30783,0,0,0.0
20030825,16200.0,16850.0,16030.0,16680.0,10346,31565,0,0,0.0
20030826,16680.0,17400.0,16530.0,17330.0,9988,33538,0,0,0.0
20030827,17200.0,17600.0,16850.0,16950.0,8114,33872,0,0,0.0
20030828,17100.0,17650.0,17020.0,17530.0,10333,33418,0,0,0.0
20030829,17550.0,17700.0,17160.0,17610.0,4503,32882,0,0,0.0
20030902,17250.0,17400.0,16920.0,17330.0,4921,32798,0,0,0.0
20030903,16850.0,16880.0,16520.0,16630.0,7479,32431,0,0,0.0
20030904,16680.0,17140.0,16680.0,17040.0,6891,32893,0,0,0.0
20030905,17150.0,17190.0,16850.0,17000.0,3504,33647,0,0,0.0
20030908,16820.0,17060.0,16750.0,16960.0,5428,33116,0,0,0.0
20030909,16960.0,17000.0,16550.0,16660.0,5545,33323,0,0,0.0
20030910,16450.0,16600.0,16190.0,16310.0,6990,33121,0,0,0.0
20030911,16080.0,16170.0,15220.0,15280.0,10095,31773,0,0,0.0
20030912,15300.0,15300.0,14810.0,14990.0,13622,29339,0,0,0.0
20030915,15000.0,15150.0,14790.0,15120.0,8256,27491,0,0,0.0
20030916,15000.0,15050.0,14670.0,14700.0,6152,27394,0,0,0.0
20030917,14800.0,15260.0,14750.0,15150.0,4918,27549,0,0,0.0
20030918,15070.0,15100.0,14690.0,14780.0,6815,26445,0,0,0.0
20030919,14800.0,15300.0,14780.0,15190.0,6689,26880,0,0,0.0
20030922,15190.0,15350.0,14880.0,15030.0,6162,26936,0,0,0.0
20030923,15550.0,16250.0,15550.0,16030.0,7399,26842,0,0,0.0
20030924,15820.0,16450.0,15550.0,16370.0,11049,25987,0,0,0.0
20030925,16800.0,17080.0,16560.0,16630.0,8432,26153,0,0,0.0
20030926,16250.0,16250.0,15950.0,16020.0,6452,25434,0,0,0.0
20030929,15800.0,16090.0,15710.0,16050.0,4405,25621,0,0,0.0
20030930,16150.0,16480.0,16150.0,16260.0,4405,25621,0,0,0.0
20031001,16110.0,16430.0,15550.0,15630.0,6313,25045,0,0,0.0
20031002,15450.0,15620.0,15330.0,15540.0,6525,25236,0,0,0.0
20031003,15650.0,15750.0,15470.0,15600.0,2497,25127,0,0,0.0
20031006,15500.0,15720.0,15200.0,15460.0,3626,25018,0,0,0.0
20031007,15400.0,15740.0,15330.0,15490.0,2530,25027,0,0,0.0
20031008,15600.0,15720.0,14510.0,14560.0,12296,25075,0,0,0.0
20031009,14600.0,14760.0,14450.0,14660.0,11072,23996,0,0,0.0
20031010,14750.0,14900.0,14450.0,14600.0,8844,24971,0,0,0.0
20031013,14300.0,15190.0,14280.0,14900.0,6432,25153,0,0,0.0
20031014,14770.0,14900.0,14570.0,14600.0,5041,25343,0,0,0.0
20031015,14650.0,14980.0,14620.0,14800.0,3706,25573,0,0,0.0
20031016,14750.0,14770.0,14460.0,14580.0,5646,25852,0,0,0.0
20031017,14480.0,14740.0,13600.0,13670.0,20131,27693,0,0,0.0
20031020,13670.0,14050.0,13640.0,13850.0,11498,28797,0,0,0.0
20031021,14050.0,14150.0,13950.0,14070.0,7131,29207,0,0,0.0
20031022,14170.0,14260.0,13720.0,13870.0,13252,31381,0,0,0.0
20031023,13990.0,14400.0,13900.0,14090.0,13882,30928,0,0,0.0
20031024,14090.0,14380.0,13920.0,14320.0,7153,30808,0,0,0.0
20031027,14370.0,14470.0,14100.0,14200.0,5428,31039,0,0,0.0
20031028,14220.0,14370.0,14040.0,14110.0,4343,31370,0,0,0.0
20031029,14250.0,14400.0,14130.0,14310.0,16974,31446,0,0,0.0
20031030,14310.0,14450.0,14100.0,14290.0,6972,31423,0,0,0.0
20031031,14290.0,14700.0,13950.0,14400.0,16024,29349,0,0,0.0
20031103,14300.0,14420.0,14180.0,14220.0,6243,28997,0,0,0.0
20031104,14100.0,14520.0,14030.0,14420.0,13580,28572,0,0,0.0
20031105,14500.0,15000.0,14450.0,14710.0,9402,26275,0,0,0.0
20031106,14750.0,14830.0,14550.0,14660.0,19450,21450,200403,200403,0.0
20031107,14180.0,14850.0,14120.0,14740.0,21781,31601,0,0,-420.0
20031110,14580.0,14650.0,14210.0,14260.0,18447,36562,0,0,0.0
20031111,14280.0,14550.0,14240.0,14510.0,16608,36873,0,0,0.0
20031112,14500.0,15250.0,14360.0,15170.0,26094,38634,0,0,0.0
20031113,15070.0,15750.0,14970.0,15540.0,16516,35161,0,0,0.0
20031114,15800.0,15980.0,15570.0,15910.0,14176,34811,0,0,0.0
20031117,15800.0,15850.0,15450.0,15520.0,5830,33093,0,0,0.0
20031118,15550.0,15800.0,15240.0,15260.0,5783,32879,0,0,0.0
20031119,15400.0,15600.0,15220.0,15550.0,3731,33020,0,0,0.0
20031120,15550.0,15730.0,15300.0,15400.0,4677,32986,0,0,0.0
20031121,15350.0,15440.0,14880.0,14910.0,8211,32543,0,0,0.0
20031124,14950.0,14960.0,14700.0,14790.0,2716,32318,0,0,0.0
20031125,14860.0,14890.0,14230.0,14260.0,10819,32446,0,0,0.0
20031126,14300.0,14450.0,14150.0,14380.0,5711,31675,0,0,0.0
20031201,15180.0,15600.0,15030.0,15520.0,7626,30998,0,0,0.0
20031202,15450.0,15800.0,15320.0,15400.0,5531,31036,0,0,0.0
20031203,15600.0,15900.0,15530.0,15760.0,7208,31170,0,0,0.0
20031204,16100.0,16230.0,15900.0,16040.0,8456,31193,0,0,0.0
20031205,15750.0,16120.0,15570.0,15950.0,8744,31485,0,0,0.0
20031208,15850.0,16290.0,15810.0,16230.0,8591,32239,0,0,0.0
20031209,16700.0,17350.0,16560.0,17310.0,18539,34657,0,0,0.0
20031210,17900.0,17900.0,16850.0,17130.0,7297,34551,0,0,0.0
20031211,17300.0,17350.0,16500.0,16730.0,5389,33217,0,0,0.0
20031212,16850.0,17010.0,16670.0,16740.0,4991,33470,0,0,0.0
20031215,16490.0,16670.0,16330.0,16370.0,3237,33544,0,0,0.0
20031216,16000.0,16050.0,15620.0,15730.0,7454,32367,0,0,0.0
20031217,15700.0,16220.0,15630.0,15900.0,4585,32319,0,0,0.0
20031218,15950.0,15950.0,15680.0,15830.0,4057,31541,0,0,0.0
20031219,15780.0,15820.0,15540.0,15720.0,5538,30755,0,0,0.0
20031222,15700.0,15960.0,15500.0,15510.0,8127,30816,0,0,0.0
20031223,15450.0,15600.0,15380.0,15440.0,4814,30575,0,0,0.0
20031224,15460.0,15600.0,15360.0,15590.0,1890,30689,0,0,0.0
20031229,15400.0,15670.0,15320.0,15480.0,3077,30325,0,0,0.0
20031230,15470.0,15490.0,15350.0,15370.0,2394,30326,0,0,0.0
20031231,15450.0,15570.0,15000.0,15150.0,2394,30326,0,0,0.0
20040105,15000.0,15060.0,14560.0,14740.0,13457,28381,0,0,0.0
20040106,15050.0,15800.0,14980.0,15500.0,13119,26591,0,0,0.0
20040107,15300.0,16500.0,15290.0,16420.0,10539,27985,0,0,0.0
20040108,16350.0,16500.0,16020.0,16110.0,5219,27856,0,0,0.0
20040109,16600.0,16980.0,16560.0,16710.0,6731,28339,0,0,0.0
20040112,16600.0,16680.0,16310.0,16650.0,7324,28740,0,0,0.0
20040113,16500.0,16850.0,16260.0,16410.0,5460,28702,0,0,0.0
20040114,16050.0,16190.0,15860.0,16080.0,6107,29163,0,0,0.0
20040115,16000.0,16290.0,15950.0,16050.0,5463,29160,0,0,0.0
20040116,16200.0,16360.0,15900.0,15970.0,30810,25773,0,0,0.0
20040120,16500.0,16600.0,15800.0,15890.0,9342,26166,0,0,0.0
20040121,16200.0,16350.0,15950.0,16320.0,4689,26241,0,0,0.0
20040122,16650.0,16830.0,16470.0,16780.0,8923,26510,0,0,0.0
20040123,16500.0,16570.0,16060.0,16090.0,8459,26081,0,0,0.0
20040126,16000.0,16350.0,15710.0,16040.0,6519,25679,0,0,0.0
20040127,15850.0,16030.0,15750.0,15890.0,3764,25058,0,0,0.0
20040128,15600.0,15730.0,15200.0,15250.0,12549,23950,0,0,0.0
20040129,15300.0,15490.0,15260.0,15370.0,8366,23307,0,0,0.0
20040130,15350.0,15600.0,15150.0,15200.0,7844,23604,0,0,0.0
20040202,15100.0,15350.0,15040.0,15300.0,5632,23586,0,0,0.0
20040203,15500.0,16050.0,15480.0,16000.0,9675,22360,0,0,0.0
20040204,16100.0,16150.0,15780.0,15810.0,9057,19143,0,0,0.0
20040205,15880.0,16140.0,15770.0,16000.0,8850,18885,0,0,0.0
20040206,15800.0,16040.0,15400.0,15430.0,14305,16826,200405,200405,0.0
20040209,15480.0,15500.0,15050.0,15120.0,13203,17546,0,0,-70.0
20040210,15180.0,15380.0,15000.0,15350.0,16680,21612,0,0,0.0
20040211,15300.0,15330.0,15120.0,15260.0,11951,23267,0,0,0.0
20040212,15300.0,15620.0,15240.0,15560.0,14258,26268,0,0,0.0
20040213,15550.0,15580.0,15050.0,15440.0,6696,26805,0,0,0.0
20040217,15240.0,15740.0,15160.0,15420.0,5131,26479,0,0,0.0
20040218,15400.0,15490.0,15230.0,15310.0,2401,27003,0,0,0.0
20040219,15000.0,15000.0,14620.0,14660.0,13308,29865,0,0,0.0
20040220,14570.0,14820.0,14450.0,14560.0,11734,32118,0,0,0.0
20040223,14560.0,14690.0,14510.0,14540.0,2766,32226,0,0,0.0
20040224,14510.0,14950.0,14490.0,14930.0,5989,32871,0,0,0.0
20040225,14880.0,15150.0,14760.0,15130.0,6848,32671,0,0,0.0
20040226,15500.0,15900.0,15320.0,15810.0,13152,30752,0,0,0.0
20040227,15800.0,15960.0,15600.0,15700.0,9057,29687,0,0,0.0
20040301,15650.0,15700.0,15100.0,15570.0,10428,29325,0,0,0.0
20040302,15570.0,15630.0,15180.0,15280.0,4279,29400,0,0,0.0
20040303,14900.0,15040.0,14760.0,14910.0,8286,30213,0,0,0.0
20040304,14850.0,14980.0,14630.0,14750.0,8953,30666,0,0,0.0
20040305,14730.0,15030.0,14510.0,14610.0,18558,31397,0,0,0.0
20040308,14750.0,14780.0,14530.0,14620.0,3633,31810,0,0,0.0
20040309,14100.0,14470.0,14100.0,14430.0,12299,33591,0,0,0.0
20040310,14250.0,14250.0,13800.0,13840.0,15884,36204,0,0,0.0
20040311,13950.0,14150.0,13900.0,14010.0,8483,37448,0,0,0.0
20040312,13980.0,14140.0,13910.0,14070.0,5184,37820,0,0,0.0
20040315,14250.0,14500.0,14250.0,14430.0,4237,37959,0,0,0.0
20040316,14410.0,14840.0,14340.0,14740.0,5690,37270,0,0,0.0
20040317,14650.0,14790.0,14180.0,14310.0,5734,37569,0,0,0.0
20040318,14700.0,14790.0,14500.0,14510.0,5908,36742,0,0,0.0
20040319,14480.0,14510.0,14290.0,14410.0,4455,36866,0,0,0.0
20040322,14680.0,15070.0,14650.0,14930.0,9071,35168,0,0,0.0
20040323,14850.0,14940.0,14760.0,14790.0,5885,34381,0,0,0.0
20040324,14950.0,15110.0,14810.0,14830.0,4849,34704,0,0,0.0
20040325,14850.0,15100.0,14400.0,14620.0,7116,35552,0,0,0.0
20040326,14750.0,14990.0,14530.0,14780.0,5071,35243,0,0,0.0
20040329,14650.0,14760.0,14510.0,14710.0,3872,35412,0,0,0.0
20040330,14680.0,14990.0,14650.0,14960.0,4507,34832,0,0,0.0
20040331,15100.0,15550.0,15060.0,15490.0,19285,31758,0,0,0.0
20040401,15400.0,15620.0,15120.0,15170.0,18111,28781,0,0,0.0
20040402,15080.0,15140.0,14050.0,14180.0,23176,26051,0,0,0.0
20040405,14160.0,14400.0,14130.0,14360.0,9768,24544,0,0,0.0
20040406,14200.0,14350.0,14100.0,14320.0,10329,22723,0,0,0.0
20040407,14200.0,14250.0,13760.0,14000.0,19587,19283,0,0,0.0
20040408,13850.0,14100.0,13710.0,14020.0,13735,17361,200407,200407,0.0
20040412,14160.0,14160.0,13820.0,13890.0,12583,30832,0,0,60.0
20040413,13970.0,13990.0,13790.0,13820.0,16360,35209,0,0,0.0
20040414,13820.0,13990.0,13770.0,13890.0,13709,38891,0,0,0.0
20040415,13730.0,13860.0,13720.0,13760.0,11397,41031,0,0,0.0
20040416,13600.0,13730.0,13500.0,13560.0,15654,45979,0,0,0.0
20040419,13550.0,13950.0,13520.0,13790.0,11716,45175,0,0,0.0
20040420,13550.0,13660.0,13340.0,13370.0,12501,46940,0,0,0.0
20040421,13250.0,13500.0,13250.0,13450.0,6560,46896,0,0,0.0
20040422,13450.0,13530.0,13310.0,13380.0,14791,47737,0,0,0.0
20040423,13490.0,13620.0,13360.0,13540.0,6169,47977,0,0,0.0
20040426,13750.0,14050.0,13730.0,13960.0,8971,46466,0,0,0.0
20040427,13850.0,13930.0,13750.0,13780.0,3090,46423,0,0,0.0
20040428,13830.0,14080.0,13810.0,14050.0,4917,46182,0,0,0.0
20040429,13950.0,14200.0,13950.0,14130.0,4731,45315,0,0,0.0
20040430,14130.0,14300.0,14050.0,14130.0,7091,44942,0,0,0.0
20040503,14100.0,14160.0,13840.0,13850.0,5683,45547,0,0,0.0
20040504,13850.0,14100.0,13700.0,13950.0,9294,44092,0,0,0.0
20040505,13900.0,13900.0,13520.0,13620.0,8504,45738,0,0,0.0
20040506,13720.0,13880.0,13580.0,13610.0,5387,45770,0,0,0.0
20040507,13600.0,13700.0,13470.0,13560.0,4148,45893,0,0,0.0
20040510,13490.0,13640.0,13420.0,13580.0,2986,44605,0,0,0.0
20040511,13530.0,13760.0,13510.0,13580.0,6157,44739,0,0,0.0
20040512,13600.0,13820.0,13550.0,13580.0,5428,44244,0,0,0.0
20040513,13450.0,13450.0,13280.0,13430.0,7240,44566,0,0,0.0
20040514,13240.0,13320.0,13140.0,13220.0,11509,47533,0,0,0.0
20040517,13300.0,13350.0,13100.0,13140.0,5919,48021,0,0,0.0
20040518,13070.0,13230.0,12990.0,13200.0,9836,49152,0,0,0.0
20040519,13400.0,13420.0,13240.0,13270.0,6287,49695,0,0,0.0
20040520,13400.0,14300.0,13390.0,14160.0,21405,45623,0,0,0.0
20040521,14100.0,14210.0,13600.0,13820.0,13126,43048,0,0,0.0
20040524,13800.0,13870.0,13630.0,13680.0,5775,42398,0,0,0.0
20040525,13720.0,13980.0,13720.0,13960.0,6473,41998,0,0,0.0
20040526,13960.0,13980.0,13700.0,13830.0,6627,42013,0,0,0.0
20040527,13900.0,14390.0,13900.0,14370.0,10975,41513,0,0,0.0
20040528,14390.0,14760.0,14260.0,14650.0,21693,38608,0,0,0.0
20040601,14500.0,14540.0,14050.0,14230.0,12708,35439,0,0,0.0
20040602,14150.0,14280.0,13380.0,13420.0,19582,33476,0,0,0.0
20040603,13400.0,13680.0,13310.0,13460.0,12617,31357,0,0,0.0
20040604,13510.0,13520.0,13260.0,13340.0,17645,30095,0,0,0.0
20040607,13380.0,13420.0,13180.0,13330.0,12500,26606,0,0,0.0
20040608,13600.0,13900.0,13520.0,13570.0,18332,22457,200409,200409,0.0
20040609,13640.0,13780.0,13560.0,13710.0,20427,31778,0,0,90.0
20040610,13610.0,13700.0,13530.0,13600.0,16594,35996,0,0,0.0
20040614,13480.0,13500.0,13350.0,13380.0,16027,39585,0,0,0.0
20040615,13550.0,13720.0,13480.0,13510.0,15535,41935,0,0,0.0
20040616,13530.0,13950.0,13510.0,13700.0,16804,41265,0,0,0.0
20040617,13590.0,13660.0,13450.0,13590.0,6043,41855,0,0,0.0
20040618,13550.0,13820.0,13390.0,13420.0,7334,42291,0,0,0.0
20040621,13440.0,13590.0,13410.0,13510.0,4386,42242,0,0,0.0
20040622,13450.0,13520.0,13360.0,13440.0,2924,42668,0,0,0.0
20040623,13420.0,13500.0,13370.0,13460.0,3479,42874,0,0,0.0
20040624,13500.0,13500.0,13350.0,13370.0,4244,43289,0,0,0.0
20040625,13410.0,13680.0,13400.0,13620.0,9514,44240,0,0,0.0
20040628,13550.0,13910.0,13550.0,13830.0,8546,42644,0,0,0.0
20040629,13760.0,13880.0,13630.0,13850.0,4051,42014,0,0,0.0
20040630,13880.0,14080.0,13350.0,13410.0,8909,42630,0,0,0.0
20040701,13510.0,13540.0,13250.0,13330.0,8954,42992,0,0,0.0
20040702,13100.0,13290.0,12980.0,13170.0,13051,45257,0,0,0.0
20040706,13030.0,13410.0,13010.0,13380.0,9057,47334,0,0,0.0
20040707,13450.0,14250.0,13450.0,14190.0,22622,44212,0,0,0.0
20040708,14700.0,14750.0,14100.0,14250.0,20270,41227,0,0,0.0
20040709,14250.0,14460.0,14110.0,14220.0,8002,39886,0,0,0.0
20040712,14220.0,14480.0,14100.0,14440.0,3647,39814,0,0,0.0
20040713,14440.0,14440.0,14150.0,14370.0,3154,39476,0,0,0.0
20040714,14370.0,15090.0,14260.0,14930.0,11504,39854,0,0,0.0
20040715,14950.0,15390.0,14930.0,15310.0,11464,39931,0,0,0.0
20040716,15310.0,15450.0,15200.0,15280.0,9451,38889,0,0,0.0
20040719,15450.0,15720.0,15440.0,15660.0,9099,38595,0,0,0.0
20040720,15600.0,15700.0,15460.0,15500.0,6266,37929,0,0,0.0
20040721,15430.0,16060.0,15300.0,16040.0,16277,38358,0,0,0.0
20040722,16100.0,16250.0,15400.0,16220.0,14469,38525,0,0,0.0
20040723,16300.0,16390.0,16120.0,16200.0,8141,37080,0,0,0.0
20040726,16200.0,16200.0,15750.0,15940.0,6264,37217,0,0,0.0
20040727,16060.0,16160.0,15800.0,16040.0,8922,37233,0,0,0.0
20040728,16250.0,16620.0,16250.0,16580.0,9806,37756,0,0,0.0
20040729,16500.0,16720.0,16320.0,16630.0,9875,38806,0,0,0.0
20040730,16420.0,16600.0,16200.0,16450.0,8723,39972,0,0,0.0
20040802,16850.0,17050.0,16690.0,16920.0,11181,40159,0,0,0.0
20040803,17080.0,17320.0,16800.0,17230.0,16955,41015,0,0,0.0
20040804,17280.0,17380.0,17000.0,17270.0,10337,41602,0,0,0.0
20040805,16900.0,17090.0,16730.0,17030.0,10224,41496,0,0,0.0
20040806,16350.0,16480.0,15950.0,16100.0,21923,36122,200412,200412,0.0
20040809,16480.0,16530.0,16220.0,16390.0,13147,33670,0,0,200.0
20040810,16450.0,16870.0,16450.0,16810.0,21613,37589,0,0,0.0
20040811,16920.0,16920.0,16070.0,16160.0,36681,44908,0,0,0.0
20040812,16220.0,16610.0,16150.0,16450.0,16286,47761,0,0,0.0
20040813,16480.0,16600.0,16340.0,16530.0,11445,49748,0,0,0.0
20040816,16600.0,16600.0,15880.0,16050.0,15651,53218,0,0,0.0
20040817,15850.0,16200.0,15680.0,16080.0,10151,54031,0,0,0.0
20040818,16700.0,16750.0,16380.0,16490.0,9383,53237,0,0,0.0
20040819,16980.0,17500.0,16950.0,17310.0,10547,54082,0,0,0.0
20040820,17200.0,17650.0,17050.0,17380.0,8655,54455,0,0,0.0
20040823,17100.0,17630.0,17000.0,17580.0,5455,54980,0,0,0.0
20040824,17300.0,17480.0,16790.0,17030.0,7103,54223,0,0,0.0
20040825,16990.0,17080.0,16510.0,16680.0,4720,53858,0,0,0.0
20040826,16600.0,17200.0,16500.0,17070.0,3938,54249,0,0,0.0
20040827,17160.0,17230.0,16840.0,17160.0,4458,53977,0,0,0.0
20040830,17160.0,17220.0,16860.0,17190.0,3942,53918,0,0,0.0
20040831,16880.0,16920.0,16560.0,16860.0,6230,54246,0,0,0.0
20040901,16250.0,16390.0,15870.0,15950.0,9476,52853,0,0,0.0
20040902,15920.0,16220.0,15780.0,15880.0,5220,51911,0,0,0.0
20040903,15850.0,15880.0,15520.0,15710.0,5318,51336,0,0,0.0
20040907,15350.0,15550.0,14750.0,14790.0,14302,47674,0,0,0.0
20040908,14550.0,14980.0,14500.0,14880.0,9761,47255,0,0,0.0
20040909,14900.0,14980.0,14600.0,14740.0,6039,47068,0,0,0.0
20040910,14750.0,14930.0,14540.0,14570.0,5187,45648,0,0,0.0
20040913,14520.0,14740.0,14420.0,14560.0,5975,44844,0,0,0.0
20040914,14700.0,14830.0,14580.0,14760.0,4205,44336,0,0,0.0
20040915,14860.0,14950.0,14590.0,14820.0,7864,44386,0,0,0.0
20040916,14700.0,14700.0,14480.0,14530.0,6489,43806,0,0,0.0
20040917,14580.0,14680.0,14520.0,14610.0,4378,43791,0,0,0.0
20040920,14690.0,14880.0,14620.0,14740.0,4422,43835,0,0,0.0
20040921,14690.0,14940.0,14660.0,14920.0,4575,44296,0,0,0.0
20040922,15260.0,15430.0,15110.0,15260.0,7435,44398,0,0,0.0
20040923,15270.0,15300.0,15000.0,15220.0,4173,44828,0,0,0.0
20040924,15150.0,15150.0,14450.0,14580.0,8136,44176,0,0,0.0
20040927,14580.0,14680.0,14500.0,14550.0,4949,44104,0,0,0.0
20040928,14550.0,14700.0,14430.0,14450.0,5362,44156,0,0,0.0
20040929,14380.0,14530.0,14310.0,14490.0,12534,44890,0,0,0.0
20040930,14550.0,14750.0,14390.0,14530.0,10290,44924,0,0,0.0
20041001,14400.0,14600.0,14380.0,14500.0,13912,45651,0,0,0.0
20041004,14430.0,14590.0,14220.0,14240.0,7026,45337,0,0,0.0
20041005,14110.0,14370.0,14100.0,14240.0,6452,44967,0,0,0.0
20041006,14150.0,14190.0,14020.0,14060.0,7169,45386,0,0,0.0
20041007,13960.0,14080.0,13900.0,13910.0,9586,45934,0,0,0.0
20041008,14100.0,14500.0,14040.0,14250.0,10935,45533,0,0,0.0
20041011,14310.0,14650.0,14220.0,14600.0,5930,45934,0,0,0.0
20041012,14450.0,14590.0,14260.0,14400.0,5334,46516,0,0,0.0
20041013,14400.0,14500.0,14270.0,14350.0,3860,45985,0,0,0.0
20041014,14510.0,14800.0,14440.0,14570.0,8269,45198,0,0,0.0
20041015,14520.0,14690.0,14400.0,14470.0,5513,44615,0,0,0.0
20041018,14470.0,14680.0,14460.0,14560.0,3012,44673,0,0,0.0
20041019,14700.0,14780.0,14340.0,14400.0,6203,44917,0,0,0.0
20041020,14320.0,14420.0,14240.0,14270.0,4624,45056,0,0,0.0
20041021,14320.0,14440.0,14310.0,14340.0,5105,44754,0,0,0.0
20041022,14480.0,14630.0,14420.0,14480.0,4928,44578,0,0,0.0
20041025,14480.0,14570.0,14420.0,14490.0,3100,44623,0,0,0.0
20041026,14480.0,14610.0,14460.0,14570.0,4693,44602,0,0,0.0
20041027,14770.0,14780.0,14650.0,14700.0,6318,44318,0,0,0.0
20041028,14830.0,15000.0,14810.0,14850.0,14853,44099,0,0,0.0
20041029,14980.0,15000.0,14550.0,14690.0,13621,43470,0,0,0.0
20041101,14690.0,14690.0,14510.0,14530.0,9062,42362,0,0,0.0
20041102,14560.0,14670.0,14510.0,14530.0,6076,41820,0,0,0.0
20041103,14620.0,14700.0,14530.0,14600.0,14491,37124,0,0,0.0
20041104,15200.0,15700.0,15180.0,15680.0,25074,32720,0,0,0.0
20041105,15800.0,16380.0,15720.0,16330.0,35874,27830,0,0,0.0
20041108,18100.0,18100.0,17560.0,17920.0,35189,20776,200503,200503,0.0
20041109,17200.0,18000.0,17200.0,17920.0,30623,39020,0,0,-200.0
20041110,18050.0,18080.0,16900.0,16980.0,23858,44059,0,0,0.0
20041111,16900.0,17430.0,16820.0,17360.0,25382,47253,0,0,0.0
20041112,17300.0,17360.0,16750.0,17050.0,19130,51659,0,0,0.0
20041115,17200.0,17560.0,17200.0,17530.0,5116,52796,0,0,0.0
20041116,17300.0,17300.0,16780.0,16850.0,4355,53350,0,0,0.0
20041117,16620.0,16620.0,16080.0,16100.0,12861,51761,0,0,0.0
