DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20060609,29550.0,29625.0,29175.0,29287.5,133891,156456,0,0,0.0
20060612,29800.0,30250.0,29750.0,30000.0,132087,143181,0,0,0.0
20060613,29750.0,30150.0,29700.0,29787.5,120922,134541,0,0,0.0
20060614,29837.5,30025.0,29450.0,29475.0,87163,125867,0,0,0.0
20060615,29650.0,29900.0,29550.0,29625.0,71640,119218,0,0,0.0
20060616,29875.0,30050.0,29675.0,30012.5,66381,110434,0,0,0.0
20060619,29550.0,29575.0,29125.0,29225.0,108225,101586,0,0,0.0
20060620,29225.0,29300.0,29100.0,29262.5,59433,93745,0,0,0.0
20060621,29325.0,29450.0,29225.0,29312.5,64048,86584,200608,200608,0.0
20060622,29675.0,29812.5,29387.5,29475.0,78079,41796,0,0,325.0
20060623,29475.0,29512.5,29275.0,29325.0,75373,43803,0,0,0.0
20060626,28950.0,29000.0,28637.5,28775.0,117574,46194,0,0,0.0
20060627,28850.0,29350.0,28825.0,29250.0,98550,47634,0,0,0.0
20060628,29300.0,29500.0,29125.0,29287.5,104368,51834,0,0,0.0
20060629,29400.0,29625.0,29400.0,29450.0,116434,55679,0,0,0.0
20060630,29975.0,30350.0,29825.0,30025.0,195033,50459,0,0,0.0
20060703,30300.0,30525.0,30087.5,30425.0,100476,50491,0,0,0.0
20060705,30250.0,30350.0,29850.0,30025.0,91081,50590,0,0,0.0
20060706,30350.0,30837.5,30275.0,30675.0,124921,53381,0,0,0.0
20060707,30250.0,30425.0,30100.0,30312.5,83316,53779,0,0,0.0
20060710,30550.0,30675.0,30125.0,30412.5,87925,52009,0,0,0.0
20060711,30800.0,30875.0,30350.0,30500.0,96011,51508,0,0,0.0
20060712,30700.0,30700.0,30037.5,30350.0,85085,50993,0,0,0.0
20060713,30075.0,30325.0,29975.0,30012.5,64440,50534,0,0,0.0
20060714,30025.0,30375.0,29900.0,30150.0,57341,51227,0,0,0.0
20060717,29925.0,30050.0,29475.0,29500.0,65874,48619,0,0,0.0
20060718,29625.0,29625.0,29300.0,29450.0,70262,47668,0,0,0.0
20060719,29275.0,29300.0,29000.0,29287.5,84191,49230,0,0,0.0
20060720,29375.0,29462.5,29100.0,29212.5,59693,47825,200611,200611,0.0
20060721,29900.0,30000.0,29775.0,29925.0,76613,194946,0,0,1050.0
20060724,30125.0,30325.0,30087.5,30237.5,44560,195192,0,0,0.0
20060725,30500.0,30725.0,30187.5,30350.0,80153,197962,0,0,0.0
20060726,30250.0,30425.0,30075.0,30137.5,75505,201606,0,0,0.0
20060727,30050.0,30250.0,29600.0,29750.0,93599,208688,0,0,0.0
20060728,29875.0,29975.0,29750.0,29900.0,95447,212694,0,0,0.0
20060731,30150.0,30200.0,29675.0,29987.5,105764,219776,0,0,0.0
20060801,29800.0,29925.0,29650.0,29687.5,86158,222372,0,0,0.0
20060802,29825.0,30400.0,29800.0,30062.5,87167,223478,0,0,0.0
20060803,29800.0,29900.0,29700.0,29775.0,55749,223293,0,0,0.0
20060804,30000.0,30050.0,29700.0,29850.0,59689,221903,0,0,0.0
20060807,29250.0,29325.0,29025.0,29100.0,91809,224994,0,0,0.0
20060808,28875.0,29137.5,28675.0,28812.5,73422,225835,0,0,0.0
20060809,28825.0,29062.5,28825.0,29000.0,41556,225871,0,0,0.0
20060810,28925.0,29075.0,28675.0,28712.5,34493,223934,0,0,0.0
20060811,28850.0,28850.0,28262.5,28412.5,65630,224265,0,0,0.0
20060814,28200.0,28475.0,28200.0,28462.5,48919,224920,0,0,0.0
20060815,28462.5,28537.5,28325.0,28462.5,47422,227961,0,0,0.0
20060816,28525.0,28650.0,28200.0,28250.0,39713,229916,0,0,0.0
20060817,28325.0,28325.0,28050.0,28225.0,40565,228871,0,0,0.0
20060818,28200.0,28200.0,27975.0,28025.0,33120,228634,0,0,0.0
20060821,28050.0,28125.0,27975.0,28062.5,31439,231434,0,0,0.0
20060822,28050.0,28150.0,28000.0,28112.5,34612,233322,0,0,0.0
20060823,28125.0,28450.0,28100.0,28325.0,44121,235497,0,0,0.0
20060824,28325.0,28475.0,28050.0,28250.0,47776,238022,0,0,0.0
20060825,28150.0,28237.5,27787.5,27850.0,54807,243791,0,0,0.0
20060828,27800.0,27837.5,27550.0,27600.0,49079,246167,0,0,0.0
20060829,27575.0,27737.5,27537.5,27550.0,33382,248316,0,0,0.0
20060830,27600.0,27825.0,27462.5,27787.5,62196,250205,0,0,0.0
20060831,27750.0,27812.5,27550.0,27787.5,57629,253017,0,0,0.0
20060901,27850.0,27850.0,27562.5,27575.0,45344,255027,0,0,0.0
20060905,27550.0,28150.0,27525.0,27712.5,58988,254204,0,0,0.0
20060906,27825.0,27925.0,27300.0,27337.5,50787,253023,0,0,0.0
20060907,27250.0,27625.0,27162.5,27500.0,50963,252304,0,0,0.0
20060908,27425.0,27775.0,27375.0,27400.0,36739,250174,0,0,0.0
20060911,27200.0,27350.0,27112.5,27225.0,33425,250071,0,0,0.0
20060912,27200.0,27450.0,26875.0,26925.0,45934,248023,0,0,0.0
20060913,26975.0,27225.0,26950.0,27025.0,30573,247486,0,0,0.0
20060914,27250.0,27375.0,27050.0,27262.5,38220,247259,0,0,0.0
20060915,27300.0,27750.0,27137.5,27487.5,45216,243345,0,0,0.0
20060918,27725.0,27900.0,27550.0,27650.0,41014,242542,0,0,0.0
20060919,27650.0,27750.0,27175.0,27212.5,45018,241895,0,0,0.0
20060920,27350.0,27575.0,27150.0,27462.5,39646,241879,0,0,0.0
20060921,27600.0,28075.0,27600.0,27900.0,59453,241951,0,0,0.0
20060922,27900.0,27900.0,27425.0,27462.5,38993,239222,0,0,0.0
20060925,27350.0,27375.0,26975.0,27250.0,61690,239049,0,0,0.0
20060926,27400.0,27512.5,27237.5,27337.5,35187,234001,0,0,0.0
20060927,27300.0,27400.0,27100.0,27125.0,33797,232374,0,0,0.0
20060928,27175.0,27675.0,27112.5,27637.5,57458,230718,0,0,0.0
20060929,27700.0,27725.0,27275.0,27375.0,64541,226778,0,0,0.0
20061002,27650.0,27725.0,27237.5,27262.5,37291,222525,0,0,0.0
20061003,27100.0,27212.5,27025.0,27125.0,57403,219829,0,0,0.0
20061004,27150.0,28100.0,27062.5,27762.5,69861,216656,0,0,0.0
20061005,27925.0,28350.0,27750.0,28275.0,98248,206501,0,0,0.0
20061006,28250.0,28500.0,28137.5,28200.0,88141,195968,0,0,0.0
20061009,28325.0,28800.0,28250.0,28725.0,86851,187490,0,0,0.0
20061010,28700.0,28700.0,28000.0,28025.0,86224,172454,0,0,0.0
20061011,28100.0,28450.0,28037.5,28112.5,82462,165009,0,0,0.0
20061012,28650.0,29500.0,28500.0,28987.5,108563,154331,0,0,0.0
20061013,29250.0,29725.0,29225.0,29575.0,77132,147305,0,0,0.0
20061016,29487.5,29675.0,29325.0,29450.0,61468,141353,0,0,0.0
20061017,29775.0,30175.0,29550.0,30025.0,106401,135050,0,0,0.0
20061018,30050.0,30287.5,29750.0,30225.0,74729,128156,0,0,0.0
20061019,30637.5,30650.0,30262.5,30400.0,78524,119217,200701,200701,0.0
20061020,31300.0,31350.0,30900.0,31012.5,64911,158045,0,0,675.0
20061023,30912.5,31575.0,30825.0,31525.0,70861,167715,0,0,0.0
20061024,31400.0,31937.5,31350.0,31850.0,105610,177031,0,0,0.0
20061025,32150.0,32750.0,31700.0,31775.0,113218,185028,0,0,0.0
20061026,31750.0,32325.0,31675.0,32087.5,93568,193347,0,0,0.0
20061027,32425.0,32675.0,32212.5,32450.0,83435,201421,0,0,0.0
20061030,32725.0,32800.0,32375.0,32662.5,96050,210644,0,0,0.0
20061031,32300.0,32500.0,32175.0,32212.5,82303,213023,0,0,0.0
20061101,32400.0,32975.0,32075.0,32912.5,105468,216899,0,0,0.0
20061102,33475.0,34100.0,33000.0,33062.5,127819,215380,0,0,0.0
20061103,32950.0,33475.0,32900.0,33137.5,80495,216140,0,0,0.0
20061106,33150.0,33350.0,32900.0,33137.5,51081,217369,0,0,0.0
20061107,33100.0,33562.5,32925.0,33362.5,70611,221132,0,0,0.0
20061108,33700.0,34125.0,33675.0,33900.0,70548,223345,0,0,0.0
20061109,34050.0,34100.0,33425.0,33475.0,80388,217048,0,0,0.0
20061110,33575.0,33575.0,33000.0,33125.0,52044,216795,0,0,0.0
20061113,33500.0,33500.0,32775.0,32875.0,47355,217753,0,0,0.0
20061114,32975.0,33700.0,32925.0,33562.5,51686,221287,0,0,0.0
20061115,33625.0,33800.0,33125.0,33187.5,54213,218457,0,0,0.0
20061116,33300.0,33550.0,32575.0,32825.0,46864,218300,0,0,0.0
20061117,32950.0,33050.0,32625.0,33025.0,37095,215541,0,0,0.0
20061120,33800.0,33850.0,33125.0,33375.0,43734,212388,0,0,0.0
20061121,33500.0,33725.0,33337.5,33650.0,28981,208707,0,0,0.0
20061122,34000.0,34025.0,33425.0,33700.0,29949,208198,0,0,0.0
20061124,33750.0,34350.0,33650.0,34212.5,34272,210191,0,0,0.0
20061127,34550.0,34650.0,34237.5,34400.0,54701,209037,0,0,0.0
20061128,34450.0,34450.0,34100.0,34312.5,33702,208907,0,0,0.0
20061129,33900.0,34250.0,33800.0,34112.5,37900,209779,0,0,0.0
20061130,34450.0,34450.0,33925.0,34275.0,54905,207183,0,0,0.0
20061201,34150.0,34250.0,33787.5,33850.0,41440,203094,0,0,0.0
20061204,33300.0,33350.0,32925.0,32962.5,78421,195524,0,0,0.0
20061205,32925.0,33275.0,32812.5,33212.5,47079,190493,0,0,0.0
20061206,32800.0,33125.0,32637.5,32712.5,49253,189417,0,0,0.0
20061207,32925.0,33150.0,32725.0,33100.0,64546,171113,0,0,0.0
20061208,33150.0,33262.5,32775.0,32800.0,74439,150748,0,0,0.0
20061211,32875.0,33450.0,32612.5,33337.5,82486,137767,0,0,0.0
20061212,33400.0,33475.0,33062.5,33150.0,74221,127337,0,0,0.0
20061213,32925.0,33175.0,32650.0,33050.0,70810,116391,0,0,0.0
20061214,33000.0,33425.0,32975.0,33137.5,70810,116391,0,0,0.0
20061215,32975.0,33112.5,32712.5,32875.0,45457,108627,0,0,0.0
20061218,32475.0,32587.5,32150.0,32400.0,38442,100287,0,0,0.0
20061219,32425.0,32700.0,32425.0,32675.0,48416,94947,0,0,0.0
20061220,32725.0,32750.0,32337.5,32412.5,37842,79989,0,0,0.0
20061221,32650.0,32775.0,32500.0,32512.5,33858,73098,200703,200703,0.0
20061222,33400.0,33750.0,33275.0,33712.5,37071,195802,0,0,725.0
20061226,33950.0,34525.0,33950.0,34325.0,29831,197395,0,0,0.0
20061227,34300.0,34450.0,34125.0,34262.5,47456,202250,0,0,0.0
20061228,34550.0,34725.0,34275.0,34525.0,45081,207902,0,0,0.0
20061229,34525.0,34925.0,34350.0,34862.5,62918,215866,0,0,0.0
20070103,34550.0,34575.0,34075.0,34100.0,62679,219545,0,0,0.0
20070104,34000.0,34375.0,33625.0,33775.0,57553,220362,0,0,0.0
20070105,33800.0,34100.0,33525.0,34075.0,51679,221343,0,0,0.0
20070108,33750.0,34075.0,33725.0,33862.5,42893,218149,0,0,0.0
20070109,33400.0,33500.0,33087.5,33225.0,29910,219342,0,0,0.0
20070110,33250.0,33500.0,32850.0,33237.5,57560,216334,0,0,0.0
20070111,33500.0,33900.0,33400.0,33712.5,45324,214295,0,0,0.0
20070112,34900.0,36187.5,34750.0,35825.0,43469,212577,0,0,0.0
20070116,35900.0,35950.0,35287.5,35425.0,118863,222960,0,0,0.0
20070117,35750.0,36350.0,35575.0,36100.0,68147,223954,0,0,0.0
20070118,36350.0,36425.0,35675.0,35812.5,60106,223732,0,0,0.0
20070119,35975.0,36150.0,35825.0,35887.5,52483,226161,0,0,0.0
20070122,35600.0,36175.0,35575.0,35862.5,36294,225631,0,0,0.0
20070123,36300.0,36400.0,36075.0,36362.5,39129,225830,0,0,0.0
20070124,36000.0,36000.0,35625.0,35750.0,50321,220402,0,0,0.0
20070125,36000.0,36025.0,35400.0,35662.5,35498,219158,0,0,0.0
20070126,35675.0,35700.0,35425.0,35525.0,21542,216691,0,0,0.0
20070129,35475.0,35725.0,35250.0,35475.0,33148,219489,0,0,0.0
20070130,35400.0,36100.0,35300.0,36050.0,41138,219355,0,0,0.0
20070131,36025.0,36462.5,35887.5,35975.0,46242,216680,0,0,0.0
20070201,36275.0,36475.0,36000.0,36075.0,44371,214711,0,0,0.0
20070202,36125.0,36900.0,35950.0,36837.5,57245,212223,0,0,0.0
20070205,37175.0,37225.0,36750.0,37000.0,41436,208228,0,0,0.0
20070206,37100.0,37337.5,36900.0,36937.5,53855,197955,0,0,0.0
20070207,37000.0,37412.5,36937.5,37050.0,77807,179926,0,0,0.0
20070208,37100.0,37325.0,36912.5,37187.5,64669,166681,0,0,0.0
20070209,37300.0,37850.0,36750.0,37462.5,90816,152822,0,0,0.0
20070212,37275.0,37350.0,37062.5,37262.5,53866,144474,0,0,0.0
20070213,37325.0,37800.0,37325.0,37750.0,63205,129742,0,0,0.0
20070214,37775.0,37875.0,37425.0,37525.0,58832,118707,0,0,0.0
20070215,37725.0,37975.0,37600.0,37937.5,69696,110460,0,0,0.0
20070216,37950.0,38400.0,37700.0,38350.0,64684,105868,0,0,0.0
20070220,38425.0,38575.0,38125.0,38550.0,51144,92588,0,0,0.0
20070221,38375.0,39375.0,38300.0,39062.5,77873,82364,200705,200705,0.0
20070222,39900.0,40375.0,39850.0,40025.0,81652,239252,0,0,800.0
20070223,40000.0,40150.0,39600.0,39700.0,57123,244247,0,0,0.0
20070226,40250.0,40300.0,39675.0,39725.0,60390,250831,0,0,0.0
20070227,39250.0,39500.0,38650.0,38937.5,99525,251994,0,0,0.0
20070228,39100.0,39425.0,38875.0,39375.0,76957,252546,0,0,0.0
20070301,38675.0,38700.0,37750.0,38100.0,98731,248641,0,0,0.0
20070302,37950.0,38150.0,37525.0,37675.0,56806,244035,0,0,0.0
20070305,37350.0,37600.0,36975.0,37525.0,59189,238512,0,0,0.0
20070306,37650.0,37675.0,37262.5,37387.5,39268,235815,0,0,0.0
20070307,37350.0,38150.0,37325.0,37862.5,44553,235077,0,0,0.0
20070308,37887.5,38275.0,37750.0,37950.0,79511,233428,0,0,0.0
20070309,38037.5,38112.5,37487.5,37987.5,78357,234948,0,0,0.0
20070312,38025.0,38450.0,37837.5,38250.0,84257,233015,0,0,0.0
20070313,38250.0,38537.5,37750.0,37775.0,97898,230546,0,0,0.0
20070314,37787.5,37837.5,37287.5,37675.0,86635,227230,0,0,0.0
20070315,37712.5,37950.0,37437.5,37525.0,57660,226100,0,0,0.0
20070316,37450.0,37925.0,37237.5,37675.0,105125,228451,0,0,0.0
20070319,37812.5,38012.5,37475.0,37975.0,83457,225022,0,0,0.0
20070320,37975.0,38275.0,37825.0,38237.5,71553,225347,0,0,0.0
20070321,38312.5,38650.0,38212.5,38325.0,79169,223787,0,0,0.0
20070322,38300.0,38600.0,38175.0,38587.5,71584,225198,0,0,0.0
20070323,38550.0,38750.0,38450.0,38475.0,78654,220884,0,0,0.0
20070326,38375.0,38450.0,37600.0,37925.0,90066,221599,0,0,0.0
20070327,37900.0,38087.5,37737.5,37850.0,56018,219695,0,0,0.0
20070328,37850.0,38612.5,37825.0,38537.5,94396,221468,0,0,0.0
20070329,38525.0,38950.0,38350.0,38912.5,99590,223489,0,0,0.0
20070330,38800.0,38950.0,37100.0,38062.5,184075,218236,0,0,0.0
20070402,37825.0,39350.0,37562.5,38950.0,207233,215179,0,0,0.0
20070403,38925.0,39137.5,38037.5,38187.5,107873,204236,0,0,0.0
20070404,38212.5,38637.5,38000.0,38050.0,104723,202550,0,0,0.0
20070405,38087.5,38275.0,37900.0,38025.0,76160,195769,0,0,0.0
20070409,38275.0,38750.0,37425.0,37450.0,163021,181950,0,0,0.0
20070410,37462.5,37650.0,37000.0,37125.0,165579,167854,0,0,0.0
20070411,37212.5,37500.0,37075.0,37325.0,136469,149423,0,0,0.0
20070412,37200.0,37337.5,36600.0,36912.5,202301,133980,0,0,0.0
20070413,36900.0,37300.0,36637.5,36900.0,151625,122263,0,0,0.0
20070416,36662.5,37112.5,36512.5,36800.0,94015,115163,0,0,0.0
20070417,36775.0,36887.5,36125.0,36200.0,131294,102227,0,0,0.0
20070418,36100.0,36200.0,35675.0,35775.0,153539,93829,0,0,0.0
20070419,35737.5,36200.0,35725.0,35912.5,107610,84564,200707,200707,0.0
20070420,36712.5,37075.0,36550.0,37012.5,83505,214957,0,0,825.0
20070423,36987.5,37100.0,36625.0,36900.0,86730,217150,0,0,0.0
20070424,36862.5,36925.0,36262.5,36312.5,97183,218680,0,0,0.0
20070425,36312.5,37487.5,36225.0,36887.5,128431,223135,0,0,0.0
20070426,36887.5,37162.5,36650.0,36750.0,101822,226679,0,0,0.0
20070427,36737.5,37100.0,36675.0,36925.0,116424,227525,0,0,0.0
20070430,36750.0,37550.0,36625.0,37150.0,124189,230195,0,0,0.0
20070501,37175.0,37925.0,36925.0,37812.5,111764,232852,0,0,0.0
20070502,37800.0,38025.0,37350.0,37425.0,85622,231273,0,0,0.0
20070503,37375.0,37925.0,37225.0,37387.5,89723,230196,0,0,0.0
20070504,37400.0,37687.5,37200.0,37375.0,69614,230658,0,0,0.0
20070507,37575.0,37675.0,36925.0,37125.0,82298,230786,0,0,0.0
20070508,36962.5,37350.0,36700.0,36975.0,80360,229477,0,0,0.0
20070509,36975.0,37475.0,36950.0,37375.0,64000,228808,0,0,0.0
20070510,37450.0,37525.0,37225.0,37312.5,45209,226976,0,0,0.0
20070511,37312.5,38437.5,37262.5,38087.5,110404,232838,0,0,0.0
20070514,38075.0,38800.0,37987.5,38525.0,86847,233606,0,0,0.0
20070515,38337.5,39087.5,38275.0,38900.0,100513,232389,0,0,0.0
20070516,38875.0,39825.0,38862.5,39637.5,159278,238803,0,0,0.0
20070517,39637.5,39837.5,39325.0,39637.5,89351,242192,0,0,0.0
20070518,39800.0,39850.0,39512.5,39625.0,58453,242661,0,0,0.0
20070521,39500.0,40150.0,39375.0,40025.0,89172,245287,0,0,0.0
20070522,39900.0,40100.0,39550.0,39662.5,84688,247446,0,0,0.0
20070523,39475.0,40150.0,39400.0,40025.0,89089,245733,0,0,0.0
20070524,40087.5,40475.0,40012.5,40262.5,103990,248650,0,0,0.0
20070525,40200.0,40712.5,40175.0,40625.0,89110,248920,0,0,0.0
20070529,40450.0,40687.5,39837.5,39875.0,90105,249636,0,0,0.0
20070530,39850.0,40537.5,39587.5,40412.5,119863,252098,0,0,0.0
20070531,40375.0,40800.0,39950.0,40312.5,123321,248118,0,0,0.0
20070601,40375.0,40975.0,40250.0,40875.0,126298,248105,0,0,0.0
20070604,40762.5,41175.0,40675.0,40787.5,97390,242676,0,0,0.0
20070605,41100.0,41500.0,40837.5,41412.5,144534,239423,0,0,0.0
20070606,41425.0,41725.0,40800.0,41112.5,131860,234475,0,0,0.0
20070607,41125.0,41650.0,40937.5,41600.0,160001,223091,0,0,0.0
20070608,41712.5,41787.5,40337.5,41075.0,184494,201904,0,0,0.0
20070611,41900.0,42437.5,41112.5,41500.0,169690,185446,0,0,0.0
20070612,41312.5,41625.0,41137.5,41325.0,154217,168117,0,0,0.0
20070613,41312.5,41425.0,40750.0,41287.5,150606,153834,0,0,0.0
20070614,41237.5,41887.5,41162.5,41375.0,137984,143878,0,0,0.0
20070615,41437.5,42400.0,41350.0,42362.5,163992,136218,0,0,0.0
20070618,42862.5,43150.0,42275.0,42762.5,148291,125815,0,0,0.0
20070619,42750.0,42825.0,41337.5,41450.0,192274,115650,0,0,0.0
20070620,41425.0,42600.0,41425.0,41950.0,189540,104644,0,0,0.0
20070621,42112.5,42387.5,40662.5,40925.0,175770,93205,200708,200708,0.0
20070622,41350.0,41400.0,39950.0,40225.0,188348,42119,0,0,350.0
20070625,40250.0,40650.0,40100.0,40575.0,161119,43636,0,0,0.0
20070626,40600.0,40975.0,40325.0,40762.5,138783,47956,0,0,0.0
20070627,40737.5,40950.0,40100.0,40587.5,141201,49519,0,0,0.0
20070628,40650.0,40900.0,40450.0,40812.5,151328,53357,0,0,0.0
20070629,40812.5,43312.5,40737.5,42787.5,228901,53362,0,0,0.0
20070702,42900.0,43887.5,42800.0,43550.0,197568,51879,0,0,0.0
20070703,43550.0,43650.0,42712.5,42787.5,125313,52159,0,0,0.0
20070705,43000.0,43400.0,42787.5,43000.0,108085,51942,0,0,0.0
20070706,43000.0,43600.0,42950.0,43462.5,99899,52993,0,0,0.0
20070709,43525.0,43950.0,43050.0,43775.0,113013,52546,0,0,0.0
20070710,43725.0,44750.0,43437.5,44675.0,144511,52135,0,0,0.0
20070711,44600.0,44937.5,44550.0,44800.0,122627,51390,0,0,0.0
20070712,44800.0,45762.5,44800.0,45725.0,138703,51216,0,0,0.0
20070713,45650.0,46150.0,45225.0,46087.5,90709,51517,0,0,0.0
20070716,45400.0,45400.0,43587.5,43587.5,130387,50820,0,0,0.0
20070717,43087.5,43700.0,41425.0,41687.5,221349,48734,0,0,0.0
20070718,41750.0,42625.0,41750.0,42562.5,130656,48172,0,0,0.0
20070719,42625.0,43112.5,41850.0,42800.0,114979,45516,200711,200711,0.0
20070720,44400.0,44687.5,43450.0,43762.5,101146,306152,0,0,1500.0
20070723,43300.0,43412.5,41687.5,42050.0,143715,301738,0,0,0.0
20070724,42262.5,42675.0,41900.0,42275.0,101452,301333,0,0,0.0
20070725,42212.5,42487.5,41925.0,41962.5,87756,299628,0,0,0.0
20070726,41987.5,42787.5,41662.5,42325.0,114510,302639,0,0,0.0
20070727,42300.0,42462.5,41812.5,42025.0,87931,302830,0,0,0.0
20070730,42175.0,42525.0,42000.0,42387.5,139923,302812,0,0,0.0
20070731,42550.0,43125.0,42425.0,42875.0,140742,306289,0,0,0.0
20070801,43012.5,43350.0,42325.0,42437.5,125714,307529,0,0,0.0
20070802,42562.5,43037.5,42475.0,42725.0,85031,303949,0,0,0.0
20070803,42825.0,43325.0,42737.5,43050.0,75063,305458,0,0,0.0
20070806,42750.0,42750.0,42000.0,42500.0,100047,304548,0,0,0.0
20070807,42500.0,43200.0,42225.0,43137.5,77673,304084,0,0,0.0
20070808,43250.0,43950.0,43075.0,43900.0,88388,302380,0,0,0.0
20070809,43762.5,44025.0,43500.0,43887.5,77561,299389,0,0,0.0
20070810,43750.0,44150.0,42862.5,43587.5,105383,301802,0,0,0.0
20070813,44037.5,44412.5,43987.5,44087.5,79730,302632,0,0,0.0
20070814,43987.5,44125.0,43162.5,43300.0,92252,300692,0,0,0.0
20070815,43200.0,43550.0,42575.0,42725.0,91415,298503,0,0,0.0
20070816,42575.0,42625.0,40225.0,40725.0,185650,284091,0,0,0.0
20070817,40800.0,41500.0,40575.0,41387.5,102051,276164,0,0,0.0
20070820,41037.5,41437.5,40925.0,41362.5,67997,278355,0,0,0.0
20070821,41400.0,41975.0,41400.0,41550.0,88866,279492,0,0,0.0
20070822,41550.0,42500.0,41550.0,42350.0,82517,280065,0,0,0.0
20070823,42450.0,43400.0,42325.0,42912.5,88204,290789,0,0,0.0
20070824,42887.5,43312.5,42687.5,43250.0,76893,286277,0,0,0.0
20070827,42925.0,43687.5,42637.5,43637.5,92905,285706,0,0,0.0
20070828,43512.5,43900.0,43212.5,43612.5,94327,281799,0,0,0.0
20070829,43500.0,43887.5,43262.5,43712.5,107201,282665,0,0,0.0
20070830,43725.0,44687.5,43550.0,44250.0,134856,285162,0,0,0.0
20070831,44237.5,44800.0,44075.0,44125.0,113641,284703,0,0,0.0
20070904,44275.0,45775.0,44275.0,45375.0,150592,287792,0,0,0.0
20070905,45237.5,45825.0,44987.5,45150.0,131341,289762,0,0,0.0
20070906,45100.0,45150.0,44400.0,44625.0,95037,288183,0,0,0.0
20070907,44637.5,45412.5,44350.0,45262.5,93664,287833,0,0,0.0
20070910,45212.5,45950.0,45212.5,45900.0,88893,286022,0,0,0.0
20070911,45812.5,46075.0,45675.0,46025.0,96171,281766,0,0,0.0
20070912,46000.0,47987.5,45950.0,46925.0,179434,286243,0,0,0.0
20070913,46900.0,47400.0,46650.0,47062.5,87833,287006,0,0,0.0
20070914,47062.5,47925.0,46900.0,47737.5,117767,288602,0,0,0.0
20070917,48150.0,48737.5,48000.0,48425.0,121326,289905,0,0,0.0
20070918,48300.0,48887.5,48012.5,48475.0,120766,290741,0,0,0.0
20070919,48562.5,48850.0,47637.5,48550.0,124560,290546,0,0,0.0
20070920,48450.0,49837.5,48375.0,49425.0,127859,289975,0,0,0.0
20070921,49500.0,49650.0,48900.0,48950.0,121064,285785,0,0,0.0
20070924,48875.0,49350.0,48550.0,48937.5,98374,288557,0,0,0.0
20070925,48787.5,49137.5,48500.0,48650.0,88575,286435,0,0,0.0
20070926,48550.0,49612.5,48525.0,49537.5,105320,289513,0,0,0.0
20070927,49575.0,50887.5,49550.0,50450.0,141408,287371,0,0,0.0
20070928,50375.0,50600.0,49275.0,49562.5,129381,279376,0,0,0.0
20071001,49575.0,49962.5,49275.0,49575.0,97264,276211,0,0,0.0
20071002,49562.5,49700.0,47075.0,47187.5,204095,261913,0,0,0.0
20071003,47225.0,47875.0,46550.0,47550.0,155971,262008,0,0,0.0
20071004,47562.5,47925.0,47300.0,47712.5,106565,254425,0,0,0.0
20071005,47725.0,47900.0,46862.5,47025.0,183017,233267,0,0,0.0
20071008,46850.0,46962.5,46137.5,46275.0,170373,217076,0,0,0.0
20071009,46150.0,47637.5,46100.0,47512.5,176359,201691,0,0,0.0
20071010,47625.0,48500.0,47575.0,48412.5,155948,187151,0,0,0.0
20071011,48475.0,49212.5,48150.0,49075.0,161318,177061,0,0,0.0
20071012,48950.0,49662.5,48662.5,48837.5,176365,170485,0,0,0.0
20071015,48862.5,49612.5,48625.0,49350.0,124967,157398,0,0,0.0
20071016,49325.0,49700.0,48712.5,48875.0,109451,150532,0,0,0.0
20071017,48750.0,49400.0,48375.0,48712.5,136525,144170,0,0,0.0
20071018,48700.0,49837.5,48650.0,49575.0,144051,136532,0,0,0.0
20071019,49387.5,49700.0,48775.0,49162.5,111762,131284,200801,200801,0.0
20071022,49862.5,50112.5,48937.5,49687.5,165484,229081,0,0,912.5
20071023,49687.5,50275.0,49687.5,49962.5,138647,236709,0,0,0.0
20071024,49925.0,50225.0,49575.0,49687.5,125407,242951,0,0,0.0
20071025,49687.5,50737.5,49637.5,50625.0,146519,257515,0,0,0.0
20071026,50600.0,51250.0,50525.0,50662.5,142402,265609,0,0,0.0
20071029,50800.0,51587.5,50700.0,51437.5,197605,279528,0,0,0.0
20071030,51337.5,51400.0,50387.5,50462.5,213870,282366,0,0,0.0
20071031,50425.0,51675.0,50237.5,51287.5,192958,284950,0,0,0.0
20071101,51325.0,51812.5,49025.0,50325.0,172393,283690,0,0,0.0
20071102,50250.0,51275.0,50200.0,50837.5,120070,278539,0,0,0.0
20071105,50700.0,51250.0,50400.0,51050.0,75479,280127,0,0,0.0
20071106,51000.0,52375.0,50962.5,52225.0,136898,287347,0,0,0.0
20071107,52200.0,52700.0,51525.0,51925.0,116324,285968,0,0,0.0
20071108,51850.0,52400.0,51725.0,52062.5,88934,286627,0,0,0.0
20071109,52012.5,52862.5,51675.0,52800.0,112309,289954,0,0,0.0
20071112,52650.0,52737.5,51725.0,52312.5,101290,288687,0,0,0.0
20071113,52300.0,53112.5,52212.5,52812.5,113015,287859,0,0,0.0
20071114,52800.0,54000.0,52762.5,53975.0,150086,290361,0,0,0.0
20071115,53975.0,54162.5,53525.0,53937.5,122420,286820,0,0,0.0
20071116,53937.5,54400.0,53812.5,53887.5,117995,288829,0,0,0.0
20071119,53950.0,54500.0,53475.0,53525.0,116313,289116,0,0,0.0
20071120,53450.0,54412.5,52650.0,54350.0,111277,285663,0,0,0.0
