DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20080611,117037.5,117937.5,116662.5,117500.0,213441,70773,0,0,0.0
20080612,117575.0,117662.5,116262.5,116425.0,215031,85920,0,0,0.0
20080613,116475.0,116737.5,115950.0,116150.0,90697,131100,0,0,0.0
20080616,116350.0,116475.0,115725.0,116212.5,109291,135574,0,0,0.0
20080617,116100.0,116800.0,115912.5,116337.5,100686,136471,0,0,0.0
20080618,116362.5,116625.0,115850.0,116462.5,131462,138899,0,0,0.0
20080619,116462.5,116912.5,116200.0,116325.0,134262,139926,0,0,0.0
20080620,116300.0,117225.0,116200.0,117212.5,124710,136974,0,0,0.0
20080623,117062.5,117250.0,116175.0,116512.5,114383,137442,0,0,0.0
20080624,116450.0,116987.5,116012.5,116387.5,110226,139236,0,0,0.0
20080625,116475.0,116650.0,115637.5,116375.0,155626,139901,0,0,0.0
20080626,116462.5,117775.0,116050.0,117712.5,154030,142466,0,0,0.0
20080627,117487.5,118650.0,117087.5,118150.0,165614,150098,0,0,0.0
20080701,118337.5,119287.5,117975.0,118400.0,144872,150193,0,0,0.0
20080702,118425.0,118662.5,117537.5,118437.5,146426,150704,0,0,0.0
20080703,118575.0,118650.0,117337.5,117612.5,17367,150704,0,0,0.0
20080704,117562.5,117725.0,117400.0,117512.5,149206,145035,0,0,0.0
20080707,117625.0,117650.0,116450.0,117312.5,146530,146984,0,0,0.0
20080708,117125.0,118100.0,116662.5,116750.0,100039,149391,0,0,0.0
20080709,116775.0,117637.5,116537.5,117462.5,122124,151054,0,0,0.0
20080710,117450.0,117575.0,116700.0,117225.0,123579,154871,0,0,0.0
20080711,117150.0,118737.5,116912.5,117725.0,109613,164759,0,0,0.0
20080714,118225.0,118350.0,117437.5,118212.5,199399,164146,0,0,0.0
20080715,118175.0,120475.0,118025.0,119425.0,151003,185445,0,0,0.0
20080716,119837.5,120900.0,119200.0,119512.5,168184,182127,0,0,0.0
20080717,119325.0,119712.5,117087.5,117537.5,114743,178256,0,0,0.0
20080718,118087.5,118337.5,117200.0,117300.0,71581,167577,0,0,0.0
20080721,117262.5,117900.0,117012.5,117475.0,121464,166959,0,0,0.0
20080722,117787.5,118237.5,116687.5,116950.0,123604,160673,0,0,0.0
20080723,116862.5,117000.0,116100.0,116175.0,102354,154479,0,0,0.0
20080724,116162.5,116950.0,116075.0,116775.0,135696,152947,0,0,0.0
20080725,116762.5,117612.5,116100.0,116162.5,137610,152732,0,0,0.0
20080728,116237.5,116775.0,115975.0,116612.5,93720,151053,0,0,0.0
20080729,116625.0,116837.5,115725.0,115950.0,89052,151759,0,0,0.0
20080730,115900.0,116387.5,115675.0,115900.0,119546,157288,0,0,0.0
20080731,115987.5,116487.5,115600.0,116150.0,121140,158739,0,0,0.0
20080801,116137.5,116800.0,116125.0,116362.5,86420,162705,0,0,0.0
20080804,116387.5,116612.5,115687.5,115712.5,103874,168664,0,0,0.0
20080805,115750.0,116375.0,115375.0,115800.0,117668,173618,0,0,0.0
20080806,115700.0,115762.5,114012.5,114337.5,96471,175539,0,0,0.0
20080807,114250.0,114787.5,114187.5,114462.5,133200,174135,0,0,0.0
20080808,114450.0,114587.5,113487.5,113625.0,84526,180656,0,0,0.0
20080811,113462.5,114337.5,113437.5,113850.0,97896,179612,0,0,0.0
20080812,113762.5,114662.5,113487.5,114375.0,166609,181390,0,0,0.0
20080813,114575.0,115587.5,114112.5,114337.5,94639,178372,0,0,0.0
20080814,114362.5,114850.0,113837.5,114075.0,101165,183432,0,0,0.0
20080815,114075.0,114200.0,113125.0,113275.0,75845,183918,0,0,0.0
20080818,113312.5,113875.0,113312.5,113625.0,115371,184464,0,0,0.0
20080819,113675.0,114287.5,113462.5,114000.0,105139,185952,0,0,0.0
20080820,114137.5,114187.5,113525.0,113987.5,195057,183385,0,0,0.0
20080821,113950.0,115737.5,113937.5,115225.0,124177,187885,0,0,0.0
20080822,115387.5,115450.0,113612.5,113775.0,102852,185835,0,0,0.0
20080825,113725.0,114812.5,112662.5,114512.5,104931,182309,0,0,0.0
20080826,114462.5,114662.5,113825.0,114150.0,129317,181867,0,0,0.0
20080827,114125.0,115112.5,113862.5,114125.0,117399,185343,0,0,0.0
20080828,114200.0,115000.0,114012.5,114175.0,111778,183000,0,0,0.0
20080829,114250.0,115387.5,114162.5,115025.0,194477,179278,0,0,0.0
20080902,115487.5,116237.5,114550.0,115150.0,198618,176353,0,0,0.0
20080903,115137.5,115762.5,114650.0,115600.0,156225,174196,0,0,0.0
20080904,115537.5,116912.5,115175.0,116875.0,207511,183552,0,0,0.0
20080905,117287.5,118500.0,116075.0,116725.0,195001,173559,200812,200812,0.0
20080908,115300.0,116625.0,115275.0,116362.5,206132,34773,0,0,512.5
20080909,116262.5,117762.5,116150.0,117437.5,299938,45190,0,0,0.0
20080910,117650.0,117875.0,116412.5,116625.0,313147,72817,0,0,0.0
20080911,116600.0,118450.0,116550.0,117750.0,228825,105735,0,0,0.0
20080912,117187.5,117725.0,116325.0,116512.5,208260,106854,0,0,0.0
20080915,118550.0,120212.5,117487.5,118700.0,180260,121919,0,0,0.0
20080916,120262.5,121462.5,118150.0,118862.5,164299,127776,0,0,0.0
20080917,119287.5,120937.5,117912.5,120050.0,162406,132768,0,0,0.0
20080918,120887.5,121687.5,119575.0,120850.0,119088,138484,0,0,0.0
20080919,119812.5,120037.5,116525.0,117687.5,103549,134442,0,0,0.0
20080922,117700.0,119850.0,117487.5,119487.5,78387,135959,0,0,0.0
20080923,119400.0,119800.0,118837.5,119587.5,70446,137094,0,0,0.0
20080924,119212.5,119675.0,118475.0,119050.0,99733,139443,0,0,0.0
20080925,118812.5,119575.0,117737.5,118412.5,110212,137893,0,0,0.0
20080926,118250.0,119987.5,118250.0,118787.5,147653,139360,0,0,0.0
20080929,118550.0,121150.0,117750.0,120762.5,126512,153986,0,0,0.0
20080930,121012.5,121750.0,118587.5,118725.0,86039,155394,0,0,0.0
20081001,119162.5,119725.0,118562.5,119137.5,93588,156111,0,0,0.0
20081002,119087.5,119862.5,118550.0,119725.0,128356,158861,0,0,0.0
20081003,119562.5,120500.0,118550.0,119537.5,130068,153971,0,0,0.0
20081006,119975.0,125612.5,119637.5,124950.0,156730,158122,0,0,0.0
20081007,123850.0,124712.5,121862.5,123837.5,184071,152243,0,0,0.0
20081008,124062.5,127925.0,123862.5,125600.0,128109,150606,0,0,0.0
20081009,127062.5,127187.5,124125.0,125325.0,152693,145839,0,0,0.0
20081010,126375.0,128600.0,124750.0,126387.5,76136,145839,0,0,0.0
20081013,124975.0,126587.5,123125.0,124175.0,140285,136889,0,0,0.0
20081014,123187.5,123787.5,121925.0,123525.0,133504,128108,0,0,0.0
20081015,123062.5,125850.0,122987.5,124737.5,161693,127866,0,0,0.0
20081016,125887.5,126512.5,123562.5,124350.0,117105,128103,0,0,0.0
20081017,123475.0,124850.0,123275.0,123500.0,103475,122345,0,0,0.0
20081020,123550.0,123800.0,122500.0,123200.0,115511,129776,0,0,0.0
20081021,122900.0,125287.5,122700.0,124575.0,143298,133250,0,0,0.0
20081022,124925.0,129112.5,124662.5,128137.5,163783,135036,0,0,0.0
20081023,128125.0,130825.0,127600.0,130575.0,174357,135257,0,0,0.0
20081024,128137.5,137912.5,127975.0,132800.0,133157,137605,0,0,0.0
20081027,135425.0,136500.0,132637.5,133625.0,149701,142012,0,0,0.0
20081028,135025.0,135575.0,127275.0,128375.0,123258,126776,0,0,0.0
20081029,126250.0,130437.5,125750.0,128987.5,104491,127249,0,0,0.0
20081030,128662.5,128875.0,126312.5,127175.0,116769,128533,0,0,0.0
20081031,127087.5,129950.0,126250.0,126750.0,74439,128463,0,0,0.0
20081103,127362.5,127500.0,125487.5,126400.0,94813,127120,0,0,0.0
20081104,126062.5,127187.5,124412.5,125450.0,104500,121767,0,0,0.0
20081105,125362.5,127787.5,125200.0,126475.0,122558,120717,0,0,0.0
20081106,127675.0,128362.5,126762.5,127975.0,108436,121709,0,0,0.0
20081107,128325.0,129337.5,126725.0,127500.0,80546,124538,0,0,0.0
20081110,126375.0,128187.5,125725.0,127725.0,64895,124749,0,0,0.0
20081111,127687.5,128537.5,127175.0,127962.5,137480,124807,0,0,0.0
20081112,128137.5,132412.5,127525.0,130900.0,125740,125986,0,0,0.0
20081113,132087.5,132237.5,127250.0,130687.5,98039,124149,0,0,0.0
20081114,128125.0,130312.5,127550.0,128225.0,77578,124954,0,0,0.0
20081117,130050.0,130500.0,128237.5,129050.0,97779,129184,0,0,0.0
20081118,129900.0,130300.0,128375.0,129712.5,103140,123533,0,0,0.0
20081119,128987.5,130800.0,128800.0,129687.5,113765,114912,0,0,0.0
20081120,130662.5,133700.0,129925.0,132012.5,128176,120543,0,0,0.0
20081121,132875.0,133562.5,130250.0,131275.0,97320,120043,0,0,0.0
20081124,130275.0,131762.5,128525.0,129150.0,111265,118901,0,0,0.0
20081125,128762.5,131737.5,128762.5,130762.5,72066,125614,0,0,0.0
20081126,131187.5,132262.5,130350.0,130975.0,58442,128525,0,0,0.0
20081128,131012.5,131662.5,130550.0,130812.5,97311,124371,0,0,0.0
20081201,130875.0,134400.0,130825.0,134000.0,97311,124371,0,0,0.0
20081202,134362.5,134987.5,133262.5,134150.0,95533,126994,0,0,0.0
20081203,134162.5,135125.0,133562.5,134550.0,111540,128091,0,0,0.0
20081204,133937.5,135812.5,133812.5,135187.5,94746,124941,0,0,0.0
20081205,135462.5,136500.0,133825.0,134362.5,110190,122589,200903,200903,0.0
20081208,135125.0,135437.5,133537.5,134937.5,110536,16804,0,0,375.0
20081209,134975.0,136362.5,134712.5,136187.5,125273,36507,0,0,0.0
20081210,135812.5,135962.5,134762.5,135362.5,137476,56760,0,0,0.0
20081211,135075.0,137512.5,134962.5,136537.5,155776,82182,0,0,0.0
20081212,137025.0,142162.5,136362.5,137550.0,145075,107794,0,0,0.0
20081215,137725.0,138825.0,137125.0,138250.0,56233,105382,0,0,0.0
20081216,138162.5,141212.5,137987.5,140100.0,64383,104377,0,0,0.0
20081217,140550.0,143650.0,140262.5,142237.5,77396,106784,0,0,0.0
20081218,143337.5,143387.5,138950.0,139962.5,80010,108847,0,0,0.0
20081219,139637.5,141600.0,139275.0,139975.0,50007,105214,0,0,0.0
20081222,140487.5,140500.0,138387.5,139062.5,34784,103385,0,0,0.0
20081223,138737.5,139337.5,137600.0,138100.0,22235,101637,0,0,0.0
20081224,137600.0,138762.5,137600.0,138025.0,10345,100255,0,0,0.0
20081226,138262.5,138512.5,137837.5,138212.5,6505,99769,0,0,0.0
20081229,138037.5,139525.0,136975.0,138587.5,30530,99548,0,0,0.0
20081230,137662.5,139087.5,137387.5,138637.5,29205,102936,0,0,0.0
20081231,138800.0,138887.5,137650.0,137862.5,20361,102187,0,0,0.0
20090102,137475.0,137875.0,135400.0,135725.0,69116,100507,0,0,0.0
20090105,135950.0,136312.5,133700.0,134337.5,69116,100507,0,0,0.0
20090106,134300.0,134775.0,132087.5,133062.5,75971,106197,0,0,0.0
20090107,133887.5,135487.5,132812.5,134900.0,98436,104771,0,0,0.0
20090108,135100.0,137712.5,134600.0,137012.5,84794,108762,0,0,0.0
20090109,137125.0,138775.0,136437.5,138250.0,85071,107469,0,0,0.0
20090112,138950.0,140737.5,138550.0,140437.5,71912,105554,0,0,0.0
20090113,140025.0,140887.5,139162.5,140337.5,79046,103930,0,0,0.0
20090114,139987.5,141212.5,139062.5,140050.0,81066,107835,0,0,0.0
20090115,140650.0,141425.0,138975.0,139512.5,79343,105292,0,0,0.0
20090116,139250.0,139300.0,137637.5,137750.0,116098,110746,0,0,0.0
20090120,137487.5,139650.0,137050.0,139250.0,130910,109176,0,0,0.0
20090121,139412.5,143700.0,138762.5,140325.0,88123,116573,0,0,0.0
20090122,139987.5,142275.0,139700.0,140450.0,80022,114380,0,0,0.0
20090123,140762.5,142212.5,139587.5,140900.0,74134,113850,0,0,0.0
20090126,141562.5,141750.0,139462.5,140625.0,76120,111449,0,0,0.0
20090127,140475.0,141487.5,138862.5,140712.5,74437,111449,0,0,0.0
20090128,140375.0,140725.0,137737.5,138200.0,82624,111189,0,0,0.0
20090129,138325.0,139837.5,137987.5,139275.0,71523,108245,0,0,0.0
20090130,138975.0,140312.5,138837.5,139225.0,71806,108118,0,0,0.0
20090202,139000.0,140937.5,138787.5,139712.5,95850,107719,0,0,0.0
20090203,140012.5,141250.0,139050.0,140200.0,95850,107719,0,0,0.0
20090204,139937.5,140850.0,139325.0,139637.5,119335,109710,0,0,0.0
20090205,140062.5,140250.0,135575.0,136775.0,119335,109710,0,0,0.0
20090206,137212.5,137850.0,135625.0,135750.0,89332,101775,0,0,0.0
20090209,135750.0,137637.5,135362.5,136787.5,81209,101817,0,0,0.0
20090210,136675.0,138787.5,136425.0,138700.0,77132,102264,0,0,0.0
20090211,138437.5,139475.0,137787.5,138200.0,87723,102993,0,0,0.0
20090212,138375.0,139237.5,137250.0,138237.5,84569,102882,0,0,0.0
20090213,137637.5,138125.0,135850.0,136250.0,119480,101437,0,0,0.0
20090217,136225.0,136775.0,134787.5,135275.0,93594,103014,0,0,0.0
20090218,135337.5,135825.0,133087.5,133412.5,82894,100394,0,0,0.0
20090219,133500.0,134025.0,132350.0,132450.0,92129,99135,0,0,0.0
20090220,132925.0,135200.0,132475.0,134137.5,92129,99135,0,0,0.0
20090223,133737.5,134800.0,131650.0,132162.5,97922,97439,0,0,0.0
20090224,132375.0,132650.0,128975.0,129087.5,88204,102905,0,0,0.0
20090225,129212.5,129762.5,127837.5,127962.5,81951,105745,0,0,0.0
20090226,128350.0,128475.0,126650.0,127062.5,100490,105054,0,0,0.0
20090227,126862.5,129100.0,126850.0,127737.5,83679,104732,0,0,0.0
20090302,127975.0,129000.0,127700.0,127900.0,72757,103753,0,0,0.0
20090303,128700.0,128875.0,126787.5,127125.0,69089,101623,0,0,0.0
20090304,127312.5,127325.0,125662.5,125912.5,102160,102087,0,0,0.0
20090305,126137.5,127950.0,125400.0,127212.5,102655,100620,200906,200906,0.0
20090306,127675.0,129712.5,127175.0,127937.5,84617,12529,0,0,200.0
20090309,127275.0,127937.5,126300.0,126825.0,107380,16819,0,0,0.0
20090310,126800.0,128000.0,126387.5,127275.0,123270,27142,0,0,0.0
20090311,126862.5,129612.5,126737.5,128637.5,166860,40531,0,0,0.0
20090312,128687.5,130925.0,127112.5,127850.0,79198,60903,0,0,0.0
20090313,128400.0,128925.0,126912.5,127712.5,48693,68843,0,0,0.0
20090316,127612.5,128375.0,126937.5,127437.5,48726,68804,0,0,0.0
20090317,127512.5,127550.0,126487.5,127112.5,76791,69881,0,0,0.0
20090318,126900.0,130875.0,126675.0,129950.0,98434,73754,0,0,0.0
20090319,130262.5,133787.5,129537.5,132412.5,56669,72333,0,0,0.0
20090320,132475.0,132912.5,129987.5,130625.0,63098,71012,0,0,0.0
20090323,130925.0,131187.5,128537.5,129175.0,64977,67746,0,0,0.0
20090324,128937.5,129137.5,126987.5,127950.0,66038,69127,0,0,0.0
20090325,127962.5,129162.5,127262.5,128625.0,50279,67525,0,0,0.0
20090326,128187.5,128462.5,126562.5,127037.5,62374,70798,0,0,0.0
20090327,126600.0,128925.0,126600.0,127650.0,64267,70640,0,0,0.0
20090330,127725.0,130437.5,127287.5,129000.0,76277,69986,0,0,0.0
20090331,128475.0,128650.0,125925.0,126300.0,57959,75716,0,0,0.0
20090401,126475.0,127437.5,125712.5,126812.5,66617,73391,0,0,0.0
20090402,126887.5,127212.5,125225.0,125587.5,69380,74705,0,0,0.0
20090403,125637.5,125987.5,124650.0,125000.0,61552,78817,0,0,0.0
20090406,124700.0,124875.0,123337.5,123962.5,62541,82677,0,0,0.0
20090407,123775.0,125300.0,123775.0,124562.5,64424,83145,0,0,0.0
20090408,124500.0,126050.0,123450.0,125487.5,51685,82888,0,0,0.0
20090409,125387.5,125575.0,124400.0,124562.5,25850,85088,0,0,0.0
20090413,124575.0,125300.0,124150.0,125012.5,76829,82611,0,0,0.0
20090414,125012.5,126737.5,124575.0,126600.0,77320,80692,0,0,0.0
20090415,126600.0,127487.5,125512.5,126112.5,68421,81917,0,0,0.0
20090416,125937.5,127000.0,125712.5,125950.0,62119,81314,0,0,0.0
20090417,125925.0,126750.0,125375.0,126100.0,75303,80272,0,0,0.0
20090420,126087.5,128112.5,125825.0,127900.0,95494,76538,0,0,0.0
20090421,127675.0,128025.0,126450.0,126712.5,78834,72998,0,0,0.0
20090422,126725.0,128212.5,126687.5,127462.5,69177,74049,0,0,0.0
20090423,127687.5,128125.0,127062.5,127825.0,83946,74471,0,0,0.0
20090424,127650.0,129462.5,127575.0,128912.5,57901,72592,0,0,0.0
20090427,129112.5,129712.5,128787.5,129325.0,78461,72851,0,0,0.0
20090428,129337.5,130800.0,129300.0,129725.0,65708,74489,0,0,0.0
20090429,129712.5,129762.5,127625.0,128762.5,101920,75363,0,0,0.0
20090430,128087.5,128787.5,126337.5,126712.5,45799,77711,0,0,0.0
20090501,126900.0,126962.5,125587.5,125862.5,44596,74471,0,0,0.0
20090504,125950.0,126687.5,125600.0,126425.0,51075,72655,0,0,0.0
20090505,126400.0,126837.5,126062.5,126325.0,85464,74303,0,0,0.0
20090506,126375.0,127712.5,126187.5,126800.0,94594,74977,0,0,0.0
20090507,127050.0,127162.5,125312.5,126300.0,63779,75160,0,0,0.0
20090508,125912.5,127212.5,125537.5,127100.0,71785,74981,0,0,0.0
20090511,126712.5,128575.0,126525.0,128350.0,90773,80331,0,0,0.0
20090512,128362.5,130112.5,127812.5,129725.0,91893,84457,0,0,0.0
20090513,129762.5,131450.0,129325.0,130937.5,76154,85457,0,0,0.0
20090514,131187.5,131462.5,130425.0,130650.0,93587,86188,0,0,0.0
20090515,130312.5,132000.0,129987.5,131525.0,73116,89232,0,0,0.0
20090518,131500.0,132250.0,129625.0,130450.0,69359,86895,0,0,0.0
20090519,129862.5,130362.5,129300.0,130050.0,87347,88568,0,0,0.0
20090520,130300.0,132037.5,129937.5,131700.0,107680,92496,0,0,0.0
20090521,131775.0,133037.5,131225.0,132050.0,74059,93484,0,0,0.0
20090522,132525.0,133212.5,131687.5,132412.5,77908,94042,0,0,0.0
20090526,132012.5,132400.0,131312.5,131625.0,76754,93896,0,0,0.0
20090527,131712.5,132100.0,130900.0,131325.0,103840,92865,0,0,0.0
20090528,131212.5,131250.0,128562.5,129025.0,103840,92865,0,0,0.0
20090529,128975.0,131600.0,128962.5,131387.5,105443,91595,0,0,0.0
20090601,131175.0,132375.0,129150.0,129537.5,86295,89790,0,0,0.0
20090602,129487.5,131162.5,129337.5,130700.0,84735,88612,0,0,0.0
20090603,130700.0,131075.0,129662.5,130400.0,81051,88058,0,0,0.0
20090604,130337.5,130375.0,128887.5,129050.0,117410,87208,0,0,0.0
20090605,129300.0,129450.0,126400.0,127737.5,88055,82500,200909,200909,0.0
20090608,126975.0,127425.0,126587.5,127225.0,101410,18979,0,0,150.0
20090609,127062.5,128650.0,126962.5,128425.0,128180,24592,0,0,0.0
20090610,128437.5,128850.0,127087.5,127462.5,101210,38961,0,0,0.0
20090611,127375.0,128625.0,126875.0,128275.0,83677,49083,0,0,0.0
20090612,128062.5,128350.0,127075.0,127312.5,68140,59855,0,0,0.0
20090615,127237.5,128212.5,126925.0,128125.0,101350,59135,0,0,0.0
20090616,127912.5,130225.0,127862.5,128937.5,84335,62827,0,0,0.0
20090617,129762.5,130975.0,129275.0,130725.0,73102,64947,0,0,0.0
20090618,130750.0,130850.0,129400.0,129487.5,73102,64947,0,0,0.0
20090619,129625.0,130350.0,128737.5,130025.0,56955,67105,0,0,0.0
20090622,129987.5,130725.0,129912.5,130462.5,101980,68800,0,0,0.0
20090623,130475.0,131887.5,130412.5,131362.5,71214,73635,0,0,0.0
20090624,131400.0,131662.5,130237.5,130725.0,78783,73663,0,0,0.0
20090625,130712.5,130862.5,129525.0,130475.0,64481,72617,0,0,0.0
20090626,130387.5,131650.0,130250.0,131437.5,56791,76398,0,0,0.0
20090629,131287.5,131475.0,130087.5,130312.5,93859,73064,0,0,0.0
20090630,130225.0,131275.0,129600.0,129862.5,66778,73352,0,0,0.0
20090701,129875.0,130075.0,129000.0,129587.5,89002,73013,0,0,0.0
20090702,129525.0,130712.5,129100.0,130587.5,82232,72210,0,0,0.0
20090703,130425.0,130700.0,130125.0,130587.5,102410,77522,0,0,0.0
20090706,130200.0,132175.0,130200.0,131375.0,76685,90688,0,0,0.0
20090707,131225.0,132100.0,131037.5,132025.0,164520,89688,0,0,0.0
20090708,131975.0,136300.0,131862.5,132737.5,107000,98943,0,0,0.0
20090709,134937.5,135400.0,133637.5,134712.5,91115,102529,0,0,0.0
20090710,134512.5,136287.5,134237.5,135475.0,75500,102890,0,0,0.0
20090713,135262.5,136362.5,134437.5,134700.0,88440,105565,0,0,0.0
20090714,134512.5,134925.0,133400.0,134125.0,80273,109867,0,0,0.0
20090715,133625.0,134125.0,132387.5,132487.5,90502,108634,0,0,0.0
20090716,132712.5,134162.5,132425.0,133425.0,69737,110703,0,0,0.0
20090717,133362.5,133800.0,132512.5,132687.5,62741,107060,0,0,0.0
20090720,132612.5,132875.0,131937.5,132750.0,95856,102923,0,0,0.0
20090721,132712.5,134087.5,132500.0,133587.5,88843,110316,0,0,0.0
20090722,133500.0,134337.5,133200.0,133637.5,114630,105688,0,0,0.0
20090723,133600.0,133700.0,131212.5,131662.5,67967,92928,0,0,0.0
20090724,131637.5,132212.5,131412.5,132025.0,68302,86015,0,0,0.0
20090727,132050.0,132100.0,131075.0,131337.5,104060,84581,0,0,0.0
20090728,131387.5,133000.0,131250.0,132275.0,114930,90230,0,0,0.0
20090729,132300.0,133012.5,131100.0,131625.0,88212,83697,0,0,0.0
20090730,131575.0,131862.5,130400.0,130775.0,109370,78047,0,0,0.0
20090731,130887.5,132337.5,130412.5,131875.0,78044,82115,0,0,0.0
20090803,131950.0,132200.0,131025.0,131187.5,93984,79264,0,0,0.0
20090804,131275.0,132550.0,130987.5,131275.0,94396,79796,0,0,0.0
20090805,131325.0,132150.0,131075.0,131700.0,96002,77660,0,0,0.0
20090806,131737.5,131937.5,130500.0,130850.0,161330,75267,0,0,0.0
20090807,131012.5,131562.5,127850.0,128125.0,167403,71384,0,0,0.0
20090810,127975.0,129025.0,127950.0,128850.0,76111,70752,0,0,0.0
20090811,128775.0,130575.0,128750.0,130225.0,93471,70243,0,0,0.0
20090812,130287.5,131437.5,129162.5,129987.5,105156,69000,0,0,0.0
20090813,130087.5,131562.5,129562.5,131450.0,98352,70689,0,0,0.0
20090814,131112.5,132412.5,130950.0,131875.0,78109,72577,0,0,0.0
20090817,131962.5,132725.0,131762.5,132262.5,79251,74452,0,0,0.0
20090818,132300.0,132537.5,131200.0,132062.5,71752,71947,0,0,0.0
20090819,132000.0,133500.0,131650.0,133137.5,100649,78448,0,0,0.0
20090820,132887.5,133200.0,132225.0,132862.5,65237,77776,0,0,0.0
20090821,132675.0,133837.5,131987.5,132662.5,69003,81104,0,0,0.0
20090824,132412.5,132412.5,131512.5,132287.5,111839,83258,0,0,0.0
20090825,132287.5,133287.5,132075.0,132750.0,86931,85428,0,0,0.0
20090826,132737.5,133162.5,132087.5,132775.0,71168,86242,0,0,0.0
20090827,132687.5,134125.0,132587.5,133750.0,112275,96200,0,0,0.0
20090828,133737.5,133825.0,132850.0,133600.0,69684,94883,0,0,0.0
20090831,133687.5,135100.0,133625.0,134450.0,98656,99259,0,0,0.0
20090901,134412.5,134712.5,133775.0,134500.0,103762,103300,0,0,0.0
20090902,134537.5,135725.0,134325.0,135637.5,109918,109044,0,0,0.0
20090903,135537.5,135962.5,134725.0,135075.0,80468,105743,0,0,0.0
20090904,135000.0,135475.0,134037.5,134387.5,141220,98548,0,0,0.0
20090908,134575.0,135887.5,134087.5,135500.0,145485,28246,201003,201003,0.0
20090909,135525.0,136550.0,135075.0,135512.5,170884,60162,0,0,125.0
20090910,135975.0,136800.0,135562.5,136362.5,164163,94437,0,0,0.0
20090911,136337.5,138650.0,136287.5,138100.0,142691,108210,0,0,0.0
20090914,138287.5,138637.5,137237.5,137537.5,83519,104675,0,0,0.0
20090915,137587.5,137775.0,136487.5,137287.5,83854,108363,0,0,0.0
20090916,137387.5,138800.0,136887.5,137575.0,138556,108031,0,0,0.0
20090917,137562.5,138162.5,136487.5,136937.5,94363,109555,0,0,0.0
20090918,137325.0,137400.0,136625.0,136875.0,77681,112861,0,0,0.0
20090921,136687.5,136987.5,135150.0,135750.0,80120,110346,0,0,0.0
20090922,136012.5,137550.0,135837.5,137062.5,73440,119523,0,0,0.0
20090923,137237.5,138225.0,136625.0,137175.0,75331,116407,0,0,0.0
20090924,136737.5,138425.0,136487.5,136987.5,118881,116011,0,0,0.0
20090925,137025.0,139725.0,136887.5,138312.5,118544,121715,0,0,0.0
20090928,139525.0,141762.5,139287.5,140037.5,102929,120728,0,0,0.0
20090929,139462.5,139550.0,138375.0,139050.0,94372,119180,0,0,0.0
20090930,138750.0,139962.5,138312.5,139525.0,99612,117663,0,0,0.0
20091001,139412.5,139862.5,138687.5,139437.5,78164,119085,0,0,0.0
20091002,139600.0,141137.5,139025.0,139425.0,121960,118409,0,0,0.0
20091005,139775.0,139887.5,138975.0,139712.5,52710,118403,0,0,0.0
20091006,139662.5,141112.5,139475.0,141000.0,87315,120289,0,0,0.0
20091007,140850.0,142100.0,139862.5,141100.0,124913,120600,0,0,0.0
20091008,141137.5,141875.0,140950.0,141337.5,76160,120436,0,0,0.0
20091009,141462.5,141537.5,139112.5,139375.0,115342,121740,0,0,0.0
20091012,139375.0,139512.5,138237.5,139237.5,64899,119728,0,0,0.0
20091013,139250.0,139825.0,138650.0,139250.0,98005,118906,0,0,0.0
20091014,139400.0,140762.5,139075.0,139725.0,127044,124171,0,0,0.0
20091015,139950.0,140087.5,137737.5,137987.5,138516,121459,0,0,0.0
20091016,138037.5,138150.0,136912.5,137600.0,102016,117756,0,0,0.0
20091019,137475.0,138375.0,137212.5,137862.5,74043,118944,0,0,0.0
20091020,137962.5,138812.5,137287.5,137875.0,89663,120385,0,0,0.0
20091021,137912.5,138187.5,136975.0,137350.0,89582,118712,0,0,0.0
20091022,137437.5,137750.0,136325.0,137037.5,95148,118968,0,0,0.0
20091023,136937.5,136975.0,135712.5,135725.0,92617,116820,0,0,0.0
20091026,135725.0,136537.5,135475.0,135550.0,82782,116290,0,0,0.0
20091027,135550.0,136337.5,135425.0,136225.0,85182,114913,0,0,0.0
20091028,136225.0,138075.0,136175.0,137700.0,120840,115052,0,0,0.0
20091029,137862.5,138550.0,136450.0,136600.0,119581,111708,0,0,0.0
20091030,136675.0,139050.0,136525.0,138912.5,121079,109212,0,0,0.0
20091102,139412.5,139787.5,137837.5,138325.0,98090,107599,0,0,0.0
20091103,138337.5,139125.0,138025.0,138600.0,75699,109558,0,0,0.0
20091104,138387.5,138837.5,136775.0,137900.0,103323,109427,0,0,0.0
20091105,137637.5,138925.0,137600.0,137725.0,74973,110235,0,0,0.0
20091106,137737.5,139525.0,137587.5,138975.0,128021,116859,0,0,0.0
20091109,139100.0,139387.5,138512.5,138925.0,64836,116703,0,0,0.0
20091110,138987.5,139475.0,138600.0,139287.5,78005,115587,0,0,0.0
20091111,139200.0,140025.0,138837.5,139062.5,85040,115668,0,0,0.0
20091112,139087.5,139462.5,137950.0,138100.0,121847,115228,0,0,0.0
20091113,138337.5,139737.5,138262.5,139400.0,97856,120428,0,0,0.0
20091116,139500.0,140862.5,139350.0,140475.0,94349,124244,0,0,0.0
20091117,140275.0,140887.5,139612.5,140012.5,79249,122894,0,0,0.0
20091118,139962.5,140450.0,139700.0,139725.0,66529,123715,0,0,0.0
20091119,140000.0,141037.5,139750.0,140462.5,97640,126614,0,0,0.0
