DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20170425,150150.0,150150.0,149900.0,150070.0,131,1017,0,0,0.0
20170426,150240.0,150240.0,150240.0,150240.0,0,1147,0,0,0.0
20170427,150700.0,150700.0,150240.0,150700.0,0,1147,0,0,0.0
20170428,150430.0,150430.0,150430.0,150430.0,0,1147,0,0,0.0
20170502,150440.0,150440.0,150440.0,150440.0,0,1147,0,0,0.0
20170503,150470.0,150470.0,150470.0,150470.0,0,1147,0,0,0.0
20170504,150000.0,150000.0,150000.0,150000.0,0,1147,0,0,0.0
20170505,149950.0,149950.0,149620.0,149690.0,3,1147,0,0,0.0
20170508,149770.0,149770.0,149770.0,149770.0,0,1147,0,0,0.0
20170509,149720.0,149720.0,149720.0,149720.0,0,1147,0,0,0.0
20170510,150120.0,150120.0,150120.0,150120.0,0,1147,0,0,0.0
20170511,150030.0,150030.0,150030.0,150030.0,0,1147,0,0,0.0
20170512,150050.0,150320.0,150050.0,150320.0,7,1147,0,0,0.0
20170515,150130.0,150130.0,150130.0,150130.0,0,1154,0,0,0.0
20170516,150130.0,150130.0,150130.0,150130.0,0,1147,0,0,0.0
20170517,150460.0,150460.0,150460.0,150460.0,0,1147,0,0,0.0
20170518,150740.0,150740.0,150740.0,150740.0,0,1147,0,0,0.0
20170519,150570.0,150570.0,150570.0,150570.0,0,1147,0,0,0.0
20170522,150170.0,150170.0,150170.0,150170.0,0,1147,0,0,0.0
20170523,150050.0,150140.0,150050.0,150140.0,2,1147,0,0,0.0
20170524,150020.0,150020.0,150020.0,150020.0,0,1147,0,0,0.0
20170525,150320.0,150320.0,150320.0,150320.0,0,1147,0,0,0.0
20170526,150540.0,150680.0,150540.0,150680.0,48,1147,0,0,0.0
20170529,150750.0,150750.0,150750.0,150750.0,0,1195,0,0,0.0
20170530,150930.0,150930.0,150930.0,150930.0,0,1195,0,0,0.0
20170531,150950.0,150950.0,150950.0,150950.0,0,1195,0,0,0.0
20170601,150790.0,150790.0,150790.0,150790.0,0,1195,0,0,0.0
20170602,150940.0,150940.0,150940.0,150940.0,0,1195,0,0,0.0
20170605,150860.0,150860.0,150860.0,150860.0,0,1195,0,0,0.0
20170606,151150.0,151150.0,151150.0,151150.0,0,1195,0,0,0.0
20170607,151240.0,151240.0,151240.0,151240.0,0,1195,0,0,0.0
20170608,151260.0,151260.0,151260.0,151260.0,0,1195,0,0,0.0
20170609,151200.0,151200.0,151200.0,151200.0,0,1195,0,0,0.0
20170612,151340.0,151340.0,151340.0,151340.0,1185,1195,0,0,0.0
20170613,151200.0,151200.0,151200.0,151200.0,0,625,0,0,0.0
20170614,151230.0,151620.0,151230.0,151620.0,22,625,201709,201709,0.0
20170615,150540.0,150540.0,150540.0,150540.0,1,619,0,0,-740.0
20170616,150330.0,150540.0,150330.0,150540.0,6,1185,0,0,0.0
20170619,150600.0,150600.0,150600.0,150600.0,0,1185,0,0,0.0
20170620,150650.0,150840.0,150650.0,150840.0,10,1185,0,0,0.0
20170621,151000.0,151000.0,151000.0,151000.0,0,1195,0,0,0.0
20170622,151110.0,151140.0,151110.0,151140.0,0,1195,0,0,0.0
20170623,150980.0,150980.0,150980.0,150980.0,0,1195,0,0,0.0
20170626,150990.0,150990.0,150990.0,150990.0,0,1195,0,0,0.0
20170627,150770.0,150770.0,150120.0,150120.0,15,1195,0,0,0.0
20170628,149760.0,150050.0,149760.0,150050.0,1,1200,0,0,0.0
20170629,149120.0,149120.0,149120.0,149120.0,0,1200,0,0,0.0
20170630,148940.0,148940.0,148940.0,148940.0,0,1200,0,0,0.0
20170703,148700.0,148700.0,148700.0,148700.0,0,1200,0,0,0.0
20170704,148850.0,148850.0,148710.0,148710.0,5,1200,0,0,0.0
20170705,148730.0,148730.0,148730.0,148730.0,0,1195,0,0,0.0
20170706,148050.0,148050.0,147720.0,147820.0,104,1195,0,0,0.0
20170707,147820.0,147820.0,147820.0,147820.0,0,1299,0,0,0.0
20170710,148030.0,148140.0,147980.0,148140.0,11,1299,0,0,0.0
20170711,148100.0,148100.0,148100.0,148100.0,0,1299,0,0,0.0
20170712,148520.0,148520.0,148520.0,148520.0,0,1299,0,0,0.0
20170713,148380.0,148380.0,148380.0,148380.0,0,1299,0,0,0.0
20170714,148360.0,148360.0,148360.0,148360.0,0,1299,0,0,0.0
20170717,148490.0,148490.0,148440.0,148440.0,20,1299,0,0,0.0
20170718,148640.0,148640.0,148640.0,148640.0,0,1299,0,0,0.0
20170719,148910.0,148910.0,148910.0,148910.0,0,1299,0,0,0.0
20170720,148860.0,148860.0,148860.0,148860.0,0,1299,0,0,0.0
20170721,149010.0,149200.0,148950.0,149200.0,20,1299,0,0,0.0
20170724,149180.0,149250.0,149180.0,149250.0,5,1299,0,0,0.0
20170725,148620.0,148620.0,148620.0,148620.0,0,1304,0,0,0.0
20170726,148700.0,148700.0,148700.0,148700.0,0,1304,0,0,0.0
20170727,148950.0,148950.0,148950.0,148950.0,0,1304,0,0,0.0
20170728,148940.0,148940.0,148940.0,148940.0,0,1304,0,0,0.0
20170731,148590.0,148590.0,148590.0,148590.0,0,1304,0,0,0.0
20170801,149200.0,149200.0,149200.0,149200.0,0,1304,0,0,0.0
20170802,149260.0,149260.0,149260.0,149260.0,0,1304,0,0,0.0
20170803,149540.0,149540.0,149540.0,149540.0,0,1304,0,0,0.0
20170804,149440.0,149440.0,149440.0,149440.0,0,1304,0,0,0.0
20170807,149520.0,149520.0,149520.0,149520.0,0,1304,0,0,0.0
20170808,149450.0,149450.0,149450.0,149450.0,0,1304,0,0,0.0
20170809,149940.0,149940.0,149940.0,149940.0,0,1304,0,0,0.0
20170810,150120.0,150120.0,150120.0,150120.0,0,1304,0,0,0.0
20170811,150360.0,150360.0,150360.0,150360.0,0,1304,0,0,0.0
20170814,150020.0,150020.0,150020.0,150020.0,0,1304,0,0,0.0
20170815,149920.0,149920.0,149920.0,149920.0,0,1304,0,0,0.0
20170816,149820.0,149820.0,149820.0,149820.0,0,1304,0,0,0.0
20170817,149810.0,150020.0,149810.0,150020.0,25,1304,0,0,0.0
20170818,150330.0,150330.0,150330.0,150330.0,0,1326,0,0,0.0
20170821,150380.0,150380.0,150380.0,150380.0,0,1326,0,0,0.0
20170822,150380.0,150380.0,150380.0,150380.0,0,1326,0,0,0.0
20170823,150560.0,150560.0,150560.0,150560.0,0,1326,0,0,0.0
20170824,150480.0,150480.0,150480.0,150480.0,0,1326,0,0,0.0
20170825,150420.0,150420.0,150420.0,150420.0,0,1326,0,0,0.0
20170828,150600.0,150600.0,150420.0,150600.0,0,1326,0,0,0.0
20170829,150900.0,150900.0,150900.0,150900.0,0,1326,0,0,0.0
20170830,150740.0,150740.0,150740.0,150740.0,0,1326,0,0,0.0
20170831,150950.0,150950.0,150730.0,150730.0,2,1326,0,0,0.0
20170901,150710.0,150710.0,150580.0,150580.0,1,1324,0,0,0.0
20170904,150730.0,150730.0,150730.0,150730.0,0,1324,0,0,0.0
20170905,151110.0,151110.0,151110.0,151110.0,0,1324,0,0,0.0
20170906,150970.0,150970.0,150970.0,150970.0,0,1324,0,0,0.0
20170907,151180.0,151180.0,151180.0,151180.0,0,1324,0,0,0.0
20170908,151000.0,151000.0,151000.0,151000.0,0,1324,0,0,0.0
20170911,150860.0,150860.0,150860.0,150860.0,0,1324,0,0,0.0
20170912,150770.0,150770.0,150290.0,150290.0,10,1324,0,0,0.0
20170913,150180.0,150340.0,150180.0,150230.0,30,1314,201712,201712,0.0
20170914,149300.0,149300.0,149300.0,149300.0,1288,1294,0,0,-870.0
20170915,149030.0,149030.0,148930.0,148930.0,6,1312,0,0,0.0
20170918,148880.0,148880.0,148880.0,148880.0,0,1318,0,0,0.0
20170919,149080.0,149080.0,149080.0,149080.0,0,1318,0,0,0.0
20170920,149080.0,149300.0,149080.0,149300.0,9,1318,0,0,0.0
20170921,149130.0,149130.0,149130.0,149130.0,0,1318,0,0,0.0
20170922,148980.0,148980.0,148980.0,148980.0,0,1318,0,0,0.0
20170925,149530.0,149530.0,149530.0,149530.0,0,1318,0,0,0.0
20170926,149390.0,149390.0,149390.0,149390.0,0,1318,0,0,0.0
20170927,148950.0,148950.0,148950.0,148950.0,0,1318,0,0,0.0
20170928,148660.0,148690.0,148660.0,148690.0,15,1318,0,0,0.0
20170929,148780.0,148780.0,148780.0,148780.0,0,1307,0,0,0.0
20171002,148950.0,148950.0,148950.0,148950.0,0,1307,0,0,0.0
20171003,148860.0,148860.0,148860.0,148860.0,0,1307,0,0,0.0
20171004,148960.0,148960.0,148960.0,148960.0,0,1307,0,0,0.0
20171005,149030.0,149030.0,149030.0,149030.0,0,1307,0,0,0.0
20171006,148710.0,148950.0,148700.0,148950.0,20,1307,0,0,0.0
20171009,149210.0,149210.0,149210.0,149210.0,0,1323,0,0,0.0
20171010,149190.0,149190.0,149190.0,149190.0,0,1323,0,0,0.0
20171011,149050.0,149050.0,149010.0,149010.0,12,1323,0,0,0.0
20171012,149140.0,149140.0,149140.0,149140.0,0,1335,0,0,0.0
20171013,149470.0,149470.0,149470.0,149470.0,0,1335,0,0,0.0
20171016,149820.0,149820.0,149820.0,149820.0,0,1335,0,0,0.0
20171017,150000.0,150000.0,150000.0,150000.0,0,1335,0,0,0.0
20171018,149930.0,149930.0,149700.0,149700.0,41,1335,0,0,0.0
20171019,149750.0,149750.0,149750.0,149750.0,0,1376,0,0,0.0
20171020,149150.0,149150.0,149150.0,149150.0,0,1376,0,0,0.0
20171023,149380.0,149380.0,149380.0,149380.0,0,1376,0,0,0.0
20171024,149090.0,149090.0,148960.0,148960.0,5,1376,0,0,0.0
20171025,148860.0,148970.0,148860.0,148900.0,10,1371,0,0,0.0
20171026,149280.0,149280.0,149280.0,149280.0,0,1371,0,0,0.0
20171027,149550.0,149550.0,149550.0,149550.0,0,1371,0,0,0.0
20171030,149870.0,149870.0,149870.0,149870.0,0,1371,0,0,0.0
20171031,149980.0,149980.0,149980.0,149980.0,0,1371,0,0,0.0
20171101,149870.0,149870.0,149870.0,149870.0,0,1371,0,0,0.0
20171102,149970.0,149970.0,149970.0,149970.0,0,1371,0,0,0.0
20171103,150010.0,150010.0,150010.0,150010.0,0,1371,0,0,0.0
20171106,150260.0,150260.0,150260.0,150260.0,0,1371,0,0,0.0
20171107,150060.0,150240.0,150060.0,150240.0,67,1371,0,0,0.0
20171108,150390.0,150390.0,150390.0,150390.0,0,1438,0,0,0.0
20171109,149850.0,149850.0,149850.0,149850.0,0,1438,0,0,0.0
20171110,149600.0,149600.0,149600.0,149600.0,0,1438,0,0,0.0
20171113,149570.0,149570.0,149570.0,149570.0,0,1438,0,0,0.0
20171114,149770.0,149770.0,149770.0,149770.0,0,1438,0,0,0.0
20171115,149950.0,149950.0,149950.0,149950.0,0,1438,0,0,0.0
20171116,149990.0,149990.0,149990.0,149990.0,0,1438,0,0,0.0
20171117,150120.0,150120.0,150120.0,150120.0,0,1438,0,0,0.0
20171120,150160.0,150160.0,150160.0,150160.0,0,1438,0,0,0.0
20171121,150240.0,150290.0,150230.0,150290.0,21,1438,0,0,0.0
20171122,150260.0,150260.0,150260.0,150260.0,0,1459,0,0,0.0
20171123,150430.0,150430.0,150430.0,150430.0,0,1459,0,0,0.0
20171124,150280.0,150280.0,150280.0,150280.0,0,1459,0,0,0.0
20171127,150480.0,150480.0,150280.0,150430.0,8,1459,0,0,0.0
20171128,150450.0,150450.0,150450.0,150450.0,0,1459,0,0,0.0
20171129,150030.0,150030.0,150030.0,150030.0,0,1459,0,0,0.0
20171130,150170.0,150170.0,150170.0,150170.0,0,1459,0,0,0.0
20171201,150490.0,150570.0,150490.0,150540.0,15,1459,0,0,0.0
20171204,150620.0,150620.0,150620.0,150620.0,0,1444,0,0,0.0
20171205,150700.0,150700.0,150700.0,150700.0,0,1444,0,0,0.0
20171206,150820.0,150820.0,150820.0,150820.0,0,1444,0,0,0.0
20171207,150760.0,150760.0,150760.0,150760.0,0,1444,0,0,0.0
20171208,150660.0,150660.0,150660.0,150660.0,0,1444,0,0,0.0
20171211,150820.0,150820.0,150820.0,150820.0,0,1444,0,0,0.0
20171212,150760.0,150760.0,150560.0,150560.0,14,1444,0,0,0.0
20171213,150670.0,150670.0,150610.0,150610.0,10,1434,201803,201803,0.0
20171214,149700.0,149970.0,149700.0,149970.0,80,1424,0,0,-810.0
20171215,149950.0,150110.0,149950.0,150110.0,1340,101,0,0,0.0
20171218,150160.0,150160.0,150160.0,150160.0,0,1441,0,0,0.0
20171219,149530.0,149530.0,149530.0,149530.0,0,1441,0,0,0.0
20171220,149500.0,149500.0,149090.0,149090.0,8,1441,0,0,0.0
20171221,149000.0,149000.0,149000.0,149000.0,0,1441,0,0,0.0
20171222,148960.0,148960.0,148960.0,148960.0,0,1441,0,0,0.0
20171226,148960.0,148960.0,148960.0,148960.0,0,1441,0,0,0.0
20171227,149340.0,149340.0,149340.0,149340.0,0,1441,0,0,0.0
20171228,149130.0,149130.0,149130.0,149130.0,0,1441,0,0,0.0
20171229,149060.0,149060.0,149060.0,149060.0,0,1441,0,0,0.0
20180102,148800.0,148800.0,148800.0,148800.0,0,1441,0,0,0.0
20180103,149030.0,149030.0,149030.0,149030.0,0,1441,0,0,0.0
20180104,148920.0,149110.0,148920.0,149110.0,4,1441,0,0,0.0
20180105,149090.0,149090.0,149090.0,149090.0,0,1445,0,0,0.0
20180108,149300.0,149300.0,149300.0,149300.0,0,1445,0,0,0.0
20180109,148880.0,148880.0,148880.0,148880.0,0,1445,0,0,0.0
20180110,148630.0,148630.0,148630.0,148630.0,0,1445,0,0,0.0
20180111,148800.0,148800.0,148120.0,148120.0,100,1445,0,0,0.0
20180112,148100.0,148100.0,148100.0,148100.0,0,1446,0,0,0.0
20180115,148200.0,148200.0,148030.0,148030.0,60,1446,0,0,0.0
20180116,148350.0,148350.0,148300.0,148300.0,12,1446,0,0,0.0
20180117,148440.0,148440.0,148440.0,148440.0,0,1457,0,0,0.0
20180118,148350.0,148350.0,148270.0,148270.0,30,1457,0,0,0.0
20180119,148170.0,148170.0,148160.0,148160.0,5,1457,0,0,0.0
20180122,148200.0,148200.0,148200.0,148200.0,0,1462,0,0,0.0
20180123,148350.0,148350.0,148120.0,148220.0,6,1462,0,0,0.0
20180124,147840.0,147930.0,147820.0,147930.0,10,1465,0,0,0.0
20180125,147720.0,147720.0,147720.0,147720.0,0,1475,0,0,0.0
20180126,147720.0,147880.0,147580.0,147580.0,6,1475,0,0,0.0
20180129,146770.0,146770.0,146770.0,146770.0,0,1477,0,0,0.0
20180130,146960.0,146960.0,146960.0,146960.0,0,1477,0,0,0.0
20180131,147140.0,147140.0,147100.0,147100.0,3,1477,0,0,0.0
20180201,146890.0,146890.0,146870.0,146880.0,3,1477,0,0,0.0
20180202,146540.0,146540.0,146360.0,146360.0,50,1479,0,0,0.0
20180205,146450.0,146450.0,146450.0,146450.0,0,1479,0,0,0.0
20180206,147060.0,147060.0,147060.0,147060.0,0,1479,0,0,0.0
20180207,147000.0,147000.0,146640.0,146640.0,1,1479,0,0,0.0
20180208,146300.0,146450.0,146300.0,146330.0,13,1478,0,0,0.0
20180209,146570.0,146570.0,146380.0,146380.0,14,1467,0,0,0.0
20180212,146100.0,146120.0,146100.0,146120.0,10,1454,0,0,0.0
20180213,146140.0,146220.0,146140.0,146220.0,4,1463,0,0,0.0
20180214,146060.0,146170.0,146060.0,146170.0,39,1463,0,0,0.0
20180215,146070.0,146170.0,146070.0,146070.0,0,1502,0,0,0.0
20180216,146540.0,146540.0,146540.0,146540.0,0,1502,0,0,0.0
20180219,146300.0,146300.0,146300.0,146300.0,0,1502,0,0,0.0
20180220,146230.0,146290.0,146230.0,146290.0,100,1502,0,0,0.0
20180221,146460.0,146460.0,146460.0,146460.0,0,1502,0,0,0.0
20180222,146520.0,146520.0,146520.0,146520.0,0,1502,0,0,0.0
20180223,146980.0,146980.0,146980.0,146980.0,0,1502,0,0,0.0
20180226,147000.0,147000.0,147000.0,147000.0,0,1502,0,0,0.0
20180227,146920.0,146920.0,146920.0,146920.0,7,1502,0,0,0.0
20180228,147050.0,147050.0,147050.0,147050.0,0,1509,0,0,0.0
20180301,147200.0,147200.0,147200.0,147200.0,0,1509,0,0,0.0
20180302,147200.0,147200.0,147200.0,147200.0,0,1509,0,0,0.0
20180305,147200.0,147200.0,147200.0,147200.0,0,1509,0,0,0.0
20180306,146960.0,146960.0,146960.0,146960.0,0,1509,0,0,0.0
20180307,147150.0,147170.0,147150.0,147170.0,2,1509,0,0,0.0
20180308,147360.0,147360.0,147360.0,147360.0,0,1509,0,0,0.0
20180309,147210.0,147210.0,147210.0,147210.0,0,1509,0,0,0.0
20180312,147410.0,147410.0,147410.0,147410.0,0,1509,0,0,0.0
20180313,147550.0,147550.0,147550.0,147550.0,0,1509,0,0,0.0
20180314,147550.0,147830.0,147360.0,147830.0,1554,1509,201806,201806,0.0
20180315,147130.0,147280.0,146950.0,147260.0,27,1526,0,0,-760.0
20180316,147270.0,147270.0,147270.0,147270.0,4,1536,0,0,0.0
20180319,146900.0,147310.0,146900.0,147310.0,12,1536,0,0,0.0
20180320,147190.0,147190.0,147190.0,147190.0,0,1538,0,0,0.0
20180321,147020.0,147030.0,147020.0,147030.0,5,1538,0,0,0.0
20180322,147340.0,147680.0,147340.0,147680.0,69,1543,0,0,0.0
20180323,147570.0,147570.0,147570.0,147570.0,0,1491,0,0,0.0
20180326,147590.0,147590.0,147590.0,147590.0,0,1491,0,0,0.0
20180327,147500.0,147830.0,147500.0,147830.0,7,1491,0,0,0.0
20180328,147880.0,148090.0,147880.0,147930.0,26,1491,0,0,0.0
20180329,147900.0,148040.0,147900.0,148040.0,2,1473,0,0,0.0
20180402,148040.0,148040.0,148040.0,148040.0,0,1473,0,0,0.0
20180403,147950.0,148150.0,147950.0,148030.0,5,1473,0,0,0.0
20180404,148160.0,148160.0,148160.0,148160.0,0,1473,0,0,0.0
20180405,147890.0,147970.0,147880.0,147920.0,16,1473,0,0,0.0
20180406,148220.0,148220.0,148220.0,148220.0,0,1467,0,0,0.0
20180409,148090.0,148090.0,148090.0,148090.0,0,1467,0,0,0.0
20180410,148230.0,148230.0,147960.0,148080.0,9,1467,0,0,0.0
20180411,148410.0,148410.0,148410.0,148410.0,0,1467,0,0,0.0
20180412,148330.0,148330.0,148190.0,148190.0,7,1467,0,0,0.0
20180413,148190.0,148190.0,148190.0,148190.0,0,1467,0,0,0.0
20180416,148080.0,148080.0,148080.0,148080.0,0,1467,0,0,0.0
20180417,148220.0,148220.0,148220.0,148220.0,0,1467,0,0,0.0
20180418,148110.0,148110.0,148110.0,148110.0,0,1467,0,0,0.0
20180419,147740.0,147740.0,147540.0,147540.0,5,1467,0,0,0.0
20180420,147510.0,147510.0,147510.0,147510.0,0,1467,0,0,0.0
20180423,147240.0,147240.0,147240.0,147240.0,0,1467,0,0,0.0
20180424,147230.0,147230.0,147230.0,147230.0,0,1467,0,0,0.0
20180425,147140.0,147140.0,147140.0,147140.0,0,1467,0,0,0.0
20180426,147560.0,147560.0,147560.0,147560.0,0,1467,0,0,0.0
20180427,147750.0,147750.0,147750.0,147750.0,0,1467,0,0,0.0
20180430,147810.0,147810.0,147810.0,147810.0,0,1467,0,0,0.0
20180501,147810.0,147810.0,147810.0,147810.0,0,1467,0,0,0.0
20180502,147720.0,147720.0,147720.0,147720.0,0,1467,0,0,0.0
20180503,148250.0,148250.0,148250.0,148250.0,0,1467,0,0,0.0
20180504,148170.0,148170.0,148170.0,148170.0,0,1467,0,0,0.0
20180507,148360.0,148360.0,148360.0,148360.0,0,1467,0,0,0.0
20180508,148000.0,148360.0,148000.0,148000.0,0,1467,0,0,0.0
20180509,147950.0,147950.0,147950.0,147950.0,0,1467,0,0,0.0
20180510,148040.0,148040.0,148040.0,148040.0,0,1467,0,0,0.0
20180511,147840.0,147840.0,147840.0,147840.0,0,1467,0,0,0.0
20180514,147380.0,147380.0,147380.0,147380.0,0,1467,0,0,0.0
20180515,147080.0,147080.0,147080.0,147080.0,0,1467,0,0,0.0
20180516,147240.0,147240.0,147240.0,147240.0,0,1467,0,0,0.0
20180517,147040.0,147040.0,146970.0,146970.0,10,1467,0,0,0.0
20180518,147460.0,147460.0,146970.0,147460.0,0,1467,0,0,0.0
20180521,147670.0,147750.0,147670.0,147750.0,2,1467,0,0,0.0
20180522,147530.0,147530.0,147530.0,147530.0,0,1467,0,0,0.0
20180523,148120.0,148120.0,148120.0,148120.0,0,1467,0,0,0.0
20180524,148390.0,148390.0,148390.0,148390.0,0,1467,0,0,0.0
20180525,148890.0,148890.0,148890.0,148890.0,0,1467,0,0,0.0
20180528,148900.0,149390.0,148900.0,149390.0,2,1467,0,0,0.0
20180529,149080.0,149600.0,149080.0,149600.0,50,1467,0,0,0.0
20180530,149170.0,149170.0,149160.0,149160.0,1,1467,0,0,0.0
20180531,149290.0,149290.0,149290.0,149290.0,0,1467,0,0,0.0
20180601,149100.0,149100.0,149100.0,149100.0,0,1467,0,0,0.0
20180604,148740.0,149100.0,148740.0,148740.0,0,1467,0,0,0.0
20180605,148910.0,149030.0,148910.0,149030.0,5,1467,0,0,0.0
20180606,148270.0,148270.0,148200.0,148200.0,4,1467,0,0,0.0
20180607,147760.0,147760.0,147760.0,147760.0,0,1467,0,0,0.0
20180608,148150.0,148310.0,147920.0,148130.0,21,1467,0,0,0.0
20180611,147920.0,147920.0,147920.0,147920.0,0,1457,0,0,0.0
20180612,148140.0,148140.0,148140.0,148140.0,1374,1457,0,0,0.0
20180613,148170.0,148170.0,148170.0,148170.0,1,83,0,0,0.0
20180614,148030.0,148740.0,148030.0,148740.0,80,83,201809,201809,0.0
20180615,148450.0,148450.0,148450.0,148450.0,0,1384,0,0,-810.0
20180618,148650.0,148650.0,148650.0,148650.0,0,1384,0,0,0.0
20180619,148930.0,148930.0,148930.0,148930.0,0,1384,0,0,0.0
20180620,148860.0,148860.0,148860.0,148860.0,0,1384,0,0,0.0
20180621,149070.0,149070.0,149070.0,149070.0,0,1384,0,0,0.0
20180622,148890.0,148890.0,148890.0,148890.0,0,1384,0,0,0.0
20180625,148990.0,148990.0,148990.0,148990.0,0,1384,0,0,0.0
20180626,148870.0,148870.0,148870.0,148870.0,0,1384,0,0,0.0
20180627,148990.0,148990.0,148870.0,148990.0,0,1384,0,0,0.0
20180628,149140.0,149140.0,149140.0,149140.0,0,1384,0,0,0.0
20180629,149170.0,149170.0,149170.0,149170.0,0,1384,0,0,0.0
20180702,149230.0,149230.0,149230.0,149230.0,0,1384,0,0,0.0
20180703,149220.0,149220.0,149220.0,149220.0,0,1384,0,0,0.0
20180704,149280.0,149280.0,149280.0,149280.0,0,1384,0,0,0.0
20180705,149310.0,149310.0,149310.0,149310.0,0,1384,0,0,0.0
20180706,149390.0,149390.0,149390.0,149390.0,0,1384,0,0,0.0
20180709,149230.0,149250.0,149230.0,149250.0,8,1384,0,0,0.0
20180710,149140.0,149140.0,149140.0,149140.0,0,1384,0,0,0.0
20180711,149230.0,149230.0,149160.0,149160.0,3,1384,0,0,0.0
20180712,149420.0,149420.0,149300.0,149300.0,11,1384,0,0,0.0
20180713,149400.0,149400.0,149400.0,149400.0,0,1384,0,0,0.0
20180716,149100.0,149100.0,149100.0,149100.0,0,1384,0,0,0.0
20180717,149350.0,149350.0,149350.0,149350.0,0,1384,0,0,0.0
20180718,149440.0,149440.0,149440.0,149440.0,0,1384,0,0,0.0
20180719,149480.0,149480.0,149480.0,149480.0,0,1384,0,0,0.0
20180720,149140.0,149140.0,149140.0,149140.0,0,1384,0,0,0.0
20180723,148940.0,148940.0,148940.0,148940.0,0,1384,0,0,0.0
20180724,149020.0,149020.0,149020.0,149020.0,0,1384,0,0,0.0
20180725,149090.0,149090.0,149090.0,149090.0,0,1384,0,0,0.0
20180726,148950.0,148950.0,148950.0,148950.0,0,1384,0,0,0.0
20180727,148940.0,148940.0,148840.0,148840.0,1,1384,0,0,0.0
20180730,148630.0,148630.0,148430.0,148430.0,1,1384,0,0,0.0
20180731,148690.0,148690.0,148550.0,148550.0,21,1384,0,0,0.0
20180801,148190.0,148190.0,148190.0,148190.0,0,1384,0,0,0.0
20180802,148340.0,148340.0,148340.0,148340.0,0,1384,0,0,0.0
20180803,148750.0,148750.0,148750.0,148750.0,0,1384,0,0,0.0
20180806,148950.0,148950.0,148950.0,148950.0,0,1384,0,0,0.0
20180807,148740.0,148740.0,148740.0,148740.0,0,1384,0,0,0.0
20180808,148770.0,148770.0,148770.0,148770.0,0,1384,0,0,0.0
20180809,148960.0,148960.0,148960.0,148960.0,0,1384,0,0,0.0
20180810,149370.0,149380.0,149370.0,149380.0,22,1384,0,0,0.0
20180813,149490.0,149490.0,149490.0,149490.0,0,1362,0,0,0.0
20180814,149450.0,149450.0,149450.0,149450.0,0,1362,0,0,0.0
20180815,149750.0,149750.0,149750.0,149750.0,0,1362,0,0,0.0
20180816,149510.0,149640.0,149510.0,149640.0,15,1362,0,0,0.0
20180817,149700.0,149700.0,149700.0,149700.0,2,1362,0,0,0.0
20180820,149730.0,149730.0,149730.0,149730.0,0,1362,0,0,0.0
20180821,149560.0,149560.0,149560.0,149560.0,0,1362,0,0,0.0
20180822,149480.0,149480.0,149480.0,149480.0,0,1362,0,0,0.0
20180823,149540.0,149540.0,149540.0,149540.0,0,1362,0,0,0.0
20180824,149580.0,149580.0,149580.0,149580.0,0,1362,0,0,0.0
20180827,149340.0,149340.0,149340.0,149340.0,0,1362,0,0,0.0
20180828,149330.0,149330.0,149330.0,149330.0,0,1362,0,0,0.0
20180829,149100.0,149100.0,149100.0,149100.0,0,1362,0,0,0.0
20180830,149470.0,149470.0,149470.0,149470.0,0,1362,0,0,0.0
20180831,149460.0,149460.0,149460.0,149460.0,0,1362,0,0,0.0
20180903,149540.0,149660.0,149540.0,149660.0,4,1362,0,0,0.0
20180904,149570.0,149570.0,149570.0,149570.0,0,1362,0,0,0.0
20180905,149340.0,149340.0,149340.0,149340.0,0,1362,0,0,0.0
20180906,149560.0,149560.0,149560.0,149560.0,0,1362,0,0,0.0
20180907,149420.0,149420.0,149300.0,149300.0,50,1362,0,0,0.0
20180910,149190.0,149190.0,149190.0,149190.0,0,1362,0,0,0.0
20180911,148940.0,148940.0,148940.0,148940.0,0,1362,0,0,0.0
20180912,149260.0,149260.0,149140.0,149140.0,1448,1362,201812,201812,0.0
20180913,148290.0,148290.0,148290.0,148290.0,1,1432,0,0,-720.0
20180914,148230.0,148230.0,148160.0,148160.0,8,1432,0,0,0.0
20180917,148000.0,148110.0,148000.0,148110.0,88,1432,0,0,0.0
20180918,147980.0,147980.0,147980.0,147980.0,0,1352,0,0,0.0
20180919,147840.0,147840.0,147840.0,147840.0,0,1352,0,0,0.0
20180920,147840.0,147840.0,147840.0,147840.0,0,1352,0,0,0.0
20180921,147980.0,147980.0,147980.0,147980.0,0,1352,0,0,0.0
20180924,147600.0,147600.0,147600.0,147600.0,0,1352,0,0,0.0
20180925,147230.0,147230.0,147230.0,147230.0,0,1352,0,0,0.0
20180926,147320.0,147320.0,147320.0,147320.0,0,1352,0,0,0.0
20180927,147410.0,147410.0,147410.0,147410.0,0,1352,0,0,0.0
20180928,147730.0,147730.0,147730.0,147730.0,0,1352,0,0,0.0
20181001,147620.0,147620.0,147620.0,147620.0,0,1352,0,0,0.0
20181002,147950.0,147950.0,147950.0,147950.0,0,1352,0,0,0.0
20181003,147650.0,147650.0,147650.0,147650.0,0,1352,0,0,0.0
20181004,147100.0,147100.0,147100.0,147100.0,0,1352,0,0,0.0
20181005,146820.0,146820.0,146720.0,146720.0,54,1352,0,0,0.0
20181008,146950.0,146950.0,146950.0,146950.0,0,1352,0,0,0.0
