DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20020528,13437.5,13675.0,13437.5,13600.0,15648,64925,0,0,0.0
20020529,13550.0,13850.0,13525.0,13812.5,18094,64506,0,0,0.0
20020530,13775.0,13875.0,13600.0,13825.0,19576,63548,0,0,0.0
20020531,13875.0,14150.0,13837.5,14112.5,37569,61426,0,0,0.0
20020603,14037.5,14400.0,13975.0,14337.5,41634,59556,0,0,0.0
20020604,14500.0,14500.0,14075.0,14100.0,40071,56745,0,0,0.0
20020605,14100.0,14225.0,14012.5,14162.5,18667,55691,0,0,0.0
20020606,14150.0,14250.0,13975.0,14025.0,18614,54468,0,0,0.0
20020607,13900.0,13925.0,13700.0,13750.0,30808,50498,0,0,0.0
20020610,13700.0,13950.0,13637.5,13912.5,28328,49987,0,0,0.0
20020611,13875.0,14050.0,13837.5,13975.0,23297,48005,0,0,0.0
20020612,14150.0,14350.0,14025.0,14175.0,34595,46922,0,0,0.0
20020613,14175.0,14800.0,14162.5,14775.0,61713,43624,0,0,0.0
20020614,14725.0,14900.0,14525.0,14712.5,38004,41853,0,0,0.0
20020617,14700.0,14725.0,14425.0,14462.5,26536,37670,0,0,0.0
20020618,14450.0,14575.0,14375.0,14462.5,23445,36474,0,0,0.0
20020619,14487.5,14650.0,14450.0,14575.0,27180,34609,0,0,0.0
20020620,14562.5,14700.0,14525.0,14562.5,25906,31599,200209,200209,0.0
20020621,14925.0,14950.0,14750.0,14762.5,26437,37425,0,0,350.0
20020624,14900.0,15150.0,14875.0,14987.5,42548,41718,0,0,0.0
20020625,14950.0,15075.0,14800.0,14987.5,40118,42504,0,0,0.0
20020626,14850.0,15100.0,14825.0,15050.0,38338,45910,0,0,0.0
20020627,15075.0,15800.0,14975.0,15700.0,55194,48343,0,0,0.0
20020628,15550.0,15750.0,15400.0,15650.0,44202,50165,0,0,0.0
20020701,15725.0,16250.0,15725.0,16125.0,38874,50149,0,0,0.0
20020702,16150.0,16350.0,16000.0,16025.0,44795,50502,0,0,0.0
20020703,15825.0,16125.0,15800.0,16100.0,26078,50545,0,0,0.0
20020705,15925.0,16225.0,15925.0,16137.5,20036,50515,0,0,0.0
20020708,15950.0,16087.5,15825.0,15850.0,18401,50074,0,0,0.0
20020709,16000.0,16300.0,15975.0,16025.0,21717,50154,0,0,0.0
20020710,15850.0,16250.0,15800.0,16237.5,23424,49497,0,0,0.0
20020711,16400.0,16587.5,16050.0,16162.5,41004,49526,0,0,0.0
20020712,16025.0,16150.0,15900.0,15912.5,24366,48656,0,0,0.0
20020715,16000.0,16400.0,16000.0,16187.5,21812,48270,0,0,0.0
20020716,16325.0,16750.0,16287.5,16700.0,28416,48581,0,0,0.0
20020717,16575.0,16800.0,16550.0,16750.0,28544,47810,0,0,0.0
20020718,16725.0,16850.0,16600.0,16662.5,20152,47567,0,0,0.0
20020719,16550.0,16625.0,16300.0,16537.5,28552,46797,0,0,0.0
20020722,16750.0,17150.0,16700.0,16987.5,26638,46919,0,0,0.0
20020723,16800.0,16925.0,16600.0,16637.5,23660,45886,0,0,0.0
20020724,16625.0,16900.0,16625.0,16800.0,20404,45465,0,0,0.0
20020725,16700.0,16800.0,16500.0,16750.0,21619,45011,0,0,0.0
20020726,16775.0,16837.5,16650.0,16750.0,18871,45339,0,0,0.0
20020729,16250.0,16587.5,16250.0,16325.0,25912,44646,0,0,0.0
20020730,16150.0,16375.0,16087.5,16300.0,25304,43224,0,0,0.0
20020731,16575.0,16775.0,16525.0,16700.0,25517,43160,0,0,0.0
20020801,17100.0,17250.0,16675.0,16737.5,32478,42737,0,0,0.0
20020802,16750.0,16937.5,16750.0,16850.0,16953,41839,0,0,0.0
20020805,16700.0,16975.0,16600.0,16900.0,22262,39424,0,0,0.0
20020806,16950.0,17225.0,16925.0,17087.5,29120,37219,0,0,0.0
20020807,17125.0,17350.0,17075.0,17312.5,23122,35641,0,0,0.0
20020808,17400.0,17500.0,16850.0,16925.0,35788,33714,0,0,0.0
20020809,16750.0,17300.0,16700.0,17225.0,30033,31396,0,0,0.0
20020812,18150.0,18150.0,17575.0,17587.5,34712,28938,0,0,0.0
20020813,17575.0,18000.0,17500.0,17837.5,29345,26799,0,0,0.0
20020814,17900.0,18050.0,17825.0,17850.0,32368,25211,0,0,0.0
20020815,17925.0,18000.0,17500.0,17525.0,42724,23710,0,0,0.0
20020816,17350.0,17462.5,17200.0,17387.5,23834,22467,0,0,0.0
20020819,17175.0,17625.0,17150.0,17462.5,22516,21425,0,0,0.0
20020820,17400.0,17400.0,16925.0,16937.5,33779,19509,0,0,0.0
20020821,16950.0,17125.0,16700.0,16912.5,29386,17919,200212,200212,0.0
20020822,17325.0,17650.0,17225.0,17550.0,29997,88776,0,0,525.0
20020823,17700.0,18000.0,17700.0,17950.0,31978,90293,0,0,0.0
20020826,18150.0,18375.0,18125.0,18262.5,30714,91736,0,0,0.0
20020827,18150.0,18475.0,18050.0,18225.0,27888,93593,0,0,0.0
20020828,18225.0,18475.0,18187.5,18300.0,28980,93974,0,0,0.0
20020829,18325.0,18425.0,18175.0,18200.0,28721,93745,0,0,0.0
20020830,18125.0,18550.0,18100.0,18500.0,24375,96342,0,0,0.0
20020903,18800.0,18825.0,18625.0,18712.5,17629,96735,0,0,0.0
20020904,18687.5,19325.0,18675.0,19312.5,27430,99898,0,0,0.0
20020905,19250.0,19700.0,19200.0,19650.0,41503,97923,0,0,0.0
20020906,20000.0,20550.0,19850.0,20500.0,50400,95555,0,0,0.0
20020909,20850.0,22000.0,20750.0,21100.0,50016,93412,0,0,0.0
20020910,21150.0,21200.0,20400.0,20800.0,41122,92885,0,0,0.0
20020911,20400.0,20850.0,20250.0,20712.5,30691,93742,0,0,0.0
20020912,20725.0,21050.0,20250.0,20300.0,27614,93563,0,0,0.0
20020913,20000.0,20075.0,19525.0,19637.5,37907,94046,0,0,0.0
20020916,19500.0,20200.0,19362.5,20037.5,31431,93903,0,0,0.0
20020917,19975.0,20300.0,19875.0,20262.5,25581,94125,0,0,0.0
20020918,20250.0,20950.0,20250.0,20650.0,37188,93702,0,0,0.0
20020919,20750.0,20900.0,19750.0,19775.0,44515,88917,0,0,0.0
20020920,19600.0,20275.0,19550.0,20000.0,32225,89151,0,0,0.0
20020923,19950.0,20050.0,19425.0,19475.0,27747,86144,0,0,0.0
20020924,19300.0,20200.0,19175.0,20175.0,32974,87227,0,0,0.0
20020925,20350.0,20375.0,19400.0,19550.0,41565,85748,0,0,0.0
20020926,19700.0,20200.0,19700.0,20112.5,19472,85611,0,0,0.0
20020927,20175.0,20275.0,19800.0,20125.0,21689,84693,0,0,0.0
20020930,20500.0,20650.0,19750.0,19825.0,34399,83272,0,0,0.0
20021001,19950.0,20075.0,19500.0,19825.0,24779,81985,0,0,0.0
20021002,20000.0,20075.0,19125.0,19175.0,29885,79927,0,0,0.0
20021003,19000.0,19125.0,18625.0,18737.5,36553,76527,0,0,0.0
20021004,18675.0,19050.0,18525.0,18812.5,23344,76744,0,0,0.0
20021007,18900.0,19250.0,18800.0,19087.5,16926,75902,0,0,0.0
20021008,19100.0,19275.0,19050.0,19087.5,8257,75230,0,0,0.0
20021009,19125.0,19125.0,18575.0,18612.5,18192,73590,0,0,0.0
20021010,18500.0,18650.0,18262.5,18287.5,24896,71337,0,0,0.0
20021011,18600.0,18650.0,18025.0,18275.0,24630,70847,0,0,0.0
20021014,18325.0,18375.0,18000.0,18162.5,15849,70189,0,0,0.0
20021015,18700.0,19662.5,18700.0,19662.5,50184,68876,0,0,0.0
20021016,20500.0,20500.0,19850.0,20412.5,42274,67111,0,0,0.0
20021017,20150.0,20700.0,20050.0,20300.0,41150,65386,0,0,0.0
20021018,20350.0,20700.0,20175.0,20650.0,22167,65912,0,0,0.0
20021021,20650.0,20775.0,20375.0,20437.5,22807,65293,0,0,0.0
20021022,20300.0,20375.0,20125.0,20187.5,16817,65607,0,0,0.0
20021023,20262.5,20300.0,19800.0,19825.0,22216,64303,0,0,0.0
20021024,19850.0,20625.0,19750.0,20587.5,34858,66507,0,0,0.0
20021025,20550.0,20575.0,20200.0,20525.0,18867,66734,0,0,0.0
20021028,20625.0,20900.0,20625.0,20775.0,19416,65990,0,0,0.0
20021029,19900.0,20825.0,19850.0,20787.5,39193,65676,0,0,0.0
20021030,20725.0,20937.5,20250.0,20337.5,22116,64114,0,0,0.0
20021031,20350.0,20487.5,20075.0,20112.5,22831,62762,0,0,0.0
20021101,20200.0,20850.0,20200.0,20675.0,25689,63275,0,0,0.0
20021104,20600.0,20775.0,20350.0,20412.5,19209,61867,0,0,0.0
20021105,20350.0,20500.0,20000.0,20037.5,24210,59942,0,0,0.0
20021106,19850.0,19950.0,19700.0,19725.0,23170,57175,0,0,0.0
20021107,19600.0,20000.0,19400.0,19850.0,35134,55380,0,0,0.0
20021108,19750.0,19800.0,19100.0,19125.0,40996,48007,0,0,0.0
20021111,18950.0,19400.0,18850.0,19175.0,33295,45331,0,0,0.0
20021112,19525.0,19925.0,18700.0,18725.0,53624,38707,0,0,0.0
20021113,18500.0,19200.0,18450.0,19050.0,36600,34199,0,0,0.0
20021114,19000.0,19600.0,19000.0,19562.5,25111,32125,0,0,0.0
20021115,19650.0,19675.0,19225.0,19487.5,22449,30556,0,0,0.0
20021118,19475.0,19475.0,18850.0,19112.5,24614,29962,0,0,0.0
20021119,19100.0,19300.0,18650.0,19250.0,30570,29100,0,0,0.0
20021120,19200.0,19200.0,18525.0,18725.0,29685,27357,0,0,0.0
20021121,18675.0,18925.0,18387.5,18712.5,35530,28076,200303,200303,0.0
20021122,18675.0,18950.0,18600.0,18800.0,28508,51808,0,0,25.0
20021125,18725.0,19200.0,18700.0,19175.0,32209,55131,0,0,0.0
20021126,19075.0,19275.0,18825.0,18950.0,30103,57032,0,0,0.0
20021127,19075.0,19250.0,18925.0,19187.5,21431,59119,0,0,0.0
20021129,19025.0,19125.0,18812.5,18987.5,17088,58946,0,0,0.0
20021202,19200.0,19225.0,18675.0,18812.5,22758,59927,0,0,0.0
20021203,18775.0,18850.0,17975.0,18012.5,34988,58431,0,0,0.0
20021204,17950.0,18200.0,17925.0,18087.5,20637,58838,0,0,0.0
20021205,17950.0,18000.0,17575.0,17650.0,31444,56906,0,0,0.0
20021206,17625.0,18050.0,17575.0,17887.5,20542,56595,0,0,0.0
20021209,17700.0,17950.0,17600.0,17875.0,10051,56417,0,0,0.0
20021210,17800.0,17875.0,17425.0,17475.0,22495,56779,0,0,0.0
20021211,17425.0,17875.0,17375.0,17737.5,19322,57525,0,0,0.0
20021212,17575.0,17775.0,17325.0,17725.0,21243,55907,0,0,0.0
20021213,17675.0,17850.0,17575.0,17650.0,10264,56568,0,0,0.0
20021216,17550.0,18000.0,17500.0,17750.0,15396,57792,0,0,0.0
20021217,17700.0,18100.0,17700.0,18075.0,12901,58269,0,0,0.0
20021218,18075.0,18175.0,17575.0,17800.0,16450,57278,0,0,0.0
20021219,17850.0,17900.0,17500.0,17512.5,11869,56389,0,0,0.0
20021220,17400.0,17475.0,17025.0,17137.5,26932,57814,0,0,0.0
20021223,17025.0,17350.0,17000.0,17287.5,9735,56640,0,0,0.0
20021226,17250.0,17250.0,16825.0,16912.5,16342,57247,0,0,0.0
20021227,16900.0,17025.0,16600.0,16650.0,14265,58280,0,0,0.0
20021230,16587.5,16700.0,16250.0,16450.0,19573,57984,0,0,0.0
20021231,16450.0,16600.0,16050.0,16250.0,19038,58769,0,0,0.0
20030102,16000.0,16575.0,16000.0,16437.5,18955,59331,0,0,0.0
20030103,16300.0,16625.0,16300.0,16525.0,20387,58161,0,0,0.0
20030106,16475.0,16725.0,16450.0,16575.0,13284,58816,0,0,0.0
20030107,16525.0,16625.0,16300.0,16387.5,14303,59013,0,0,0.0
20030108,16750.0,16950.0,16650.0,16850.0,24828,58584,0,0,0.0
20030109,16750.0,16850.0,16362.5,16450.0,27255,59632,0,0,0.0
20030110,15925.0,16250.0,15900.0,15962.5,30220,59233,0,0,0.0
20030113,15825.0,15850.0,15425.0,15562.5,26019,58594,0,0,0.0
20030114,15725.0,15775.0,15400.0,15712.5,21325,57323,0,0,0.0
20030115,15700.0,15750.0,15450.0,15637.5,17299,57258,0,0,0.0
20030116,15725.0,15775.0,15512.5,15550.0,12932,56367,0,0,0.0
20030117,15450.0,15875.0,15375.0,15837.5,18202,56127,0,0,0.0
20030121,15925.0,16025.0,15825.0,15962.5,13104,55047,0,0,0.0
20030122,15900.0,16212.5,15700.0,15725.0,34273,56140,0,0,0.0
20030123,15725.0,15800.0,15462.5,15587.5,18854,57691,0,0,0.0
20030124,15550.0,15950.0,15500.0,15925.0,15755,57973,0,0,0.0
20030127,15925.0,16125.0,15450.0,15525.0,23036,59100,0,0,0.0
20030128,15550.0,15950.0,15500.0,15850.0,17172,57122,0,0,0.0
20030129,15850.0,15925.0,15512.5,15650.0,15941,57439,0,0,0.0
20030130,15675.0,15775.0,15450.0,15750.0,15961,57674,0,0,0.0
20030131,15775.0,16325.0,15775.0,16025.0,33946,53744,0,0,0.0
20030203,15975.0,16225.0,15950.0,16175.0,18102,52740,0,0,0.0
20030204,16100.0,16275.0,16075.0,16200.0,19021,51152,0,0,0.0
20030205,16000.0,16425.0,16000.0,16200.0,30895,50656,0,0,0.0
20030206,16200.0,16375.0,16125.0,16350.0,15876,49185,0,0,0.0
20030207,16450.0,16725.0,16400.0,16550.0,33129,46468,0,0,0.0
20030210,16700.0,16887.5,16625.0,16737.5,34677,43074,0,0,0.0
20030211,16687.5,16787.5,16350.0,16500.0,35603,40092,0,0,0.0
20030212,16525.0,16612.5,16250.0,16275.0,23177,36189,0,0,0.0
20030213,16300.0,16425.0,16175.0,16325.0,22831,35201,0,0,0.0
20030214,16300.0,16750.0,16275.0,16712.5,29263,33002,0,0,0.0
20030218,16662.5,16900.0,16662.5,16775.0,20917,30698,0,0,0.0
20030219,16800.0,16850.0,16262.5,16387.5,31336,28048,0,0,0.0
20030220,16250.0,16700.0,16200.0,16600.0,28315,27568,200305,200305,0.0
20030221,16600.0,16650.0,16425.0,16475.0,24254,32112,0,0,75.0
20030224,16400.0,16400.0,16025.0,16175.0,33683,34377,0,0,0.0
20030225,16250.0,16325.0,16025.0,16050.0,27618,36886,0,0,0.0
20030226,16025.0,16150.0,15925.0,16000.0,26544,37860,0,0,0.0
20030227,15950.0,15975.0,15450.0,15500.0,41624,39234,0,0,0.0
20030228,15600.0,15725.0,15500.0,15512.5,24414,40172,0,0,0.0
20030303,15600.0,15900.0,15587.5,15800.0,18309,41199,0,0,0.0
20030304,15850.0,15987.5,15625.0,15950.0,19846,39984,0,0,0.0
20030305,15750.0,15900.0,15625.0,15700.0,17352,39845,0,0,0.0
20030306,15600.0,15900.0,15575.0,15687.5,16962,39568,0,0,0.0
20030307,15675.0,15750.0,15175.0,15225.0,27995,41294,0,0,0.0
20030310,15250.0,15300.0,15000.0,15250.0,18776,41076,0,0,0.0
20030311,15050.0,15175.0,14987.5,15150.0,11997,41418,0,0,0.0
20030312,15050.0,15237.5,14725.0,14962.5,29558,43163,0,0,0.0
20030313,15075.0,15200.0,14925.0,15162.5,15405,43093,0,0,0.0
20030314,15200.0,15350.0,14950.0,14975.0,24524,41681,0,0,0.0
20030317,14800.0,14950.0,14625.0,14637.5,27554,40966,0,0,0.0
20030318,14500.0,14850.0,14500.0,14800.0,17334,40346,0,0,0.0
20030319,14750.0,14900.0,14650.0,14737.5,13378,41187,0,0,0.0
20030320,14675.0,14800.0,14600.0,14737.5,14526,41365,0,0,0.0
20030321,14700.0,14775.0,14275.0,14300.0,24086,41026,0,0,0.0
20030324,14275.0,14350.0,14000.0,14050.0,19737,40494,0,0,0.0
20030325,14050.0,14175.0,13975.0,14050.0,11693,40216,0,0,0.0
20030326,14000.0,14300.0,14000.0,14212.5,13872,39571,0,0,0.0
20030327,14275.0,14375.0,14150.0,14175.0,11131,38998,0,0,0.0
20030328,14225.0,14275.0,13875.0,13962.5,24828,38788,0,0,0.0
20030331,14075.0,14425.0,14075.0,14337.5,26021,37118,0,0,0.0
20030401,14375.0,14400.0,14125.0,14150.0,19249,36452,0,0,0.0
20030402,14375.0,14425.0,14175.0,14375.0,19948,34874,0,0,0.0
20030403,14325.0,14400.0,14000.0,14075.0,21486,34458,0,0,0.0
20030404,14150.0,14300.0,14150.0,14250.0,10777,33504,0,0,0.0
20030407,14400.0,14550.0,14325.0,14512.5,31724,30989,0,0,0.0
20030408,14450.0,14475.0,14150.0,14175.0,27906,28265,0,0,0.0
20030409,14200.0,14425.0,14187.5,14350.0,22036,26026,0,0,0.0
20030410,14400.0,14500.0,14100.0,14275.0,30935,24052,0,0,0.0
20030411,14225.0,14375.0,14100.0,14212.5,24085,22574,0,0,0.0
20030414,14175.0,14275.0,13925.0,14037.5,16222,22563,0,0,0.0
20030415,14075.0,14337.5,14037.5,14300.0,24371,20678,0,0,0.0
20030416,14225.0,14225.0,14000.0,14087.5,21622,18575,0,0,0.0
20030417,14125.0,14350.0,14075.0,14300.0,16476,17864,0,0,0.0
20030421,14200.0,14550.0,14112.5,14512.5,23747,16504,200307,200307,0.0
20030422,14662.5,14775.0,14450.0,14487.5,28405,62423,0,0,125.0
20030423,14450.0,14737.5,14412.5,14650.0,29525,66749,0,0,0.0
20030424,14800.0,14825.0,14475.0,14525.0,22892,66760,0,0,0.0
20030425,14450.0,14525.0,14275.0,14475.0,25227,70124,0,0,0.0
20030428,14400.0,14400.0,14125.0,14150.0,27290,72640,0,0,0.0
20030429,14150.0,14200.0,13975.0,14112.5,27667,74640,0,0,0.0
20030430,14050.0,14325.0,14025.0,14137.5,21360,73959,0,0,0.0
20030501,14000.0,14200.0,13950.0,14087.5,18240,73810,0,0,0.0
20030502,14025.0,14225.0,14025.0,14187.5,9181,73755,0,0,0.0
20030505,14175.0,14450.0,14175.0,14437.5,15811,74272,0,0,0.0
20030506,14350.0,14700.0,14325.0,14650.0,22403,71558,0,0,0.0
20030507,14725.0,15125.0,14675.0,15087.5,36831,67645,0,0,0.0
20030508,15125.0,15225.0,14825.0,14925.0,28262,66646,0,0,0.0
20030509,15000.0,16100.0,14900.0,16050.0,46393,65201,0,0,0.0
20030512,16200.0,16850.0,16100.0,16550.0,76479,62265,0,0,0.0
20030513,16400.0,16650.0,16350.0,16562.5,27067,61044,0,0,0.0
20030514,16600.0,16700.0,16250.0,16462.5,27555,61067,0,0,0.0
20030515,16600.0,16975.0,16400.0,16937.5,35867,61992,0,0,0.0
20030516,16950.0,17287.5,16850.0,16925.0,33890,64656,0,0,0.0
20030519,16800.0,17075.0,16350.0,16425.0,41191,67023,0,0,0.0
20030520,16350.0,17050.0,16350.0,16750.0,34815,71164,0,0,0.0
20030521,16675.0,16850.0,16462.5,16612.5,19588,70471,0,0,0.0
20030522,16625.0,16625.0,16200.0,16275.0,27302,68406,0,0,0.0
20030523,16275.0,16287.5,16000.0,16137.5,21979,67561,0,0,0.0
20030527,16025.0,16450.0,15862.5,16375.0,33049,66940,0,0,0.0
20030528,16350.0,16425.0,15875.0,15950.0,27610,64259,0,0,0.0
20030529,15875.0,16300.0,15800.0,16200.0,20519,64081,0,0,0.0
20030530,16125.0,16450.0,16025.0,16212.5,27197,61350,0,0,0.0
20030602,16225.0,16425.0,15850.0,15937.5,31348,59014,0,0,0.0
20030603,15950.0,16150.0,15912.5,15975.0,17064,58566,0,0,0.0
20030604,16050.0,16150.0,15625.0,15675.0,33233,53795,0,0,0.0
20030605,15700.0,16225.0,15550.0,16025.0,36058,55027,0,0,0.0
20030606,16037.5,16137.5,15912.5,16025.0,29783,50469,0,0,0.0
20030609,15975.0,16412.5,15975.0,16362.5,34355,48643,0,0,0.0
20030610,16337.5,16900.0,16337.5,16687.5,39822,45743,0,0,0.0
20030611,16500.0,16825.0,16387.5,16525.0,33407,43287,0,0,0.0
20030612,16550.0,16975.0,16550.0,16850.0,27556,41726,0,0,0.0
20030613,16800.0,16825.0,15850.0,15887.5,43127,38799,0,0,0.0
20030616,15950.0,16125.0,15725.0,15800.0,31478,36676,0,0,0.0
20030617,15750.0,16100.0,15650.0,15837.5,28616,34193,0,0,0.0
20030618,15825.0,16025.0,15750.0,15825.0,19217,31935,0,0,0.0
20030619,15900.0,15962.5,15700.0,15787.5,16995,31184,200309,200309,0.0
20030620,16050.0,16075.0,15875.0,15975.0,35218,39455,0,0,350.0
20030623,15850.0,15875.0,15575.0,15662.5,48139,42098,0,0,0.0
20030624,15625.0,15750.0,15400.0,15462.5,36887,43320,0,0,0.0
20030625,15475.0,15525.0,15325.0,15425.0,26045,45679,0,0,0.0
20030626,15450.0,15625.0,15300.0,15325.0,28788,47425,0,0,0.0
20030627,15387.5,15425.0,15175.0,15212.5,32292,49264,0,0,0.0
20030630,15250.0,15600.0,15250.0,15525.0,25686,51248,0,0,0.0
20030701,15450.0,15750.0,15300.0,15725.0,27065,51054,0,0,0.0
20030702,15600.0,15775.0,15575.0,15712.5,15031,50939,0,0,0.0
20030703,15700.0,15800.0,15400.0,15512.5,20267,51585,0,0,0.0
20030707,15375.0,15550.0,15287.5,15312.5,18146,52262,0,0,0.0
20030708,15325.0,15512.5,15225.0,15400.0,16891,52568,0,0,0.0
20030709,15450.0,15900.0,15425.0,15850.0,29792,53818,0,0,0.0
20030710,15800.0,15925.0,15675.0,15750.0,23539,52814,0,0,0.0
20030711,15675.0,16100.0,15550.0,16075.0,34831,53714,0,0,0.0
20030714,16075.0,16200.0,15925.0,15937.5,19857,53695,0,0,0.0
20030715,15900.0,15925.0,15750.0,15762.5,14893,53705,0,0,0.0
20030716,15725.0,16125.0,15675.0,16037.5,20039,54178,0,0,0.0
20030717,16150.0,16500.0,16125.0,16375.0,25834,53582,0,0,0.0
20030718,16425.0,16900.0,16425.0,16775.0,30586,54093,0,0,0.0
20030721,16775.0,17075.0,16650.0,16725.0,24684,54267,0,0,0.0
20030722,16750.0,16775.0,16475.0,16662.5,19471,53479,0,0,0.0
20030723,16725.0,17350.0,16700.0,17312.5,37536,55791,0,0,0.0
20030724,17250.0,17775.0,17150.0,17175.0,45770,56014,0,0,0.0
20030725,17350.0,17400.0,17050.0,17125.0,20740,58121,0,0,0.0
20030728,17225.0,17500.0,17125.0,17475.0,22169,57202,0,0,0.0
20030729,17600.0,17675.0,17250.0,17362.5,34184,56787,0,0,0.0
20030730,17200.0,17325.0,16837.5,16962.5,32446,55472,0,0,0.0
20030731,17050.0,17550.0,16850.0,17425.0,43052,55433,0,0,0.0
20030801,17500.0,17750.0,17350.0,17550.0,47530,52725,0,0,0.0
20030804,17600.0,17800.0,17500.0,17700.0,26375,51751,0,0,0.0
20030805,17775.0,17775.0,17350.0,17487.5,23658,50944,0,0,0.0
20030806,17500.0,18050.0,17475.0,17925.0,42342,48928,0,0,0.0
20030807,17900.0,18050.0,17750.0,17862.5,29656,44927,0,0,0.0
20030808,17825.0,17900.0,17700.0,17875.0,24191,42567,0,0,0.0
20030811,17900.0,18225.0,17850.0,17925.0,30751,40784,0,0,0.0
20030812,18250.0,18425.0,18000.0,18087.5,37283,37583,0,0,0.0
20030813,18000.0,18350.0,18000.0,18250.0,25363,35359,0,0,0.0
20030814,18450.0,18600.0,18350.0,18412.5,37405,32137,0,0,0.0
20030815,18500.0,18950.0,18475.0,18925.0,36885,29445,0,0,0.0
20030818,19175.0,19350.0,19075.0,19175.0,32621,29182,0,0,0.0
20030819,18975.0,18975.0,18400.0,18462.5,37566,27562,0,0,0.0
20030820,18625.0,18875.0,18250.0,18300.0,32035,24840,0,0,0.0
20030821,18525.0,18625.0,18025.0,18150.0,34939,23585,200312,200312,0.0
20030822,18850.0,18875.0,18625.0,18750.0,23307,84195,0,0,625.0
20030825,18800.0,18825.0,18475.0,18562.5,27411,86346,0,0,0.0
20030826,18725.0,18950.0,18650.0,18687.5,28982,89909,0,0,0.0
20030827,18625.0,18725.0,18350.0,18687.5,31766,88231,0,0,0.0
20030828,18825.0,18925.0,18575.0,18612.5,34011,89802,0,0,0.0
20030829,18675.0,19100.0,18425.0,19050.0,33759,92070,0,0,0.0
20030902,18900.0,18950.0,18725.0,18862.5,23726,93969,0,0,0.0
20030903,18850.0,18875.0,18525.0,18575.0,25191,93854,0,0,0.0
20030904,18575.0,18650.0,18375.0,18387.5,23649,91740,0,0,0.0
20030905,18150.0,18250.0,17900.0,17950.0,32145,88887,0,0,0.0
20030908,17900.0,18225.0,17825.0,18087.5,23073,90819,0,0,0.0
20030909,18050.0,18112.5,17862.5,17925.0,21169,89011,0,0,0.0
20030910,17925.0,18100.0,17850.0,17887.5,16956,89869,0,0,0.0
20030911,17925.0,17975.0,17525.0,17587.5,36271,87493,0,0,0.0
20030912,17550.0,17925.0,17425.0,17575.0,33237,87866,0,0,0.0
20030915,17500.0,17850.0,17450.0,17812.5,16059,86696,0,0,0.0
20030916,17875.0,17925.0,17575.0,17675.0,19184,87262,0,0,0.0
20030917,17575.0,17875.0,17425.0,17475.0,16964,87080,0,0,0.0
20030918,17325.0,17350.0,16925.0,17037.5,50955,83016,0,0,0.0
20030919,17000.0,17400.0,16912.5,17362.5,24805,82119,0,0,0.0
20030922,17425.0,17550.0,17125.0,17275.0,18829,82003,0,0,0.0
20030923,17275.0,17437.5,17050.0,17237.5,16306,81315,0,0,0.0
20030924,17225.0,17700.0,17150.0,17650.0,27573,83527,0,0,0.0
20030925,17700.0,18150.0,17700.0,18025.0,35729,83341,0,0,0.0
20030926,18050.0,18225.0,17850.0,17975.0,29823,85495,0,0,0.0
20030929,17900.0,18000.0,17675.0,17762.5,14674,84727,0,0,0.0
20030930,17700.0,18150.0,17675.0,18012.5,23174,87714,0,0,0.0
20031001,17950.0,18287.5,17925.0,18212.5,21824,87914,0,0,0.0
20031002,18300.0,18350.0,17787.5,17950.0,27945,86338,0,0,0.0
20031003,17950.0,18037.5,17575.0,17612.5,22113,84966,0,0,0.0
20031006,17325.0,17350.0,17025.0,17050.0,39740,82981,0,0,0.0
20031007,16600.0,16750.0,16450.0,16625.0,43555,83106,0,0,0.0
20031008,16675.0,16675.0,16275.0,16387.5,41820,79169,0,0,0.0
20031009,16425.0,16475.0,16250.0,16362.5,19500,79166,0,0,0.0
20031010,16400.0,16687.5,16312.5,16337.5,28203,78475,0,0,0.0
20031013,16325.0,16737.5,16275.0,16700.0,17787,80293,0,0,0.0
20031014,16700.0,16775.0,16200.0,16275.0,33483,80159,0,0,0.0
20031015,16300.0,16750.0,16050.0,16725.0,41935,76068,0,0,0.0
20031016,16675.0,16825.0,16562.5,16812.5,21622,76154,0,0,0.0
20031017,16850.0,16937.5,16400.0,16412.5,31946,75318,0,0,0.0
20031020,16525.0,16775.0,16350.0,16687.5,18192,73100,0,0,0.0
20031021,16650.0,17062.5,16650.0,17025.0,23861,71747,0,0,0.0
20031022,17212.5,17825.0,17200.0,17725.0,60256,71330,0,0,0.0
20031023,18200.0,18750.0,18200.0,18475.0,57404,71756,0,0,0.0
20031024,18450.0,18700.0,18350.0,18462.5,36832,71461,0,0,0.0
20031027,19050.0,19050.0,18225.0,18362.5,36620,68285,0,0,0.0
20031028,18300.0,18900.0,18225.0,18862.5,30788,68334,0,0,0.0
20031029,19175.0,19200.0,18500.0,18787.5,44982,69266,0,0,0.0
20031030,18550.0,18800.0,18350.0,18450.0,30083,69821,0,0,0.0
20031031,18425.0,18625.0,18250.0,18475.0,35860,66683,0,0,0.0
20031103,18400.0,18700.0,18100.0,18250.0,25926,64737,0,0,0.0
20031104,18300.0,18475.0,18100.0,18175.0,20193,63409,0,0,0.0
20031105,18100.0,18975.0,18050.0,18900.0,38562,65004,0,0,0.0
20031106,18900.0,19162.5,18700.0,18775.0,30959,63554,0,0,0.0
20031107,18800.0,19200.0,18775.0,18900.0,34827,61710,0,0,0.0
