DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20140203,77120.4,77120.4,77120.4,77120.4,501,5551,0,0,0.0
20140204,77700.0,78489.6,77700.0,78489.6,524,5730,0,0,0.0
20140205,78955.8,78955.8,78955.8,78955.8,650,5935,0,0,0.0
20140206,79602.6,79602.6,79602.6,79602.6,617,5969,0,0,0.0
20140207,80816.4,80816.4,80816.4,80816.4,345,5727,0,0,0.0
20140210,81589.2,81589.2,81589.2,81589.2,224,5542,0,0,0.0
20140211,81030.6,81030.6,81030.6,81030.6,182,5492,0,0,0.0
20140212,81257.4,81257.4,81257.4,81257.4,160,5554,0,0,0.0
20140213,81853.8,81853.8,81853.8,81853.8,20,5499,0,0,0.0
20140214,82639.2,82639.2,82639.2,82639.2,76,5519,0,0,0.0
20140218,82391.4,82391.4,82391.4,82391.4,0,5560,0,0,0.0
20140219,82966.8,82966.8,82966.8,82966.8,0,5560,0,0,0.0
20140220,82920.6,82920.6,82920.6,82920.6,0,5560,0,0,0.0
20140221,83055.0,83055.0,83055.0,83055.0,0,5560,0,0,0.0
20140224,83307.0,83307.0,83307.0,83307.0,0,5560,0,0,0.0
20140225,83496.0,83496.0,83496.0,83496.0,35,5560,201403,201403,0.0
20140226,90300.0,90300.0,90300.0,90300.0,1412,5570,0,0,6132.0
20140227,90153.0,90153.0,89741.4,89741.4,1071,6970,0,0,0.0
20140228,94080.0,94080.0,93870.0,93870.0,1404,6924,0,0,0.0
20140303,95550.0,95550.0,93739.8,93739.8,578,6945,0,0,0.0
20140304,94655.4,94655.4,94655.4,94655.4,315,6910,0,0,0.0
20140305,95571.0,95571.0,95571.0,95571.0,347,7040,0,0,0.0
20140306,100800.0,100800.0,98389.2,98389.2,515,7062,0,0,0.0
20140307,96608.4,96608.4,96608.4,96608.4,497,7166,0,0,0.0
20140310,96528.6,96528.6,96528.6,96528.6,7,6803,0,0,0.0
20140311,96751.2,96751.2,96751.2,96751.2,68,6810,0,0,0.0
20140312,99073.8,99073.8,99073.8,99073.8,20,6790,0,0,0.0
20140313,102900.0,102900.0,101283.0,101283.0,128,6795,0,0,0.0
20140314,101404.8,101404.8,101404.8,101404.8,25,6802,0,0,0.0
20140317,101094.0,101094.0,101094.0,101094.0,10,6802,0,0,0.0
20140318,104370.0,105000.0,102904.2,102904.2,265,6802,0,0,0.0
20140319,105840.0,108780.0,105840.0,105907.2,102,6857,0,0,0.0
20140320,108864.0,108864.0,106386.0,108864.0,5,6926,0,0,0.0
20140321,110997.6,110997.6,110997.6,110997.6,40,6926,0,0,0.0
20140324,109754.4,109754.4,109754.4,109754.4,105,6921,0,0,0.0
20140325,116340.0,116340.0,116340.0,116340.0,40,6821,0,0,0.0
20140326,116340.0,116760.0,116340.0,116340.0,110,6811,201404,201404,0.0
20140327,119070.0,119280.0,119070.0,119280.0,1042,6811,0,0,2658.6
20140328,123900.0,126420.0,123900.0,126420.0,957,7697,0,0,0.0
20140331,128520.0,132720.0,128520.0,132720.0,917,7856,0,0,0.0
20140401,140280.0,140280.0,137478.6,137478.6,1437,7943,0,0,0.0
20140402,120120.0,120120.0,119700.0,119750.4,1456,7530,0,0,0.0
20140403,105000.0,105000.0,105000.0,105000.0,1410,7208,0,0,0.0
20140404,111720.0,112980.0,111720.0,112140.0,1167,6904,0,0,0.0
20140407,114660.0,114660.0,111300.0,112770.0,991,6909,0,0,0.0
20140408,108360.0,109901.4,106260.0,109901.4,1011,6847,0,0,0.0
20140409,110040.0,110460.0,108780.0,110199.6,866,7256,0,0,0.0
20140410,115920.0,116340.0,115500.0,116340.0,311,7512,0,0,0.0
20140411,115500.0,115500.0,114798.6,114798.6,140,7630,0,0,0.0
20140414,114030.0,114030.0,114030.0,114030.0,85,7630,0,0,0.0
20140415,111300.0,112350.0,111300.0,111825.0,354,7620,0,0,0.0
20140416,110670.0,110670.0,110670.0,110670.0,15,7556,0,0,0.0
20140417,110040.0,112421.4,110040.0,112421.4,181,7556,0,0,0.0
20140421,113610.0,113610.0,113610.0,113610.0,35,7561,0,0,0.0
20140422,114240.0,114240.0,114240.0,114240.0,20,7558,0,0,0.0
20140423,113400.0,113958.6,113400.0,113958.6,51,7543,0,0,0.0
20140424,112841.4,112841.4,112560.0,112841.4,29,7506,0,0,0.0
20140425,113261.4,113261.4,113261.4,113261.4,15,7512,201405,201405,0.0
20140428,92400.0,92610.0,92358.0,92610.0,702,7506,0,0,-20928.6
20140429,92988.0,93660.0,92988.0,93311.4,380,7595,0,0,0.0
20140430,93030.0,93030.0,92118.6,92118.6,488,7550,0,0,0.0
20140501,89355.0,89355.0,89355.0,89355.0,806,7679,0,0,0.0
20140502,86310.0,86310.0,86310.0,86310.0,942,7853,0,0,0.0
20140505,86310.0,86520.0,84281.4,84281.4,263,8134,0,0,0.0
20140506,81480.0,84105.0,81480.0,84105.0,366,8248,0,0,0.0
20140507,84042.0,87780.0,84042.0,87570.0,359,8360,0,0,0.0
20140508,90300.0,91350.0,90300.0,91350.0,326,8516,0,0,0.0
20140509,92471.4,92471.4,92471.4,92471.4,400,8562,0,0,0.0
20140512,91631.4,91631.4,91631.4,91631.4,123,8566,0,0,0.0
20140513,91980.0,91980.0,91980.0,91980.0,180,8504,0,0,0.0
20140514,93240.0,93240.0,92870.4,92870.4,130,8454,0,0,0.0
20140515,93504.6,93504.6,93504.6,93504.6,121,8495,0,0,0.0
20140516,96495.0,96495.0,96339.6,96339.6,200,8510,0,0,0.0
20140519,95411.4,95411.4,95411.4,95411.4,35,8565,0,0,0.0
20140520,94080.0,94080.0,94080.0,94080.0,52,8570,0,0,0.0
20140521,95268.6,95268.6,95268.6,95268.6,254,8561,0,0,0.0
20140522,95621.4,95621.4,95621.4,95621.4,79,8519,0,0,0.0
20140523,95688.6,95688.6,95688.6,95688.6,79,8497,0,0,0.0
20140527,95583.6,95583.6,95583.6,95583.6,0,8497,201406,201406,0.0
20140528,95058.6,95058.6,95058.6,95058.6,814,8497,0,0,-982.8
20140529,96180.0,96600.0,96180.0,96528.6,658,7932,0,0,0.0
20140530,95419.8,95419.8,95419.8,95419.8,284,8206,0,0,0.0
20140602,94080.0,94239.6,93870.0,94239.6,357,8173,0,0,0.0
20140603,93030.0,93030.0,92870.4,92870.4,432,8157,0,0,0.0
20140604,91560.0,91560.0,90325.2,90325.2,488,8200,0,0,0.0
20140605,90535.2,90535.2,90535.2,90535.2,345,8236,0,0,0.0
20140606,92131.2,92131.2,92131.2,92131.2,283,8342,0,0,0.0
20140609,92400.0,92883.0,92400.0,92883.0,206,8465,0,0,0.0
20140610,91980.0,92605.8,91980.0,92605.8,131,8512,0,0,0.0
20140611,91975.8,91975.8,91975.8,91975.8,1,8502,0,0,0.0
20140612,92320.2,92320.2,92320.2,92320.2,87,8502,0,0,0.0
20140613,92799.0,92799.0,92799.0,92799.0,47,8472,0,0,0.0
20140616,93139.2,93139.2,93139.2,93139.2,55,8445,0,0,0.0
20140617,92610.0,93030.0,92610.0,93030.0,81,8405,0,0,0.0
20140618,92190.0,92190.0,92190.0,92190.0,150,8325,0,0,0.0
20140619,90048.0,91870.8,90048.0,91870.8,40,8330,0,0,0.0
20140620,91883.4,91883.4,91883.4,91883.4,5,8305,0,0,0.0
20140623,91942.2,91942.2,91942.2,91942.2,0,8305,0,0,0.0
20140624,91786.8,91786.8,91786.8,91786.8,0,8305,0,0,0.0
20140625,91812.0,91812.0,91812.0,91812.0,0,8360,201407,201407,0.0
20140626,87150.0,87150.0,87150.0,87150.0,716,8360,0,0,-4447.8
20140627,87780.0,87780.0,87410.4,87410.4,1167,7664,0,0,0.0
20140630,86730.0,87221.4,86730.0,87221.4,690,7456,0,0,0.0
20140701,86100.0,86520.0,85680.0,86520.0,688,7376,0,0,0.0
20140702,88200.0,88200.0,88200.0,88200.0,1337,7556,0,0,0.0
20140703,89460.0,89460.0,89460.0,89460.0,318,7718,0,0,0.0
20140707,89880.0,89880.0,89880.0,89880.0,315,7678,0,0,0.0
20140708,91140.0,91140.0,91140.0,91140.0,200,7659,0,0,0.0
20140709,91140.0,91140.0,91060.2,91060.2,346,7687,0,0,0.0
20140710,90720.0,90904.8,90720.0,90904.8,150,7663,0,0,0.0
20140711,90484.8,90484.8,90484.8,90484.8,180,7713,0,0,0.0
20140714,90791.4,90791.4,90791.4,90791.4,52,7775,0,0,0.0
20140715,90333.6,90333.6,90333.6,90333.6,61,7783,0,0,0.0
20140716,90720.0,90720.0,90300.0,90405.0,35,7788,0,0,0.0
20140717,90405.0,90405.0,90405.0,90405.0,15,7783,0,0,0.0
20140718,89985.0,89985.0,89985.0,89985.0,30,7780,0,0,0.0
20140721,90300.0,90300.0,90300.0,90300.0,0,7810,0,0,0.0
20140722,90300.0,90300.0,90300.0,90300.0,8,7810,0,0,0.0
20140723,90266.4,90266.4,90266.4,90266.4,0,7808,0,0,0.0
20140724,90405.0,90405.0,90405.0,90405.0,0,7808,0,0,0.0
20140725,90300.0,90300.0,90300.0,90300.0,0,7808,0,0,0.0
20140728,91350.0,91350.0,91350.0,91350.0,0,7808,201408,201408,0.0
20140729,88830.0,89040.0,88830.0,89040.0,574,7808,0,0,-1995.0
20140730,87255.0,87255.0,87255.0,87255.0,1075,6668,0,0,0.0
20140731,86310.0,86310.0,85680.0,85680.0,673,6716,0,0,0.0
20140801,85680.0,85940.4,85680.0,85940.4,845,6685,0,0,0.0
20140804,86520.0,86520.0,86520.0,86520.0,447,6954,0,0,0.0
20140805,85470.0,85470.0,85398.6,85398.6,716,6765,0,0,0.0
20140806,86100.0,86100.0,86100.0,86100.0,143,6912,0,0,0.0
20140807,87780.0,87780.0,87780.0,87780.0,411,6857,0,0,0.0
20140808,88620.0,88620.0,88620.0,88620.0,81,6689,0,0,0.0
20140811,90300.0,90300.0,90300.0,90300.0,115,6663,0,0,0.0
20140812,90720.0,91035.0,90720.0,91035.0,194,6618,0,0,0.0
20140813,92400.0,93765.0,92400.0,93765.0,227,6667,0,0,0.0
20140814,93870.0,93870.0,93030.0,93168.6,103,6722,0,0,0.0
20140815,93240.0,93240.0,93240.0,93240.0,40,6694,0,0,0.0
20140818,92610.0,92610.0,92538.6,92610.0,15,6694,0,0,0.0
20140819,92610.0,92610.0,92400.0,92471.4,75,6701,0,0,0.0
20140820,92715.0,93240.0,92715.0,93240.0,35,6709,0,0,0.0
20140821,93311.4,93311.4,93311.4,93311.4,0,6720,0,0,0.0
20140822,93378.6,93378.6,93378.6,93378.6,0,6720,0,0,0.0
20140825,93345.0,93345.0,93345.0,93345.0,3,6720,0,0,0.0
20140826,93555.0,93555.0,93555.0,93555.0,0,6720,201409,201409,0.0
20140827,88410.0,88410.0,88410.0,88410.0,982,6720,0,0,-5250.0
20140828,89321.4,89321.4,89321.4,89321.4,625,5830,0,0,0.0
20140829,89166.0,89170.2,89124.0,89170.2,816,5927,0,0,0.0
20140902,88830.0,88830.0,88830.0,88830.0,572,5873,0,0,0.0
20140903,87641.4,87641.4,87641.4,87641.4,483,5881,0,0,0.0
20140904,86520.0,87045.0,86520.0,87045.0,518,5917,0,0,0.0
20140905,87649.8,87649.8,87649.8,87649.8,149,5809,0,0,0.0
20140908,86940.0,86940.0,86940.0,86940.0,355,5847,0,0,0.0
20140909,85260.0,85260.0,85016.4,85050.0,715,5712,0,0,0.0
20140910,82320.0,82320.0,82320.0,82320.0,300,5696,0,0,0.0
20140911,80850.0,81198.6,80850.0,81198.6,327,5766,0,0,0.0
20140912,81270.0,81270.0,81270.0,81270.0,30,5771,0,0,0.0
20140915,81270.0,81270.0,81270.0,81270.0,0,5761,0,0,0.0
20140916,81480.0,81761.4,81480.0,81761.4,161,5761,0,0,0.0
20140917,79485.0,79485.0,79485.0,79485.0,45,5671,0,0,0.0
20140918,78540.0,78960.0,78540.0,78540.0,10,5666,0,0,0.0
20140919,77805.0,77805.0,77805.0,77805.0,0,5636,0,0,0.0
20140922,77385.0,77385.0,77385.0,77385.0,12,5636,0,0,0.0
20140923,77175.0,77175.0,77175.0,77175.0,0,5648,0,0,0.0
20140924,77175.0,77175.0,77175.0,77175.0,0,5648,0,0,0.0
20140925,77019.6,77019.6,77019.6,77019.6,0,5648,201410,201410,0.0
20140926,66150.0,66150.0,66150.0,66150.0,583,5648,0,0,-10605.0
20140929,66801.0,66801.0,66675.0,66675.0,369,4928,0,0,0.0
20140930,66805.2,66805.2,66805.2,66805.2,631,4884,0,0,0.0
20141001,66780.0,66780.0,63890.4,63890.4,806,4790,0,0,0.0
20141002,61635.0,61635.0,61635.0,61635.0,493,4779,0,0,0.0
20141003,62580.0,62580.0,62580.0,62580.0,303,4751,0,0,0.0
20141006,63978.6,63978.6,63978.6,63978.6,213,4795,0,0,0.0
20141007,65440.2,65440.2,65440.2,65440.2,698,4653,0,0,0.0
20141008,66360.0,66498.6,66360.0,66498.6,659,4703,0,0,0.0
20141009,66360.0,66360.0,66360.0,66360.0,150,4498,0,0,0.0
20141010,66221.4,66221.4,66221.4,66221.4,120,4411,0,0,0.0
20141013,67515.0,67515.0,67515.0,67515.0,343,4451,0,0,0.0
20141014,68250.0,68250.0,68250.0,68250.0,161,4620,0,0,0.0
20141015,68040.0,68040.0,67620.0,67620.0,178,4495,0,0,0.0
20141016,69825.0,69825.0,69825.0,69825.0,133,4471,0,0,0.0
20141017,70560.0,70560.0,70560.0,70560.0,85,4362,0,0,0.0
20141020,70245.0,70245.0,70245.0,70245.0,0,4307,0,0,0.0
20141021,70560.0,70560.0,70560.0,70560.0,0,4307,0,0,0.0
20141022,70770.0,70770.0,70770.0,70770.0,0,4307,0,0,0.0
20141023,70140.0,70140.0,70140.0,70140.0,0,4307,0,0,0.0
20141024,69930.0,69930.0,69930.0,69930.0,0,4307,0,0,0.0
20141027,70140.0,70140.0,70140.0,70140.0,0,4307,0,0,0.0
20141028,70455.0,70455.0,70455.0,70455.0,0,4307,201411,201411,0.0
20141029,74760.0,76020.0,74050.2,76020.0,1367,4307,0,0,4359.6
20141030,75180.0,75390.0,75180.0,75390.0,793,5923,0,0,0.0
20141031,75390.0,75390.0,75390.0,75390.0,423,5968,0,0,0.0
20141103,76175.4,76175.4,76175.4,76175.4,250,5874,0,0,0.0
20141104,75600.0,75600.0,75600.0,75600.0,501,5899,0,0,0.0
20141105,79590.0,79590.0,79590.0,79590.0,1324,5886,0,0,0.0
20141106,84840.0,84840.0,83790.0,83790.0,731,5967,0,0,0.0
20141107,84420.0,84420.0,84420.0,84420.0,342,5841,0,0,0.0
20141110,85310.4,85310.4,85310.4,85310.4,337,5915,0,0,0.0
20141111,85260.0,85470.0,85050.0,85050.0,379,5893,0,0,0.0
20141112,86940.0,86940.0,86940.0,86940.0,110,5920,0,0,0.0
20141113,89670.0,89670.0,89670.0,89670.0,575,5890,0,0,0.0
20141114,91350.0,91980.0,91350.0,91980.0,641,5695,0,0,0.0
20141117,92925.0,92925.0,92925.0,92925.0,155,5495,0,0,0.0
20141118,92400.0,92748.6,92400.0,92748.6,190,5514,0,0,0.0
20141119,91980.0,91980.0,91980.0,91980.0,90,5529,0,0,0.0
20141120,93588.6,93588.6,93588.6,93588.6,155,5519,0,0,0.0
20141121,95550.0,97125.0,95550.0,97125.0,33,5544,0,0,0.0
20141124,97650.0,97650.0,97650.0,97650.0,0,5543,201412,201412,0.0
20141125,81060.0,81060.0,81060.0,81060.0,902,5543,0,0,-16485.0
20141126,82110.0,83949.6,81060.0,83949.6,942,5307,0,0,0.0
20141128,82391.4,82391.4,82391.4,82391.4,65,5173,0,0,0.0
20141201,83580.0,83580.0,79380.0,80690.4,634,5183,0,0,0.0
20141202,76860.0,76860.0,76545.0,76545.0,971,5165,0,0,0.0
20141203,81639.6,81639.6,81639.6,81639.6,700,5327,0,0,0.0
20141204,84000.0,84000.0,83895.0,83895.0,174,5462,0,0,0.0
20141205,82740.0,82740.0,82740.0,82740.0,180,5434,0,0,0.0
20141208,82320.0,82320.0,81761.4,81761.4,264,5394,0,0,0.0
20141209,81480.0,81900.0,81480.0,81690.0,248,5491,0,0,0.0
20141210,82320.0,82740.0,81522.0,82110.0,510,5486,0,0,0.0
20141211,84420.0,85050.0,84210.0,84840.0,441,5494,0,0,0.0
20141212,84420.0,84420.0,84420.0,84420.0,511,5608,0,0,0.0
20141215,83088.6,83088.6,83088.6,83088.6,260,5489,0,0,0.0
20141216,81060.0,81585.0,81060.0,81585.0,158,5574,0,0,0.0
20141217,81060.0,81060.0,81060.0,81060.0,115,5536,0,0,0.0
20141218,81270.0,81270.0,81270.0,81270.0,160,5546,0,0,0.0
20141219,81060.0,81060.0,81060.0,81060.0,45,5566,0,0,0.0
20141222,81060.0,81060.0,81060.0,81060.0,90,5604,0,0,0.0
20141223,81270.0,81270.0,81270.0,81270.0,0,5639,0,0,0.0
20141224,81480.0,81480.0,81480.0,81480.0,0,5639,0,0,0.0
20141226,81480.0,81480.0,81480.0,81480.0,0,5639,201501,201501,0.0
20141229,68040.0,68040.0,68040.0,68040.0,340,5639,0,0,-13440.0
20141230,66465.0,66465.0,66465.0,66465.0,362,4638,0,0,0.0
20141231,65675.4,65675.4,65675.4,65675.4,105,4745,0,0,0.0
20150102,66150.0,66150.0,66150.0,66150.0,136,4750,0,0,0.0
20150105,65100.0,65591.4,65100.0,65591.4,423,4739,0,0,0.0
20150106,62160.0,62160.0,62160.0,62160.0,360,4837,0,0,0.0
20150107,60828.6,60828.6,60828.6,60828.6,306,4796,0,0,0.0
20150108,60400.2,60400.2,60400.2,60400.2,222,4847,0,0,0.0
20150109,61320.0,61320.0,61320.0,61320.0,205,4830,0,0,0.0
20150112,60480.0,60480.0,60480.0,60480.0,71,4805,0,0,0.0
20150113,58749.6,58749.6,58749.6,58749.6,255,4810,0,0,0.0
20150114,57120.0,57120.0,57120.0,57120.0,40,4663,0,0,0.0
20150115,56805.0,56805.0,56805.0,56805.0,95,4674,0,0,0.0
20150116,57750.0,57750.0,57750.0,57750.0,60,4669,0,0,0.0
20150120,58800.0,58800.0,58800.0,58800.0,0,4729,0,0,0.0
20150121,58800.0,58800.0,58800.0,58800.0,5,4729,0,0,0.0
20150122,59081.4,59081.4,59081.4,59081.4,50,4724,0,0,0.0
20150123,59501.4,59501.4,59501.4,59501.4,15,4674,0,0,0.0
20150126,59640.0,59640.0,59640.0,59640.0,0,4659,0,0,0.0
20150127,59640.0,59640.0,59640.0,59640.0,0,4659,201502,201502,0.0
20150128,57120.0,57120.0,57120.0,57120.0,1335,4659,0,0,-2310.0
20150129,56490.0,56490.0,56490.0,56490.0,857,6324,0,0,0.0
20150130,56439.6,56439.6,56439.6,56439.6,751,6489,0,0,0.0
20150202,57540.0,57540.0,57540.0,57540.0,585,6623,0,0,0.0
20150203,60165.0,60165.0,60165.0,60165.0,585,6900,0,0,0.0
20150204,58800.0,58800.0,58380.0,58405.2,423,6864,0,0,0.0
20150205,58405.2,58405.2,58405.2,58405.2,615,6968,0,0,0.0
20150206,57960.0,58170.0,57960.0,58170.0,129,6968,0,0,0.0
20150209,59270.4,59270.4,59270.4,59270.4,695,7011,0,0,0.0
20150210,59535.0,59535.0,59535.0,59535.0,200,6887,0,0,0.0
20150211,58800.0,58800.0,58800.0,58800.0,271,6756,0,0,0.0
20150212,58695.0,58695.0,58695.0,58695.0,104,6639,0,0,0.0
20150213,58800.0,58800.0,58800.0,58800.0,10,6661,0,0,0.0
20150217,59010.0,59010.0,59010.0,59010.0,105,6651,0,0,0.0
20150218,58800.0,58800.0,58800.0,58800.0,0,6716,0,0,0.0
20150219,58800.0,58800.0,58800.0,58800.0,0,6716,0,0,0.0
20150220,58590.0,58590.0,58590.0,58590.0,0,6716,0,0,0.0
20150223,58380.0,58380.0,58380.0,58380.0,70,6716,0,0,0.0
20150224,57960.0,57960.0,57960.0,57960.0,7,6681,201503,201503,0.0
20150225,56628.6,56628.6,56628.6,56628.6,1185,6674,0,0,-1331.4
20150226,57960.0,57960.0,57750.0,57750.0,879,7276,0,0,0.0
20150227,59640.0,59640.0,59640.0,59640.0,2234,7336,0,0,0.0
20150302,60060.0,60354.0,60060.0,60060.0,554,8341,0,0,0.0
20150303,60900.0,60900.0,60690.0,60795.0,550,8437,0,0,0.0
20150304,61320.0,61790.4,61320.0,61790.4,707,8633,0,0,0.0
20150305,61740.0,61740.0,61740.0,61740.0,325,8780,0,0,0.0
20150306,59711.4,59711.4,59711.4,59711.4,165,8785,0,0,0.0
20150309,60009.6,60009.6,60009.6,60009.6,85,8785,0,0,0.0
20150310,59929.8,59929.8,59929.8,59929.8,30,8745,0,0,0.0
20150311,60585.0,60585.0,60585.0,60585.0,190,8745,0,0,0.0
20150312,60740.4,60740.4,60740.4,60740.4,229,8755,0,0,0.0
20150313,59270.4,59270.4,59270.4,59270.4,0,8725,0,0,0.0
20150316,59430.0,59430.0,59430.0,59430.0,35,8725,0,0,0.0
20150317,59140.2,59140.2,59140.2,59140.2,74,8725,0,0,0.0
20150318,59640.0,59640.0,59640.0,59640.0,32,8710,0,0,0.0
20150319,59640.0,59640.0,59640.0,59640.0,0,8710,0,0,0.0
20150320,60690.0,60690.0,60690.0,60690.0,0,8710,0,0,0.0
20150323,60690.0,60690.0,60690.0,60690.0,20,8710,0,0,0.0
20150324,60690.0,60690.0,60690.0,60690.0,43,8710,0,0,0.0
20150325,60795.0,60795.0,60795.0,60795.0,120,8667,0,0,0.0
20150326,60690.0,60690.0,60690.0,60690.0,0,8653,201504,201504,0.0
20150327,61950.0,61950.0,61950.0,61950.0,640,8653,0,0,1260.0
20150330,63525.0,63525.0,63525.0,63525.0,497,7229,0,0,0.0
20150331,62265.0,62265.0,62265.0,62265.0,1729,7339,0,0,0.0
20150401,65100.0,65448.6,65100.0,65448.6,2194,7813,0,0,0.0
20150402,65545.2,65545.2,65545.2,65545.2,1495,8173,0,0,0.0
20150406,67410.0,67410.0,67410.0,67410.0,594,8077,0,0,0.0
20150407,66964.8,66964.8,66964.8,66964.8,265,7835,0,0,0.0
20150408,66070.2,66070.2,66070.2,66070.2,175,7771,0,0,0.0
20150409,65574.6,65574.6,65574.6,65574.6,540,7776,0,0,0.0
20150410,65238.6,65238.6,65238.6,65238.6,317,7388,0,0,0.0
20150413,64680.0,64680.0,64680.0,64680.0,108,7192,0,0,0.0
20150414,64961.4,64961.4,64961.4,64961.4,27,7179,0,0,0.0
20150415,65730.0,65730.0,65730.0,65730.0,5,7184,0,0,0.0
20150416,66003.0,66003.0,66003.0,66003.0,68,7189,0,0,0.0
20150417,66439.8,66439.8,66439.8,66439.8,76,7164,0,0,0.0
20150420,66570.0,66570.0,66570.0,66570.0,22,7109,0,0,0.0
20150421,66780.0,66780.0,66780.0,66780.0,55,7109,0,0,0.0
20150422,66708.6,66708.6,66708.6,66708.6,25,7077,0,0,0.0
20150423,66641.4,66641.4,66641.4,66641.4,25,7077,0,0,0.0
20150424,66603.6,66603.6,66603.6,66603.6,0,7097,0,0,0.0
20150427,66570.0,66570.0,66570.0,66570.0,0,7067,201505,201505,0.0
20150428,68065.2,68065.2,68065.2,68065.2,968,7067,0,0,1495.2
20150429,68380.2,68380.2,68380.2,68380.2,1404,8873,0,0,0.0
20150430,67569.6,67569.6,67569.6,67569.6,928,8709,0,0,0.0
20150501,67149.6,67149.6,67149.6,67149.6,1010,8767,0,0,0.0
20150504,67788.0,67788.0,67788.0,67788.0,758,8935,0,0,0.0
20150505,68145.0,68817.0,68145.0,68817.0,690,8855,0,0,0.0
20150506,70056.0,70056.0,70056.0,70056.0,1364,9004,0,0,0.0
20150507,69300.0,69560.4,69300.0,69560.4,301,9076,0,0,0.0
20150508,69510.0,69825.0,69510.0,69825.0,579,9066,0,0,0.0
20150511,69615.0,69615.0,69615.0,69615.0,241,9455,0,0,0.0
20150512,69300.0,69300.0,69300.0,69300.0,445,9609,0,0,0.0
20150513,69459.6,69459.6,69459.6,69459.6,621,9814,0,0,0.0
20150514,69825.0,69955.2,69825.0,69955.2,388,9859,0,0,0.0
20150515,70035.0,70350.0,69930.0,70350.0,692,10105,0,0,0.0
20150518,70140.0,70350.0,70140.0,70350.0,134,10462,0,0,0.0
20150519,69300.0,69405.0,69300.0,69300.0,380,10462,0,0,0.0
20150520,68880.0,68880.0,68775.0,68775.0,75,10566,0,0,0.0
20150521,68880.0,68880.0,68250.0,68741.4,184,10617,0,0,0.0
20150522,68355.0,68460.0,68334.0,68460.0,60,10792,0,0,0.0
20150526,68082.0,68460.0,68082.0,68460.0,20,10812,201506,201506,0.0
20150527,63630.0,63630.0,63630.0,63630.0,1065,10827,0,0,-4725.0
20150528,64680.0,64680.0,64549.8,64549.8,1551,8981,0,0,0.0
20150529,63840.0,63840.0,63840.0,63840.0,633,8795,0,0,0.0
20150601,62895.0,63000.0,62895.0,63000.0,983,8710,0,0,0.0
20150602,63672.0,64365.0,63672.0,64365.0,756,8572,0,0,0.0
20150603,64495.2,64495.2,64495.2,64495.2,547,8403,0,0,0.0
20150604,65125.2,65125.2,65125.2,65125.2,630,8301,0,0,0.0
20150605,64995.0,64995.0,64995.0,64995.0,349,7991,0,0,0.0
20150608,65100.0,65100.0,65100.0,65100.0,320,7860,0,0,0.0
20150609,64995.0,64995.0,64995.0,64995.0,450,7725,0,0,0.0
20150610,63420.0,63420.0,63420.0,63420.0,265,7465,0,0,0.0
20150611,63105.0,63105.0,63105.0,63105.0,187,7435,0,0,0.0
20150612,62580.0,62790.0,62580.0,62790.0,68,7454,0,0,0.0
20150615,62286.0,62286.0,62286.0,62286.0,124,7467,0,0,0.0
20150616,62718.6,62718.6,62718.6,62718.6,320,7432,0,0,0.0
20150617,62601.0,62601.0,62580.0,62580.0,63,7527,0,0,0.0
20150618,62559.0,62559.0,62559.0,62559.0,5,7560,0,0,0.0
20150619,62622.0,62622.0,62605.2,62605.2,20,7565,0,0,0.0
20150622,62895.0,63420.0,62895.0,63105.0,210,7561,0,0,0.0
20150623,63420.0,63630.0,63298.2,63420.0,20,7445,0,0,0.0
20150624,63210.0,63210.0,63210.0,63210.0,25,7445,0,0,0.0
20150625,63348.6,63348.6,63348.6,63348.6,109,7430,201507,201507,0.0
20150626,66150.0,66150.0,65730.0,66108.0,1180,7430,0,0,2730.0
20150629,66255.0,66255.0,65499.0,65499.0,1006,7375,0,0,0.0
20150630,66990.0,67746.0,66990.0,67746.0,2336,7596,0,0,0.0
20150701,67620.0,67620.0,67620.0,67620.0,1987,7758,0,0,0.0
20150702,69006.0,69006.0,69006.0,69006.0,336,7497,0,0,0.0
20150706,69039.6,69039.6,69039.6,69039.6,140,7535,0,0,0.0
20150707,68418.0,68418.0,68418.0,68418.0,431,7457,0,0,0.0
20150708,68119.8,68119.8,68119.8,68119.8,240,7634,0,0,0.0
20150709,68460.0,68854.8,68460.0,68854.8,383,7631,0,0,0.0
20150710,69300.0,69300.0,69195.0,69195.0,173,7438,0,0,0.0
20150713,69266.4,69266.4,69266.4,69266.4,262,7464,0,0,0.0
20150714,67830.0,67830.0,67830.0,67830.0,372,7433,0,0,0.0
20150715,67330.2,67330.2,67330.2,67330.2,185,7431,0,0,0.0
20150716,67120.2,67120.2,67120.2,67120.2,85,7430,0,0,0.0
20150717,66465.0,66465.0,66465.0,66465.0,73,7381,0,0,0.0
20150720,65801.4,65801.4,65801.4,65801.4,35,7379,0,0,0.0
20150721,65835.0,65835.0,65835.0,65835.0,0,7394,0,0,0.0
20150722,65835.0,65835.0,65835.0,65835.0,0,7394,0,0,0.0
20150723,65856.0,65940.0,65835.0,65868.6,94,7394,0,0,0.0
20150724,65730.0,65730.0,65730.0,65730.0,0,7365,0,0,0.0
20150727,65100.0,65205.0,65100.0,65205.0,10,7365,0,0,0.0
20150728,65268.0,65268.0,65259.6,65259.6,5,7365,201508,201508,0.0
